#  SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
331 1109187280.000000 224.355500 0.000175596
332 1109187360.000000 224.511500 0.000175686
333 1109187441.000000 224.668000 0.000176013
334 1109187520.000000 224.821000 0.000176222
335 1109187600.000000 224.978500 0.000176133
336 1109187680.000000 225.133500 0.000175894
337 1109187760.000000 225.287500 0.000175656
338 1109187840.000000 225.444500 0.000175566
339 1109187920.000000 225.599000 0.000175745
340 1109188000.000000 225.754000 0.000176013
341 1109188080.000000 225.909500 0.000176162
342 1109188160.000000 226.065500 0.000176043
343 1109188240.000000 226.220500 0.000175835
344 1109188320.000000 226.374500 0.000175596
345 1109188400.000000 226.530500 0.000175566
346 1109188480.000000 226.685000 0.000175715
347 1109188560.000000 226.841500 0.000175954
348 1109188640.000000 226.995000 0.000176013
349 1109188720.000000 227.149000 0.000175984
350 1109188800.000000 227.304000 0.000175686
351 1109188880.000000 227.461000 0.000175477
352 1109188960.000000 227.617500 0.000175477
353 1109189040.000000 227.773500 0.000175686
354 1109189120.000000 227.925500 0.000175924
355 1109189200.000000 228.083000 0.000176013
356 1109189280.000000 228.239500 0.000175835
357 1109189360.000000 228.390500 0.000175596
358 1109189440.000000 228.548000 0.000175447
359 1109189520.000000 228.703500 0.000175477
360 1109189600.000000 228.859500 0.000175686
361 1109189680.000000 229.013500 0.000175864
362 1109189760.000000 229.163500 0.000175864
363 1109189840.000000 229.321500 0.000175715
364 1109189920.000000 229.478000 0.000175507
365 1109190000.000000 229.630500 0.000175537
366 1109190080.000000 229.786000 0.000175566
367 1109190160.000000 229.942000 0.000175745
368 1109190240.000000 230.096000 0.000175894
369 1109190320.000000 230.252000 0.000175775
370 1109190400.000000 230.406000 0.000175686
371 1109190480.000000 230.560500 0.000175686
372 1109190560.000000 230.714000 0.000175686
373 1109190640.000000 230.872500 0.000175626
374 1109190720.000000 231.025500 0.000175656
375 1109190800.000000 231.180500 0.000175566
376 1109190880.000000 231.338000 0.000175477
377 1109190960.000000 231.494000 0.000175656
378 1109191040.000000 231.647000 0.000175745
379 1109191120.000000 231.804500 0.000175686
380 1109191200.000000 231.955000 0.000175566
381 1109191280.000000 232.113500 0.000175328
382 1109191360.000000 232.269500 0.000175388
383 1109191440.000000 232.422000 0.000175417
384 1109191520.000000 232.578500 0.000175715
385 1109191600.000000 232.735000 0.000175715
386 1109191680.000000 232.892500 0.000175566
387 1109191760.000000 233.045500 0.000175358
388 1109191840.000000 233.199500 0.000175239
389 1109191920.000000 233.355000 0.000175328
390 1109192000.000000 233.510000 0.000175507
391 1109192080.000000 233.666000 0.000175686
392 1109192160.000000 233.822500 0.000175745
393 1109192240.000000 233.975500 0.000175477
394 1109192320.000000 234.133500 0.000175358
395 1109192400.000000 234.284500 0.000175328
396 1109192480.000000 234.439000 0.000175388
397 1109192560.000000 234.595500 0.000175686
398 1109192640.000000 234.748000 0.000175805
399 1109192720.000000 234.906500 0.000175775
400 1109192800.000000 235.059500 0.000175626
401 1109192880.000000 235.215500 0.000175417
402 1109192960.000000 235.373000 0.000175388
403 1109193040.000000 235.526000 0.000175566
404 1109193120.000000 235.681000 0.000175805
405 1109193200.000000 235.836000 0.000175745
406 1109193280.000000 235.988500 0.000175775
407 1109193360.000000 236.146000 0.000175566
408 1109193440.000000 236.301000 0.000175537
409 1109193520.000000 236.455500 0.000175447
410 1109193600.000000 236.611500 0.000175596
411 1109193680.000000 236.767500 0.000175686
412 1109193760.000000 236.923500 0.000175745
413 1109193840.000000 237.079000 0.000175745
414 1109193920.000000 237.234500 0.000175775
415 1109194000.000000 237.390000 0.000175566
416 1109194080.000000 237.545500 0.000175566
417 1109194160.000000 237.702500 0.000175566
418 1109194240.000000 237.857000 0.000175686
419 1109194320.000000 238.013500 0.000175745
420 1109194400.000000 238.170000 0.000175894
421 1109194480.000000 238.320000 0.000175715
422 1109194560.000000 238.478500 0.000175566
423 1109194640.000000 238.634500 0.000175447
424 1109194720.000000 238.784500 0.000175507
425 1109194800.000000 238.942500 0.000175596
426 1109194880.000000 239.098500 0.000175864
427 1109194960.000000 239.251500 0.000176043
428 1109195040.000000 239.408500 0.000175894
429 1109195120.000000 239.560500 0.000175596
430 1109195200.000000 239.715000 0.000175447
431 1109195280.000000 239.870500 0.000175447
432 1109195360.000000 240.026500 0.000175745
433 1109195440.000000 240.181500 0.000176013
434 1109195520.000000 240.335000 0.000176162
435 1109195600.000000 240.493500 0.000175894
436 1109195680.000000 240.646500 0.000175537
437 1109195760.000000 240.803000 0.000175388
438 1109195840.000000 240.960000 0.000175566
439 1109195920.000000 241.110000 0.000175745
440 1109196000.000000 241.268500 0.000175984
441 1109196080.000000 241.422000 0.000176043
442 1109196160.000000 241.587000 0.000175835
443 1109196240.000000 241.742000 0.000175596
444 1109196320.000000 241.893500 0.000175447
445 1109196400.000000 242.049500 0.000175596
446 1109196480.000000 242.201500 0.000175864
447 1109196560.000000 242.352000 0.000176013
448 1109196640.000000 242.510500 0.000176133
449 1109196720.000000 242.667000 0.000175924
450 1109196800.000000 242.821000 0.000175775
451 1109196880.000000 242.976000 0.000175596
452 1109196960.000000 243.128000 0.000175596
453 1109197040.000000 243.286000 0.000175775
454 1109197120.000000 243.441000 0.000176013
455 1109197200.000000 243.596500 0.000176133
456 1109197280.000000 243.750500 0.000176162
457 1109197360.000000 243.906000 0.000175984
458 1109197440.000000 244.060000 0.000175745
459 1109197520.000000 244.216500 0.000175656
460 1109197600.000000 244.372500 0.000175805
461 1109197680.000000 244.525500 0.000176103
462 1109197760.000000 244.680000 0.000176341
463 1109197840.000000 244.836500 0.000176431
464 1109197920.000000 244.990500 0.000176103
465 1109198000.000000 245.146500 0.000175686
466 1109198080.000000 245.304000 0.000175447
467 1109198160.000000 245.458000 0.000175715
468 1109198240.000000 245.616000 0.000176282
469 1109198320.000000 245.766500 0.000176788
470 1109198400.000000 245.922500 0.000176788
471 1109198480.000000 246.079000 0.000176222
472 1109198560.000000 246.233500 0.000175507
473 1109198640.000000 246.388000 0.000175268
474 1109198720.000000 246.544000 0.000175715
475 1109198800.000000 246.700000 0.00017658
476 1109198880.000000 246.854500 0.000177206
477 1109198960.000000 247.010000 0.000176878
478 1109199041.000000 247.166500 0.000175924
479 1109199120.000000 247.321000 0.000175119
480 1109199200.000000 247.477000 0.000175239
481 1109199280.000000 247.635000 0.000176162
482 1109199360.000000 247.790500 0.000177235
483 1109199440.000000 247.944000 0.000177414
484 1109199520.000000 248.101000 0.000176699
485 1109199600.000000 248.256500 0.000175686
486 1109199680.000000 248.409000 0.000175
487 1109199760.000000 248.562500 0.000175417
488 1109199840.000000 248.716000 0.000176609
489 1109199920.000000 248.874000 0.000177563
490 1109200000.000000 249.030000 0.000177533
491 1109200080.000000 249.185500 0.000176401
492 1109200160.000000 249.342000 0.000175239
493 1109200240.000000 249.493000 0.000175
494 1109200320.000000 249.648500 0.000175835
495 1109200400.000000 249.801500 0.000176997
496 1109200480.000000 249.956500 0.000177623
497 1109200560.000000 250.114500 0.000177235
498 1109200640.000000 250.266000 0.000175984
499 1109200720.000000 250.422500 0.00017506
500 1109200800.000000 250.577000 0.00017506
501 1109200880.000000 250.732500 0.000176192
502 1109200960.000000 250.890000 0.000177235
503 1109201040.000000 251.040500 0.000177593
504 1109201120.000000 251.199000 0.000176937
505 1109201200.000000 251.355500 0.000175864
506 1109201280.000000 251.508500 0.000175209
507 1109201360.000000 251.664000 0.000175596
508 1109201440.000000 251.819500 0.00017652
509 1109201520.000000 251.974500 0.000177265
510 1109201600.000000 252.130500 0.000177444
511 1109201680.000000 252.281500 0.000176669
512 1109201760.000000 252.439000 0.000175894
513 1109201840.000000 252.596500 0.000175596
514 1109201920.000000 252.749500 0.000175984
515 1109202000.000000 252.907500 0.000176699
516 1109202080.000000 253.062500 0.000177206
517 1109202160.000000 253.220500 0.000177146
518 1109202240.000000 253.372000 0.00017658
519 1109202320.000000 253.528500 0.000176043
520 1109202400.000000 253.682000 0.000175984
521 1109202480.000000 253.837000 0.000176282
522 1109202560.000000 253.994500 0.000176759
523 1109202640.000000 254.147000 0.000177086
524 1109202720.000000 254.303000 0.000177027
525 1109202800.000000 254.459500 0.000176669
526 1109202880.000000 254.612500 0.000176371
527 1109202960.000000 254.769500 0.000176282
528 1109203040.000000 254.921500 0.000176341
529 1109203120.000000 255.076000 0.000176729
530 1109203200.000000 255.233500 0.000176878
531 1109203280.000000 255.386500 0.000177027
532 1109203360.000000 255.544500 0.000176848
533 1109203440.000000 255.700500 0.000176639
534 1109203520.000000 255.852500 0.000176371
535 1109203600.000000 256.011000 0.000176252
536 1109203680.000000 256.166500 0.00017655
537 1109203760.000000 256.319000 0.000176848
538 1109203840.000000 256.474000 0.000177116
539 1109203920.000000 256.629000 0.000177116
540 1109204000.000000 256.787500 0.000176818
541 1109204080.000000 256.939500 0.000176371
542 1109204160.000000 257.094000 0.000176282
543 1109204240.000000 257.248500 0.00017649
544 1109204320.000000 257.406000 0.000176967
545 1109204400.000000 257.562000 0.000177235
546 1109204480.000000 257.718500 0.000177235
547 1109204560.000000 257.871500 0.000176818
548 1109204640.000000 258.030500 0.000176311
549 1109204720.000000 258.186000 0.000176133
550 1109204800.000000 258.340500 0.000176371
551 1109204880.000000 258.494500 0.000176937
552 1109204960.000000 258.650500 0.000177355
553 1109205040.000000 258.806000 0.000177325
554 1109205120.000000 258.961000 0.000176848
555 1109205200.000000 259.114500 0.000176311
556 1109205280.000000 259.270000 0.000176013
557 1109205360.000000 259.424500 0.000176371
558 1109205440.000000 259.579500 0.000176997
559 1109205520.000000 259.735500 0.000177384
560 1109205600.000000 259.886500 0.000177414
561 1109205680.000000 260.041500 0.000176818
562 1109205760.000000 260.197500 0.000176133
563 1109205840.000000 260.352000 0.000175984
564 1109205920.000000 260.509000 0.000176431
565 1109206000.000000 260.662000 0.000177146
566 1109206080.000000 260.820500 0.000177563
567 1109206160.000000 260.973500 0.000177384
568 1109206240.000000 261.131000 0.000176669
569 1109206320.000000 261.285000 0.000176133
570 1109206400.000000 261.440500 0.000176073
571 1109206480.000000 261.597000 0.000176609
572 1109206560.000000 261.752000 0.000177265
573 1109206640.000000 261.906500 0.000177593
574 1109206720.000000 262.061000 0.000177295
575 1109206800.000000 262.216000 0.000176669
576 1109206880.000000 262.371500 0.000176162
577 1109206960.000000 262.527000 0.000176162
578 1109207040.000000 262.681500 0.000176818
579 1109207120.000000 262.839500 0.000177414
580 1109207200.000000 262.992500 0.000177682
581 1109207280.000000 263.150500 0.000177146
582 1109207360.000000 263.305000 0.00017658
583 1109207440.000000 263.460500 0.000176192
584 1109207520.000000 263.613000 0.000176252
585 1109207600.000000 263.765500 0.000176997
586 1109207680.000000 263.923000 0.000177474
587 1109207760.000000 264.080000 0.000177533
588 1109207840.000000 264.230000 0.000177086
589 1109207920.000000 264.384000 0.00017652
590 1109208000.000000 264.541000 0.000176282
591 1109208080.000000 264.699500 0.00017655
592 1109208160.000000 264.852500 0.000177116
593 1109208240.000000 265.003000 0.000177414
594 1109208320.000000 265.160500 0.000177295
595 1109208400.000000 265.319000 0.000176937
596 1109208480.000000 265.472500 0.00017658
597 1109208560.000000 265.627500 0.00017655
598 1109208640.000000 265.781000 0.000176788
599 1109208720.000000 265.940500 0.000177027
600 1109208800.000000 266.094000 0.000177265
601 1109208880.000000 266.249000 0.000177176
602 1109208960.000000 266.405500 0.000177027
603 1109209040.000000 266.558500 0.000176878
604 1109209120.000000 266.717500 0.000176788
605 1109209200.000000 266.868500 0.000176818
606 1109209280.000000 267.025000 0.000176937
607 1109209360.000000 267.181500 0.000177057
608 1109209440.000000 267.334500 0.000177146
609 1109209520.000000 267.491500 0.000177146
610 1109209600.000000 267.646500 0.000177027
611 1109209680.000000 267.803000 0.000176878
612 1109209760.000000 267.958500 0.000176788
613 1109209840.000000 268.116000 0.000176848
614 1109209920.000000 268.270000 0.000177146
615 1109210000.000000 268.428000 0.000177295
616 1109210080.000000 268.582500 0.000177355
617 1109210160.000000 268.737000 0.000177086
618 1109210240.000000 268.893000 0.000176818
619 1109210320.000000 269.045000 0.000176639
620 1109210400.000000 269.203500 0.000176729
621 1109210480.000000 269.355500 0.000177086
622 1109210560.000000 269.512500 0.000177384
623 1109210640.000000 269.667500 0.000177444
624 1109210720.000000 269.819500 0.000177146
625 1109210800.000000 269.977500 0.000176788
626 1109210880.000000 270.130000 0.000176639
627 1109210960.000000 270.281000 0.000176848
628 1109211040.000000 270.439000 0.000177235
629 1109211120.000000 270.595000 0.000177563
630 1109211200.000000 270.750000 0.000177533
631 1109211280.000000 270.904500 0.000177086
632 1109211360.000000 271.058500 0.000176759
633 1109211440.000000 271.217000 0.000176699
634 1109211520.000000 271.372500 0.000176967
635 1109211600.000000 271.527500 0.000177504
636 1109211680.000000 271.682000 0.000177593
637 1109211760.000000 271.836000 0.000177444
638 1109211840.000000 271.995500 0.000177116
