# SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the x direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
638 1857649280.000000 306.970000 0.00017047
639 1857649360.000000 307.125000 0.000169755
640 1857649440.000000 307.282000 0.000169278
641 1857649520.000000 307.433500 0.000169278
642 1857649600.000000 307.588000 0.000169755
643 1857649680.000000 307.744500 0.000171424
644 1857649760.000000 307.902500 0.000172854
645 1857649840.000000 308.056000 0.000173331
646 1857649920.000000 308.209500 0.000173093
647 1857650000.000000 308.366500 0.000172378
648 1857650080.000000 308.522500 0.000171901
649 1857650160.000000 308.677000 0.000171424
650 1857650240.000000 308.832500 0.000170709
651 1857650320.000000 308.985000 0.000169755
652 1857650400.000000 309.145000 0.000169278
653 1857650480.000000 309.300500 0.000169755
654 1857650560.000000 309.453500 0.000170947
655 1857650640.000000 309.607000 0.000171901
656 1857650720.000000 309.763000 0.000172616
657 1857650800.000000 309.918000 0.000172854
658 1857650880.000000 310.075000 0.000173093
659 1857650960.000000 310.226500 0.000173331
660 1857651040.000000 310.384500 0.000172378
661 1857651120.000000 310.536000 0.00017047
662 1857651200.000000 310.692500 0.000168801
663 1857651280.000000 310.845500 0.000168086
664 1857651360.000000 311.000000 0.000168801
665 1857651440.000000 311.157500 0.000169993
666 1857651520.000000 311.312500 0.000171662
667 1857651600.000000 311.468000 0.000173093
668 1857651680.000000 311.623000 0.000174285
669 1857651760.000000 311.777500 0.000174762
670 1857651840.000000 311.933000 0.000174046
671 1857651920.000000 312.088500 0.000171901
672 1857652000.000000 312.241000 0.000168801
673 1857652080.000000 312.399000 0.000166894
674 1857652160.000000 312.549500 0.000166656
675 1857652240.000000 312.709500 0.000168086
676 1857652320.000000 312.865500 0.00017047
677 1857652400.000000 313.018500 0.000172854
678 1857652480.000000 313.175000 0.000175
679 1857652560.000000 313.328000 0.000175954
680 1857652640.000000 313.486000 0.000175477
681 1857652720.000000 313.639500 0.000173093
682 1857652800.000000 313.795500 0.000169755
683 1857652880.000000 313.951000 0.000166417
684 1857652960.000000 314.107500 0.000165225
685 1857653040.000000 314.262500 0.000166417
686 1857653120.000000 314.418000 0.000169278
687 1857653200.000000 314.570000 0.000172616
688 1857653280.000000 314.728000 0.000175477
689 1857653360.000000 314.879500 0.000176908
690 1857653440.000000 315.032000 0.000176431
691 1857653520.000000 315.188500 0.000174285
692 1857653600.000000 315.341500 0.00017047
693 1857653680.000000 315.498000 0.000166656
694 1857653760.000000 315.653000 0.00016451
695 1857653840.000000 315.805500 0.000164987
696 1857653920.000000 315.962500 0.000167848
697 1857654000.000000 316.116500 0.000171424
698 1857654080.000000 316.272000 0.000175
699 1857654160.000000 316.426000 0.000177146
700 1857654240.000000 316.581500 0.000177146
701 1857654320.000000 316.738500 0.000175239
702 1857654400.000000 316.892000 0.000171662
703 1857654480.000000 317.048000 0.000167609
704 1857654560.000000 317.203000 0.000164987
705 1857654640.000000 317.358000 0.000164271
706 1857654720.000000 317.515000 0.000166894
707 1857654800.000000 317.670000 0.00017047
708 1857654880.000000 317.824000 0.000174285
709 1857654960.000000 317.980500 0.000176431
710 1857655040.000000 318.134000 0.000176908
711 1857655120.000000 318.291000 0.000175477
712 1857655200.000000 318.444500 0.000172378
713 1857655280.000000 318.601500 0.000168801
714 1857655360.000000 318.757000 0.00016594
715 1857655440.000000 318.912500 0.000164987
716 1857655520.000000 319.067500 0.000166417
717 1857655600.000000 319.223500 0.000169517
718 1857655680.000000 319.376000 0.000173093
719 1857655760.000000 319.534000 0.000175477
720 1857655840.000000 319.687000 0.000175954
721 1857655920.000000 319.844500 0.000175
722 1857656000.000000 319.998500 0.000172616
723 1857656080.000000 320.153500 0.000169993
724 1857656160.000000 320.309000 0.000167609
725 1857656240.000000 320.464500 0.000166179
726 1857656320.000000 320.617000 0.000166656
727 1857656400.000000 320.775000 0.000168801
728 1857656480.000000 320.924000 0.000171424
729 1857656560.000000 321.082000 0.00017357
730 1857656640.000000 321.235500 0.000174523
731 1857656720.000000 321.391500 0.000174046
732 1857656800.000000 321.548000 0.000172616
733 1857656880.000000 321.702500 0.000170947
734 1857656960.000000 321.860500 0.000169517
735 1857657040.000000 322.014000 0.000168324
736 1857657120.000000 322.166000 0.000167848
737 1857657200.000000 322.323000 0.000168563
738 1857657280.000000 322.479000 0.000169993
739 1857657360.000000 322.632000 0.000171662
740 1857657440.000000 322.787500 0.000172616
741 1857657520.000000 322.939000 0.000172616
742 1857657600.000000 323.095000 0.000172139
743 1857657680.000000 323.251500 0.000171662
744 1857657760.000000 323.407500 0.000171185
745 1857657840.000000 323.562000 0.00017047
746 1857657920.000000 323.718000 0.000169755
747 1857658000.000000 323.873500 0.000169278
748 1857658080.000000 324.030500 0.00016904
749 1857658160.000000 324.183500 0.000169517
750 1857658240.000000 324.342000 0.000170232
751 1857658320.000000 324.494000 0.000170947
752 1857658400.000000 324.652500 0.000171424
753 1857658480.000000 324.804500 0.000172139
754 1857658560.000000 324.961500 0.000172616
755 1857658640.000000 325.115500 0.000172616
756 1857658720.000000 325.271500 0.000171662
757 1857658800.000000 325.427000 0.00017047
758 1857658880.000000 325.580000 0.00016904
759 1857658960.000000 325.735000 0.000168086
760 1857659040.000000 325.889500 0.000168086
761 1857659120.000000 326.044500 0.000168801
762 1857659200.000000 326.197500 0.00017047
763 1857659280.000000 326.354000 0.000172139
764 1857659360.000000 326.506500 0.00017357
765 1857659440.000000 326.664500 0.000174285
766 1857659520.000000 326.818000 0.000173808
767 1857659600.000000 326.974500 0.000172139
768 1857659680.000000 327.127500 0.000169755
769 1857659760.000000 327.284000 0.000167371
770 1857659840.000000 327.438500 0.000166179
771 1857659920.000000 327.595500 0.000166656
772 1857660000.000000 327.749500 0.00016904
773 1857660080.000000 327.908000 0.000171424
774 1857660160.000000 328.062000 0.000173808
775 1857660240.000000 328.215000 0.000175
776 1857660320.000000 328.368500 0.000174762
777 1857660400.000000 328.524500 0.00017357
778 1857660480.000000 328.683000 0.000170709
779 1857660560.000000 328.836500 0.000167609
780 1857660640.000000 328.994500 0.000165225
781 1857660720.000000 329.148500 0.000165225
782 1857660800.000000 329.305000 0.000167609
783 1857660880.000000 329.460500 0.000170947
784 1857660960.000000 329.614000 0.00017357
785 1857661040.000000 329.767000 0.000175
786 1857661120.000000 329.922500 0.000175477
787 1857661200.000000 330.076500 0.000174285
788 1857661280.000000 330.232500 0.000172139
789 1857661360.000000 330.389000 0.000168801
790 1857661440.000000 330.542000 0.000165463
791 1857661520.000000 330.698500 0.000164271
792 1857661600.000000 330.850000 0.00016594
793 1857661680.000000 331.007500 0.000169278
794 1857661760.000000 331.163000 0.000172616
795 1857661840.000000 331.315000 0.000174285
796 1857661920.000000 331.472500 0.000175
797 1857662000.000000 331.626500 0.000174762
798 1857662080.000000 331.784000 0.000173093
799 1857662160.000000 331.938000 0.000170232
800 1857662240.000000 332.092500 0.000166894
801 1857662320.000000 332.247500 0.000164987
802 1857662400.000000 332.404500 0.000165463
803 1857662480.000000 332.560000 0.000168086
804 1857662560.000000 332.714500 0.000171185
805 1857662640.000000 332.868000 0.000173093
806 1857662720.000000 333.023500 0.000174046
807 1857662800.000000 333.180500 0.000174046
808 1857662880.000000 333.332500 0.000173331
809 1857662960.000000 333.490000 0.000171901
810 1857663040.000000 333.645500 0.000169278
811 1857663120.000000 333.801000 0.000166656
812 1857663200.000000 333.958500 0.000165702
813 1857663280.000000 334.111500 0.000167132
814 1857663360.000000 334.269000 0.000169517
815 1857663440.000000 334.422000 0.000171424
816 1857663520.000000 334.580500 0.000172139
817 1857663600.000000 334.735500 0.000172616
818 1857663680.000000 334.886500 0.000173093
819 1857663760.000000 335.044500 0.000173093
820 1857663840.000000 335.198000 0.000171901
821 1857663920.000000 335.356000 0.000169278
822 1857664000.000000 335.509500 0.000167132
823 1857664080.000000 335.663500 0.000166656
824 1857664160.000000 335.818500 0.000167848
825 1857664240.000000 335.974500 0.000169278
826 1857664320.000000 336.124500 0.000170232
827 1857664400.000000 336.278000 0.000170947
828 1857664480.000000 336.432500 0.000172139
829 1857664560.000000 336.591000 0.00017357
830 1857664640.000000 336.746000 0.000174046
831 1857664720.000000 336.899000 0.000172378
832 1857664800.000000 337.053500 0.000169755
833 1857664880.000000 337.208500 0.000167371
834 1857664960.000000 337.365000 0.000166656
835 1857665040.000000 337.519000 0.000167132
836 1857665120.000000 337.675000 0.000167609
837 1857665200.000000 337.831500 0.000168801
838 1857665280.000000 337.985500 0.00017047
839 1857665360.000000 338.139500 0.000173331
840 1857665440.000000 338.298500 0.000175477
841 1857665520.000000 338.452000 0.000175477
842 1857665600.000000 338.606500 0.000172616
843 1857665680.000000 338.762000 0.000169278
844 1857665760.000000 338.916500 0.000166417
845 1857665840.000000 339.075000 0.000164987
846 1857665920.000000 339.228500 0.000165225
847 1857666000.000000 339.387000 0.000166656
848 1857666080.000000 339.540500 0.00016904
849 1857666160.000000 339.698500 0.000172616
850 1857666240.000000 339.853500 0.000175954
851 1857666320.000000 340.005500 0.000177146
852 1857666400.000000 340.162000 0.000175239
853 1857666480.000000 340.314500 0.000171424
854 1857666560.000000 340.469500 0.000167132
855 1857666640.000000 340.625000 0.000164271
856 1857666720.000000 340.780500 0.000163318
857 1857666800.000000 340.934500 0.00016451
858 1857666880.000000 341.091500 0.000167609
859 1857666960.000000 341.244500 0.000171424
860 1857667040.000000 341.400000 0.000175477
861 1857667120.000000 341.556500 0.000177623
862 1857667200.000000 341.709500 0.000176908
863 1857667280.000000 341.867500 0.000173331
864 1857667360.000000 342.020500 0.000168801
865 1857667440.000000 342.177500 0.000164271
866 1857667520.000000 342.331500 0.000162602
867 1857667600.000000 342.487000 0.000163318
868 1857667680.000000 342.642500 0.000166179
869 1857667760.000000 342.797500 0.00017047
870 1857667840.000000 342.953000 0.000174285
871 1857667920.000000 343.109500 0.000177146
872 1857668000.000000 343.262500 0.000177146
873 1857668080.000000 343.417000 0.000174762
874 1857668160.000000 343.570500 0.00017047
875 1857668240.000000 343.728000 0.000165702
876 1857668320.000000 343.884500 0.000163079
877 1857668400.000000 344.037000 0.000163079
878 1857668480.000000 344.194000 0.000165463
879 1857668560.000000 344.351500 0.000169278
880 1857668640.000000 344.508000 0.000172854
881 1857668720.000000 344.662000 0.000175239
882 1857668800.000000 344.812500 0.000176192
883 1857668880.000000 344.971500 0.000174762
884 1857668960.000000 345.125000 0.000171424
885 1857669040.000000 345.279500 0.000167609
886 1857669120.000000 345.435000 0.000164987
887 1857669200.000000 345.587500 0.000164271
888 1857669280.000000 345.745500 0.000165702
889 1857669360.000000 345.899000 0.000168324
890 1857669440.000000 346.054500 0.000170947
891 1857669520.000000 346.209000 0.000172854
892 1857669600.000000 346.363000 0.000173808
893 1857669680.000000 346.516500 0.000173808
894 1857669760.000000 346.674000 0.000172139
895 1857669840.000000 346.825500 0.000169517
896 1857669920.000000 346.984500 0.000167609
897 1857670000.000000 347.136000 0.000166656
898 1857670080.000000 347.294500 0.000167132
899 1857670160.000000 347.450000 0.000168086
900 1857670240.000000 347.602500 0.000169278
901 1857670320.000000 347.760000 0.000169993
902 1857670400.000000 347.913500 0.00017047
903 1857670480.000000 348.069500 0.000170947
904 1857670560.000000 348.224000 0.000171185
905 1857670640.000000 348.379500 0.000170947
906 1857670720.000000 348.534000 0.000170709
907 1857670800.000000 348.691500 0.00017047
908 1857670880.000000 348.843500 0.000169755
909 1857670960.000000 349.001000 0.00016904
910 1857671040.000000 349.156500 0.000168324
911 1857671120.000000 349.309000 0.000167609
912 1857671200.000000 349.465500 0.000167132
913 1857671280.000000 349.623500 0.000167609
914 1857671360.000000 349.782000 0.000169278
915 1857671440.000000 349.934500 0.000171424
916 1857671520.000000 350.091500 0.000173331
917 1857671600.000000 350.245000 0.000174285
918 1857671680.000000 350.399500 0.000173093
919 1857671760.000000 350.554500 0.000170709
920 1857671840.000000 350.707000 0.000168086
921 1857671920.000000 350.862500 0.000165463
922 1857672000.000000 351.021000 0.000163794
923 1857672080.000000 351.175500 0.000163794
924 1857672160.000000 351.328500 0.000166417
925 1857672240.000000 351.482500 0.000170709
926 1857672320.000000 351.639500 0.000175239
927 1857672400.000000 351.798500 0.000177623
928 1857672480.000000 351.953000 0.000176669
929 1857672560.000000 352.105000 0.000173093
930 1857672640.000000 352.261500 0.000168801
931 1857672720.000000 352.416500 0.000164271
932 1857672800.000000 352.570500 0.000161172
933 1857672880.000000 352.724500 0.000160457
934 1857672960.000000 352.880000 0.000163318
935 1857673040.000000 353.034500 0.00016904
936 1857673120.000000 353.189500 0.000175477
937 1857673200.000000 353.348000 0.000179769
938 1857673280.000000 353.502000 0.000179769
939 1857673360.000000 353.656000 0.000175954
940 1857673440.000000 353.810500 0.00017047
941 1857673520.000000 353.965500 0.00016451
942 1857673600.000000 354.120500 0.00015998
943 1857673680.000000 354.277500 0.000158311
944 1857673760.000000 354.430500 0.000160695
945 1857673840.000000 354.589500 0.000166894
946 1857673920.000000 354.742500 0.000174523
947 1857674000.000000 354.902000 0.000180007
948 1857674080.000000 355.057000 0.000181437
949 1857674160.000000 355.209500 0.0001781
950 1857674240.000000 355.366500 0.000172378
951 1857674320.000000 355.519000 0.000166179
952 1857674400.000000 355.676500 0.000160695
953 1857674480.000000 355.829500 0.000158072
954 1857674560.000000 355.983500 0.000159265
955 1857674640.000000 356.139500 0.000164271
956 1857674720.000000 356.295500 0.000171901
957 1857674800.000000 356.449000 0.000178338
958 1857674880.000000 356.605000 0.000180961
959 1857674960.000000 356.755500 0.000179292
960 1857675040.000000 356.914500 0.000174285
961 1857675120.000000 357.068500 0.000168563
962 1857675200.000000 357.225500 0.000163318
963 1857675280.000000 357.378500 0.00015998
964 1857675360.000000 357.533500 0.000159503
965 1857675440.000000 357.692000 0.000162841
966 1857675520.000000 357.846000 0.000168801
967 1857675600.000000 357.998000 0.000174285
968 1857675680.000000 358.154500 0.0001781
969 1857675760.000000 358.308000 0.0001781
970 1857675840.000000 358.466000 0.000175239
971 1857675920.000000 358.619000 0.000171185
972 1857676000.000000 358.773000 0.000167132
973 1857676080.000000 358.928500 0.000164033
974 1857676160.000000 359.086000 0.000162364
975 1857676240.000000 359.241000 0.000163079
976 1857676320.000000 359.397000 0.000165463
977 1857676400.000000 359.551500 0.000169517
978 1857676480.000000 359.708000 0.000172854
979 1857676560.000000 359.862000 0.000174762
980 1857676640.000000 360.021000 0.000174762
981 1857676720.000000 360.174500 0.000173808
982 1857676800.000000 360.329000 0.000172139
983 1857676880.000000 360.485000 0.000169755
984 1857676960.000000 360.640000 0.000167371
985 1857677040.000000 360.792500 0.000164987
986 1857677120.000000 360.950500 0.000163556
987 1857677200.000000 361.102500 0.000163794
988 1857677280.000000 361.259500 0.00016594
989 1857677360.000000 361.416000 0.000168801
990 1857677440.000000 361.567500 0.000172139
991 1857677520.000000 361.725500 0.000175239
992 1857677600.000000 361.879000 0.000177146
993 1857677680.000000 362.035500 0.000177146
994 1857677760.000000 362.190000 0.000174285
995 1857677840.000000 362.347000 0.000168801
996 1857677920.000000 362.502000 0.000162841
997 1857678000.000000 362.656500 0.000158788
998 1857678080.000000 362.811500 0.000158311
999 1857678160.000000 362.967000 0.00016141
1000 1857678240.000000 363.122000 0.000167609
1001 1857678320.000000 363.277500 0.000175
1002 1857678400.000000 363.434000 0.000181199
1003 1857678480.000000 363.587000 0.000184298
1004 1857678560.000000 363.746000 0.000182153
1005 1857678640.000000 363.897000 0.000174523
1006 1857678720.000000 364.053000 0.00016451
1007 1857678800.000000 364.207000 0.00015545
1008 1857678880.000000 364.363000 0.000151158
1009 1857678960.000000 364.519000 0.000153066
1010 1857679040.000000 364.672500 0.000160933
1011 1857679120.000000 364.829500 0.000172378
1012 1857679200.000000 364.988000 0.000183822
1013 1857679280.000000 365.143000 0.000190259
1014 1857679360.000000 365.297500 0.000189782
1015 1857679440.000000 365.452000 0.000181437
1016 1857679520.000000 365.608500 0.000167848
1017 1857679600.000000 365.764000 0.000154496
1018 1857679680.000000 365.914000 0.000146152
1019 1857679760.000000 366.070000 0.000145436
1020 1857679840.000000 366.226000 0.000153542
1021 1857679920.000000 366.381500 0.000168086
1022 1857680000.000000 366.535000 0.000183345
1023 1857680080.000000 366.687000 0.000193597
1024 1857680160.000000 366.845000 0.000195981
1025 1857680240.000000 366.999000 0.000188828
1026 1857680320.000000 367.155000 0.000174285
1027 1857680400.000000 367.310000 0.000157596
1028 1857680480.000000 367.465500 0.000144483
1029 1857680560.000000 367.621500 0.000140429
1030 1857680640.000000 367.777000 0.000146867
1031 1857680720.000000 367.929000 0.000161649
1032 1857680800.000000 368.086500 0.000179292
1033 1857680880.000000 368.240500 0.00019312
1034 1857680960.000000 368.398000 0.000198604
1035 1857681040.000000 368.551500 0.000194074
1036 1857681120.000000 368.705500 0.000180245
1037 1857681200.000000 368.861000 0.000162126
1038 1857681280.000000 369.018000 0.000146628
1039 1857681360.000000 369.170000 0.000139237
1040 1857681440.000000 369.328500 0.000142575
1041 1857681520.000000 369.484500 0.000155211
1042 1857681600.000000 369.641000 0.000173093
1043 1857681680.000000 369.798500 0.000188828
1044 1857681760.000000 369.951500 0.000197412
1045 1857681840.000000 370.108500 0.000196458
1046 1857681920.000000 370.260500 0.000185967
1047 1857682000.000000 370.420000 0.000169517
1048 1857682080.000000 370.572000 0.000153304
1049 1857682160.000000 370.727000 0.00014329
1050 1857682240.000000 370.883000 0.000142575
1051 1857682320.000000 371.049000 0.00015235
1052 1857682400.000000 371.202500 0.000166417
1053 1857682480.000000 371.353500 0.000180484
1054 1857682560.000000 371.503500 0.000190736
1055 1857682640.000000 371.658500 0.000194074
1056 1857682720.000000 371.814500 0.000189067
1057 1857682800.000000 371.965500 0.000177623
1058 1857682880.000000 372.139500 0.000162841
1059 1857682960.000000 372.292000 0.000152112
1060 1857683040.000000 372.446500 0.00014782
1061 1857683120.000000 372.596500 0.000149966
1062 1857683200.000000 372.749500 0.000157119
1063 1857683280.000000 372.902500 0.000167132
1064 1857683360.000000 373.055500 0.000177623
1065 1857683440.000000 373.220500 0.000186444
1066 1857683520.000000 373.375500 0.00018859
1067 1857683600.000000 373.525500 0.000185014
1068 1857683680.000000 373.679000 0.000177146
1069 1857683760.000000 373.829500 0.000168086
1070 1857683840.000000 373.984500 0.000159503
1071 1857683920.000000 374.140000 0.000153304
1072 1857684000.000000 374.292000 0.000150205
1073 1857684080.000000 374.450000 0.000151874
1074 1857684160.000000 374.604500 0.000159265
1075 1857684240.000000 374.760500 0.000170947
1076 1857684320.000000 374.916000 0.00018263
1077 1857684400.000000 375.072000 0.000190259
1078 1857684480.000000 375.227500 0.000191928
1079 1857684560.000000 375.385000 0.000187636
1080 1857684640.000000 375.540000 0.000177146
1081 1857684720.000000 375.696500 0.000162602
1082 1857684800.000000 375.850500 0.000147344
1083 1857684880.000000 376.005500 0.000137092
1084 1857684960.000000 376.160500 0.000137568
1085 1857685040.000000 376.312000 0.000149966
1086 1857685120.000000 376.470500 0.000170709
1087 1857685200.000000 376.623000 0.000191213
1088 1857685280.000000 376.778500 0.000205279
1089 1857685360.000000 376.933500 0.000209332
1090 1857685440.000000 377.089000 0.000200273
1091 1857685520.000000 377.244000 0.0001781
1092 1857685600.000000 377.401000 0.000151397
1093 1857685680.000000 377.555000 0.000125409
1094 1857685760.000000 377.712000 0.00011468
1095 1857685840.000000 377.862500 0.000124932
1096 1857685920.000000 378.021000 0.000151397
1097 1857686000.000000 378.173000 0.000185491
1098 1857686080.000000 378.329000 0.00021577
1099 1857686160.000000 378.487000 0.000231267
1100 1857686240.000000 378.640000 0.00022626
1101 1857686320.000000 378.794000 0.000200511
1102 1857686400.000000 378.951000 0.000159026
1103 1857686480.000000 379.105500 0.000118494
1104 1857686560.000000 379.258000 9.3699e-005
1105 1857686640.000000 379.413000 9.53679e-005
1106 1857686720.000000 379.571000 0.000126601
1107 1857686800.000000 379.729000 0.000174046
1108 1857686880.000000 379.881000 0.000221253
1109 1857686960.000000 380.038500 0.000251295
1110 1857687040.000000 380.193500 0.000253441
1111 1857687120.000000 380.352500 0.000223876
1112 1857687200.000000 380.504000 0.000175
1113 1857687280.000000 380.658000 0.000117541
1114 1857687360.000000 380.815000 7.62944e-005
1115 1857687440.000000 380.972500 6.89034e-005
1116 1857687520.000000 381.125000 9.91826e-005
1117 1857687600.000000 381.281000 0.000156165
1118 1857687680.000000 381.433000 0.000221253
1119 1857687761.000000 381.592500 0.000266315
1120 1857687840.000000 381.745000 0.000279428
1121 1857687920.000000 381.898000 0.000253679
1122 1857688000.000000 382.052000 0.000195981
1123 1857688080.000000 382.208500 0.000124694
1124 1857688160.000000 382.363500 6.62808e-005
1125 1857688240.000000 382.521000 4.48229e-005
1126 1857688320.000000 382.674500 7.00955e-005
1127 1857688400.000000 382.832500 0.0001328
1128 1857688480.000000 382.985000 0.000209809
1129 1857688560.000000 383.142500 0.000273945
1130 1857688640.000000 383.297500 0.000300886
1131 1857688720.000000 383.451500 0.000280382
1132 1857688800.000000 383.607000 0.000218154
1133 1857688880.000000 383.763000 0.000136615
1134 1857688960.000000 383.916500 6.31814e-005
1135 1857689040.000000 384.074000 2.76567e-005
1136 1857689120.000000 384.225500 4.36308e-005
1137 1857689200.000000 384.383000 0.000107527
1138 1857689280.000000 384.537500 0.00019455
1139 1857689360.000000 384.693000 0.000272276
1140 1857689440.000000 384.849000 0.000315668
1141 1857689520.000000 385.005500 0.000303747
1142 1857689600.000000 385.159500 0.000242473
1143 1857689680.000000 385.317500 0.000154258
1144 1857689760.000000 385.468500 6.81882e-005
1145 1857689840.000000 385.627000 1.95504e-005
1146 1857689920.000000 385.781500 2.28883e-005
1147 1857690000.000000 385.936000 8.36854e-005
1148 1857690080.000000 386.089000 0.000175477
1149 1857690160.000000 386.244500 0.000268461
1150 1857690240.000000 386.404000 0.00032139
1151 1857690320.000000 386.555000 0.000320436
1152 1857690400.000000 386.711000 0.000263454
1153 1857690480.000000 386.868000 0.00017047
1154 1857690560.000000 387.020000 7.98707e-005
1155 1857690640.000000 387.174500 1.97889e-005
1156 1857690720.000000 387.332000 1.14442e-005
1157 1857690800.000000 387.488000 6.34198e-005
1158 1857690880.000000 387.643500 0.000156642
1159 1857690960.000000 387.796000 0.000250818
1160 1857691040.000000 387.953000 0.000317814
1161 1857691120.000000 388.105000 0.000329735
1162 1857691200.000000 388.260500 0.000282289
1163 1857691280.000000 388.416500 0.000196935
1164 1857691360.000000 388.570000 0.000100852
1165 1857691440.000000 388.725000 2.93256e-005
1166 1857691520.000000 388.882500 9.05996e-006
1167 1857691600.000000 389.035500 4.83992e-005
1168 1857691680.000000 389.192500 0.000129224
1169 1857691760.000000 389.344500 0.000225783
1170 1857691840.000000 389.501500 0.000302078
1171 1857691920.000000 389.655000 0.000328066
1172 1857692000.000000 389.811500 0.000294449
1173 1857692080.000000 389.969000 0.000215054
1174 1857692160.000000 390.123500 0.00012064
1175 1857692240.000000 390.279500 4.48229e-005
1176 1857692320.000000 390.435500 1.54973e-005
1177 1857692400.000000 390.590500 4.19619e-005
1178 1857692480.000000 390.746500 0.000113726
1179 1857692560.000000 390.901500 0.000205041
1180 1857692640.000000 391.055000 0.000283005
1181 1857692720.000000 391.213000 0.000317337
1182 1857692800.000000 391.365500 0.000294687
1183 1857692880.000000 391.523500 0.000228644
1184 1857692960.000000 391.677000 0.000141622
1185 1857693040.000000 391.832000 6.67577e-005
1186 1857693120.000000 391.986500 3.07562e-005
1187 1857693200.000000 392.141000 4.19619e-005
1188 1857693280.000000 392.295000 0.000100136
1189 1857693360.000000 392.453000 0.000181199
1190 1857693440.000000 392.605000 0.000256302
1191 1857693520.000000 392.764000 0.000297787
1192 1857693600.000000 392.918000 0.000290634
1193 1857693680.000000 393.075000 0.000237943
1194 1857693760.000000 393.229000 0.000163079
1195 1857693840.000000 393.383500 9.27453e-005
1196 1857693920.000000 393.538500 5.19755e-005
1197 1857694000.000000 393.695500 5.38828e-005
1198 1857694080.000000 393.846000 9.67984e-005
1199 1857694160.000000 394.005000 0.000163318
1200 1857694240.000000 394.157000 0.00022936
1201 1857694320.000000 394.314000 0.000272276
1202 1857694400.000000 394.467000 0.000276806
1203 1857694480.000000 394.620000 0.000242711
1204 1857694560.000000 394.776500 0.000183106
1205 1857694640.000000 394.934000 0.000118494
1206 1857694720.000000 395.087500 7.86786e-005
1207 1857694800.000000 395.245000 7.10492e-005
1208 1857694880.000000 395.397500 9.79905e-005
1209 1857694960.000000 395.556500 0.000150205
1210 1857695040.000000 395.710000 0.00020361
1211 1857695120.000000 395.864000 0.000244142
1212 1857695200.000000 396.020500 0.000255348
1213 1857695280.000000 396.173500 0.000235797
1214 1857695360.000000 396.331000 0.000192643
1215 1857695440.000000 396.484500 0.000143767
1216 1857695520.000000 396.640500 0.000105858
1217 1857695600.000000 396.796000 9.29837e-005
1218 1857695680.000000 396.951000 0.000106812
1219 1857695760.000000 397.104500 0.000141145
1220 1857695840.000000 397.261500 0.000181676
1221 1857695920.000000 397.412500 0.00021577
1222 1857696000.000000 397.571500 0.000231029
1223 1857696080.000000 397.726500 0.000223638
1224 1857696160.000000 397.881500 0.000197888
1225 1857696240.000000 398.038500 0.000163318
1226 1857696320.000000 398.190500 0.0001328
1227 1857696400.000000 398.349000 0.000117302
1228 1857696480.000000 398.501000 0.000119925
1229 1857696560.000000 398.656500 0.000138761
1230 1857696640.000000 398.811500 0.000164987
1231 1857696720.000000 398.966500 0.000190259
1232 1857696800.000000 399.122000 0.000205995
1233 1857696880.000000 399.277000 0.00020814
1234 1857696960.000000 399.429500 0.000196935
1235 1857697040.000000 399.586500 0.000177861
1236 1857697120.000000 399.739000 0.00015688
1237 1857697200.000000 399.894500 0.000141622
1238 1857697280.000000 400.051000 0.000136376
1239 1857697360.000000 400.207500 0.000141622
1240 1857697440.000000 400.362500 0.000154258
1241 1857697520.000000 400.519500 0.000169278
1242 1857697600.000000 400.674500 0.000182868
1243 1857697680.000000 400.832000 0.000190974
1244 1857697760.000000 400.982500 0.000191689
1245 1857697840.000000 401.139500 0.000185967
1246 1857697920.000000 401.292500 0.000175
1247 1857698000.000000 401.451500 0.000163318
1248 1857698080.000000 401.608000 0.000153304
1249 1857698160.000000 401.759000 0.000148059
1250 1857698240.000000 401.914500 0.000148774
1251 1857698320.000000 402.072000 0.000154496
1252 1857698400.000000 402.226500 0.000163794
1253 1857698480.000000 402.379500 0.000174285
1254 1857698560.000000 402.534000 0.000182868
1255 1857698640.000000 402.689500 0.000188113
1256 1857698720.000000 402.847500 0.00018716
1257 1857698800.000000 403.000500 0.000180484
1258 1857698880.000000 403.157000 0.00016904
1259 1857698960.000000 403.309000 0.000157119
1260 1857699040.000000 403.468000 0.000148297
1261 1857699120.000000 403.622000 0.000145436
1262 1857699200.000000 403.774500 0.000149489
1263 1857699280.000000 403.930000 0.000159503
1264 1857699361.000000 404.087000 0.000173331
1265 1857699440.000000 404.239500 0.000185491
1266 1857699520.000000 404.398000 0.000192882
1267 1857699600.000000 404.549000 0.000191928
1268 1857699680.000000 404.706500 0.000181437
1269 1857699760.000000 404.860000 0.000166894
1270 1857699840.000000 405.017000 0.000151874
1271 1857699920.000000 405.172500 0.000142098
1272 1857700000.000000 405.328000 0.000141145
1273 1857700080.000000 405.482500 0.000149489
1274 1857700160.000000 405.641500 0.000163794
1275 1857700240.000000 405.792500 0.000180961
1276 1857700320.000000 405.950500 0.00019312
1277 1857700400.000000 406.101500 0.000196935
1278 1857700480.000000 406.260000 0.000189782
1279 1857700560.000000 406.416000 0.000174762
1280 1857700640.000000 406.569000 0.000157357
1281 1857700720.000000 406.726000 0.000143529
1282 1857700800.000000 406.880500 0.000138284
