# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the x direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
639 1857191580.000000 307.120000 0.000172378
640 1857191660.000000 307.274500 0.000171662
641 1857191740.000000 307.430000 0.000170947
642 1857191820.000000 307.585500 0.000171424
643 1857191900.000000 307.739500 0.000172616
644 1857191980.000000 307.896500 0.000173808
645 1857192060.000000 308.052000 0.000174285
646 1857192140.000000 308.205000 0.000174285
647 1857192220.000000 308.361000 0.000174523
648 1857192300.000000 308.516500 0.000174762
649 1857192380.000000 308.672000 0.000174285
650 1857192460.000000 308.828000 0.000173093
651 1857192540.000000 308.980500 0.000171662
652 1857192620.000000 309.139000 0.000170709
653 1857192700.000000 309.291500 0.000170947
654 1857192780.000000 309.449500 0.000171662
655 1857192860.000000 309.602500 0.000172854
656 1857192940.000000 309.757500 0.000173808
657 1857193020.000000 309.915500 0.000174762
658 1857193100.000000 310.069000 0.000175954
659 1857193180.000000 310.223500 0.000176192
660 1857193260.000000 310.379000 0.000175
661 1857193340.000000 310.533500 0.000172854
662 1857193420.000000 310.686500 0.00017047
663 1857193500.000000 310.843500 0.000169278
664 1857193580.000000 310.995000 0.000169755
665 1857193660.000000 311.153000 0.000170947
666 1857193740.000000 311.306000 0.000172616
667 1857193820.000000 311.463000 0.000174762
668 1857193900.000000 311.618500 0.000176669
669 1857193980.000000 311.773000 0.000177623
670 1857194060.000000 311.928000 0.000177146
671 1857194140.000000 312.083500 0.000174285
672 1857194220.000000 312.236500 0.000170947
673 1857194300.000000 312.394500 0.000168086
674 1857194380.000000 312.546500 0.000167609
675 1857194460.000000 312.700000 0.00016904
676 1857194540.000000 312.857500 0.000171424
677 1857194620.000000 313.014000 0.000174523
678 1857194700.000000 313.170000 0.000177146
679 1857194780.000000 313.323000 0.000178815
680 1857194860.000000 313.480500 0.000178338
681 1857194940.000000 313.633000 0.000175715
682 1857195020.000000 313.786500 0.000171424
683 1857195100.000000 313.946000 0.000167848
684 1857195180.000000 314.102500 0.000166417
685 1857195260.000000 314.257000 0.000167371
686 1857195340.000000 314.411000 0.00017047
687 1857195420.000000 314.564500 0.000173808
688 1857195500.000000 314.720000 0.000177146
689 1857195580.000000 314.875500 0.000179292
690 1857195660.000000 315.028000 0.000179292
691 1857195740.000000 315.184000 0.000177146
692 1857195820.000000 315.335500 0.000172616
693 1857195900.000000 315.494000 0.000168324
694 1857195980.000000 315.648500 0.000165702
695 1857196060.000000 315.801000 0.00016594
696 1857196140.000000 315.957500 0.000168801
697 1857196220.000000 316.110000 0.000173093
698 1857196300.000000 316.268500 0.000176669
699 1857196380.000000 316.422000 0.000179292
700 1857196460.000000 316.578000 0.000179769
701 1857196540.000000 316.733000 0.000177861
702 1857196620.000000 316.888000 0.000174046
703 1857196700.000000 317.042000 0.000169278
704 1857196780.000000 317.199000 0.00016594
705 1857196860.000000 317.351500 0.000165702
706 1857196940.000000 317.511000 0.000168086
707 1857197020.000000 317.664000 0.000171901
708 1857197100.000000 317.821500 0.000175954
709 1857197180.000000 317.975000 0.000178576
710 1857197260.000000 318.131000 0.000179292
711 1857197340.000000 318.285500 0.0001781
712 1857197420.000000 318.442500 0.000174762
713 1857197500.000000 318.595500 0.000170947
714 1857197580.000000 318.754000 0.000167371
715 1857197660.000000 318.906000 0.000166179
716 1857197740.000000 319.065000 0.000167609
717 1857197820.000000 319.217500 0.000170709
718 1857197900.000000 319.373500 0.000174762
719 1857197980.000000 319.528000 0.000177384
720 1857198060.000000 319.683000 0.0001781
721 1857198140.000000 319.838500 0.000177384
722 1857198220.000000 319.994500 0.000175
723 1857198300.000000 320.146500 0.000172139
724 1857198380.000000 320.305500 0.000169278
725 1857198460.000000 320.457000 0.000167609
726 1857198540.000000 320.613500 0.000168086
727 1857198620.000000 320.767000 0.000169993
728 1857198701.000000 320.920500 0.000173093
729 1857198780.000000 321.074500 0.000175477
730 1857198860.000000 321.231500 0.000176431
731 1857198940.000000 321.386500 0.000176192
732 1857199020.000000 321.541500 0.000174762
733 1857199100.000000 321.694000 0.000173093
734 1857199180.000000 321.853000 0.000171185
735 1857199260.000000 322.006500 0.000169755
736 1857199340.000000 322.162500 0.000169278
737 1857199420.000000 322.318500 0.000169993
738 1857199500.000000 322.471500 0.000171662
739 1857199580.000000 322.628500 0.000173331
740 1857199660.000000 322.783000 0.000174523
741 1857199740.000000 322.935500 0.000174762
742 1857199820.000000 323.091000 0.000174285
743 1857199900.000000 323.247000 0.000173808
744 1857199980.000000 323.401000 0.000173093
745 1857200060.000000 323.559000 0.000172139
746 1857200140.000000 323.711500 0.000171185
747 1857200220.000000 323.871000 0.000170709
748 1857200300.000000 324.024000 0.000170947
749 1857200380.000000 324.181500 0.000171424
750 1857200460.000000 324.336000 0.000172139
751 1857200540.000000 324.491000 0.000172854
752 1857200620.000000 324.648000 0.000173331
753 1857200700.000000 324.801000 0.000174285
754 1857200780.000000 324.957500 0.000174762
755 1857200860.000000 325.112000 0.000174523
756 1857200940.000000 325.267500 0.00017357
757 1857201020.000000 325.422000 0.000172139
758 1857201100.000000 325.577000 0.000170709
759 1857201180.000000 325.729000 0.000169755
760 1857201260.000000 325.886500 0.000169755
761 1857201340.000000 326.038500 0.000170709
762 1857201420.000000 326.195000 0.000172139
763 1857201500.000000 326.348000 0.000173808
764 1857201580.000000 326.503000 0.000175477
765 1857201660.000000 326.660500 0.000175954
766 1857201740.000000 326.811000 0.000175477
767 1857201820.000000 326.968000 0.000173808
768 1857201900.000000 327.124000 0.000171424
769 1857201980.000000 327.276500 0.00016904
770 1857202060.000000 327.435500 0.000167848
771 1857202140.000000 327.591000 0.000168324
772 1857202220.000000 327.743000 0.000170709
773 1857202300.000000 327.899500 0.000173331
774 1857202380.000000 328.056000 0.000175477
775 1857202460.000000 328.214000 0.000176669
776 1857202540.000000 328.365000 0.000176908
777 1857202620.000000 328.517500 0.000175477
778 1857202700.000000 328.674500 0.000172378
779 1857202780.000000 328.830500 0.00016904
780 1857202860.000000 328.985500 0.000166894
781 1857202940.000000 329.144500 0.000166894
782 1857203020.000000 329.297000 0.000169278
783 1857203100.000000 329.454500 0.000172616
784 1857203180.000000 329.608500 0.000175239
785 1857203260.000000 329.763000 0.000176908
786 1857203340.000000 329.919500 0.000177384
787 1857203420.000000 330.071000 0.000176431
788 1857203500.000000 330.229500 0.000173808
789 1857203580.000000 330.381000 0.000170232
790 1857203660.000000 330.537500 0.000167132
791 1857203740.000000 330.694000 0.000166179
792 1857203820.000000 330.846500 0.000168086
793 1857203900.000000 331.004000 0.000171424
794 1857203980.000000 331.157500 0.000174285
795 1857204060.000000 331.311500 0.000176192
796 1857204140.000000 331.467000 0.000176908
797 1857204220.000000 331.622500 0.000176669
798 1857204300.000000 331.779000 0.000175
799 1857204380.000000 331.935000 0.000171901
800 1857204460.000000 332.088000 0.000168563
801 1857204540.000000 332.244500 0.000166656
802 1857204620.000000 332.400000 0.000167371
803 1857204700.000000 332.553500 0.000169993
804 1857204780.000000 332.711500 0.000173093
805 1857204860.000000 332.862500 0.000174762
806 1857204940.000000 333.021000 0.000175715
807 1857205020.000000 333.175500 0.000175954
808 1857205100.000000 333.328500 0.000175477
809 1857205180.000000 333.487000 0.00017357
810 1857205260.000000 333.639000 0.000170947
811 1857205340.000000 333.797000 0.000168324
812 1857205420.000000 333.951500 0.000167609
813 1857205500.000000 334.108500 0.000169278
814 1857205580.000000 334.266000 0.000171424
815 1857205660.000000 334.419000 0.000173093
816 1857205740.000000 334.574000 0.000173808
817 1857205820.000000 334.729500 0.000174285
818 1857205900.000000 334.883500 0.000175
819 1857205980.000000 335.037500 0.000174762
820 1857206060.000000 335.191000 0.000173331
821 1857206140.000000 335.349000 0.000170947
822 1857206220.000000 335.506000 0.00016904
823 1857206300.000000 335.656000 0.000168801
824 1857206380.000000 335.811500 0.000169993
825 1857206460.000000 335.966500 0.000171185
826 1857206540.000000 336.120000 0.000171662
827 1857206620.000000 336.274000 0.000172378
828 1857206700.000000 336.428500 0.000173808
829 1857206780.000000 336.583000 0.000175477
830 1857206860.000000 336.739000 0.000175715
831 1857206940.000000 336.894000 0.000174285
832 1857207020.000000 337.049000 0.000171424
833 1857207100.000000 337.205000 0.000169278
834 1857207180.000000 337.360000 0.000168801
835 1857207260.000000 337.516000 0.00016904
836 1857207340.000000 337.668500 0.000169278
837 1857207420.000000 337.826500 0.000169993
838 1857207500.000000 337.981500 0.000172139
839 1857207580.000000 338.136000 0.000175
840 1857207660.000000 338.293000 0.000177146
841 1857207740.000000 338.445500 0.000177146
842 1857207820.000000 338.603000 0.000174285
843 1857207900.000000 338.758000 0.000170947
844 1857207980.000000 338.913000 0.000168324
845 1857208060.000000 339.069500 0.000167132
846 1857208140.000000 339.223500 0.000167132
847 1857208220.000000 339.383000 0.000167848
848 1857208300.000000 339.536500 0.00017047
849 1857208380.000000 339.693500 0.000174285
850 1857208460.000000 339.846500 0.000177623
851 1857208540.000000 340.001500 0.000178815
852 1857208620.000000 340.156000 0.000177146
853 1857208700.000000 340.312000 0.000173093
854 1857208780.000000 340.465000 0.000169278
855 1857208860.000000 340.621000 0.000166179
856 1857208940.000000 340.776500 0.000165225
857 1857209020.000000 340.931000 0.00016594
858 1857209100.000000 341.087000 0.000168801
859 1857209180.000000 341.238000 0.000173093
860 1857209260.000000 341.397000 0.000177146
861 1857209340.000000 341.550500 0.00017953
862 1857209420.000000 341.706500 0.000178815
863 1857209500.000000 341.861500 0.000175477
864 1857209580.000000 342.017500 0.00017047
865 1857209660.000000 342.171000 0.000166417
866 1857209740.000000 342.325500 0.000164271
867 1857209820.000000 342.480000 0.000164987
868 1857209900.000000 342.638500 0.000167848
869 1857209980.000000 342.794000 0.000171901
870 1857210060.000000 342.946500 0.000175954
871 1857210140.000000 343.101500 0.000178815
872 1857210220.000000 343.257000 0.000179292
873 1857210301.000000 343.415000 0.000176431
874 1857210380.000000 343.565500 0.000172139
875 1857210460.000000 343.721500 0.000167609
876 1857210540.000000 343.877500 0.000164748
877 1857210620.000000 344.032000 0.000164987
878 1857210700.000000 344.189000 0.000167132
879 1857210780.000000 344.344500 0.000170947
880 1857210860.000000 344.500000 0.000174285
881 1857210940.000000 344.657500 0.000177146
882 1857211020.000000 344.808000 0.0001781
883 1857211100.000000 344.966500 0.000176669
884 1857211180.000000 345.120500 0.000173331
885 1857211260.000000 345.274500 0.000169278
886 1857211340.000000 345.430500 0.000166656
887 1857211420.000000 345.582500 0.00016594
888 1857211500.000000 345.741000 0.000167609
889 1857211580.000000 345.894000 0.000169993
890 1857211660.000000 346.050000 0.000172616
891 1857211740.000000 346.204000 0.000174523
892 1857211820.000000 346.359000 0.000175715
893 1857211900.000000 346.511500 0.000175477
894 1857211980.000000 346.669500 0.000173808
895 1857212060.000000 346.823500 0.000170947
896 1857212140.000000 346.979000 0.000169278
897 1857212220.000000 347.133500 0.000168563
898 1857212300.000000 347.289500 0.00016904
899 1857212380.000000 347.446000 0.000169993
900 1857212460.000000 347.598500 0.000171185
901 1857212540.000000 347.756000 0.000171662
902 1857212620.000000 347.909000 0.000172378
903 1857212700.000000 348.065500 0.000172616
904 1857212780.000000 348.220000 0.000172616
905 1857212860.000000 348.374500 0.000172616
906 1857212940.000000 348.529500 0.000172378
907 1857213020.000000 348.686000 0.000172139
908 1857213100.000000 348.841500 0.000171662
909 1857213180.000000 348.996000 0.000170947
910 1857213260.000000 349.149000 0.000170232
911 1857213340.000000 349.308000 0.000169278
912 1857213420.000000 349.465500 0.000168801
913 1857213500.000000 349.618000 0.00016904
914 1857213580.000000 349.774000 0.000170709
915 1857213660.000000 349.930000 0.000173093
916 1857213740.000000 350.088500 0.000175239
917 1857213820.000000 350.238000 0.000175954
918 1857213900.000000 350.390000 0.000175
919 1857213980.000000 350.549500 0.000173093
920 1857214060.000000 350.705500 0.000170232
921 1857214140.000000 350.858500 0.000167371
922 1857214220.000000 351.014000 0.000165463
923 1857214300.000000 351.168000 0.000165225
924 1857214380.000000 351.326500 0.000167609
925 1857214460.000000 351.481500 0.000172378
926 1857214540.000000 351.634500 0.000177146
927 1857214620.000000 351.789500 0.000179292
928 1857214700.000000 351.944500 0.000178815
929 1857214780.000000 352.100000 0.000175477
930 1857214860.000000 352.256500 0.000170947
931 1857214940.000000 352.408000 0.000166656
932 1857215020.000000 352.565500 0.000162841
933 1857215100.000000 352.718000 0.000161649
934 1857215180.000000 352.876000 0.00016451
935 1857215260.000000 353.030000 0.00017047
936 1857215340.000000 353.185500 0.000177384
937 1857215420.000000 353.340500 0.000181437
938 1857215500.000000 353.498000 0.000181676
939 1857215580.000000 353.652500 0.0001781
940 1857215660.000000 353.806500 0.000172616
941 1857215740.000000 353.960500 0.000166656
942 1857215820.000000 354.116000 0.000161649
943 1857215900.000000 354.273500 0.000159503
944 1857215980.000000 354.426000 0.000161649
945 1857216060.000000 354.585000 0.000168086
946 1857216140.000000 354.738000 0.000175954
947 1857216220.000000 354.898000 0.000182153
948 1857216300.000000 355.051000 0.000183106
949 1857216380.000000 355.205500 0.000180484
950 1857216460.000000 355.360500 0.000174762
951 1857216540.000000 355.515000 0.000168086
952 1857216620.000000 355.670500 0.000162364
953 1857216700.000000 355.825500 0.000159265
954 1857216780.000000 355.979000 0.000160457
955 1857216860.000000 356.135000 0.00016594
956 1857216940.000000 356.290000 0.000173331
957 1857217020.000000 356.445000 0.000180245
958 1857217100.000000 356.600500 0.000182868
959 1857217180.000000 356.752000 0.000181437
960 1857217260.000000 356.907500 0.000176431
961 1857217340.000000 357.063500 0.00017047
962 1857217420.000000 357.221500 0.000164987
963 1857217500.000000 357.376000 0.000160933
964 1857217580.000000 357.526500 0.000160695
965 1857217660.000000 357.684000 0.000164033
966 1857217740.000000 357.837500 0.000169755
967 1857217820.000000 357.993500 0.000176431
968 1857217900.000000 358.149500 0.000179769
969 1857217980.000000 358.303500 0.000180245
970 1857218060.000000 358.458500 0.000177384
971 1857218140.000000 358.614000 0.000173093
972 1857218220.000000 358.768500 0.000168801
973 1857218300.000000 358.924000 0.000165463
974 1857218380.000000 359.080500 0.000163556
975 1857218460.000000 359.234500 0.000164271
976 1857218540.000000 359.392000 0.000167132
977 1857218620.000000 359.545500 0.000171424
978 1857218700.000000 359.705000 0.000174762
979 1857218780.000000 359.857500 0.000176669
980 1857218860.000000 360.015500 0.000176908
981 1857218940.000000 360.168000 0.000175477
982 1857219020.000000 360.324000 0.000173808
983 1857219100.000000 360.482500 0.000171185
984 1857219180.000000 360.634000 0.000168563
985 1857219260.000000 360.789500 0.00016594
986 1857219340.000000 360.943500 0.000165225
987 1857219420.000000 361.100000 0.000165702
988 1857219500.000000 361.254000 0.000167848
989 1857219580.000000 361.411000 0.000170947
990 1857219660.000000 361.563500 0.000174046
991 1857219740.000000 361.720000 0.000176669
992 1857219820.000000 361.876000 0.000178815
993 1857219900.000000 362.029500 0.000178338
994 1857219980.000000 362.186500 0.000175477
995 1857220060.000000 362.340000 0.00017047
996 1857220140.000000 362.499000 0.00016451
997 1857220220.000000 362.650500 0.000160933
998 1857220300.000000 362.807500 0.000160457
999 1857220380.000000 362.962500 0.000163556
1000 1857220460.000000 363.116000 0.000169278
1001 1857220540.000000 363.274500 0.000176431
1002 1857220620.000000 363.428000 0.00018263
1003 1857220700.000000 363.580500 0.000185491
1004 1857220780.000000 363.738000 0.000183345
1005 1857220860.000000 363.894000 0.000176192
1006 1857220940.000000 364.047000 0.000166417
1007 1857221020.000000 364.201500 0.000157596
1008 1857221100.000000 364.356000 0.000153304
1009 1857221180.000000 364.515500 0.000154973
1010 1857221260.000000 364.668500 0.000162602
1011 1857221340.000000 364.825000 0.000173808
1012 1857221420.000000 364.981000 0.000184775
1013 1857221500.000000 365.136000 0.000191689
1014 1857221580.000000 365.296000 0.000190974
1015 1857221660.000000 365.448000 0.000183106
1016 1857221740.000000 365.602500 0.000170232
1017 1857221820.000000 365.758500 0.000157119
1018 1857221900.000000 365.912000 0.000148059
1019 1857221980.000000 366.066500 0.00014782
1020 1857222060.000000 366.219000 0.000155211
1021 1857222140.000000 366.375500 0.000169278
1022 1857222220.000000 366.529500 0.00018406
1023 1857222300.000000 366.684000 0.000194789
1024 1857222380.000000 366.838000 0.000197173
1025 1857222460.000000 366.996500 0.000190259
1026 1857222540.000000 367.151000 0.000176192
1027 1857222620.000000 367.306000 0.000159503
1028 1857222700.000000 367.461000 0.000146628
1029 1857222780.000000 367.617000 0.000142337
1030 1857222860.000000 367.772500 0.000148774
1031 1857222940.000000 367.924500 0.000163318
1032 1857223020.000000 368.082000 0.000180245
1033 1857223100.000000 368.236000 0.000194312
1034 1857223180.000000 368.393500 0.000200034
1035 1857223260.000000 368.547000 0.000195743
1036 1857223340.000000 368.702000 0.000182153
1037 1857223420.000000 368.857000 0.000164987
1038 1857223500.000000 369.013000 0.000149489
1039 1857223580.000000 369.167500 0.000141383
1040 1857223660.000000 369.324500 0.000144721
1041 1857223740.000000 369.481000 0.000157119
1042 1857223820.000000 369.636000 0.000173808
1043 1857223900.000000 369.792500 0.000189782
1044 1857223980.000000 369.946000 0.000198604
1045 1857224060.000000 370.105000 0.00019765
1046 1857224140.000000 370.256000 0.000187398
1047 1857224220.000000 370.414500 0.000171424
1048 1857224300.000000 370.566000 0.00015545
1049 1857224380.000000 370.722500 0.000145198
1050 1857224460.000000 370.877500 0.000144959
1051 1857224540.000000 371.032500 0.000152827
1052 1857224620.000000 371.189000 0.000166656
1053 1857224700.000000 371.343000 0.000181199
1054 1857224780.000000 371.495000 0.000191451
1055 1857224860.000000 371.652500 0.000195266
1056 1857224940.000000 371.808000 0.000190497
1057 1857225020.000000 371.961500 0.00017953
1058 1857225100.000000 372.117000 0.000166417
1059 1857225180.000000 372.271500 0.00015545
1060 1857225260.000000 372.426500 0.000150443
1061 1857225340.000000 372.583500 0.000151874
1062 1857225420.000000 372.738500 0.000158311
1063 1857225500.000000 372.894000 0.000168086
1064 1857225580.000000 373.048500 0.000178576
1065 1857225660.000000 373.204500 0.000186683
1066 1857225740.000000 373.361000 0.000189782
1067 1857225820.000000 373.513000 0.000186683
1068 1857225900.000000 373.672000 0.000179292
1069 1857225980.000000 373.824000 0.000170709
1070 1857226060.000000 373.981000 0.000162364
1071 1857226140.000000 374.134000 0.000155927
1072 1857226220.000000 374.288500 0.000152112
1073 1857226300.000000 374.443500 0.000153304
1074 1857226380.000000 374.601500 0.000160457
1075 1857226460.000000 374.755000 0.000171901
1076 1857226540.000000 374.913500 0.000183106
1077 1857226620.000000 375.065000 0.000190974
1078 1857226700.000000 375.225000 0.00019312
1079 1857226780.000000 375.381000 0.000189782
1080 1857226860.000000 375.535000 0.000180484
1081 1857226940.000000 375.691000 0.00016594
1082 1857227020.000000 375.844000 0.000149966
1083 1857227100.000000 376.002500 0.000138999
1084 1857227180.000000 376.156000 0.000138999
1085 1857227260.000000 376.309000 0.000150443
1086 1857227340.000000 376.464000 0.000170232
1087 1857227420.000000 376.620500 0.000190736
1088 1857227500.000000 376.773500 0.000206233
1089 1857227580.000000 376.929500 0.000211478
1090 1857227660.000000 377.082000 0.00020361
1091 1857227740.000000 377.241000 0.00018263
1092 1857227820.000000 377.394500 0.000153781
1093 1857227900.000000 377.551500 0.000127555
1094 1857227980.000000 377.706500 0.00011611
1095 1857228060.000000 377.860500 0.000125648
1096 1857228140.000000 378.015000 0.000151397
1097 1857228220.000000 378.167500 0.000185014
1098 1857228300.000000 378.323500 0.000215293
1099 1857228380.000000 378.481000 0.000233174
1100 1857228460.000000 378.633000 0.000230313
1101 1857228540.000000 378.788500 0.000205756
1102 1857228620.000000 378.944000 0.000165225
1103 1857228700.000000 379.100500 0.000121117
1104 1857228780.000000 379.257000 9.51295e-005
1105 1857228860.000000 379.409000 9.60832e-005
1106 1857228940.000000 379.564000 0.000125409
1107 1857229020.000000 379.723500 0.000171901
1108 1857229100.000000 379.880000 0.000221253
1109 1857229180.000000 380.034500 0.000252487
1110 1857229260.000000 380.187000 0.000257256
1111 1857229340.000000 380.345000 0.000230313
1112 1857229420.000000 380.498500 0.000179292
1113 1857229500.000000 380.654500 0.000118733
1114 1857229580.000000 380.809500 7.79633e-005
1115 1857229660.000000 380.965500 6.93803e-005
1116 1857229740.000000 381.119000 9.77521e-005
1117 1857229820.000000 381.277500 0.000154019
1118 1857229900.000000 381.427500 0.000219108
1119 1857229980.000000 381.586000 0.000267031
1120 1857230060.000000 381.739000 0.000282766
1121 1857230140.000000 381.894000 0.000257494
1122 1857230220.000000 382.047500 0.000200749
1123 1857230300.000000 382.204000 0.000128747
1124 1857230380.000000 382.359000 6.84266e-005
1125 1857230460.000000 382.517000 4.55382e-005
1126 1857230540.000000 382.669500 6.93803e-005
1127 1857230620.000000 382.828000 0.000131846
1128 1857230700.000000 382.980500 0.000208617
1129 1857230780.000000 383.138500 0.000274422
1130 1857230860.000000 383.292500 0.000303747
1131 1857230940.000000 383.447500 0.000284912
1132 1857231020.000000 383.603000 0.000225783
1133 1857231100.000000 383.759500 0.000141383
1134 1857231180.000000 383.912500 6.5804e-005
1135 1857231260.000000 384.070000 2.83719e-005
1136 1857231340.000000 384.221000 4.3154e-005
1137 1857231420.000000 384.379000 0.000105858
1138 1857231500.000000 384.532500 0.000193597
1139 1857231580.000000 384.688500 0.000275614
1140 1857231660.000000 384.845000 0.000317337
1141 1857231740.000000 385.000500 0.000308277
1142 1857231820.000000 385.154500 0.000247719
1143 1857231900.000000 385.312500 0.000158311
1144 1857231980.000000 385.463500 7.27181e-005
1145 1857232060.000000 385.621000 2.02657e-005
1146 1857232140.000000 385.777000 2.2173e-005
1147 1857232220.000000 385.931500 8.24933e-005
1148 1857232300.000000 386.085500 0.000171424
1149 1857232380.000000 386.238000 0.000264885
1150 1857232460.000000 386.394500 0.000323536
1151 1857232540.000000 386.550500 0.000324251
1152 1857232620.000000 386.705000 0.000268461
1153 1857232700.000000 386.859500 0.000180245
1154 1857232780.000000 387.015000 8.51159e-005
1155 1857232860.000000 387.173000 2.12194e-005
1156 1857232940.000000 387.325500 1.09673e-005
1157 1857233020.000000 387.479500 5.96049e-005
1158 1857233100.000000 387.637500 0.000149966
1159 1857233180.000000 387.790000 0.000248434
1160 1857233260.000000 387.949000 0.000318291
1161 1857233340.000000 388.102000 0.000332596
1162 1857233420.000000 388.255500 0.000287535
1163 1857233500.000000 388.412500 0.000202418
1164 1857233580.000000 388.564500 0.00010562
1165 1857233660.000000 388.722500 3.2902e-005
1166 1857233740.000000 388.876500 8.82155e-006
1167 1857233820.000000 389.030500 4.50613e-005
1168 1857233900.000000 389.186000 0.000127793
1169 1857233980.000000 389.341500 0.000225783
1170 1857234060.000000 389.495500 0.000303986
1171 1857234140.000000 389.652500 0.000331165
1172 1857234220.000000 389.805500 0.00029874
1173 1857234300.000000 389.964000 0.000219346
1174 1857234380.000000 390.118000 0.000124217
1175 1857234460.000000 390.275000 4.69687e-005
1176 1857234540.000000 390.431000 1.59742e-005
1177 1857234620.000000 390.585500 4.07698e-005
1178 1857234700.000000 390.743000 0.000112296
1179 1857234780.000000 390.896500 0.000204087
1180 1857234860.000000 391.050000 0.000284435
1181 1857234940.000000 391.208500 0.00031996
1182 1857235020.000000 391.363000 0.000300171
1183 1857235100.000000 391.518000 0.000233651
1184 1857235180.000000 391.674000 0.00014639
1185 1857235260.000000 391.824500 7.10492e-005
1186 1857235340.000000 391.984000 3.12331e-005
1187 1857235420.000000 392.135500 4.14851e-005
1188 1857235500.000000 392.291500 9.91826e-005
1189 1857235580.000000 392.446500 0.000180722
1190 1857235660.000000 392.602500 0.000257256
1191 1857235740.000000 392.758000 0.000300886
1192 1857235820.000000 392.913500 0.000294449
1193 1857235900.000000 393.068500 0.000242711
1194 1857235980.000000 393.226500 0.000167132
1195 1857236060.000000 393.376000 9.67984e-005
1196 1857236140.000000 393.531500 5.36444e-005
1197 1857236220.000000 393.688500 5.31676e-005
1198 1857236300.000000 393.845000 9.58447e-005
1199 1857236380.000000 393.998000 0.000160933
1200 1857236460.000000 394.151500 0.000228644
1201 1857236540.000000 394.307000 0.000274422
1202 1857236620.000000 394.464500 0.000279667
1203 1857236700.000000 394.615000 0.00024605
1204 1857236780.000000 394.772500 0.000186444
1205 1857236860.000000 394.927000 0.000123263
1206 1857236940.000000 395.085000 8.01091e-005
1207 1857237020.000000 395.240500 7.1526e-005
1208 1857237100.000000 395.394000 9.79905e-005
1209 1857237180.000000 395.550000 0.000148774
1210 1857237260.000000 395.706500 0.000204564
1211 1857237340.000000 395.859000 0.00024605
1212 1857237420.000000 396.015000 0.000258209
1213 1857237500.000000 396.169000 0.000239135
1214 1857237580.000000 396.326000 0.000195981
1215 1857237660.000000 396.482000 0.000144959
1216 1857237740.000000 396.634500 0.000108004
1217 1857237820.000000 396.792500 9.39374e-005
1218 1857237900.000000 396.945000 0.000107766
1219 1857237980.000000 397.102000 0.000141622
1220 1857238060.000000 397.255500 0.000182391
1221 1857238140.000000 397.410000 0.000217439
1222 1857238220.000000 397.564500 0.000233651
1223 1857238300.000000 397.722000 0.000226975
1224 1857238380.000000 397.877000 0.000199557
1225 1857238460.000000 398.034000 0.000165463
1226 1857238540.000000 398.185000 0.000133992
1227 1857238620.000000 398.344000 0.000118733
1228 1857238700.000000 398.498000 0.000121117
1229 1857238780.000000 398.652500 0.000139953
1230 1857238860.000000 398.808000 0.00016594
1231 1857238940.000000 398.961000 0.000191928
1232 1857239020.000000 399.119000 0.00020814
1233 1857239100.000000 399.271500 0.000210763
1234 1857239180.000000 399.426500 0.000199796
1235 1857239260.000000 399.580500 0.000180007
1236 1857239340.000000 399.736000 0.000158788
1237 1857239420.000000 399.890500 0.000143529
1238 1857239500.000000 400.045000 0.000137807
1239 1857239580.000000 400.201000 0.000142575
1240 1857239660.000000 400.359500 0.00015545
1241 1857239740.000000 400.515500 0.000170947
1242 1857239820.000000 400.668500 0.000184298
1243 1857239900.000000 400.823500 0.000192882
1244 1857239980.000000 400.979500 0.000193835
1245 1857240060.000000 401.137500 0.000187636
1246 1857240140.000000 401.288500 0.000177384
1247 1857240220.000000 401.444000 0.000165225
1248 1857240300.000000 401.602000 0.000155211
1249 1857240380.000000 401.757000 0.000149728
1250 1857240460.000000 401.911500 0.000150205
1251 1857240540.000000 402.066500 0.000155927
1252 1857240620.000000 402.220000 0.000164987
1253 1857240700.000000 402.376500 0.000175715
1254 1857240780.000000 402.528000 0.000184537
1255 1857240860.000000 402.686000 0.000189782
1256 1857240940.000000 402.840000 0.000189305
1257 1857241020.000000 402.996500 0.000182391
1258 1857241100.000000 403.153000 0.000171185
1259 1857241180.000000 403.305000 0.000159265
1260 1857241260.000000 403.462000 0.000150205
1261 1857241340.000000 403.616000 0.000147105
1262 1857241420.000000 403.770000 0.00015092
1263 1857241500.000000 403.925500 0.000160933
1264 1857241580.000000 404.082000 0.000174285
1265 1857241660.000000 404.235000 0.000187398
1266 1857241740.000000 404.393000 0.000194789
1267 1857241820.000000 404.544000 0.000193597
1268 1857241900.000000 404.702000 0.000183822
1269 1857241980.000000 404.855000 0.00016904
1270 1857242060.000000 405.012000 0.000154019
1271 1857242140.000000 405.167500 0.000144006
1272 1857242220.000000 405.324000 0.000142814
1273 1857242300.000000 405.479500 0.000150443
1274 1857242380.000000 405.635000 0.000165225
1275 1857242460.000000 405.790500 0.000182391
1276 1857242540.000000 405.945500 0.000195266
1277 1857242620.000000 406.099500 0.000198842
1278 1857242700.000000 406.255500 0.000191928
1279 1857242780.000000 406.411500 0.000177146
1280 1857242860.000000 406.563500 0.000159503
1281 1857242940.000000 406.720000 0.000145675
1282 1857243020.000000 406.875500 0.000139953
