#  SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 Y pol measurements of 15-02-01 15/40 double sided BOPP


another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
53 3423748920.000000 176.226500 0.000190468
54 3423749000.000000 176.401000 0.000190587
55 3423749080.000000 176.551500 0.000190497
56 3423749160.000000 176.708000 0.000190497
57 3423749240.000000 176.857500 0.000190527
58 3423749320.000000 177.009000 0.000190497
59 3423749400.000000 177.164500 0.000190468
60 3423749480.000000 177.317500 0.000190408
61 3423749560.000000 177.475500 0.000190497
62 3423749640.000000 177.627500 0.000190468
63 3423749720.000000 177.785000 0.000190468
64 3423749800.000000 177.942000 0.000190438
65 3423749880.000000 178.090500 0.000190438
66 3423749960.000000 178.246500 0.000190468
67 3423750040.000000 178.401500 0.000190497
68 3423750120.000000 178.556000 0.000190438
69 3423750200.000000 178.713000 0.000190408
70 3423750280.000000 178.865000 0.000190289
71 3423750360.000000 179.023000 0.000190289
72 3423750440.000000 179.179000 0.000190348
73 3423750520.000000 179.330000 0.000190408
74 3423750600.000000 179.484000 0.000190378
75 3423750680.000000 179.637500 0.000190348
76 3423750760.000000 179.794000 0.000190319
77 3423750840.000000 179.949000 0.000190348
78 3423750920.000000 180.101000 0.000190378
79 3423751000.000000 180.259000 0.000190468
80 3423751080.000000 180.415500 0.000190438
81 3423751160.000000 180.571500 0.000190348
82 3423751240.000000 180.724500 0.000190319
83 3423751320.000000 180.878500 0.000190378
84 3423751400.000000 181.033000 0.000190348
85 3423751480.000000 181.190000 0.000190408
86 3423751560.000000 181.345500 0.000190348
87 3423751640.000000 181.500000 0.000190259
88 3423751720.000000 181.656500 0.000190378
89 3423751800.000000 181.815000 0.000190408
90 3423751880.000000 181.968500 0.000190348
91 3423751960.000000 182.123000 0.000190348
92 3423752040.000000 182.279000 0.000190229
93 3423752120.000000 182.433500 0.000190259
94 3423752200.000000 182.590500 0.000190229
95 3423752280.000000 182.747000 0.00019017
96 3423752360.000000 182.900500 0.000190229
97 3423752440.000000 183.058500 0.000190229
98 3423752520.000000 183.214000 0.000190229
99 3423752600.000000 183.368500 0.000190319
100 3423752680.000000 183.523000 0.000190319
101 3423752760.000000 183.675500 0.000190229
102 3423752840.000000 183.830500 0.00019008
103 3423752920.000000 183.985000 0.00019005
104 3423753000.000000 184.140000 0.00019008
105 3423753080.000000 184.295000 0.000190021
106 3423753160.000000 184.452500 0.00019011
107 3423753240.000000 184.605500 0.000190199
108 3423753320.000000 184.761000 0.000190229
109 3423753400.000000 184.916500 0.000190199
110 3423753480.000000 185.070500 0.000190289
111 3423753560.000000 185.224500 0.000190259
112 3423753640.000000 185.380000 0.000190199
113 3423753720.000000 185.534000 0.000190021
114 3423753800.000000 185.688500 0.000189931
115 3423753880.000000 185.846000 0.000190021
116 3423753960.000000 185.998500 0.000190021
117 3423754040.000000 186.149500 0.00019005
118 3423754120.000000 186.308500 0.00019017
119 3423754200.000000 186.465000 0.00019017
120 3423754280.000000 186.621500 0.00019017
121 3423754360.000000 186.777000 0.000190229
122 3423754440.000000 186.934000 0.000190199
123 3423754520.000000 187.092000 0.00019008
124 3423754600.000000 187.243500 0.000189931
125 3423754680.000000 187.400500 0.000189901
126 3423754760.000000 187.552000 0.000189842
127 3423754840.000000 187.707000 0.000189961
128 3423754920.000000 187.866000 0.00019005
129 3423755000.000000 188.020000 0.00019017
130 3423755080.000000 188.175000 0.00019017
131 3423755160.000000 188.332000 0.00019011
132 3423755240.000000 188.482000 0.00019008
133 3423755320.000000 188.639000 0.000190021
134 3423755400.000000 188.793000 0.000189842
135 3423755480.000000 188.946500 0.000189842
136 3423755560.000000 189.103000 0.000189782
137 3423755640.000000 189.258500 0.000189812
138 3423755720.000000 189.412500 0.000189961
139 3423755800.000000 189.568000 0.00019011
140 3423755880.000000 189.724000 0.00019011
141 3423755960.000000 189.877000 0.00019008
142 3423756040.000000 190.030500 0.000190021
143 3423756120.000000 190.188500 0.000189961
144 3423756200.000000 190.341500 0.000189931
145 3423756280.000000 190.497500 0.000189842
146 3423756360.000000 190.655500 0.000189782
147 3423756440.000000 190.806500 0.000189842
148 3423756520.000000 190.964500 0.000189931
149 3423756600.000000 191.117500 0.000190021
150 3423756680.000000 191.271500 0.00019005
151 3423756760.000000 191.428000 0.000189961
152 3423756840.000000 191.583500 0.000190021
153 3423756920.000000 191.740500 0.000189901
154 3423757000.000000 191.898000 0.000189901
155 3423757080.000000 192.051000 0.000189812
156 3423757160.000000 192.206000 0.000189782
157 3423757240.000000 192.362500 0.000189812
158 3423757320.000000 192.519000 0.000189812
159 3423757400.000000 192.673000 0.000189931
160 3423757480.000000 192.827500 0.000189961
161 3423757560.000000 192.985500 0.000189961
162 3423757640.000000 193.142000 0.000189931
163 3423757720.000000 193.295000 0.000189782
164 3423757800.000000 193.449000 0.000189782
165 3423757880.000000 193.604000 0.000189782
166 3423757960.000000 193.760500 0.000189752
167 3423758040.000000 193.914000 0.000189812
168 3423758120.000000 194.066500 0.000189872
169 3423758200.000000 194.224000 0.000189872
170 3423758280.000000 194.379000 0.000189842
171 3423758360.000000 194.533000 0.000189842
172 3423758440.000000 194.688000 0.000189842
173 3423758520.000000 194.841500 0.000189842
174 3423758600.000000 194.999000 0.000189752
175 3423758680.000000 195.154500 0.000189723
176 3423758760.000000 195.307000 0.000189782
177 3423758840.000000 195.464000 0.000189812
178 3423758920.000000 195.619000 0.000189842
179 3423759000.000000 195.773500 0.000189812
180 3423759080.000000 195.930000 0.000189752
181 3423759160.000000 196.081000 0.000189723
182 3423759240.000000 196.238500 0.000189693
183 3423759320.000000 196.395000 0.000189752
184 3423759400.000000 196.548500 0.000189782
185 3423759480.000000 196.706000 0.000189812
186 3423759560.000000 196.862500 0.000189872
187 3423759640.000000 197.017500 0.000189812
188 3423759720.000000 197.175000 0.000189782
189 3423759800.000000 197.327500 0.000189693
190 3423759880.000000 197.483500 0.000189544
191 3423759960.000000 197.638000 0.000189514
192 3423760040.000000 197.796500 0.000189544
193 3423760120.000000 197.948000 0.000189633
194 3423760200.000000 198.104500 0.000189663
195 3423760280.000000 198.263000 0.000189812
196 3423760360.000000 198.415000 0.000189842
197 3423760440.000000 198.573000 0.000189812
198 3423760520.000000 198.727500 0.000189693
199 3423760600.000000 198.878000 0.000189663
200 3423760680.000000 199.034000 0.000189574
201 3423760760.000000 199.190000 0.000189454
202 3423760840.000000 199.343000 0.000189454
203 3423760920.000000 199.499500 0.000189574
204 3423761000.000000 199.651000 0.000189693
205 3423761080.000000 199.810000 0.000189842
206 3423761160.000000 199.963500 0.000189901
207 3423761240.000000 200.120000 0.000189901
208 3423761320.000000 200.273500 0.000189782
209 3423761400.000000 200.427000 0.000189633
210 3423761480.000000 200.581500 0.000189454
211 3423761560.000000 200.736500 0.000189335
212 3423761640.000000 200.890500 0.000189246
213 3423761720.000000 201.047000 0.000189365
214 3423761800.000000 201.200500 0.000189484
215 3423761880.000000 201.356500 0.000189693
216 3423761960.000000 201.510500 0.000189812
217 3423762040.000000 201.666000 0.000189842
218 3423762120.000000 201.823000 0.000189663
219 3423762200.000000 201.976000 0.000189484
220 3423762280.000000 202.135000 0.000189305
221 3423762360.000000 202.291500 0.000189126
222 3423762440.000000 202.445000 0.000189216
223 3423762520.000000 202.602500 0.000189216
224 3423762600.000000 202.754500 0.000189365
225 3423762680.000000 202.912500 0.000189574
226 3423762760.000000 203.068500 0.000189752
227 3423762840.000000 203.222500 0.000189782
228 3423762920.000000 203.378000 0.000189693
229 3423763000.000000 203.533000 0.000189365
230 3423763080.000000 203.688000 0.000189156
231 3423763160.000000 203.843000 0.000188918
232 3423763240.000000 203.998000 0.000188977
233 3423763320.000000 204.151500 0.000189067
234 3423763400.000000 204.307500 0.000189275
235 3423763480.000000 204.464000 0.000189514
236 3423763560.000000 204.617500 0.000189544
237 3423763640.000000 204.771500 0.000189693
238 3423763720.000000 204.926500 0.000189574
239 3423763800.000000 205.081500 0.000189454
240 3423763880.000000 205.238500 0.000189067
241 3423763960.000000 205.390500 0.000189007
242 3423764040.000000 205.545000 0.000188948
243 3423764120.000000 205.702500 0.000189067
244 3423764200.000000 205.860000 0.000189246
245 3423764280.000000 206.011000 0.000189395
246 3423764360.000000 206.168500 0.000189484
247 3423764440.000000 206.323500 0.000189603
248 3423764520.000000 206.475000 0.000189544
249 3423764600.000000 206.632500 0.000189365
250 3423764680.000000 206.787500 0.000189126
251 3423764760.000000 206.946500 0.000189007
252 3423764840.000000 207.101500 0.000188948
253 3423764920.000000 207.253000 0.000189067
254 3423765000.000000 207.410000 0.000189216
255 3423765080.000000 207.564000 0.000189275
256 3423765160.000000 207.722000 0.000189395
257 3423765240.000000 207.874000 0.000189335
258 3423765320.000000 208.027000 0.000189424
259 3423765400.000000 208.186500 0.000189365
260 3423765480.000000 208.341000 0.000189186
261 3423765560.000000 208.495000 0.000189037
262 3423765640.000000 208.650500 0.000188977
263 3423765720.000000 208.802500 0.000189037
264 3423765800.000000 208.960500 0.000189126
265 3423765880.000000 209.113000 0.000189216
266 3423765960.000000 209.265000 0.000189275
267 3423766040.000000 209.422500 0.000189335
268 3423766120.000000 209.578500 0.000189275
269 3423766200.000000 209.733500 0.000189186
270 3423766280.000000 209.887000 0.000189156
271 3423766360.000000 210.043500 0.000188977
272 3423766440.000000 210.197000 0.000189037
273 3423766520.000000 210.351000 0.000189037
274 3423766600.000000 210.509000 0.000189126
275 3423766680.000000 210.663500 0.000189097
276 3423766760.000000 210.816500 0.000189097
277 3423766840.000000 210.973000 0.000189126
278 3423766920.000000 211.128000 0.000189067
279 3423767000.000000 211.283000 0.000189067
280 3423767080.000000 211.438000 0.000188948
281 3423767160.000000 211.593000 0.000189037
282 3423767240.000000 211.746500 0.000189037
283 3423767320.000000 211.902500 0.000189126
284 3423767400.000000 212.059500 0.000189067
285 3423767480.000000 212.213500 0.000188948
286 3423767560.000000 212.370500 0.000188977
287 3423767640.000000 212.528500 0.000188918
288 3423767720.000000 212.680500 0.000188858
289 3423767800.000000 212.837000 0.000188858
290 3423767880.000000 212.991500 0.000188977
291 3423767960.000000 213.146000 0.000188977
292 3423768040.000000 213.304000 0.000189097
293 3423768120.000000 213.458500 0.000189246
294 3423768200.000000 213.613000 0.000189067
295 3423768280.000000 213.768500 0.000188948
296 3423768360.000000 213.923500 0.000188739
297 3423768440.000000 214.077000 0.000188679
298 3423768520.000000 214.233500 0.00018865
299 3423768600.000000 214.388500 0.000188769
300 3423768680.000000 214.541000 0.000188828
301 3423768760.000000 214.693000 0.000188977
302 3423768840.000000 214.851000 0.000189186
303 3423768920.000000 215.006000 0.000189216
304 3423769000.000000 215.161000 0.000189097
305 3423769080.000000 215.315000 0.000188918
306 3423769160.000000 215.469000 0.00018865
307 3423769240.000000 215.626000 0.00018853
308 3423769320.000000 215.781000 0.00018856
309 3423769400.000000 215.933500 0.00018853
310 3423769480.000000 216.092000 0.000188679
311 3423769560.000000 216.248500 0.000188948
312 3423769640.000000 216.401500 0.000189186
313 3423769720.000000 216.557000 0.000189246
314 3423769800.000000 216.710500 0.000189126
315 3423769880.000000 216.865000 0.000188888
316 3423769960.000000 217.022000 0.00018865
317 3423770040.000000 217.178500 0.000188411
318 3423770120.000000 217.333500 0.000188411
319 3423770200.000000 217.489500 0.000188381
320 3423770280.000000 217.646000 0.000188679
321 3423770360.000000 217.800000 0.000188858
322 3423770440.000000 217.955000 0.000189067
323 3423770520.000000 218.112000 0.000189216
324 3423770600.000000 218.263500 0.000189007
325 3423770680.000000 218.420500 0.000188858
326 3423770760.000000 218.577500 0.00018853
327 3423770840.000000 218.727000 0.000188262
328 3423770920.000000 218.885000 0.000188143
329 3423771000.000000 219.041000 0.000188322
330 3423771080.000000 219.193000 0.00018853
331 3423771160.000000 219.348500 0.000188799
332 3423771240.000000 219.502000 0.000189067
333 3423771320.000000 219.657000 0.000189097
334 3423771400.000000 219.812500 0.000188977
335 3423771480.000000 219.967500 0.000188769
336 3423771560.000000 220.122500 0.000188471
337 3423771640.000000 220.276000 0.000188173
338 3423771720.000000 220.434500 0.000188203
339 3423771800.000000 220.587000 0.000188232
340 3423771880.000000 220.741500 0.000188411
341 3423771960.000000 220.899500 0.00018865
342 3423772040.000000 221.050500 0.000188948
343 3423772120.000000 221.207000 0.000189007
344 3423772200.000000 221.363500 0.000188918
345 3423772280.000000 221.516500 0.000188679
346 3423772360.000000 221.673000 0.000188471
347 3423772440.000000 221.825500 0.000188292
348 3423772520.000000 221.981500 0.000188203
349 3423772600.000000 222.135500 0.000188262
350 3423772680.000000 222.291500 0.000188471
351 3423772760.000000 222.448500 0.00018862
352 3423772840.000000 222.602500 0.000188828
353 3423772920.000000 222.758500 0.000188828
354 3423773000.000000 222.915000 0.000188739
355 3423773080.000000 223.068000 0.00018853
356 3423773160.000000 223.222500 0.000188352
357 3423773240.000000 223.378500 0.000188262
358 3423773320.000000 223.536000 0.000188203
359 3423773400.000000 223.691000 0.000188322
360 3423773480.000000 223.843500 0.000188441
361 3423773560.000000 223.999500 0.00018862
362 3423773640.000000 224.152500 0.00018865
363 3423773720.000000 224.306000 0.000188709
364 3423773800.000000 224.463500 0.00018859
365 3423773880.000000 224.616500 0.000188501
366 3423773960.000000 224.773500 0.000188352
367 3423774040.000000 224.930000 0.000188262
368 3423774120.000000 225.081500 0.000188322
369 3423774200.000000 225.239000 0.000188441
370 3423774280.000000 225.393000 0.000188501
371 3423774360.000000 225.547000 0.000188471
372 3423774440.000000 225.703000 0.000188501
373 3423774520.000000 225.856500 0.000188322
374 3423774600.000000 226.013500 0.000188352
375 3423774680.000000 226.168500 0.000188232
376 3423774760.000000 226.325000 0.000188352
377 3423774840.000000 226.480000 0.000188352
378 3423774920.000000 226.635500 0.000188381
379 3423775000.000000 226.792000 0.000188441
380 3423775080.000000 226.947000 0.00018853
381 3423775160.000000 227.102000 0.000188501
382 3423775240.000000 227.261500 0.000188322
383 3423775320.000000 227.416000 0.000188232
384 3423775400.000000 227.571500 0.000188083
385 3423775480.000000 227.728500 0.000188054
386 3423775560.000000 227.879500 0.000188203
387 3423775640.000000 228.037500 0.000188352
388 3423775720.000000 228.191000 0.00018853
389 3423775800.000000 228.345500 0.00018856
390 3423775880.000000 228.504000 0.00018856
391 3423775960.000000 228.655000 0.000188411
392 3423776040.000000 228.813000 0.000188292
393 3423776120.000000 228.965500 0.000188024
394 3423776200.000000 229.118500 0.000187934
395 3423776280.000000 229.275500 0.000187845
396 3423776360.000000 229.427500 0.000187994
397 3423776440.000000 229.584500 0.000188322
398 3423776520.000000 229.738000 0.00018856
399 3423776600.000000 229.892500 0.000188679
400 3423776680.000000 230.046500 0.00018862
401 3423776760.000000 230.201500 0.000188471
402 3423776840.000000 230.357500 0.000188262
403 3423776920.000000 230.513500 0.000187934
404 3423777000.000000 230.665500 0.000187785
405 3423777080.000000 230.823000 0.000187726
406 3423777160.000000 230.978500 0.000187964
407 3423777240.000000 231.135000 0.000188322
408 3423777320.000000 231.289000 0.00018853
409 3423777400.000000 231.442500 0.000188709
410 3423777480.000000 231.600500 0.00018865
411 3423777560.000000 231.753500 0.000188471
412 3423777640.000000 231.909000 0.000188083
413 3423777720.000000 232.067000 0.000187845
414 3423777800.000000 232.219500 0.000187636
415 3423777880.000000 232.377500 0.000187696
416 3423777960.000000 232.534000 0.000187845
417 3423778040.000000 232.686500 0.000188143
418 3423778120.000000 232.844500 0.000188501
419 3423778200.000000 233.000000 0.000188769
420 3423778280.000000 233.153000 0.00018862
421 3423778360.000000 233.309000 0.000188352
422 3423778440.000000 233.463500 0.000188054
423 3423778520.000000 233.618500 0.000187726
424 3423778600.000000 233.774000 0.000187517
425 3423778680.000000 233.930500 0.000187577
426 3423778760.000000 234.085500 0.000187756
427 3423778840.000000 234.239000 0.000188083
428 3423778920.000000 234.395000 0.000188352
429 3423779000.000000 234.547000 0.00018856
430 3423779080.000000 234.703000 0.00018859
431 3423779160.000000 234.856500 0.000188262
432 3423779240.000000 235.012000 0.000188054
433 3423779320.000000 235.170000 0.000187726
434 3423779400.000000 235.324500 0.000187577
435 3423779480.000000 235.478500 0.000187577
436 3423779560.000000 235.634500 0.000187756
437 3423779640.000000 235.788000 0.000188024
438 3423779720.000000 235.944000 0.000188292
439 3423779800.000000 236.101000 0.000188352
440 3423779880.000000 236.255500 0.000188411
441 3423779960.000000 236.409000 0.000188232
442 3423780040.000000 236.562500 0.000187964
443 3423780120.000000 236.719500 0.000187785
444 3423780200.000000 236.877000 0.000187666
445 3423780280.000000 237.030500 0.000187726
446 3423780360.000000 237.186500 0.000187905
447 3423780440.000000 237.341000 0.000188024
448 3423780520.000000 237.496500 0.000188232
449 3423780600.000000 237.653500 0.000188262
450 3423780680.000000 237.809000 0.000188143
451 3423780760.000000 237.964500 0.000188054
452 3423780840.000000 238.121000 0.000187905
453 3423780920.000000 238.274000 0.000187785
454 3423781000.000000 238.431500 0.000187756
455 3423781080.000000 238.584500 0.000187905
456 3423781160.000000 238.742000 0.000187964
457 3423781240.000000 238.896000 0.000188113
458 3423781320.000000 239.048500 0.000188083
459 3423781400.000000 239.206000 0.000188054
460 3423781480.000000 239.358000 0.000187845
461 3423781560.000000 239.513000 0.000187845
462 3423781640.000000 239.669500 0.000187726
463 3423781720.000000 239.821000 0.000187845
464 3423781800.000000 239.980500 0.000187934
465 3423781880.000000 240.137000 0.000188083
466 3423781960.000000 240.289000 0.000188143
467 3423782040.000000 240.446500 0.000188203
468 3423782120.000000 240.597500 0.000188024
469 3423782200.000000 240.755000 0.000187845
470 3423782280.000000 240.911000 0.000187636
471 3423782360.000000 241.062500 0.000187517
472 3423782440.000000 241.220000 0.000187577
473 3423782520.000000 241.375500 0.000187785
474 3423782600.000000 241.533500 0.000188054
475 3423782680.000000 241.687000 0.000188322
476 3423782761.000000 241.841500 0.000188352
477 3423782840.000000 241.998000 0.000188262
478 3423782920.000000 242.151500 0.000188024
479 3423783000.000000 242.309500 0.000187666
480 3423783080.000000 242.466500 0.000187338
481 3423783160.000000 242.620000 0.000187279
482 3423783240.000000 242.777000 0.000187368
483 3423783320.000000 242.929500 0.000187696
484 3423783400.000000 243.084500 0.000188083
485 3423783480.000000 243.239500 0.000188501
486 3423783560.000000 243.394500 0.00018856
487 3423783640.000000 243.552000 0.000188381
488 3423783720.000000 243.705000 0.000188024
489 3423783800.000000 243.860000 0.000187577
490 3423783880.000000 244.014000 0.00018716
491 3423783960.000000 244.168500 0.00018704
492 3423784040.000000 244.325000 0.000187279
493 3423784120.000000 244.481000 0.000187577
494 3423784200.000000 244.633000 0.000188083
495 3423784280.000000 244.790000 0.00018853
496 3423784360.000000 244.943500 0.000188679
497 3423784440.000000 245.098500 0.000188501
498 3423784520.000000 245.256000 0.000188083
499 3423784600.000000 245.409000 0.000187517
500 3423784680.000000 245.566500 0.00018704
501 3423784760.000000 245.721000 0.000186861
502 3423784840.000000 245.877000 0.000186981
503 3423784920.000000 246.034000 0.000187517
504 3423785000.000000 246.184000 0.000188054
505 3423785080.000000 246.343000 0.000188501
506 3423785160.000000 246.498000 0.000188679
507 3423785240.000000 246.653500 0.00018853
508 3423785320.000000 246.807000 0.000188143
509 3423785400.000000 246.961500 0.000187547
510 3423785480.000000 247.119500 0.00018704
511 3423785560.000000 247.274000 0.000186832
512 3423785640.000000 247.429500 0.000186951
513 3423785720.000000 247.588000 0.000187398
514 3423785800.000000 247.744000 0.000187934
515 3423785880.000000 247.900500 0.000188352
516 3423785960.000000 248.055500 0.00018856
517 3423786040.000000 248.210000 0.000188471
518 3423786120.000000 248.364000 0.000188083
519 3423786200.000000 248.519500 0.000187577
520 3423786280.000000 248.674500 0.00018713
521 3423786360.000000 248.828000 0.000186891
522 3423786440.000000 248.982500 0.000186951
523 3423786520.000000 249.141500 0.000187338
524 3423786600.000000 249.295500 0.000187845
525 3423786680.000000 249.446500 0.000188203
526 3423786760.000000 249.604500 0.000188441
527 3423786840.000000 249.754500 0.000188322
528 3423786920.000000 249.911000 0.000188054
529 3423787000.000000 250.068500 0.000187636
530 3423787080.000000 250.220500 0.000187279
531 3423787160.000000 250.378000 0.00018707
532 3423787240.000000 250.530500 0.0001871
533 3423787320.000000 250.687000 0.000187249
534 3423787400.000000 250.843500 0.000187607
535 3423787480.000000 250.997000 0.000187964
536 3423787560.000000 251.152500 0.000188113
537 3423787640.000000 251.307500 0.000188113
538 3423787720.000000 251.462500 0.000187934
539 3423787800.000000 251.619000 0.000187696
540 3423787880.000000 251.770500 0.000187517
541 3423787960.000000 251.928000 0.000187309
542 3423788040.000000 252.085000 0.000187368
543 3423788120.000000 252.238500 0.000187368
544 3423788200.000000 252.394500 0.000187517
545 3423788280.000000 252.546000 0.000187666
546 3423788360.000000 252.704500 0.000187785
547 3423788440.000000 252.861000 0.000187756
548 3423788520.000000 253.014500 0.000187756
549 3423788600.000000 253.171500 0.000187696
550 3423788680.000000 253.325500 0.000187726
551 3423788760.000000 253.480000 0.000187696
552 3423788840.000000 253.636500 0.000187696
553 3423788920.000000 253.792000 0.000187607
554 3423789000.000000 253.946000 0.000187487
555 3423789080.000000 254.101000 0.000187428
556 3423789160.000000 254.258000 0.000187338
557 3423789240.000000 254.410500 0.000187398
558 3423789320.000000 254.564500 0.000187517
559 3423789400.000000 254.720500 0.000187636
560 3423789480.000000 254.874000 0.000187815
561 3423789560.000000 255.029000 0.000187964
562 3423789640.000000 255.185500 0.000187994
563 3423789720.000000 255.338000 0.000187845
564 3423789800.000000 255.496000 0.000187636
565 3423789880.000000 255.652000 0.000187338
566 3423789960.000000 255.806500 0.000187011
567 3423790040.000000 255.964000 0.000187011
568 3423790120.000000 256.117000 0.000187219
569 3423790200.000000 256.275500 0.000187517
570 3423790280.000000 256.429000 0.000187905
571 3423790360.000000 256.584000 0.000188203
572 3423790440.000000 256.740500 0.000188262
573 3423790520.000000 256.894500 0.000188143
574 3423790600.000000 257.049500 0.000187756
575 3423790680.000000 257.204000 0.000187249
576 3423790760.000000 257.360000 0.000186861
577 3423790840.000000 257.516000 0.000186712
578 3423790920.000000 257.670500 0.000186832
579 3423791000.000000 257.827500 0.000187338
580 3423791080.000000 257.984000 0.000187934
581 3423791160.000000 258.141000 0.000188441
582 3423791240.000000 258.294500 0.00018856
583 3423791320.000000 258.448500 0.000188381
584 3423791400.000000 258.603000 0.000187845
585 3423791480.000000 258.761000 0.000187249
586 3423791560.000000 258.911000 0.000186623
587 3423791640.000000 259.066000 0.000186414
588 3423791720.000000 259.222500 0.000186563
589 3423791800.000000 259.376000 0.00018713
590 3423791880.000000 259.532000 0.000187845
591 3423791960.000000 259.687000 0.000188411
592 3423792040.000000 259.839500 0.00018865
593 3423792120.000000 259.996500 0.000188501
594 3423792200.000000 260.148000 0.000187994
595 3423792280.000000 260.305500 0.000187338
596 3423792360.000000 260.460000 0.000186683
597 3423792440.000000 260.613500 0.000186355
598 3423792520.000000 260.771500 0.000186414
599 3423792600.000000 260.923500 0.000186951
600 3423792680.000000 261.082500 0.000187636
601 3423792760.000000 261.237500 0.000188322
602 3423792840.000000 261.390500 0.00018865
603 3423792920.000000 261.549500 0.00018853
604 3423793000.000000 261.702000 0.000188113
605 3423793080.000000 261.860000 0.000187428
606 3423793160.000000 262.015000 0.000186861
607 3423793240.000000 262.168500 0.000186444
608 3423793320.000000 262.325000 0.000186534
609 3423793400.000000 262.478000 0.000186921
610 3423793480.000000 262.636000 0.000187487
611 3423793560.000000 262.791500 0.000188173
612 3423793640.000000 262.946500 0.000188501
613 3423793720.000000 263.103500 0.000188471
614 3423793800.000000 263.257500 0.000188083
615 3423793880.000000 263.413000 0.000187517
616 3423793960.000000 263.569000 0.000186981
617 3423794040.000000 263.722500 0.000186742
618 3423794120.000000 263.878000 0.000186683
