# SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 Y pol measurements of 15-02-01 15/40 double sided BOPP


another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
116 3425848280.000000 186.001000 0.000190199
117 3425848360.000000 186.155500 0.000190199
118 3425848440.000000 186.314500 0.000190319
119 3425848520.000000 186.466500 0.000190408
120 3425848600.000000 186.625000 0.000190438
121 3425848680.000000 186.783000 0.000190438
122 3425848760.000000 186.935000 0.000190289
123 3425848840.000000 187.093000 0.00019017
124 3425848920.000000 187.247500 0.00019014
125 3425849000.000000 187.403000 0.00019008
126 3425849080.000000 187.559000 0.00019008
127 3425849160.000000 187.714000 0.00019011
128 3425849240.000000 187.870500 0.000190319
129 3425849320.000000 188.025000 0.000190229
130 3425849400.000000 188.180000 0.000190348
131 3425849480.000000 188.337000 0.000190319
132 3425849560.000000 188.490500 0.000190319
133 3425849640.000000 188.644000 0.000190199
134 3425849720.000000 188.798500 0.00019011
135 3425849800.000000 188.951000 0.000190021
136 3425849880.000000 189.108000 0.000189931
137 3425849960.000000 189.263500 0.000190021
138 3425850040.000000 189.419500 0.00019008
139 3425850120.000000 189.574500 0.000190199
140 3425850200.000000 189.730500 0.000190259
141 3425850280.000000 189.883000 0.000190229
142 3425850360.000000 190.037500 0.00019017
143 3425850440.000000 190.191000 0.00019014
144 3425850520.000000 190.347500 0.000190021
145 3425850600.000000 190.500000 0.000189931
146 3425850680.000000 190.657500 0.000189961
147 3425850760.000000 190.811000 0.00019005
148 3425850840.000000 190.968000 0.00019011
149 3425850921.000000 191.124000 0.00019017
150 3425851000.000000 191.274500 0.00019017
151 3425851080.000000 191.429000 0.00019014
152 3425851160.000000 191.586500 0.00019017
153 3425851240.000000 191.742500 0.00019011
154 3425851320.000000 191.897000 0.000190021
155 3425851400.000000 192.053000 0.000189991
156 3425851480.000000 192.213000 0.000189872
157 3425851560.000000 192.367000 0.000189961
158 3425851640.000000 192.522000 0.000190021
159 3425851720.000000 192.675000 0.00019005
160 3425851800.000000 192.830000 0.00019005
161 3425851880.000000 192.987000 0.00019005
162 3425851960.000000 193.144500 0.00019005
163 3425852040.000000 193.297500 0.000190021
164 3425852120.000000 193.454500 0.000189961
165 3425852200.000000 193.609500 0.000189961
166 3425852280.000000 193.764000 0.000189872
167 3425852360.000000 193.920000 0.000189961
168 3425852440.000000 194.071000 0.000189961
169 3425852520.000000 194.227500 0.000189961
170 3425852600.000000 194.383000 0.000189901
171 3425852680.000000 194.537500 0.000189931
172 3425852760.000000 194.694500 0.000189931
173 3425852840.000000 194.848000 0.000189991
174 3425852920.000000 195.003500 0.000189931
175 3425853000.000000 195.160500 0.000190021
176 3425853080.000000 195.313500 0.00019005
177 3425853160.000000 195.470000 0.000189991
178 3425853240.000000 195.625000 0.000189961
179 3425853320.000000 195.779000 0.000189991
180 3425853400.000000 195.934000 0.000189931
181 3425853480.000000 196.089000 0.000189842
182 3425853560.000000 196.243000 0.000189812
183 3425853640.000000 196.400000 0.000189901
184 3425853720.000000 196.552500 0.000189872
185 3425853800.000000 196.711000 0.000189961
186 3425853880.000000 196.866500 0.000189961
187 3425853960.000000 197.021500 0.000190021
188 3425854040.000000 197.178000 0.000189961
189 3425854120.000000 197.334500 0.000189842
190 3425854200.000000 197.488000 0.000189872
191 3425854280.000000 197.641500 0.000189782
192 3425854360.000000 197.799500 0.000189752
193 3425854440.000000 197.951500 0.000189812
194 3425854520.000000 198.108000 0.000189872
195 3425854600.000000 198.266500 0.000189901
196 3425854680.000000 198.421000 0.000190021
197 3425854760.000000 198.575500 0.000190021
198 3425854840.000000 198.727500 0.000189872
199 3425854920.000000 198.882000 0.000189782
200 3425855000.000000 199.037000 0.000189693
201 3425855080.000000 199.189500 0.000189633
202 3425855160.000000 199.346000 0.000189574
203 3425855240.000000 199.503500 0.000189663
204 3425855320.000000 199.657500 0.000189782
205 3425855400.000000 199.814000 0.000189901
206 3425855480.000000 199.967000 0.000189961
207 3425855560.000000 200.122500 0.000190021
208 3425855640.000000 200.278000 0.000189931
209 3425855720.000000 200.430000 0.000189693
210 3425855800.000000 200.586000 0.000189544
211 3425855880.000000 200.743000 0.000189424
212 3425855960.000000 200.895500 0.000189484
213 3425856040.000000 201.052000 0.000189544
214 3425856120.000000 201.206000 0.000189693
215 3425856200.000000 201.360000 0.000189872
216 3425856280.000000 201.515500 0.000189961
217 3425856360.000000 201.672000 0.000189961
218 3425856440.000000 201.825500 0.000189901
219 3425856520.000000 201.983000 0.000189693
220 3425856600.000000 202.140500 0.000189514
221 3425856680.000000 202.294000 0.000189335
222 3425856760.000000 202.448500 0.000189246
223 3425856840.000000 202.608000 0.000189395
224 3425856920.000000 202.760000 0.000189544
225 3425857000.000000 202.918500 0.000189782
226 3425857080.000000 203.073000 0.000189901
227 3425857160.000000 203.226500 0.000189872
228 3425857240.000000 203.382500 0.000189812
229 3425857320.000000 203.535500 0.000189663
230 3425857400.000000 203.692500 0.000189454
231 3425857480.000000 203.850000 0.000189246
232 3425857560.000000 204.000000 0.000189156
233 3425857640.000000 204.158500 0.000189275
234 3425857720.000000 204.313000 0.000189454
235 3425857800.000000 204.468000 0.000189693
236 3425857880.000000 204.622500 0.000189752
237 3425857960.000000 204.774500 0.000189872
238 3425858040.000000 204.932000 0.000189812
239 3425858120.000000 205.087500 0.000189484
240 3425858200.000000 205.241000 0.000189395
241 3425858280.000000 205.396000 0.000189186
242 3425858360.000000 205.551000 0.000189126
243 3425858440.000000 205.708000 0.000189275
244 3425858520.000000 205.862000 0.000189395
245 3425858600.000000 206.015000 0.000189544
246 3425858680.000000 206.173000 0.000189663
247 3425858760.000000 206.324500 0.000189723
248 3425858840.000000 206.478000 0.000189693
249 3425858920.000000 206.636000 0.000189544
250 3425859000.000000 206.788000 0.000189305
251 3425859080.000000 206.945000 0.000189097
252 3425859160.000000 207.102000 0.000189097
253 3425859240.000000 207.258000 0.000189216
254 3425859320.000000 207.413500 0.000189335
255 3425859400.000000 207.568000 0.000189365
256 3425859480.000000 207.723000 0.000189544
257 3425859560.000000 207.878000 0.000189603
258 3425859640.000000 208.033000 0.000189633
259 3425859720.000000 208.187500 0.000189484
260 3425859800.000000 208.341000 0.000189335
261 3425859880.000000 208.499500 0.000189126
262 3425859960.000000 208.656000 0.000189156
263 3425860040.000000 208.807500 0.000189186
264 3425860120.000000 208.965000 0.000189275
265 3425860200.000000 209.119000 0.000189335
266 3425860280.000000 209.271500 0.000189335
267 3425860360.000000 209.428000 0.000189484
268 3425860440.000000 209.584000 0.000189365
269 3425860520.000000 209.737500 0.000189335
270 3425860600.000000 209.892000 0.000189216
271 3425860680.000000 210.048000 0.000189126
272 3425860760.000000 210.204500 0.000189126
273 3425860840.000000 210.356500 0.000189216
274 3425860920.000000 210.513500 0.000189335
275 3425861000.000000 210.668500 0.000189275
276 3425861080.000000 210.821500 0.000189216
277 3425861160.000000 210.977500 0.000189246
278 3425861240.000000 211.132000 0.000189186
279 3425861320.000000 211.289000 0.000189246
280 3425861400.000000 211.441500 0.000189156
281 3425861480.000000 211.596500 0.000189156
282 3425861560.000000 211.754000 0.000189246
283 3425861640.000000 211.905000 0.000189275
284 3425861720.000000 212.060000 0.000189275
285 3425861800.000000 212.216500 0.000189186
286 3425861880.000000 212.372500 0.000189126
287 3425861960.000000 212.529500 0.000188977
288 3425862040.000000 212.681500 0.000188977
289 3425862120.000000 212.838000 0.000189067
290 3425862200.000000 212.996000 0.000189097
291 3425862280.000000 213.149000 0.000189216
292 3425862360.000000 213.305500 0.000189275
293 3425862440.000000 213.461000 0.000189335
294 3425862520.000000 213.616500 0.000189246
295 3425862600.000000 213.769000 0.000189186
296 3425862680.000000 213.924500 0.000188977
297 3425862760.000000 214.082500 0.000188918
298 3425862840.000000 214.236500 0.000188799
299 3425862920.000000 214.389500 0.000188888
300 3425863000.000000 214.546500 0.000189007
301 3425863080.000000 214.700500 0.000189216
302 3425863160.000000 214.852500 0.000189365
303 3425863240.000000 215.007000 0.000189335
304 3425863320.000000 215.162000 0.000189275
305 3425863400.000000 215.317500 0.000189037
306 3425863480.000000 215.473500 0.000188828
307 3425863560.000000 215.630500 0.000188769
308 3425863640.000000 215.783000 0.00018862
309 3425863720.000000 215.938500 0.000188679
310 3425863800.000000 216.097000 0.000188918
311 3425863880.000000 216.252500 0.000189186
312 3425863960.000000 216.405000 0.000189365
313 3425864040.000000 216.561000 0.000189395
314 3425864120.000000 216.716000 0.000189275
315 3425864200.000000 216.870500 0.000189037
316 3425864280.000000 217.027500 0.000188769
317 3425864360.000000 217.183000 0.00018862
318 3425864440.000000 217.337500 0.00018853
319 3425864520.000000 217.495000 0.00018859
320 3425864600.000000 217.652000 0.000188828
321 3425864680.000000 217.804500 0.000189097
322 3425864760.000000 217.958500 0.000189395
323 3425864840.000000 218.116000 0.000189395
324 3425864920.000000 218.268000 0.000189275
325 3425865000.000000 218.424000 0.000189007
326 3425865080.000000 218.581500 0.000188739
327 3425865160.000000 218.730500 0.000188471
328 3425865240.000000 218.889000 0.000188411
329 3425865320.000000 219.045000 0.000188501
330 3425865400.000000 219.199500 0.000188739
331 3425865480.000000 219.352000 0.000188948
332 3425865560.000000 219.505500 0.000189216
333 3425865640.000000 219.663000 0.000189275
334 3425865720.000000 219.816000 0.000189246
335 3425865800.000000 219.971500 0.000188977
336 3425865880.000000 220.128500 0.000188709
337 3425865960.000000 220.282000 0.000188381
338 3425866040.000000 220.437000 0.000188381
339 3425866120.000000 220.592500 0.000188471
340 3425866200.000000 220.745000 0.00018865
341 3425866280.000000 220.899000 0.000188918
342 3425866360.000000 221.056000 0.000189126
343 3425866440.000000 221.210500 0.000189186
344 3425866520.000000 221.365500 0.000189097
345 3425866600.000000 221.521000 0.000188918
346 3425866680.000000 221.675000 0.00018865
347 3425866760.000000 221.830000 0.000188411
348 3425866840.000000 221.986500 0.000188381
349 3425866920.000000 222.140500 0.000188411
350 3425867000.000000 222.296000 0.00018865
351 3425867080.000000 222.454000 0.000188769
352 3425867160.000000 222.607500 0.000188977
353 3425867240.000000 222.764000 0.000188977
354 3425867320.000000 222.921000 0.000188977
355 3425867400.000000 223.072000 0.000188799
356 3425867480.000000 223.230000 0.00018859
357 3425867560.000000 223.382000 0.000188471
358 3425867640.000000 223.538000 0.000188411
359 3425867720.000000 223.696500 0.000188471
360 3425867800.000000 223.851000 0.00018862
361 3425867880.000000 224.004500 0.000188709
362 3425867960.000000 224.160000 0.000188828
363 3425868040.000000 224.314000 0.000188799
364 3425868120.000000 224.468000 0.000188709
365 3425868200.000000 224.624000 0.00018856
366 3425868280.000000 224.780000 0.00018856
367 3425868360.000000 224.934500 0.000188501
368 3425868440.000000 225.088500 0.000188471
369 3425868520.000000 225.245500 0.000188471
370 3425868600.000000 225.397000 0.00018856
371 3425868680.000000 225.554000 0.00018862
372 3425868760.000000 225.709500 0.00018853
373 3425868840.000000 225.860500 0.00018853
374 3425868920.000000 226.020000 0.000188441
375 3425869000.000000 226.176000 0.000188441
376 3425869080.000000 226.329500 0.000188471
377 3425869160.000000 226.484500 0.00018853
378 3425869240.000000 226.638500 0.00018865
379 3425869320.000000 226.795000 0.00018865
380 3425869400.000000 226.952500 0.000188709
381 3425869480.000000 227.103500 0.00018862
382 3425869560.000000 227.261000 0.00018853
383 3425869640.000000 227.415000 0.000188352
384 3425869720.000000 227.572500 0.000188262
385 3425869800.000000 227.729000 0.000188203
386 3425869880.000000 227.879500 0.000188352
387 3425869960.000000 228.038000 0.000188501
388 3425870040.000000 228.195000 0.00018865
389 3425870120.000000 228.349000 0.000188739
390 3425870200.000000 228.504500 0.000188769
391 3425870280.000000 228.658000 0.00018865
392 3425870360.000000 228.815500 0.000188411
393 3425870440.000000 228.968500 0.000188232
394 3425870520.000000 229.122500 0.000188054
395 3425870600.000000 229.277500 0.000188024
396 3425870680.000000 229.432000 0.000188203
397 3425870760.000000 229.588500 0.000188501
398 3425870840.000000 229.742500 0.000188709
399 3425870920.000000 229.897500 0.000188858
400 3425871000.000000 230.055000 0.000188828
401 3425871080.000000 230.207000 0.00018862
402 3425871160.000000 230.364500 0.000188322
403 3425871240.000000 230.517000 0.000188054
404 3425871320.000000 230.671500 0.000187934
405 3425871400.000000 230.830000 0.000187875
406 3425871480.000000 230.985000 0.000188113
407 3425871560.000000 231.139500 0.000188471
408 3425871640.000000 231.296500 0.00018865
409 3425871720.000000 231.450000 0.000188918
410 3425871800.000000 231.605000 0.000188888
411 3425871880.000000 231.760500 0.00018862
412 3425871960.000000 231.915000 0.000188262
413 3425872040.000000 232.070500 0.000187964
414 3425872120.000000 232.226500 0.000187756
415 3425872200.000000 232.384500 0.000187815
416 3425872280.000000 232.537000 0.000188024
417 3425872360.000000 232.693500 0.000188322
418 3425872440.000000 232.848000 0.000188679
419 3425872520.000000 233.002500 0.000188828
420 3425872600.000000 233.159000 0.000188769
421 3425872680.000000 233.315000 0.00018853
422 3425872760.000000 233.466500 0.000188203
423 3425872840.000000 233.624500 0.000187845
424 3425872920.000000 233.777500 0.000187815
425 3425873000.000000 233.933500 0.000187726
426 3425873080.000000 234.091000 0.000187964
427 3425873160.000000 234.246000 0.000188203
428 3425873240.000000 234.398000 0.00018853
429 3425873320.000000 234.549500 0.000188769
430 3425873400.000000 234.705000 0.000188679
431 3425873480.000000 234.862500 0.000188501
432 3425873560.000000 235.017500 0.000188143
433 3425873640.000000 235.171000 0.000187905
434 3425873720.000000 235.327500 0.000187726
435 3425873800.000000 235.484500 0.000187726
436 3425873880.000000 235.638500 0.000188054
437 3425873960.000000 235.791000 0.000188203
438 3425874040.000000 235.949000 0.000188471
439 3425874120.000000 236.102500 0.00018853
440 3425874200.000000 236.258000 0.00018856
441 3425874280.000000 236.415500 0.000188381
442 3425874360.000000 236.568000 0.000188054
443 3425874440.000000 236.725500 0.000187905
444 3425874520.000000 236.879000 0.000187875
445 3425874600.000000 237.034000 0.000187905
446 3425874680.000000 237.191500 0.000187964
447 3425874760.000000 237.345500 0.000188173
448 3425874840.000000 237.501500 0.000188352
449 3425874920.000000 237.659000 0.000188411
450 3425875000.000000 237.813000 0.000188322
451 3425875080.000000 237.970000 0.000188083
452 3425875160.000000 238.127000 0.000187994
453 3425875240.000000 238.278000 0.000187905
454 3425875320.000000 238.436000 0.000187964
455 3425875400.000000 238.592000 0.000188054
456 3425875480.000000 238.745500 0.000188143
457 3425875560.000000 238.902000 0.000188173
458 3425875640.000000 239.055000 0.000188203
459 3425875720.000000 239.209500 0.000188113
460 3425875800.000000 239.366000 0.000187934
461 3425875880.000000 239.520500 0.000187934
462 3425875960.000000 239.673500 0.000187845
463 3425876040.000000 239.827500 0.000187905
464 3425876120.000000 239.983500 0.000188024
465 3425876200.000000 240.140000 0.000188173
466 3425876280.000000 240.296000 0.000188292
467 3425876360.000000 240.450000 0.000188352
468 3425876440.000000 240.604000 0.000188143
469 3425876520.000000 240.762500 0.000187905
470 3425876600.000000 240.915500 0.000187696
471 3425876680.000000 241.068500 0.000187547
472 3425876760.000000 241.223500 0.000187696
473 3425876840.000000 241.378500 0.000187934
474 3425876920.000000 241.537000 0.000188143
475 3425877000.000000 241.690000 0.000188441
476 3425877080.000000 241.843500 0.000188471
477 3425877160.000000 242.002000 0.000188411
478 3425877240.000000 242.158500 0.000188083
479 3425877320.000000 242.311500 0.000187726
480 3425877400.000000 242.468500 0.000187428
481 3425877480.000000 242.622500 0.000187368
482 3425877560.000000 242.780000 0.000187547
483 3425877640.000000 242.933500 0.000187785
484 3425877720.000000 243.088000 0.000188232
485 3425877800.000000 243.246000 0.000188501
486 3425877880.000000 243.396500 0.00018862
487 3425877960.000000 243.554000 0.00018853
488 3425878040.000000 243.710500 0.000188083
489 3425878120.000000 243.862500 0.000187666
490 3425878200.000000 244.019500 0.000187219
491 3425878280.000000 244.174500 0.00018707
492 3425878360.000000 244.329000 0.000187249
493 3425878440.000000 244.485500 0.000187666
494 3425878520.000000 244.639500 0.000188232
495 3425878600.000000 244.793500 0.00018865
496 3425878680.000000 244.948500 0.000188769
497 3425878760.000000 245.105000 0.00018859
498 3425878840.000000 245.259500 0.000188143
499 3425878920.000000 245.417000 0.000187666
500 3425879000.000000 245.571500 0.00018716
501 3425879080.000000 245.726000 0.000186921
502 3425879160.000000 245.883500 0.0001871
503 3425879240.000000 246.037000 0.000187577
504 3425879320.000000 246.191500 0.000188203
505 3425879400.000000 246.350000 0.00018862
506 3425879480.000000 246.502000 0.000188799
507 3425879560.000000 246.658000 0.00018865
508 3425879640.000000 246.815000 0.000188143
509 3425879720.000000 246.966000 0.000187577
510 3425879800.000000 247.123000 0.000187189
511 3425879880.000000 247.280500 0.000186951
512 3425879960.000000 247.433500 0.00018707
513 3425880040.000000 247.592000 0.000187517
514 3425880120.000000 247.748000 0.000187964
515 3425880200.000000 247.902000 0.000188501
516 3425880280.000000 248.058500 0.000188769
517 3425880360.000000 248.213000 0.00018862
518 3425880440.000000 248.367500 0.000188203
519 3425880520.000000 248.522500 0.000187726
520 3425880600.000000 248.679000 0.000187279
521 3425880680.000000 248.835500 0.00018704
522 3425880760.000000 248.985500 0.00018707
523 3425880840.000000 249.140500 0.000187487
524 3425880920.000000 249.297000 0.000187905
525 3425881000.000000 249.451500 0.000188352
526 3425881080.000000 249.607000 0.00018859
527 3425881160.000000 249.758000 0.000188501
528 3425881240.000000 249.916000 0.000188203
529 3425881320.000000 250.072000 0.000187756
530 3425881400.000000 250.225500 0.000187398
531 3425881480.000000 250.381500 0.000187279
532 3425881560.000000 250.533500 0.000187279
533 3425881640.000000 250.691000 0.000187487
534 3425881720.000000 250.846500 0.000187756
535 3425881800.000000 251.000000 0.000188054
536 3425881880.000000 251.155500 0.000188262
537 3425881960.000000 251.311500 0.000188232
538 3425882040.000000 251.466000 0.000188143
539 3425882120.000000 251.622000 0.000187815
540 3425882200.000000 251.777000 0.000187636
541 3425882280.000000 251.932500 0.000187517
542 3425882360.000000 252.088000 0.000187487
543 3425882440.000000 252.243500 0.000187577
544 3425882520.000000 252.398000 0.000187696
545 3425882600.000000 252.552500 0.000187785
546 3425882680.000000 252.708000 0.000187905
547 3425882760.000000 252.865000 0.000187845
548 3425882840.000000 253.021000 0.000187875
549 3425882920.000000 253.175500 0.000187845
550 3425883000.000000 253.330000 0.000187815
551 3425883080.000000 253.485000 0.000187815
552 3425883160.000000 253.642000 0.000187785
553 3425883240.000000 253.796500 0.000187785
554 3425883320.000000 253.952000 0.000187726
555 3425883400.000000 254.106000 0.000187577
556 3425883480.000000 254.262500 0.000187577
557 3425883560.000000 254.415500 0.000187487
558 3425883640.000000 254.569500 0.000187577
559 3425883720.000000 254.726000 0.000187845
560 3425883800.000000 254.878500 0.000187994
561 3425883880.000000 255.034500 0.000188113
562 3425883960.000000 255.190000 0.000188113
563 3425884040.000000 255.342000 0.000187964
564 3425884120.000000 255.500500 0.000187756
565 3425884200.000000 255.654500 0.000187428
566 3425884280.000000 255.812000 0.000187219
567 3425884360.000000 255.968000 0.0001871
568 3425884440.000000 256.122000 0.000187309
569 3425884520.000000 256.277500 0.000187666
570 3425884600.000000 256.431500 0.000188143
571 3425884680.000000 256.585000 0.000188411
572 3425884760.000000 256.743000 0.000188501
573 3425884840.000000 256.896500 0.000188322
574 3425884920.000000 257.051500 0.000187845
575 3425885000.000000 257.206000 0.000187398
576 3425885080.000000 257.363000 0.000187011
577 3425885160.000000 257.519000 0.000186832
578 3425885240.000000 257.674500 0.00018704
579 3425885320.000000 257.831500 0.000187428
580 3425885400.000000 257.986500 0.000188113
581 3425885480.000000 258.142000 0.00018865
582 3425885560.000000 258.297500 0.000188799
583 3425885640.000000 258.452500 0.00018862
584 3425885720.000000 258.606500 0.000188083
585 3425885800.000000 258.762500 0.000187368
586 3425885880.000000 258.915500 0.000186861
587 3425885960.000000 259.072000 0.000186653
588 3425886040.000000 259.227000 0.000186861
589 3425886120.000000 259.379000 0.000187368
590 3425886200.000000 259.537500 0.000188113
591 3425886280.000000 259.690500 0.00018862
592 3425886360.000000 259.846000 0.000188888
593 3425886440.000000 259.999500 0.000188739
594 3425886520.000000 260.154000 0.000188203
595 3425886600.000000 260.311500 0.000187368
596 3425886680.000000 260.465000 0.000186772
597 3425886760.000000 260.621500 0.000186444
598 3425886840.000000 260.776000 0.000186534
599 3425886920.000000 260.930500 0.00018713
600 3425887000.000000 261.087500 0.000187785
601 3425887080.000000 261.241500 0.000188411
602 3425887160.000000 261.397500 0.000188799
603 3425887240.000000 261.554500 0.00018865
604 3425887320.000000 261.707000 0.000188232
605 3425887400.000000 261.863500 0.000187636
606 3425887480.000000 262.019500 0.000186921
607 3425887560.000000 262.173500 0.000186534
608 3425887640.000000 262.326500 0.000186593
609 3425887720.000000 262.484000 0.000187011
610 3425887800.000000 262.638500 0.000187636
611 3425887880.000000 262.796000 0.000188262
612 3425887960.000000 262.948500 0.00018865
613 3425888040.000000 263.104500 0.00018856
614 3425888120.000000 263.260000 0.000188203
615 3425888200.000000 263.418000 0.000187696
616 3425888280.000000 263.570000 0.00018713
617 3425888360.000000 263.724000 0.000186802
618 3425888440.000000 263.880000 0.000186742
