# NO SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
73 1109682660.000000 184.304000 0.00018716
74 1109682740.000000 184.459000 0.000187309
75 1109682820.000000 184.617500 0.000187279
76 1109682900.000000 184.768500 0.000187279
77 1109682980.000000 184.923500 0.00018713
78 1109683060.000000 185.081500 0.00018713
79 1109683140.000000 185.233500 0.000187189
80 1109683220.000000 185.390000 0.000187338
81 1109683300.000000 185.546000 0.000187338
82 1109683380.000000 185.698000 0.000187279
83 1109683460.000000 185.855500 0.000187309
84 1109683540.000000 186.011000 0.000187219
85 1109683620.000000 186.164000 0.000187249
86 1109683700.000000 186.320000 0.000187279
87 1109683780.000000 186.475500 0.000187279
88 1109683860.000000 186.631500 0.000187249
89 1109683940.000000 186.788000 0.000187189
90 1109684020.000000 186.942500 0.000187219
91 1109684100.000000 187.097500 0.00018716
92 1109684180.000000 187.253000 0.00018713
93 1109684260.000000 187.408000 0.00018716
94 1109684340.000000 187.561000 0.00018716
95 1109684420.000000 187.715500 0.000187011
96 1109684500.000000 187.874000 0.000187011
97 1109684580.000000 188.029500 0.00018707
98 1109684660.000000 188.183000 0.00018716
99 1109684740.000000 188.336500 0.00018716
100 1109684820.000000 188.490500 0.00018707
101 1109684900.000000 188.647500 0.00018704
102 1109684980.000000 188.801000 0.000186951
103 1109685060.000000 188.953500 0.000186981
104 1109685140.000000 189.110500 0.000187011
105 1109685220.000000 189.266500 0.00018707
106 1109685300.000000 189.422000 0.00018713
107 1109685380.000000 189.577000 0.000187011
108 1109685460.000000 189.729000 0.000186951
109 1109685540.000000 189.885500 0.000186921
110 1109685620.000000 190.040000 0.000187011
111 1109685700.000000 190.197000 0.00018707
112 1109685780.000000 190.351500 0.000187279
113 1109685860.000000 190.506500 0.00018713
114 1109685940.000000 190.663000 0.00018704
115 1109686020.000000 190.814000 0.000186921
116 1109686100.000000 190.972500 0.000186951
117 1109686180.000000 191.124500 0.0001871
118 1109686260.000000 191.279000 0.000187517
119 1109686340.000000 191.436500 0.000187547
120 1109686420.000000 191.591000 0.000187428
121 1109686500.000000 191.745500 0.00018713
122 1109686580.000000 191.905000 0.000186861
123 1109686660.000000 192.057000 0.000186981
124 1109686740.000000 192.217500 0.000187189
125 1109686820.000000 192.372000 0.000187368
126 1109686900.000000 192.525000 0.000187338
127 1109686980.000000 192.682000 0.000187219
128 1109687060.000000 192.833500 0.00018704
129 1109687140.000000 192.991500 0.000186951
130 1109687220.000000 193.147000 0.000186981
131 1109687300.000000 193.304000 0.000187279
132 1109687380.000000 193.457500 0.000187338
133 1109687460.000000 193.614500 0.000187398
134 1109687540.000000 193.769000 0.000187219
135 1109687620.000000 193.922500 0.000187011
136 1109687700.000000 194.078500 0.000186891
137 1109687780.000000 194.231500 0.00018707
138 1109687860.000000 194.387500 0.000187338
139 1109687940.000000 194.543500 0.000187458
140 1109688020.000000 194.698000 0.000187458
141 1109688101.000000 194.853000 0.000187219
142 1109688180.000000 195.009500 0.000187011
143 1109688260.000000 195.162500 0.000186951
144 1109688340.000000 195.318000 0.00018704
145 1109688420.000000 195.472500 0.000187279
146 1109688500.000000 195.626000 0.000187487
147 1109688580.000000 195.781500 0.000187398
148 1109688660.000000 195.937500 0.000187279
149 1109688740.000000 196.092000 0.00018704
150 1109688820.000000 196.244500 0.000187011
151 1109688900.000000 196.400500 0.00018716
152 1109688980.000000 196.559000 0.000187309
153 1109689060.000000 196.715500 0.000187398
154 1109689140.000000 196.868000 0.000187338
155 1109689220.000000 197.025000 0.000187219
156 1109689300.000000 197.178500 0.00018713
157 1109689380.000000 197.334500 0.0001871
158 1109689460.000000 197.492500 0.000187249
159 1109689540.000000 197.642500 0.000187368
160 1109689620.000000 197.801000 0.000187428
161 1109689700.000000 197.958000 0.000187398
162 1109689780.000000 198.109500 0.000187219
163 1109689860.000000 198.267500 0.0001871
164 1109689940.000000 198.422500 0.00018707
165 1109690020.000000 198.577500 0.00018716
166 1109690100.000000 198.733500 0.000187428
167 1109690180.000000 198.886500 0.000187547
168 1109690260.000000 199.040500 0.000187517
169 1109690340.000000 199.195000 0.000187338
170 1109690420.000000 199.352500 0.00018716
171 1109690500.000000 199.508000 0.00018716
172 1109690580.000000 199.658500 0.000187279
173 1109690660.000000 199.816000 0.000187487
174 1109690740.000000 199.970000 0.000187517
175 1109690820.000000 200.128000 0.000187577
176 1109690900.000000 200.284500 0.000187368
177 1109690980.000000 200.438000 0.000187338
178 1109691060.000000 200.593500 0.000187309
179 1109691140.000000 200.748500 0.000187398
180 1109691220.000000 200.904000 0.000187487
181 1109691300.000000 201.056500 0.000187517
182 1109691380.000000 201.211000 0.000187517
183 1109691460.000000 201.364500 0.000187249
184 1109691540.000000 201.521000 0.00018713
185 1109691620.000000 201.677000 0.0001871
186 1109691700.000000 201.831000 0.000187279
187 1109691780.000000 201.987000 0.000187279
188 1109691860.000000 202.145500 0.000187368
189 1109691940.000000 202.299500 0.000187368
190 1109692020.000000 202.455500 0.000187249
191 1109692100.000000 202.610500 0.00018707
192 1109692180.000000 202.764500 0.000187011
193 1109692260.000000 202.919500 0.0001871
194 1109692340.000000 203.074000 0.00018716
195 1109692420.000000 203.230000 0.000187219
196 1109692500.000000 203.385000 0.000187219
197 1109692580.000000 203.539500 0.000186981
198 1109692660.000000 203.694000 0.000186772
199 1109692740.000000 203.851500 0.000186802
200 1109692820.000000 204.005000 0.000186772
201 1109692900.000000 204.163000 0.000187011
202 1109692980.000000 204.315000 0.00018716
203 1109693060.000000 204.468500 0.00018713
204 1109693140.000000 204.625000 0.000186921
205 1109693220.000000 204.780000 0.000186772
206 1109693300.000000 204.934500 0.000186683
207 1109693380.000000 205.089500 0.000186712
208 1109693460.000000 205.245000 0.000186951
209 1109693540.000000 205.399500 0.00018707
210 1109693620.000000 205.554000 0.000186951
211 1109693700.000000 205.711500 0.000186832
212 1109693780.000000 205.865500 0.000186653
213 1109693860.000000 206.020000 0.000186593
214 1109693940.000000 206.176500 0.000186653
215 1109694020.000000 206.332000 0.000186861
216 1109694100.000000 206.484000 0.000186951
217 1109694180.000000 206.641000 0.000186921
218 1109694260.000000 206.796500 0.000186653
219 1109694340.000000 206.954000 0.000186474
220 1109694420.000000 207.107500 0.000186414
221 1109694500.000000 207.264000 0.000186563
222 1109694580.000000 207.418000 0.000186861
223 1109694660.000000 207.572500 0.000186921
224 1109694740.000000 207.730000 0.000186772
225 1109694820.000000 207.883000 0.000186504
226 1109694900.000000 208.037000 0.000186385
227 1109694980.000000 208.196500 0.000186325
228 1109695060.000000 208.346500 0.000186593
229 1109695140.000000 208.504500 0.000186802
230 1109695220.000000 208.661000 0.000186921
231 1109695300.000000 208.811000 0.000186653
232 1109695380.000000 208.968500 0.000186355
233 1109695460.000000 209.123500 0.000186325
234 1109695540.000000 209.276500 0.000186355
235 1109695620.000000 209.433500 0.000186504
236 1109695700.000000 209.585500 0.000186683
237 1109695780.000000 209.741500 0.000186712
238 1109695860.000000 209.896500 0.000186623
239 1109695940.000000 210.052000 0.000186414
240 1109696020.000000 210.205500 0.000186176
241 1109696100.000000 210.359500 0.000186176
242 1109696180.000000 210.518000 0.000186295
243 1109696260.000000 210.672500 0.000186504
244 1109696340.000000 210.826000 0.000186593
245 1109696420.000000 210.982000 0.000186504
246 1109696500.000000 211.138000 0.000186325
247 1109696580.000000 211.296000 0.000186176
248 1109696660.000000 211.446500 0.000186087
249 1109696740.000000 211.598000 0.000186146
250 1109696820.000000 211.755500 0.000186385
251 1109696900.000000 211.911000 0.000186504
252 1109696980.000000 212.068500 0.000186385
253 1109697060.000000 212.222500 0.000186146
254 1109697140.000000 212.376000 0.000185997
255 1109697220.000000 212.535000 0.000185938
256 1109697300.000000 212.686500 0.000186057
257 1109697380.000000 212.843500 0.000186295
258 1109697460.000000 213.001000 0.000186355
259 1109697540.000000 213.153500 0.000186295
260 1109697620.000000 213.310500 0.000186027
261 1109697700.000000 213.466500 0.000185818
262 1109697780.000000 213.622000 0.000185789
263 1109697860.000000 213.776000 0.000185938
264 1109697940.000000 213.932000 0.000186146
265 1109698020.000000 214.084500 0.000186236
266 1109698100.000000 214.240500 0.000186087
267 1109698180.000000 214.395500 0.000185938
268 1109698260.000000 214.552500 0.000185669
269 1109698340.000000 214.704500 0.00018558
270 1109698420.000000 214.862000 0.000185789
271 1109698500.000000 215.016500 0.000186087
272 1109698580.000000 215.169000 0.000186146
273 1109698660.000000 215.325500 0.000186087
274 1109698740.000000 215.481000 0.000185789
275 1109698820.000000 215.635000 0.00018561
276 1109698900.000000 215.793000 0.00018555
277 1109698980.000000 215.947500 0.000185789
278 1109699060.000000 216.102500 0.000185938
279 1109699140.000000 216.257500 0.000186087
280 1109699220.000000 216.409500 0.000185938
281 1109699300.000000 216.566500 0.000185669
282 1109699380.000000 216.722000 0.000185401
283 1109699460.000000 216.875000 0.000185401
284 1109699540.000000 217.029000 0.000185699
285 1109699620.000000 217.185000 0.000185967
286 1109699700.000000 217.343500 0.000186027
287 1109699780.000000 217.497500 0.000185848
288 1109699860.000000 217.652500 0.00018561
289 1109699940.000000 217.809000 0.000185401
290 1109700020.000000 217.961500 0.000185342
291 1109700100.000000 218.119000 0.00018555
292 1109700180.000000 218.270500 0.000185878
293 1109700260.000000 218.426000 0.000185938
294 1109700340.000000 218.583000 0.000185848
295 1109700420.000000 218.733000 0.00018552
296 1109700500.000000 218.891500 0.000185282
297 1109700580.000000 219.047500 0.000185401
298 1109700660.000000 219.200000 0.00018555
299 1109700740.000000 219.355500 0.000185729
300 1109700820.000000 219.510500 0.000185878
301 1109700900.000000 219.666500 0.000185669
302 1109700980.000000 219.822000 0.000185461
303 1109701060.000000 219.978000 0.000185371
304 1109701140.000000 220.133000 0.000185312
305 1109701220.000000 220.285500 0.00018561
306 1109701300.000000 220.442000 0.000185789
307 1109701380.000000 220.596500 0.000185789
308 1109701460.000000 220.750500 0.00018561
309 1109701540.000000 220.907500 0.000185371
310 1109701620.000000 221.060500 0.000185163
311 1109701700.000000 221.217500 0.000185252
312 1109701780.000000 221.374000 0.000185431
313 1109701860.000000 221.525000 0.000185669
314 1109701940.000000 221.682000 0.000185669
315 1109702020.000000 221.838000 0.000185401
316 1109702100.000000 221.990500 0.000185163
317 1109702180.000000 222.147500 0.000185014
318 1109702260.000000 222.303000 0.000185014
319 1109702340.000000 222.457500 0.000185193
320 1109702420.000000 222.613500 0.000185401
321 1109702500.000000 222.769000 0.000185491
322 1109702580.000000 222.925000 0.000185282
323 1109702660.000000 223.078000 0.000184984
324 1109702740.000000 223.237000 0.000184865
325 1109702820.000000 223.390000 0.000184924
326 1109702900.000000 223.545000 0.000185103
327 1109702980.000000 223.703000 0.000185401
328 1109703060.000000 223.854500 0.000185401
329 1109703140.000000 224.011500 0.000185252
330 1109703220.000000 224.164500 0.000185014
331 1109703300.000000 224.318000 0.000184835
332 1109703380.000000 224.475500 0.000184895
333 1109703460.000000 224.631500 0.000185222
334 1109703540.000000 224.785500 0.000185342
335 1109703620.000000 224.940500 0.000185342
336 1109703700.000000 225.094500 0.000185133
337 1109703780.000000 225.251000 0.000184865
338 1109703860.000000 225.402500 0.000184775
339 1109703940.000000 225.560500 0.000184865
340 1109704020.000000 225.712500 0.000185163
341 1109704100.000000 225.865500 0.000185401
342 1109704180.000000 226.024000 0.000185282
343 1109704260.000000 226.180000 0.000185103
344 1109704340.000000 226.332500 0.000184924
345 1109704420.000000 226.490500 0.000184746
346 1109704500.000000 226.646000 0.000184865
347 1109704580.000000 226.800000 0.000185163
348 1109704660.000000 226.957500 0.000185312
349 1109704740.000000 227.112500 0.000185312
350 1109704820.000000 227.267500 0.000185014
351 1109704900.000000 227.424000 0.000184835
352 1109704980.000000 227.580500 0.000184626
353 1109705060.000000 227.735000 0.000184895
354 1109705140.000000 227.888500 0.000185073
355 1109705220.000000 228.047500 0.000185193
356 1109705300.000000 228.199500 0.000185133
357 1109705380.000000 228.354500 0.000184835
358 1109705460.000000 228.512000 0.000184775
359 1109705540.000000 228.663000 0.000184746
360 1109705620.000000 228.820500 0.000184895
361 1109705700.000000 228.976000 0.000185133
362 1109705780.000000 229.126500 0.000185163
363 1109705860.000000 229.284000 0.000184984
364 1109705940.000000 229.439500 0.000184835
365 1109706020.000000 229.593000 0.000184746
366 1109706100.000000 229.750500 0.000184716
367 1109706180.000000 229.901500 0.000184865
368 1109706260.000000 230.060000 0.000185014
369 1109706340.000000 230.215000 0.000184984
370 1109706420.000000 230.367000 0.000184865
371 1109706500.000000 230.523500 0.000184835
372 1109706580.000000 230.678000 0.000184835
373 1109706660.000000 230.835500 0.000184775
374 1109706740.000000 230.988000 0.000184805
375 1109706820.000000 231.145000 0.000184805
376 1109706900.000000 231.301000 0.000184805
377 1109706980.000000 231.453000 0.000184775
378 1109707060.000000 231.611000 0.000184895
379 1109707140.000000 231.767000 0.000184805
380 1109707220.000000 231.921500 0.000184716
381 1109707300.000000 232.076500 0.000184626
382 1109707380.000000 232.228500 0.000184626
383 1109707460.000000 232.385500 0.000184746
384 1109707540.000000 232.541000 0.000184805
385 1109707620.000000 232.693000 0.000184835
386 1109707700.000000 232.850500 0.000184805
387 1109707780.000000 233.006000 0.000184746
388 1109707860.000000 233.159500 0.000184507
389 1109707940.000000 233.315500 0.000184567
390 1109708020.000000 233.471000 0.000184656
391 1109708100.000000 233.625500 0.000184805
392 1109708180.000000 233.781500 0.000184835
393 1109708260.000000 233.938000 0.000184775
394 1109708340.000000 234.091500 0.000184686
395 1109708420.000000 234.245500 0.000184448
396 1109708500.000000 234.402000 0.000184597
397 1109708580.000000 234.553500 0.000184775
398 1109708660.000000 234.709500 0.000184835
399 1109708740.000000 234.866500 0.000184895
400 1109708820.000000 235.022000 0.000184835
401 1109708900.000000 235.177000 0.000184686
402 1109708980.000000 235.350000 0.000184597
403 1109709060.000000 235.502500 0.000184805
404 1109709140.000000 235.652000 0.000184895
405 1109709220.000000 235.805000 0.000184895
406 1109709300.000000 235.958500 0.000184984
407 1109709380.000000 236.113500 0.000184835
408 1109709460.000000 236.263500 0.000184686
409 1109709540.000000 236.420000 0.000184716
410 1109709620.000000 236.572000 0.000184746
411 1109709700.000000 236.728500 0.000184895
412 1109709780.000000 236.885500 0.000184984
413 1109709860.000000 237.038500 0.000184984
414 1109709940.000000 237.197500 0.000184895
415 1109710020.000000 237.352000 0.000184954
416 1109710100.000000 237.508500 0.000184895
417 1109710180.000000 237.665500 0.000184835
418 1109710260.000000 237.819000 0.000184835
419 1109710340.000000 237.976000 0.000184835
420 1109710420.000000 238.129500 0.000184984
421 1109710500.000000 238.283000 0.000185044
422 1109710580.000000 238.441500 0.000184924
423 1109710660.000000 238.597000 0.000184746
424 1109710740.000000 238.748500 0.000184686
425 1109710820.000000 238.901500 0.000184716
426 1109710900.000000 239.055000 0.000184984
427 1109710980.000000 239.214000 0.000185163
428 1109711060.000000 239.368500 0.000185222
429 1109711140.000000 239.521000 0.000185044
430 1109711220.000000 239.677500 0.000184805
431 1109711300.000000 239.833000 0.000184656
432 1109711380.000000 239.989000 0.000184835
433 1109711460.000000 240.143000 0.000185044
434 1109711540.000000 240.298500 0.000185282
435 1109711620.000000 240.457000 0.000185252
436 1109711700.000000 240.607500 0.000185044
437 1109711780.000000 240.765000 0.000184746
438 1109711860.000000 240.917500 0.000184716
439 1109711940.000000 241.073000 0.000184954
440 1109712020.000000 241.229500 0.000185103
441 1109712100.000000 241.383500 0.000185193
442 1109712180.000000 241.541000 0.000185163
443 1109712260.000000 241.694000 0.000185044
444 1109712340.000000 241.848000 0.000184865
445 1109712420.000000 242.006500 0.000184865
446 1109712500.000000 242.158500 0.000184895
447 1109712580.000000 242.315500 0.000185044
448 1109712660.000000 242.474000 0.000185222
449 1109712740.000000 242.626000 0.000185312
450 1109712820.000000 242.783000 0.000185193
451 1109712900.000000 242.938500 0.000184895
452 1109712980.000000 243.093000 0.000184805
453 1109713060.000000 243.248500 0.000184895
454 1109713140.000000 243.404000 0.000185044
455 1109713220.000000 243.558000 0.000185312
456 1109713300.000000 243.714000 0.00018555
457 1109713380.000000 243.867000 0.000185431
458 1109713460.000000 244.023000 0.000185073
459 1109713540.000000 244.179000 0.000184775
460 1109713620.000000 244.333000 0.000184805
461 1109713700.000000 244.489500 0.000185133
462 1109713780.000000 244.643000 0.00018558
463 1109713860.000000 244.798500 0.000185938
464 1109713940.000000 244.952500 0.000185669
465 1109714020.000000 245.110500 0.000185014
466 1109714100.000000 245.264000 0.000184537
467 1109714180.000000 245.419000 0.000184626
468 1109714260.000000 245.574500 0.000185193
469 1109714340.000000 245.729000 0.000185997
470 1109714420.000000 245.887500 0.000186325
471 1109714500.000000 246.040500 0.000185729
472 1109714580.000000 246.192500 0.000184746
473 1109714660.000000 246.352000 0.000184298
474 1109714740.000000 246.507000 0.000184746
475 1109714820.000000 246.660000 0.000185729
476 1109714900.000000 246.816500 0.000186563
477 1109714980.000000 246.968500 0.000186474
478 1109715060.000000 247.125000 0.00018552
479 1109715140.000000 247.282500 0.000184388
480 1109715220.000000 247.438500 0.000184239
481 1109715300.000000 247.594500 0.000185103
482 1109715380.000000 247.750000 0.000186355
483 1109715460.000000 247.907000 0.000186921
484 1109715540.000000 248.060500 0.000186325
485 1109715620.000000 248.215000 0.000185073
486 1109715700.000000 248.372500 0.000184149
487 1109715780.000000 248.525000 0.000184388
488 1109715860.000000 248.682000 0.00018555
489 1109715940.000000 248.835000 0.000186772
490 1109716020.000000 248.989500 0.000186951
491 1109716100.000000 249.148000 0.000186027
492 1109716180.000000 249.302500 0.000184775
493 1109716260.000000 249.454000 0.000184149
494 1109716340.000000 249.612000 0.000184775
495 1109716420.000000 249.764500 0.000186087
496 1109716500.000000 249.918500 0.000186921
497 1109716580.000000 250.074500 0.000186772
498 1109716660.000000 250.230000 0.000185669
499 1109716740.000000 250.384500 0.000184448
500 1109716820.000000 250.540500 0.000184298
501 1109716900.000000 250.698500 0.000185222
502 1109716980.000000 250.851500 0.000186385
503 1109717060.000000 251.006000 0.000186921
504 1109717140.000000 251.161000 0.000186474
505 1109717220.000000 251.315000 0.000185371
506 1109717300.000000 251.472000 0.000184507
507 1109717380.000000 251.627500 0.000184626
508 1109717460.000000 251.779500 0.00018561
509 1109717540.000000 251.938000 0.000186534
510 1109717620.000000 252.092500 0.000186772
511 1109717700.000000 252.245500 0.000186116
512 1109717780.000000 252.403500 0.000185282
513 1109717860.000000 252.555500 0.000184835
514 1109717940.000000 252.712000 0.000185163
515 1109718020.000000 252.867500 0.000185848
516 1109718100.000000 253.023500 0.000186444
517 1109718180.000000 253.181000 0.000186474
518 1109718260.000000 253.333500 0.000186027
519 1109718340.000000 253.489500 0.00018552
520 1109718420.000000 253.645500 0.000185282
521 1109718500.000000 253.800500 0.00018552
522 1109718580.000000 253.954000 0.000185997
523 1109718660.000000 254.105000 0.000186265
524 1109718740.000000 254.262000 0.000186295
525 1109718820.000000 254.419000 0.000186027
526 1109718900.000000 254.573000 0.000185729
527 1109718980.000000 254.726500 0.00018558
528 1109719060.000000 254.883000 0.00018558
529 1109719140.000000 255.039000 0.000185878
530 1109719220.000000 255.193000 0.000186116
531 1109719300.000000 255.348500 0.000186355
532 1109719380.000000 255.503500 0.000186236
533 1109719460.000000 255.660500 0.000185997
534 1109719540.000000 255.817500 0.000185848
535 1109719620.000000 255.970500 0.00018561
536 1109719700.000000 256.125000 0.000185759
537 1109719780.000000 256.283500 0.000186146
538 1109719860.000000 256.437500 0.000186385
539 1109719940.000000 256.591000 0.000186444
540 1109720020.000000 256.748500 0.000186176
541 1109720100.000000 256.901000 0.000185789
542 1109720180.000000 257.058500 0.00018558
543 1109720260.000000 257.212500 0.000185699
544 1109720340.000000 257.368500 0.000186027
545 1109720420.000000 257.524000 0.000186474
546 1109720500.000000 257.678500 0.000186593
547 1109720580.000000 257.837000 0.000186295
548 1109720660.000000 257.994000 0.000185878
549 1109720740.000000 258.147500 0.000185491
550 1109720820.000000 258.303500 0.000185699
551 1109720900.000000 258.459000 0.000186116
552 1109720980.000000 258.613000 0.000186593
553 1109721060.000000 258.768500 0.000186712
554 1109721140.000000 258.922500 0.000186295
555 1109721220.000000 259.077500 0.000185789
556 1109721300.000000 259.235500 0.000185371
557 1109721380.000000 259.384500 0.000185491
558 1109721460.000000 259.540500 0.000186146
559 1109721540.000000 259.696000 0.000186683
560 1109721620.000000 259.852000 0.000186772
561 1109721700.000000 260.003500 0.000186325
562 1109721780.000000 260.157000 0.000185699
563 1109721860.000000 260.316000 0.000185282
564 1109721940.000000 260.472000 0.00018558
565 1109722020.000000 260.623500 0.000186236
566 1109722100.000000 260.780500 0.000186772
567 1109722180.000000 260.932500 0.000186772
568 1109722260.000000 261.092500 0.000186265
569 1109722340.000000 261.246000 0.00018552
570 1109722420.000000 261.401000 0.000185282
571 1109722500.000000 261.557500 0.000185699
572 1109722580.000000 261.712000 0.000186444
573 1109722660.000000 261.866500 0.000187011
574 1109722740.000000 262.020500 0.000186832
575 1109722820.000000 262.175500 0.000186265
576 1109722900.000000 262.330500 0.000185491
577 1109722980.000000 262.486500 0.000185282
578 1109723060.000000 262.641500 0.000185848
579 1109723140.000000 262.799000 0.000186563
580 1109723220.000000 262.953000 0.0001871
581 1109723300.000000 263.110500 0.000186861
582 1109723380.000000 263.264500 0.000186087
583 1109723460.000000 263.421500 0.00018552
584 1109723540.000000 263.575500 0.000185431
585 1109723620.000000 263.730000 0.000186116
586 1109723700.000000 263.885000 0.000186921
587 1109723780.000000 264.040500 0.00018713
588 1109723860.000000 264.194500 0.000186712
589 1109723940.000000 264.351000 0.000186087
590 1109724020.000000 264.502000 0.000185729
591 1109724100.000000 264.660500 0.000185848
592 1109724180.000000 264.813500 0.000186355
593 1109724260.000000 264.968000 0.000186891
594 1109724340.000000 265.125000 0.000186832
595 1109724420.000000 265.278500 0.000186444
596 1109724500.000000 265.436000 0.000185967
597 1109724580.000000 265.590000 0.000185818
598 1109724660.000000 265.746000 0.000185997
599 1109724740.000000 265.901000 0.000186504
600 1109724820.000000 266.056000 0.000186683
601 1109724900.000000 266.211000 0.000186563
602 1109724980.000000 266.368000 0.000186414
603 1109725060.000000 266.523000 0.000186176
604 1109725140.000000 266.679000 0.000186087
605 1109725220.000000 266.834000 0.000186146
606 1109725300.000000 266.988500 0.000186355
607 1109725380.000000 267.145500 0.000186534
608 1109725460.000000 267.295500 0.000186593
609 1109725540.000000 267.449500 0.000186534
610 1109725620.000000 267.607000 0.000186474
611 1109725700.000000 267.764500 0.000186265
612 1109725780.000000 267.919500 0.000186116
613 1109725860.000000 268.075000 0.000186236
614 1109725940.000000 268.230500 0.000186444
615 1109726020.000000 268.387500 0.000186593
616 1109726100.000000 268.542500 0.000186593
617 1109726180.000000 268.697500 0.000186474
618 1109726260.000000 268.852500 0.000186176
619 1109726340.000000 269.006000 0.000186027
620 1109726420.000000 269.161500 0.000186116
621 1109726500.000000 269.316500 0.000186444
622 1109726580.000000 269.472000 0.000186742
623 1109726661.000000 269.628500 0.000186772
624 1109726740.000000 269.781500 0.000186444
625 1109726820.000000 269.937500 0.000186087
626 1109726900.000000 270.090000 0.000186027
627 1109726980.000000 270.244500 0.000186176
628 1109727060.000000 270.401000 0.000186563
629 1109727140.000000 270.554000 0.000186921
630 1109727220.000000 270.713000 0.000186891
631 1109727300.000000 270.864500 0.000186534
632 1109727380.000000 271.023000 0.000186087
633 1109727460.000000 271.178500 0.000186027
634 1109727540.000000 271.332500 0.000186414
635 1109727620.000000 271.491000 0.000186712
636 1109727700.000000 271.643000 0.000186861
637 1109727780.000000 271.800500 0.000186683
638 1109727860.000000 271.953500 0.000186355
