# # SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 459122540.000000 273.196500 0.000198425
679 459122620.000000 273.351000 0.000198753
680 459122700.000000 273.506500 0.00020072
681 459122780.000000 273.658000 0.000202627
682 459122860.000000 273.817500 0.000202985
683 459122940.000000 273.969000 0.000201405
684 459123020.000000 274.125500 0.000199378
685 459123100.000000 274.278500 0.000198544
686 459123180.000000 274.435000 0.000199408
687 459123260.000000 274.588000 0.000201435
688 459123340.000000 274.744500 0.000202895
689 459123420.000000 274.899000 0.000202329
690 459123500.000000 275.054000 0.00020063
691 459123580.000000 275.209000 0.00019911
692 459123660.000000 275.362000 0.000198961
693 459123740.000000 275.520500 0.000200362
694 459123820.000000 275.673500 0.00020212
695 459123900.000000 275.833000 0.000202538
696 459123980.000000 275.987500 0.000201345
697 459124060.000000 276.142000 0.000199915
698 459124140.000000 276.297000 0.000199259
699 459124220.000000 276.450000 0.000199796
700 459124300.000000 276.608500 0.000201226
701 459124380.000000 276.762000 0.00020221
702 459124460.000000 276.918000 0.000201852
703 459124540.000000 277.073000 0.000200571
704 459124620.000000 277.229000 0.000199647
705 459124700.000000 277.384000 0.000199587
706 459124780.000000 277.539000 0.000200571
707 459124860.000000 277.691000 0.000201792
708 459124940.000000 277.850500 0.000201941
709 459125020.000000 278.004500 0.000201047
710 459125100.000000 278.160500 0.000199975
711 459125180.000000 278.317000 0.000199647
712 459125260.000000 278.474000 0.000200362
713 459125340.000000 278.632000 0.000201345
714 459125420.000000 278.782500 0.000202061
715 459125500.000000 278.937000 0.000201345
716 459125580.000000 279.094000 0.000200213
717 459125660.000000 279.249000 0.000199647
718 459125740.000000 279.403500 0.000200004
719 459125820.000000 279.556000 0.000201018
720 459125900.000000 279.712000 0.000201971
721 459125980.000000 279.869500 0.000201882
722 459126060.000000 280.021000 0.00020066
723 459126140.000000 280.176500 0.000199587
724 459126220.000000 280.330500 0.000199557
725 459126300.000000 280.486500 0.000200541
726 459126380.000000 280.642000 0.000201882
727 459126460.000000 280.796500 0.000202299
728 459126540.000000 280.949500 0.000201435
729 459126620.000000 281.108500 0.000199945
730 459126700.000000 281.262000 0.0001992
731 459126780.000000 281.417500 0.000200004
732 459126860.000000 281.574500 0.000201316
733 459126940.000000 281.729000 0.000202299
734 459127020.000000 281.886500 0.000202061
735 459127100.000000 282.036500 0.000200571
736 459127180.000000 282.195000 0.000199378
737 459127260.000000 282.347500 0.000199229
738 459127340.000000 282.503500 0.000200362
739 459127420.000000 282.659500 0.000202031
740 459127500.000000 282.813000 0.000202597
741 459127580.000000 282.971000 0.000201703
742 459127660.000000 283.126000 0.000200064
743 459127740.000000 283.283500 0.00019908
744 459127820.000000 283.438500 0.000199617
745 459127900.000000 283.593500 0.000201018
746 459127980.000000 283.749000 0.000202299
747 459128060.000000 283.904500 0.000202359
748 459128140.000000 284.058000 0.000201226
749 459128220.000000 284.214000 0.000199676
750 459128300.000000 284.368000 0.00019911
751 459128380.000000 284.522500 0.000199915
752 459128460.000000 284.679500 0.000201226
753 459128540.000000 284.831000 0.000202478
754 459128620.000000 284.988500 0.00020221
755 459128700.000000 285.141000 0.000200809
756 459128780.000000 285.297500 0.000199527
757 459128860.000000 285.449500 0.000199289
758 459128940.000000 285.601500 0.000200153
759 459129020.000000 285.758000 0.000201584
760 459129100.000000 285.916500 0.000202448
761 459129180.000000 286.071000 0.000201912
762 459129260.000000 286.226500 0.0002006
763 459129340.000000 286.380000 0.000199587
764 459129420.000000 286.538500 0.000199408
765 459129500.000000 286.691500 0.000200392
766 459129580.000000 286.845500 0.000201703
767 459129660.000000 287.002000 0.00020221
768 459129740.000000 287.159500 0.000201614
769 459129820.000000 287.314500 0.000200481
770 459129900.000000 287.469500 0.000199647
771 459129980.000000 287.622500 0.000199676
772 459130060.000000 287.781000 0.000200481
773 459130140.000000 287.934000 0.000201733
774 459130220.000000 288.088500 0.000202061
775 459130300.000000 288.245000 0.000201554
776 459130380.000000 288.401000 0.000200422
777 459130460.000000 288.555000 0.000199617
778 459130540.000000 288.711500 0.000199736
779 459130620.000000 288.868000 0.00020066
780 459130700.000000 289.024500 0.000201733
781 459130780.000000 289.178000 0.000201912
782 459130860.000000 289.336000 0.000201375
783 459130940.000000 289.489500 0.000200362
784 459131020.000000 289.644000 0.000199706
785 459131100.000000 289.798500 0.000199975
786 459131180.000000 289.954000 0.000200839
787 459131260.000000 290.106500 0.000201673
788 459131340.000000 290.263000 0.000201733
789 459131420.000000 290.413000 0.000201167
790 459131500.000000 290.572000 0.000200302
791 459131580.000000 290.728000 0.000199855
792 459131660.000000 290.881500 0.000200243
793 459131740.000000 291.038500 0.000200928
794 459131820.000000 291.191500 0.000201435
795 459131900.000000 291.350000 0.000201435
796 459131980.000000 291.502500 0.000200898
797 459132060.000000 291.658000 0.000200481
798 459132140.000000 291.815000 0.000200243
799 459132220.000000 291.969500 0.000200481
800 459132300.000000 292.123000 0.000200809
801 459132380.000000 292.281500 0.000200988
802 459132460.000000 292.435000 0.000200958
803 459132540.000000 292.590000 0.000200988
804 459132620.000000 292.744000 0.000200988
805 459132700.000000 292.898000 0.00020066
806 459132780.000000 293.053000 0.000200451
807 459132860.000000 293.209000 0.000200451
808 459132940.000000 293.365000 0.000200511
809 459133020.000000 293.521500 0.000200809
810 459133100.000000 293.677000 0.000201345
811 459133180.000000 293.835000 0.000201435
812 459133260.000000 293.986000 0.000200928
813 459133340.000000 294.143000 0.000200094
814 459133420.000000 294.294500 0.000199826
815 459133500.000000 294.452000 0.000200004
816 459133580.000000 294.606500 0.000201077
817 459133660.000000 294.759500 0.000201971
818 459133740.000000 294.913500 0.000201912
819 459133820.000000 295.070500 0.000200869
820 459133900.000000 295.224000 0.000199706
821 459133980.000000 295.379500 0.00019917
822 459134060.000000 295.534000 0.000199915
823 459134140.000000 295.687500 0.000201494
824 459134220.000000 295.844500 0.000202627
825 459134300.000000 295.997000 0.00020218
826 459134380.000000 296.154500 0.000200481
827 459134460.000000 296.307500 0.000198902
828 459134540.000000 296.466000 0.000198663
829 459134620.000000 296.619500 0.000200064
830 459134700.000000 296.776000 0.00020221
831 459134780.000000 296.932000 0.000203193
832 459134860.000000 297.085500 0.00020215
833 459134940.000000 297.243000 0.000199766
834 459135020.000000 297.397500 0.000198365
835 459135100.000000 297.554000 0.000198514
836 459135180.000000 297.708500 0.000200809
837 459135260.000000 297.864500 0.000203014
838 459135340.000000 298.019500 0.000203402
839 459135420.000000 298.174000 0.000201643
840 459135500.000000 298.329500 0.000198961
841 459135580.000000 298.484500 0.00019771
842 459135660.000000 298.641500 0.000198782
843 459135740.000000 298.806500 0.000201882
844 459135820.000000 298.960500 0.00020361
845 459135900.000000 299.112500 0.000203193
846 459135980.000000 299.266500 0.000200869
847 459136060.000000 299.416000 0.000198216
848 459136140.000000 299.572000 0.000197531
849 459136220.000000 299.729000 0.000199408
850 459136300.000000 299.884500 0.000202389
851 459136380.000000 300.037500 0.000204028
852 459136460.000000 300.191000 0.000202925
853 459136540.000000 300.342500 0.000200153
854 459136620.000000 300.499000 0.00019759
855 459136700.000000 300.653500 0.000197531
856 459136780.000000 300.806000 0.000200273
857 459136860.000000 300.966000 0.000203134
858 459136940.000000 301.122000 0.000204177
859 459137020.000000 301.274500 0.000202508
860 459137100.000000 301.429500 0.00019908
861 459137180.000000 301.583500 0.000196964
862 459137260.000000 301.738500 0.000197978
863 459137340.000000 301.894000 0.000201196
864 459137420.000000 302.049500 0.000203819
865 459137500.000000 302.200500 0.000203998
866 459137580.000000 302.356500 0.000201524
867 459137660.000000 302.515500 0.000198097
868 459137740.000000 302.673000 0.000196875
869 459137820.000000 302.825500 0.00019911
870 459137900.000000 302.983000 0.000202329
871 459137980.000000 303.134000 0.000204147
872 459138060.000000 303.293000 0.000203163
873 459138140.000000 303.446500 0.000200094
874 459138220.000000 303.603500 0.000197292
875 459138300.000000 303.757500 0.000197561
876 459138380.000000 303.914500 0.000200392
877 459138460.000000 304.069500 0.000203193
878 459138540.000000 304.226000 0.000203849
879 459138620.000000 304.379000 0.000201941
880 459138700.000000 304.537000 0.000198782
881 459138780.000000 304.687000 0.000197292
882 459138860.000000 304.845500 0.000198693
883 459138940.000000 304.999000 0.000201673
884 459139020.000000 305.153500 0.000203461
885 459139100.000000 305.309500 0.000202776
886 459139181.000000 305.462000 0.000200481
887 459139260.000000 305.617000 0.000198216
888 459139340.000000 305.770500 0.000198186
889 459139420.000000 305.925000 0.000200213
890 459139500.000000 306.080500 0.000202478
891 459139580.000000 306.234500 0.000202955
892 459139660.000000 306.391500 0.000201465
893 459139740.000000 306.548500 0.000199259
894 459139820.000000 306.701500 0.000198365
895 459139900.000000 306.857000 0.000199498
896 459139980.000000 307.014000 0.000201435
897 459140060.000000 307.169500 0.000202448
898 459140140.000000 307.322500 0.000201614
899 459140220.000000 307.476000 0.000200004
900 459140300.000000 307.634500 0.000198961
901 459140380.000000 307.791500 0.000199527
902 459140460.000000 307.943500 0.000201018
903 459140540.000000 308.097500 0.000201912
904 459140620.000000 308.255000 0.000201554
905 459140700.000000 308.412500 0.000200243
906 459140780.000000 308.564000 0.0001992
907 459140860.000000 308.718000 0.000199527
908 459140940.000000 308.877000 0.000200898
909 459141020.000000 309.034000 0.000201792
910 459141100.000000 309.187000 0.000201316
911 459141180.000000 309.342500 0.000200243
912 459141260.000000 309.495000 0.000199378
913 459141340.000000 309.653000 0.000199557
914 459141420.000000 309.805500 0.000200779
915 459141500.000000 309.961500 0.000201792
916 459141580.000000 310.116500 0.000201405
917 459141660.000000 310.272000 0.000200362
918 459141740.000000 310.425000 0.000199378
919 459141820.000000 310.582000 0.000199498
920 459141900.000000 310.732000 0.000200332
921 459141980.000000 310.890500 0.000201465
922 459142060.000000 311.045000 0.000201643
923 459142140.000000 311.198500 0.00020066
924 459142220.000000 311.356500 0.000199617
925 459142300.000000 311.510000 0.000199408
926 459142380.000000 311.667000 0.000199945
927 459142460.000000 311.820500 0.000201018
928 459142540.000000 311.975500 0.000201494
929 459142620.000000 312.130000 0.000201047
930 459142700.000000 312.283500 0.000200153
931 459142780.000000 312.440000 0.000199527
932 459142860.000000 312.597000 0.000199915
933 459142940.000000 312.749500 0.000200511
934 459143020.000000 312.908000 0.000201167
935 459143100.000000 313.060500 0.000200988
936 459143180.000000 313.219000 0.000200332
937 459143260.000000 313.372000 0.000199885
938 459143340.000000 313.527000 0.000200034
939 459143420.000000 313.682500 0.000200481
940 459143500.000000 313.839000 0.00020072
941 459143580.000000 313.993500 0.000200749
942 459143660.000000 314.150500 0.000200243
943 459143740.000000 314.304500 0.000200183
944 459143820.000000 314.461000 0.000200392
945 459143900.000000 314.613500 0.0002006
946 459143980.000000 314.770000 0.0002006
947 459144060.000000 314.925000 0.000200481
948 459144140.000000 315.079000 0.000200034
949 459144220.000000 315.234500 0.000199945
950 459144300.000000 315.388500 0.000200392
951 459144380.000000 315.542000 0.000200988
952 459144460.000000 315.698500 0.000201018
953 459144540.000000 315.849000 0.000200541
954 459144620.000000 316.005000 0.000199975
955 459144700.000000 316.158500 0.000199527
956 459144780.000000 316.315500 0.000199975
957 459144860.000000 316.470000 0.00020069
958 459144940.000000 316.625000 0.000201375
959 459145020.000000 316.780000 0.000201077
960 459145100.000000 316.936500 0.000200392
961 459145180.000000 317.088500 0.000199647
962 459145260.000000 317.247000 0.000199349
963 459145340.000000 317.400500 0.000199915
964 459145420.000000 317.557500 0.000200839
965 459145500.000000 317.711500 0.000201435
966 459145580.000000 317.867500 0.000201107
967 459145660.000000 318.022500 0.000200213
968 459145740.000000 318.179000 0.000199408
969 459145820.000000 318.332500 0.000198961
970 459145900.000000 318.491000 0.000199617
971 459145980.000000 318.644500 0.000201018
972 459146060.000000 318.803500 0.000201792
973 459146140.000000 318.956000 0.000201643
974 459146220.000000 319.114000 0.000200183
975 459146300.000000 319.268500 0.000198812
976 459146380.000000 319.423000 0.000198157
977 459146460.000000 319.577500 0.000199229
978 459146540.000000 319.733500 0.000201524
979 459146620.000000 319.886000 0.000202865
980 459146700.000000 320.043500 0.00020218
981 459146780.000000 320.196500 0.000200004
982 459146860.000000 320.354000 0.00019768
983 459146940.000000 320.507000 0.000197113
984 459147020.000000 320.661500 0.000199498
985 459147100.000000 320.816500 0.000202865
986 459147180.000000 320.971500 0.000204177
987 459147260.000000 321.126000 0.00020215
988 459147340.000000 321.281000 0.000198663
989 459147420.000000 321.435000 0.000196041
990 459147500.000000 321.590000 0.000196786
991 459147580.000000 321.747000 0.000200749
992 459147660.000000 321.898500 0.000204653
993 459147740.000000 322.055500 0.000204802
994 459147820.000000 322.210500 0.000201196
995 459147900.000000 322.367500 0.000196547
996 459147980.000000 322.520500 0.000194849
997 459148060.000000 322.673500 0.000197531
998 459148140.000000 322.831000 0.000202806
999 459148220.000000 322.987000 0.000205816
1000 459148300.000000 323.141000 0.000204415
1001 459148380.000000 323.297000 0.000199229
1002 459148460.000000 323.449000 0.000194878
1003 459148540.000000 323.608000 0.000194938
1004 459148620.000000 323.763000 0.000199587
1005 459148700.000000 323.919500 0.000204802
1006 459148780.000000 324.075000 0.000206144
1007 459148860.000000 324.228500 0.000202567
1008 459148940.000000 324.387000 0.000196786
1009 459149020.000000 324.540000 0.000194103
1010 459149100.000000 324.695500 0.000196666
1011 459149180.000000 324.850500 0.000201941
1012 459149260.000000 325.006000 0.000205726
1013 459149340.000000 325.161000 0.000204981
1014 459149420.000000 325.317500 0.000200094
1015 459149500.000000 325.468500 0.000195385
1016 459149580.000000 325.625500 0.000194938
1017 459149660.000000 325.777500 0.000198753
1018 459149740.000000 325.935000 0.000203461
1019 459149820.000000 326.087000 0.00020516
1020 459149900.000000 326.242000 0.000203044
1021 459149980.000000 326.396000 0.000198544
1022 459150060.000000 326.553500 0.000195653
1023 459150140.000000 326.707000 0.000196726
1024 459150220.000000 326.863500 0.0002006
1025 459150300.000000 327.015500 0.000203551
1026 459150380.000000 327.174500 0.000203342
1027 459150460.000000 327.326500 0.000201196
1028 459150540.000000 327.482000 0.000198246
1029 459150620.000000 327.637500 0.000196845
1030 459150700.000000 327.794500 0.000198693
1031 459150781.000000 327.950500 0.000201524
1032 459150860.000000 328.105000 0.00020215
1033 459150940.000000 328.257500 0.000201643
1034 459151020.000000 328.415000 0.00020063
1035 459151100.000000 328.567500 0.000198633
1036 459151180.000000 328.725500 0.000198067
1037 459151260.000000 328.884500 0.000199915
1038 459151340.000000 329.038000 0.00020066
1039 459151420.000000 329.194500 0.000200511
1040 459151500.000000 329.347000 0.000201256
1041 459151580.000000 329.505000 0.000200958
1042 459151660.000000 329.661500 0.000199289
1043 459151740.000000 329.811500 0.000199349
1044 459151820.000000 329.966500 0.000199945
1045 459151900.000000 330.122000 0.000199229
1046 459151980.000000 330.276500 0.000199945
1047 459152060.000000 330.432000 0.000201524
1048 459152140.000000 330.586500 0.000200988
1049 459152220.000000 330.742500 0.000200004
1050 459152300.000000 330.899000 0.000200064
1051 459152380.000000 331.051500 0.00019908
1052 459152460.000000 331.207500 0.000198514
1053 459152540.000000 331.362000 0.000200362
1054 459152620.000000 331.515500 0.000201494
1055 459152700.000000 331.672000 0.000200809
1056 459152780.000000 331.824500 0.00020066
1057 459152860.000000 331.983500 0.000200153
1058 459152940.000000 332.135000 0.000198395
1059 459153020.000000 332.292500 0.000198723
1060 459153100.000000 332.449500 0.000200511
1061 459153180.000000 332.601000 0.000200779
1062 459153260.000000 332.759500 0.000200749
1063 459153340.000000 332.912500 0.000201286
1064 459153420.000000 333.067000 0.000200124
1065 459153500.000000 333.222500 0.000198544
1066 459153580.000000 333.377500 0.00019908
1067 459153660.000000 333.534500 0.000199706
1068 459153740.000000 333.689500 0.000199945
1069 459153820.000000 333.845000 0.000201375
1070 459153900.000000 334.001000 0.000202061
1071 459153980.000000 334.157500 0.000200392
1072 459154060.000000 334.312500 0.000198693
1073 459154140.000000 334.470000 0.000198395
1074 459154220.000000 334.623500 0.000198246
1075 459154300.000000 334.777500 0.000199676
1076 459154380.000000 334.929000 0.000202478
1077 459154460.000000 335.087500 0.000203014
1078 459154540.000000 335.244500 0.000200481
1079 459154620.000000 335.397500 0.000197978
1080 459154700.000000 335.555000 0.000196845
1081 459154780.000000 335.710000 0.000197352
1082 459154860.000000 335.861000 0.000200898
1083 459154940.000000 336.017500 0.000204415
1084 459155020.000000 336.164500 0.00020364
1085 459155100.000000 336.323000 0.000199826
1086 459155180.000000 336.477500 0.000196517
1087 459155260.000000 336.633500 0.000195296
1088 459155340.000000 336.787000 0.000197501
1089 459155420.000000 336.942000 0.000202925
1090 459155500.000000 337.099500 0.000205875
1091 459155580.000000 337.252000 0.000203461
1092 459155660.000000 337.408000 0.000198395
1093 459155740.000000 337.562500 0.000194878
1094 459155820.000000 337.717000 0.000194759
1095 459155900.000000 337.874000 0.000199319
1096 459155980.000000 338.028500 0.000204981
1097 459156060.000000 338.184500 0.000206203
1098 459156140.000000 338.340500 0.000201941
1099 459156220.000000 338.495000 0.000196547
1100 459156300.000000 338.648500 0.000193925
1101 459156380.000000 338.806000 0.000195921
1102 459156460.000000 338.961500 0.000201435
1103 459156540.000000 339.118500 0.000205935
1104 459156620.000000 339.275500 0.000204892
1105 459156700.000000 339.431000 0.000199885
1106 459156780.000000 339.588000 0.000195385
1107 459156860.000000 339.738500 0.000194521
1108 459156940.000000 339.897500 0.000198127
1109 459157020.000000 340.050000 0.000203044
1110 459157100.000000 340.206000 0.000205279
1111 459157180.000000 340.360000 0.000202925
1112 459157260.000000 340.515500 0.000198693
1113 459157340.000000 340.673000 0.000195832
1114 459157420.000000 340.825000 0.000196011
1115 459157500.000000 340.980000 0.000199498
1116 459157580.000000 341.135000 0.000202806
1117 459157660.000000 341.290500 0.00020364
1118 459157740.000000 341.443000 0.000201763
1119 459157820.000000 341.599500 0.00019911
1120 459157900.000000 341.753000 0.000197263
1121 459157980.000000 341.911000 0.000197263
1122 459158060.000000 342.065000 0.00019908
1123 459158140.000000 342.220500 0.000201316
1124 459158220.000000 342.375000 0.000202269
1125 459158300.000000 342.530000 0.000201882
1126 459158380.000000 342.686000 0.00020066
1127 459158460.000000 342.840500 0.000198455
1128 459158540.000000 342.996500 0.000196786
1129 459158620.000000 343.149000 0.00019762
1130 459158700.000000 343.302500 0.000199885
1131 459158780.000000 343.459000 0.000202269
1132 459158860.000000 343.616500 0.00020373
1133 459158940.000000 343.766000 0.000202239
1134 459159020.000000 343.922500 0.000198186
1135 459159100.000000 344.081500 0.000195087
1136 459159180.000000 344.239000 0.00019616
1137 459159260.000000 344.393000 0.000200064
1138 459159340.000000 344.544500 0.000204147
1139 459159420.000000 344.705500 0.000205726
1140 459159500.000000 344.860500 0.00020218
1141 459159580.000000 345.014000 0.000195713
1142 459159660.000000 345.168500 0.00019312
1143 459159740.000000 345.320000 0.000195921
1144 459159820.000000 345.479000 0.000201643
1145 459159900.000000 345.631500 0.000206412
1146 459159980.000000 345.787500 0.000206531
1147 459160060.000000 345.941500 0.000200332
1148 459160140.000000 346.098500 0.000193269
1149 459160220.000000 346.253500 0.000192166
1150 459160300.000000 346.407000 0.000197024
1151 459160380.000000 346.561000 0.000203938
1152 459160460.000000 346.716500 0.000208111
1153 459160540.000000 346.872000 0.000205607
1154 459160620.000000 347.026500 0.00019768
1155 459160700.000000 347.182000 0.0001916
1156 459160780.000000 347.334000 0.000192941
1157 459160860.000000 347.492000 0.00019914
1158 459160940.000000 347.645000 0.000205935
1159 459161020.000000 347.802000 0.00020826
1160 459161100.000000 347.956000 0.000203402
1161 459161180.000000 348.110500 0.000195385
1162 459161260.000000 348.265500 0.00019157
1163 459161340.000000 348.423500 0.00019461
1164 459161420.000000 348.578000 0.000201435
1165 459161500.000000 348.732500 0.00020671
1166 459161580.000000 348.888000 0.000206948
1167 459161660.000000 349.043000 0.00020063
1168 459161740.000000 349.201500 0.000193954
1169 459161820.000000 349.354000 0.000192464
1170 459161900.000000 349.513000 0.000196666
1171 459161980.000000 349.666500 0.000202955
1172 459162060.000000 349.825000 0.000206918
1173 459162140.000000 349.979500 0.000204862
1174 459162220.000000 350.133500 0.000198633
1175 459162300.000000 350.290500 0.000193954
1176 459162380.000000 350.440000 0.000194014
1177 459162460.000000 350.595500 0.000197978
1178 459162540.000000 350.753500 0.000203521
1179 459162620.000000 350.908000 0.000205995
1180 459162700.000000 351.062000 0.000203014
1181 459162780.000000 351.215000 0.000197859
1182 459162860.000000 351.371500 0.000194759
1183 459162940.000000 351.529500 0.000195266
1184 459163020.000000 351.680500 0.00019911
1185 459163100.000000 351.835500 0.00020367
1186 459163180.000000 351.993500 0.000204981
1187 459163260.000000 352.146000 0.000201465
1188 459163340.000000 352.303000 0.000197501
1189 459163420.000000 352.456000 0.000195832
1190 459163500.000000 352.610500 0.000196398
1191 459163580.000000 352.768000 0.000199617
1192 459163660.000000 352.918500 0.0002037
1193 459163740.000000 353.078000 0.000203759
1194 459163820.000000 353.231000 0.000200183
1195 459163900.000000 353.387500 0.000198157
1196 459163980.000000 353.541500 0.000196964
1197 459164060.000000 353.697000 0.000196696
1198 459164140.000000 353.853000 0.000200243
1199 459164220.000000 354.007000 0.000203193
1200 459164300.000000 354.162500 0.000201733
1201 459164380.000000 354.319000 0.000199796
1202 459164460.000000 354.476000 0.000199378
1203 459164540.000000 354.631500 0.000197143
1204 459164620.000000 354.789000 0.000197113
1205 459164700.000000 354.941500 0.000200928
1206 459164780.000000 355.100500 0.000201524
1207 459164860.000000 355.252000 0.000200213
1208 459164940.000000 355.410000 0.000201256
1209 459165020.000000 355.562500 0.000200064
1210 459165100.000000 355.718000 0.000196905
1211 459165180.000000 355.872500 0.000197859
1212 459165260.000000 356.027500 0.000200213
1213 459165340.000000 356.182000 0.000199676
1214 459165420.000000 356.339000 0.000200988
1215 459165500.000000 356.492500 0.000203014
1216 459165580.000000 356.647500 0.000199647
1217 459165660.000000 356.800000 0.000196875
1218 459165740.000000 356.958000 0.000198067
1219 459165820.000000 357.114500 0.000198484
1220 459165900.000000 357.267500 0.000199229
1221 459165980.000000 357.424000 0.000203402
1222 459166060.000000 357.576500 0.000203342
1223 459166140.000000 357.728500 0.000198484
1224 459166220.000000 357.885500 0.000196905
1225 459166300.000000 358.042500 0.000197263
1226 459166380.000000 358.198500 0.000197501
1227 459166460.000000 358.351500 0.000201286
1228 459166540.000000 358.504500 0.00020513
1229 459166620.000000 358.659500 0.00020212
1230 459166700.000000 358.817000 0.000197352
1231 459166780.000000 358.971000 0.000196428
1232 459166860.000000 359.127500 0.000196547
1233 459166940.000000 359.280500 0.000198544
1234 459167020.000000 359.440000 0.000203938
1235 459167100.000000 359.596000 0.000205011
1236 459167180.000000 359.748500 0.000199498
1237 459167260.000000 359.907000 0.00019616
1238 459167340.000000 360.060500 0.000196249
1239 459167420.000000 360.219000 0.000197233
1240 459167500.000000 360.372000 0.000200928
1241 459167580.000000 360.528500 0.00020522
1242 459167660.000000 360.682000 0.000202746
1243 459167740.000000 360.837000 0.000197322
1244 459167820.000000 360.991000 0.000196219
1245 459167900.000000 361.148500 0.000197263
1246 459167980.000000 361.302500 0.000198872
1247 459168060.000000 361.457000 0.000202538
1248 459168140.000000 361.612000 0.000204236
1249 459168220.000000 361.766000 0.000199915
1250 459168300.000000 361.924500 0.000196666
1251 459168380.000000 362.077000 0.000197471
1252 459168460.000000 362.235500 0.000198395
1253 459168540.000000 362.392000 0.000199885
1254 459168620.000000 362.546000 0.000202865
1255 459168700.000000 362.700500 0.000201912
1256 459168780.000000 362.853000 0.000198395
1257 459168860.000000 363.010000 0.000198097
1258 459168940.000000 363.163500 0.000198872
1259 459169020.000000 363.318000 0.000198633
1260 459169100.000000 363.474500 0.000199766
1261 459169180.000000 363.630000 0.000201345
1262 459169260.000000 363.786000 0.000200243
1263 459169340.000000 363.941000 0.000199676
1264 459169420.000000 364.091500 0.000200004
1265 459169500.000000 364.251000 0.000198782
1266 459169580.000000 364.407500 0.000197531
1267 459169660.000000 364.562500 0.000198723
1268 459169740.000000 364.720000 0.000200511
1269 459169820.000000 364.874000 0.000201733
1270 459169900.000000 365.033000 0.00020209
1271 459169980.000000 365.184000 0.000200064
1272 459170060.000000 365.339500 0.000196666
1273 459170140.000000 365.496000 0.000195683
1274 459170220.000000 365.648000 0.000198544
1275 459170300.000000 365.805000 0.000202359
1276 459170380.000000 365.960000 0.000204713
1277 459170460.000000 366.114000 0.000202895
1278 459170540.000000 366.270000 0.000197412
1279 459170620.000000 366.422000 0.000193329
1280 459170700.000000 366.579500 0.000194759
1281 459170780.000000 366.733000 0.000200898
1282 459170860.000000 366.888000 0.000206293
1283 459170940.000000 367.045000 0.000206442
1284 459171020.000000 367.198500 0.000200422
1285 459171100.000000 367.356500 0.000192762
1286 459171180.000000 367.510000 0.000191064
1287 459171260.000000 367.665500 0.000197561
1288 459171340.000000 367.820000 0.000205846
1289 459171420.000000 367.974500 0.000209034
1290 459171500.000000 368.129000 0.000204653
1291 459171580.000000 368.285500 0.000194878
1292 459171660.000000 368.438000 0.000188977
1293 459171740.000000 368.596500 0.000192792
1294 459171820.000000 368.749000 0.000202746
1295 459171900.000000 368.905500 0.000209928
1296 459171980.000000 369.061000 0.00020814
1297 459172060.000000 369.214500 0.0001992
1298 459172140.000000 369.373000 0.00019014
1299 459172220.000000 369.528000 0.000189395
1300 459172300.000000 369.684000 0.000198365
1301 459172380.000000 369.839500 0.00020817
1302 459172460.000000 369.996500 0.000210078
1303 459172540.000000 370.151000 0.000203014
1304 459172620.000000 370.307000 0.000193209
1305 459172700.000000 370.460000 0.000189156
1306 459172780.000000 370.617500 0.00019455
1307 459172860.000000 370.770500 0.000204415
1308 459172940.000000 370.930000 0.000209332
1309 459173020.000000 371.083000 0.00020516
1310 459173100.000000 371.236000 0.000196964
1311 459173180.000000 371.394000 0.000191421
1312 459173260.000000 371.547000 0.000193716
1313 459173340.000000 371.702000 0.000200928
1314 459173420.000000 371.856000 0.000206203
1315 459173500.000000 372.010500 0.00020519
1316 459173580.000000 372.166500 0.000198812
1317 459173660.000000 372.325000 0.000194372
1318 459173740.000000 372.477000 0.000195504
1319 459173820.000000 372.635000 0.000200302
1320 459173900.000000 372.787000 0.000203521
1321 459173980.000000 372.943000 0.000202299
1322 459174060.000000 373.097500 0.000198127
1323 459174140.000000 373.252000 0.000195743
1324 459174220.000000 373.408000 0.000198067
1325 459174300.000000 373.562500 0.000202746
1326 459174380.000000 373.716500 0.000204087
1327 459174460.000000 373.874000 0.000200481
1328 459174540.000000 374.026000 0.000194998
1329 459174620.000000 374.183000 0.000193746
1330 459174700.000000 374.336500 0.000198663
1331 459174780.000000 374.493000 0.000205339
1332 459174860.000000 374.648500 0.000207634
1333 459174940.000000 374.804500 0.000202031
1334 459175020.000000 374.960000 0.000192852
1335 459175100.000000 375.117000 0.000189216
1336 459175180.000000 375.272500 0.000195772
1337 459175260.000000 375.428500 0.000205935
1338 459175340.000000 375.582000 0.000211389
1339 459175420.000000 375.738000 0.000207157
1340 459175500.000000 375.894500 0.000195087
1341 459175580.000000 376.046500 0.000186236
1342 459175660.000000 376.205000 0.000189544
1343 459175740.000000 376.356500 0.000201405
1344 459175820.000000 376.514500 0.000211806
1345 459175900.000000 376.667500 0.00021267
1346 459175980.000000 376.821500 0.000202269
1347 459176060.000000 376.977000 0.000189097
1348 459176140.000000 377.133500 0.000184895
1349 459176220.000000 377.286500 0.00019309
1350 459176300.000000 377.445000 0.000206293
1351 459176380.000000 377.597500 0.000213356
1352 459176460.000000 377.756500 0.000209869
1353 459176540.000000 377.907500 0.000198574
