# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 393678820.000000 273.193000 0.000191242
679 393678900.000000 273.347500 0.000191153
680 393678980.000000 273.505000 0.000190527
681 393679060.000000 273.656000 0.000189514
682 393679140.000000 273.812500 0.000188501
683 393679220.000000 273.966500 0.000187934
684 393679300.000000 274.123000 0.000188024
685 393679380.000000 274.280000 0.000188769
686 393679460.000000 274.430500 0.000189752
687 393679540.000000 274.586500 0.000190736
688 393679620.000000 274.742500 0.000191272
689 393679700.000000 274.897500 0.000191242
690 393679780.000000 275.050000 0.000190587
691 393679860.000000 275.203500 0.000189633
692 393679940.000000 275.360000 0.00018862
693 393680020.000000 275.518000 0.000188143
694 393680100.000000 275.670500 0.000188232
695 393680180.000000 275.825500 0.000188888
696 393680260.000000 275.983000 0.000189872
697 393680340.000000 276.136500 0.000190617
698 393680420.000000 276.292500 0.000191213
699 393680500.000000 276.447500 0.000191123
700 393680580.000000 276.603000 0.000190527
701 393680660.000000 276.760500 0.000189663
702 393680740.000000 276.915000 0.000188918
703 393680820.000000 277.070500 0.00018856
704 393680900.000000 277.221500 0.00018862
705 393680980.000000 277.380500 0.000189216
706 393681060.000000 277.536000 0.000189901
707 393681140.000000 277.689000 0.000190497
708 393681220.000000 277.846000 0.000190855
709 393681300.000000 278.001000 0.000190587
710 393681380.000000 278.159500 0.000190229
711 393681460.000000 278.314000 0.000189663
712 393681540.000000 278.470500 0.000189216
713 393681620.000000 278.625500 0.000188977
714 393681700.000000 278.781000 0.000189246
715 393681780.000000 278.935000 0.000189633
716 393681860.000000 279.092500 0.00019008
717 393681940.000000 279.243000 0.000190378
718 393682020.000000 279.401000 0.000190319
719 393682100.000000 279.553500 0.00019008
720 393682180.000000 279.709500 0.000189752
721 393682260.000000 279.865500 0.000189454
722 393682340.000000 280.018500 0.000189454
723 393682420.000000 280.175500 0.000189663
724 393682500.000000 280.329500 0.000189961
725 393682580.000000 280.483500 0.000190199
726 393682660.000000 280.639000 0.000190319
727 393682740.000000 280.794500 0.000190229
728 393682820.000000 280.948000 0.000189872
729 393682900.000000 281.103000 0.000189454
730 393682980.000000 281.254500 0.000189186
731 393683060.000000 281.416500 0.000189246
732 393683140.000000 281.572500 0.000189574
733 393683220.000000 281.725000 0.000190259
734 393683300.000000 281.881000 0.000190736
735 393683380.000000 282.035500 0.000190974
736 393683460.000000 282.195500 0.000190795
737 393683540.000000 282.346000 0.00019014
738 393683620.000000 282.499500 0.000189335
739 393683700.000000 282.657500 0.000188799
740 393683780.000000 282.812500 0.00018862
741 393683860.000000 282.966000 0.000188948
742 393683940.000000 283.120000 0.000189872
743 393684020.000000 283.279000 0.000190855
744 393684100.000000 283.434000 0.00019154
745 393684180.000000 283.589000 0.00019166
746 393684260.000000 283.746500 0.000191183
747 393684340.000000 283.898500 0.00019017
748 393684420.000000 284.054500 0.000188977
749 393684500.000000 284.209000 0.000188173
750 393684580.000000 284.364000 0.000188054
751 393684660.000000 284.518000 0.000188679
752 393684740.000000 284.675500 0.000189901
753 393684820.000000 284.826000 0.000191213
754 393684900.000000 284.985000 0.000192077
755 393684980.000000 285.136000 0.000192286
756 393685060.000000 285.291500 0.00019154
757 393685140.000000 285.446500 0.000190319
758 393685220.000000 285.600500 0.000188739
759 393685300.000000 285.757000 0.000187875
760 393685380.000000 285.912500 0.000187666
761 393685460.000000 286.070000 0.000188381
762 393685540.000000 286.224500 0.000189842
763 393685620.000000 286.380000 0.000191421
764 393685700.000000 286.535500 0.000192494
765 393685780.000000 286.690500 0.000192613
766 393685860.000000 286.844000 0.000191868
767 393685940.000000 287.002500 0.000190378
768 393686020.000000 287.155000 0.000188739
769 393686100.000000 287.312500 0.000187666
770 393686180.000000 287.468500 0.000187487
771 393686260.000000 287.621500 0.000188411
772 393686340.000000 287.777500 0.000189872
773 393686420.000000 287.931000 0.000191481
774 393686500.000000 288.088000 0.000192613
775 393686580.000000 288.243000 0.000192703
776 393686660.000000 288.399000 0.000191809
777 393686740.000000 288.555500 0.000190259
778 393686820.000000 288.711500 0.000188709
779 393686900.000000 288.867000 0.000187696
780 393686980.000000 289.020000 0.000187666
781 393687060.000000 289.173000 0.00018856
782 393687140.000000 289.332000 0.00019005
783 393687220.000000 289.489000 0.0001916
784 393687300.000000 289.639500 0.000192405
785 393687380.000000 289.793500 0.000192315
786 393687460.000000 289.949000 0.00019154
787 393687540.000000 290.106000 0.00019017
788 393687620.000000 290.259500 0.000188888
789 393687700.000000 290.411500 0.000188143
790 393687780.000000 290.567000 0.000188232
791 393687860.000000 290.725500 0.000189067
792 393687940.000000 290.878500 0.000190348
793 393688020.000000 291.034500 0.000191481
794 393688100.000000 291.187000 0.000192017
795 393688180.000000 291.345000 0.000191809
796 393688260.000000 291.497500 0.000191004
797 393688340.000000 291.654500 0.000189812
798 393688420.000000 291.811000 0.000188918
799 393688500.000000 291.964000 0.00018865
800 393688580.000000 292.122500 0.000189037
801 393688660.000000 292.276500 0.000189931
802 393688740.000000 292.431000 0.000190855
803 393688820.000000 292.586500 0.000191511
804 393688900.000000 292.741500 0.000191511
805 393688980.000000 292.895500 0.000191004
806 393689060.000000 293.053000 0.00019008
807 393689140.000000 293.205500 0.000189186
808 393689220.000000 293.363500 0.000188888
809 393689300.000000 293.518000 0.000189186
810 393689380.000000 293.677000 0.00019008
811 393689460.000000 293.831000 0.000191064
812 393689540.000000 293.985500 0.00019166
813 393689620.000000 294.141500 0.000191719
814 393689700.000000 294.296000 0.000190974
815 393689780.000000 294.448500 0.000189931
816 393689860.000000 294.606000 0.000188948
817 393689940.000000 294.757500 0.000188471
818 393690020.000000 294.915000 0.000188709
819 393690100.000000 295.067000 0.000189693
820 393690180.000000 295.222000 0.000191064
821 393690260.000000 295.379500 0.000192137
822 393690340.000000 295.531000 0.000192613
823 393690420.000000 295.685000 0.000192047
824 393690500.000000 295.841000 0.000190676
825 393690580.000000 295.998000 0.000189037
826 393690660.000000 296.152000 0.000187785
827 393690740.000000 296.309000 0.000187517
828 393690820.000000 296.462500 0.000188381
829 393690900.000000 296.619500 0.000189991
830 393690980.000000 296.775000 0.000191958
831 393691060.000000 296.928000 0.000193299
832 393691140.000000 297.081500 0.000193537
833 393691220.000000 297.239500 0.000192524
834 393691300.000000 297.397000 0.000190497
835 393691380.000000 297.549500 0.000188262
836 393691460.000000 297.706000 0.000186683
837 393691540.000000 297.860500 0.000186504
838 393691620.000000 298.016000 0.000187905
839 393691700.000000 298.171000 0.00019017
840 393691780.000000 298.325500 0.000192673
841 393691860.000000 298.480500 0.000194282
842 393691940.000000 298.638500 0.000194461
843 393692020.000000 298.791000 0.000193001
844 393692100.000000 298.949500 0.000190438
845 393692180.000000 299.103000 0.000187696
846 393692260.000000 299.258500 0.000185848
847 393692340.000000 299.415000 0.000185729
848 393692420.000000 299.567000 0.000187398
849 393692500.000000 299.725500 0.00019014
850 393692580.000000 299.879000 0.000192971
851 393692660.000000 300.034500 0.000194849
852 393692740.000000 300.189000 0.000195087
853 393692820.000000 300.343000 0.000193448
854 393692900.000000 300.496000 0.000190527
855 393692980.000000 300.652000 0.000187696
856 393693060.000000 300.805500 0.00018558
857 393693140.000000 300.962000 0.000185252
858 393693220.000000 301.117000 0.000186802
859 393693300.000000 301.272000 0.000189693
860 393693380.000000 301.430000 0.000192852
861 393693460.000000 301.581000 0.000195057
862 393693540.000000 301.739000 0.000195355
863 393693620.000000 301.891500 0.000193865
864 393693700.000000 302.049000 0.000191064
865 393693780.000000 302.203000 0.000187994
866 393693860.000000 302.358500 0.000185848
867 393693940.000000 302.514000 0.000185252
868 393694020.000000 302.670000 0.000186683
869 393694100.000000 302.823500 0.000189365
870 393694180.000000 302.978500 0.000192345
871 393694260.000000 303.131500 0.000194521
872 393694340.000000 303.290500 0.000195176
873 393694420.000000 303.444000 0.000193954
874 393694500.000000 303.601000 0.000191421
875 393694580.000000 303.755000 0.000188679
876 393694660.000000 303.911500 0.000186593
877 393694740.000000 304.069500 0.000185908
878 393694820.000000 304.222000 0.000186861
879 393694900.000000 304.375500 0.000189007
880 393694980.000000 304.533000 0.00019166
881 393695060.000000 304.684500 0.000193627
882 393695140.000000 304.841500 0.000194342
883 393695220.000000 304.995000 0.000193686
884 393695300.000000 305.149500 0.000191838
885 393695380.000000 305.306000 0.000189514
886 393695460.000000 305.458500 0.000187845
887 393695540.000000 305.613000 0.000186951
888 393695620.000000 305.766000 0.000187338
889 393695700.000000 305.921000 0.000188709
890 393695780.000000 306.076500 0.000190587
891 393695860.000000 306.233000 0.000192137
892 393695940.000000 306.387000 0.000192911
893 393696020.000000 306.544000 0.000192852
894 393696100.000000 306.696500 0.000191868
895 393696180.000000 306.855000 0.000190617
896 393696260.000000 307.007500 0.000189365
897 393696340.000000 307.163500 0.00018862
898 393696420.000000 307.319500 0.000188471
899 393696500.000000 307.475000 0.000188918
900 393696580.000000 307.630000 0.000189693
901 393696660.000000 307.786500 0.000190468
902 393696740.000000 307.940000 0.000191034
903 393696820.000000 308.097500 0.000191421
904 393696900.000000 308.253000 0.000191511
905 393696980.000000 308.408000 0.000191391
906 393697060.000000 308.563000 0.000191064
907 393697140.000000 308.717000 0.000190617
908 393697220.000000 308.875500 0.000189961
909 393697300.000000 309.029500 0.000189454
910 393697380.000000 309.185000 0.000188948
911 393697460.000000 309.339000 0.000188769
912 393697540.000000 309.495000 0.000188977
913 393697620.000000 309.650000 0.000189752
914 393697700.000000 309.805000 0.000190855
915 393697780.000000 309.958500 0.000191958
916 393697860.000000 310.117000 0.000192643
917 393697940.000000 310.266500 0.000192673
918 393698020.000000 310.421500 0.000191809
919 393698100.000000 310.579000 0.000190199
920 393698180.000000 310.732500 0.000188501
921 393698260.000000 310.885000 0.000187219
922 393698340.000000 311.039000 0.000186861
923 393698420.000000 311.195500 0.000187756
924 393698500.000000 311.354500 0.000189842
925 393698580.000000 311.505500 0.000192166
926 393698660.000000 311.661500 0.000193984
927 393698740.000000 311.817500 0.00019461
928 393698820.000000 311.969500 0.000193686
929 393698900.000000 312.127500 0.000191302
930 393698980.000000 312.278500 0.00018856
931 393699060.000000 312.437000 0.000186146
932 393699140.000000 312.594000 0.000185163
933 393699220.000000 312.747000 0.000186087
934 393699300.000000 312.903500 0.00018862
935 393699380.000000 313.056000 0.000192047
936 393699460.000000 313.214000 0.000194819
937 393699540.000000 313.368000 0.00019613
938 393699620.000000 313.523500 0.000195296
939 393699700.000000 313.679000 0.000192494
940 393699780.000000 313.835500 0.000188799
941 393699860.000000 313.990000 0.00018552
942 393699940.000000 314.146500 0.000183941
943 393700020.000000 314.301000 0.000184626
944 393700100.000000 314.457000 0.000187458
945 393700180.000000 314.613000 0.000191302
946 393700260.000000 314.767500 0.000195087
947 393700340.000000 314.923500 0.000196994
948 393700420.000000 315.075000 0.000196428
949 393700500.000000 315.233000 0.000193627
950 393700580.000000 315.386000 0.000189454
951 393700660.000000 315.541500 0.00018555
952 393700740.000000 315.695500 0.000183404
953 393700820.000000 315.848500 0.000183702
954 393700900.000000 316.002500 0.000186414
955 393700980.000000 316.159500 0.000190617
956 393701060.000000 316.312500 0.00019461
957 393701140.000000 316.468500 0.000196994
958 393701220.000000 316.622000 0.000196875
959 393701300.000000 316.780000 0.000194401
960 393701380.000000 316.933500 0.000190289
961 393701460.000000 317.088000 0.000186236
962 393701540.000000 317.244500 0.000183792
963 393701620.000000 317.400500 0.000183643
964 393701700.000000 317.552500 0.000185967
965 393701780.000000 317.707500 0.000189693
966 393701860.000000 317.863500 0.000193925
967 393701940.000000 318.022500 0.000196398
968 393702020.000000 318.174500 0.000196637
969 393702100.000000 318.328500 0.00019455
970 393702180.000000 318.487500 0.000190885
971 393702260.000000 318.644000 0.00018713
972 393702340.000000 318.798500 0.000184686
973 393702420.000000 318.951500 0.000184328
974 393702500.000000 319.109500 0.000186236
975 393702580.000000 319.263000 0.000189395
976 393702660.000000 319.419000 0.000192882
977 393702740.000000 319.573500 0.000195057
978 393702820.000000 319.729000 0.000195504
979 393702900.000000 319.882000 0.000193954
980 393702980.000000 320.039000 0.000191242
981 393703060.000000 320.192500 0.000188322
982 393703140.000000 320.349500 0.000186355
983 393703220.000000 320.505000 0.000185997
984 393703300.000000 320.657000 0.00018704
985 393703380.000000 320.815000 0.000189335
986 393703460.000000 320.966500 0.00019157
987 393703540.000000 321.122000 0.000193209
988 393703620.000000 321.276500 0.000193627
989 393703700.000000 321.432000 0.000192792
990 393703780.000000 321.586000 0.000191034
991 393703860.000000 321.743500 0.000189424
992 393703940.000000 321.898000 0.000188232
993 393704020.000000 322.053500 0.000188054
994 393704100.000000 322.209000 0.00018865
995 393704180.000000 322.364000 0.000189693
996 393704260.000000 322.520000 0.000190736
997 393704340.000000 322.671500 0.000191242
998 393704420.000000 322.831000 0.000191421
999 393704500.000000 322.983000 0.000191064
1000 393704580.000000 323.140000 0.000190497
1001 393704660.000000 323.296500 0.00019014
1002 393704740.000000 323.445500 0.00019005
1003 393704820.000000 323.604000 0.000190378
1004 393704900.000000 323.762000 0.000190646
1005 393704980.000000 323.915500 0.000190706
1006 393705060.000000 324.073500 0.000190289
1007 393705140.000000 324.228000 0.000189514
1008 393705220.000000 324.384000 0.000189007
1009 393705300.000000 324.539000 0.000188769
1010 393705380.000000 324.693000 0.000189305
1011 393705461.000000 324.850500 0.000190348
1012 393705540.000000 325.002500 0.00019166
1013 393705620.000000 325.161000 0.000192643
1014 393705700.000000 325.314500 0.000192703
1015 393705780.000000 325.465500 0.000192047
1016 393705860.000000 325.621500 0.000190259
1017 393705940.000000 325.773500 0.000188262
1018 393706020.000000 325.930500 0.000186832
1019 393706100.000000 326.086500 0.000186563
1020 393706180.000000 326.238000 0.000187785
1021 393706260.000000 326.393000 0.000189961
1022 393706340.000000 326.547000 0.000192464
1023 393706420.000000 326.703500 0.000194401
1024 393706500.000000 326.857500 0.000194849
1025 393706580.000000 327.013000 0.000193656
1026 393706660.000000 327.168000 0.000190974
1027 393706740.000000 327.323500 0.000187815
1028 393706820.000000 327.477000 0.00018552
1029 393706900.000000 327.635000 0.000184835
1030 393706980.000000 327.787500 0.000186206
1031 393707060.000000 327.945000 0.000189126
1032 393707140.000000 328.098500 0.000192703
1033 393707220.000000 328.254500 0.000195385
1034 393707300.000000 328.411500 0.000196249
1035 393707380.000000 328.565000 0.000195087
1036 393707460.000000 328.723000 0.000191809
1037 393707540.000000 328.878000 0.000187994
1038 393707620.000000 329.035000 0.000184895
1039 393707700.000000 329.190500 0.000183732
1040 393707780.000000 329.346500 0.000185044
1041 393707860.000000 329.501000 0.000188262
1042 393707940.000000 329.656500 0.000192286
1043 393708020.000000 329.810500 0.000195445
1044 393708100.000000 329.966500 0.000196964
1045 393708180.000000 330.121500 0.000195981
1046 393708260.000000 330.275500 0.000192733
1047 393708340.000000 330.431500 0.000188858
1048 393708420.000000 330.583500 0.000185252
1049 393708500.000000 330.742500 0.000183613
1050 393708580.000000 330.898000 0.000184418
1051 393708660.000000 331.050000 0.000187219
1052 393708740.000000 331.203000 0.000191093
1053 393708820.000000 331.359500 0.00019467
1054 393708900.000000 331.516500 0.000196696
1055 393708980.000000 331.669500 0.000196219
1056 393709060.000000 331.825000 0.000193686
1057 393709140.000000 331.980000 0.00019008
1058 393709220.000000 332.136000 0.000186653
1059 393709300.000000 332.288500 0.000184686
1060 393709380.000000 332.446000 0.000184537
1061 393709460.000000 332.600500 0.000186504
1062 393709540.000000 332.754500 0.000189574
1063 393709620.000000 332.907500 0.000192792
1064 393709700.000000 333.063500 0.000195087
1065 393709780.000000 333.222500 0.000195534
1066 393709861.000000 333.376500 0.000194163
1067 393709940.000000 333.530000 0.00019154
1068 393710020.000000 333.685000 0.000188769
1069 393710100.000000 333.841500 0.000186683
1070 393710180.000000 333.997500 0.000185848
1071 393710260.000000 334.152500 0.000186534
1072 393710340.000000 334.307500 0.000188322
1073 393710420.000000 334.464500 0.000190676
1074 393710500.000000 334.619000 0.000192792
1075 393710580.000000 334.773500 0.000193954
1076 393710660.000000 334.928000 0.000193954
1077 393710740.000000 335.082500 0.000192762
1078 393710820.000000 335.239500 0.000190944
1079 393710900.000000 335.391500 0.000189216
1080 393710980.000000 335.549000 0.000187756
1081 393711060.000000 335.701500 0.000187219
1082 393711140.000000 335.859000 0.000187338
1083 393711220.000000 336.014500 0.000188232
1084 393711300.000000 336.165000 0.000189723
1085 393711380.000000 336.323000 0.000191451
1086 393711460.000000 336.475500 0.000192882
1087 393711540.000000 336.632500 0.000193627
1088 393711620.000000 336.785500 0.000193269
1089 393711700.000000 336.940500 0.000192077
1090 393711780.000000 337.095000 0.000190497
1091 393711860.000000 337.252000 0.00018862
1092 393711940.000000 337.407000 0.000186951
1093 393712020.000000 337.562000 0.000186265
1094 393712100.000000 337.716500 0.000186772
1095 393712180.000000 337.871000 0.000188679
1096 393712260.000000 338.029000 0.000191242
1097 393712340.000000 338.181000 0.000193686
1098 393712420.000000 338.338500 0.000194968
1099 393712500.000000 338.491000 0.000194878
1100 393712580.000000 338.648000 0.000193239
1101 393712660.000000 338.805000 0.000190527
1102 393712740.000000 338.958500 0.000187398
1103 393712820.000000 339.115000 0.000184984
1104 393712900.000000 339.272500 0.000184298
1105 393712980.000000 339.430500 0.000185997
1106 393713060.000000 339.583000 0.000189335
1107 393713140.000000 339.735000 0.00019309
1108 393713220.000000 339.894500 0.000196011
1109 393713300.000000 340.049000 0.000196935
1110 393713380.000000 340.201000 0.000195623
1111 393713460.000000 340.355500 0.000192554
1112 393713540.000000 340.512000 0.000188411
1113 393713620.000000 340.667500 0.000184597
1114 393713700.000000 340.821500 0.000182868
1115 393713780.000000 340.974000 0.000183732
1116 393713860.000000 341.132500 0.000187219
1117 393713940.000000 341.286000 0.000191809
1118 393714020.000000 341.440000 0.000195862
1119 393714100.000000 341.596500 0.000197978
1120 393714180.000000 341.748500 0.000197531
1121 393714260.000000 341.907000 0.000194282
1122 393714340.000000 342.061000 0.000189842
1123 393714420.000000 342.217000 0.000185371
1124 393714500.000000 342.371000 0.000182659
1125 393714580.000000 342.525000 0.000182719
1126 393714660.000000 342.681000 0.000185669
1127 393714740.000000 342.837500 0.00019014
1128 393714820.000000 342.989000 0.000194849
1129 393714900.000000 343.147500 0.00019765
1130 393714980.000000 343.299000 0.000197918
1131 393715060.000000 343.456500 0.000195385
1132 393715140.000000 343.613500 0.000191153
1133 393715220.000000 343.764000 0.000186802
1134 393715300.000000 343.922500 0.000183702
1135 393715380.000000 344.077500 0.000183136
1136 393715460.000000 344.235000 0.000185133
1137 393715540.000000 344.389500 0.000188888
1138 393715620.000000 344.545500 0.000193269
1139 393715700.000000 344.701500 0.000196249
1140 393715780.000000 344.857000 0.000196905
1141 393715860.000000 345.012000 0.000195206
1142 393715940.000000 345.166500 0.000192047
1143 393716020.000000 345.317000 0.000188501
1144 393716100.000000 345.475500 0.000185848
1145 393716180.000000 345.631000 0.000184984
1146 393716260.000000 345.785000 0.000185938
1147 393716340.000000 345.938500 0.000188352
1148 393716420.000000 346.093500 0.000191302
1149 393716500.000000 346.250500 0.000193627
1150 393716580.000000 346.405500 0.000194521
1151 393716660.000000 346.558000 0.000193805
1152 393716740.000000 346.716500 0.000192166
1153 393716820.000000 346.867500 0.000190438
1154 393716900.000000 347.026500 0.000189037
1155 393716980.000000 347.178500 0.000188113
1156 393717061.000000 347.334000 0.000187934
1157 393717140.000000 347.488000 0.00018856
1158 393717220.000000 347.643000 0.000189514
1159 393717300.000000 347.798500 0.000190408
1160 393717380.000000 347.954000 0.000191004
1161 393717460.000000 348.107000 0.000191093
1162 393717540.000000 348.263500 0.000191451
1163 393717620.000000 348.418000 0.000191809
1164 393717700.000000 348.573500 0.000192226
1165 393717780.000000 348.728000 0.000192047
1166 393717860.000000 348.883000 0.000191242
1167 393717940.000000 349.038000 0.00019005
1168 393718020.000000 349.195500 0.00018865
1169 393718100.000000 349.349000 0.000187398
1170 393718180.000000 349.508500 0.000186802
1171 393718260.000000 349.664000 0.000187458
1172 393718340.000000 349.820000 0.000189544
1173 393718420.000000 349.976500 0.000192405
1174 393718500.000000 350.129000 0.000195057
1175 393718580.000000 350.286000 0.00019619
1176 393718660.000000 350.438000 0.000195266
1177 393718740.000000 350.595500 0.000192435
1178 393718820.000000 350.748000 0.00018862
1179 393718900.000000 350.903500 0.000184984
1180 393718980.000000 351.061000 0.000182928
1181 393719060.000000 351.215500 0.000183404
1182 393719140.000000 351.370000 0.000186772
1183 393719220.000000 351.525000 0.000191868
1184 393719300.000000 351.679500 0.000196786
1185 393719380.000000 351.836000 0.000199796
1186 393719460.000000 351.992500 0.000199289
1187 393719540.000000 352.146000 0.000195445
1188 393719620.000000 352.302000 0.000189693
1189 393719700.000000 352.454500 0.000183762
1190 393719780.000000 352.611000 0.000179918
1191 393719860.000000 352.765000 0.000179798
1192 393719940.000000 352.918500 0.000183673
1193 393720020.000000 353.074500 0.000190468
1194 393720100.000000 353.231500 0.000197471
1195 393720180.000000 353.383500 0.00020215
1196 393720260.000000 353.541500 0.000202508
1197 393720340.000000 353.693500 0.000198514
1198 393720420.000000 353.851500 0.000191362
1199 393720500.000000 354.008000 0.000183941
1200 393720580.000000 354.158500 0.000178636
1201 393720660.000000 354.316500 0.000177444
1202 393720740.000000 354.473000 0.00018111
1203 393720820.000000 354.631000 0.000188501
1204 393720900.000000 354.786000 0.000196875
1205 393720980.000000 354.939000 0.000202687
1206 393721060.000000 355.097000 0.000204236
1207 393721140.000000 355.248000 0.000200571
1208 393721220.000000 355.406000 0.000193537
1209 393721300.000000 355.559000 0.000185461
1210 393721380.000000 355.714500 0.000179381
1211 393721460.000000 355.869500 0.000177235
1212 393721540.000000 356.023000 0.00017959
1213 393721620.000000 356.178500 0.000186087
1214 393721700.000000 356.335500 0.000194282
1215 393721780.000000 356.485500 0.000201047
1216 393721860.000000 356.643500 0.00020373
1217 393721940.000000 356.795500 0.000201435
1218 393722020.000000 356.954000 0.000195236
1219 393722100.000000 357.105500 0.000187934
1220 393722180.000000 357.264500 0.000182034
1221 393722260.000000 357.420500 0.000179322
1222 393722340.000000 357.573000 0.000180335
1223 393722420.000000 357.729500 0.000184686
1224 393722500.000000 357.883500 0.000191362
1225 393722580.000000 358.038500 0.000197531
1226 393722660.000000 358.194500 0.000200869
1227 393722740.000000 358.350500 0.000199975
1228 393722820.000000 358.502500 0.000195862
1229 393722900.000000 358.659500 0.000190617
1230 393722980.000000 358.812500 0.000186295
1231 393723060.000000 358.969500 0.000183851
1232 393723140.000000 359.124500 0.000183464
1233 393723220.000000 359.281500 0.000185312
1234 393723300.000000 359.436500 0.000188769
1235 393723380.000000 359.593500 0.000192792
1236 393723460.000000 359.748500 0.000195504
1237 393723540.000000 359.906500 0.000195921
1238 393723620.000000 360.061000 0.00019461
1239 393723700.000000 360.217000 0.000192643
1240 393723780.000000 360.369000 0.000191242
1241 393723860.000000 360.527000 0.00019011
1242 393723940.000000 360.683000 0.000188888
1243 393724020.000000 360.833000 0.000187785
1244 393724100.000000 360.988000 0.000187249
1245 393724180.000000 361.144500 0.000187487
1246 393724260.000000 361.300500 0.000188262
1247 393724340.000000 361.454000 0.000189514
1248 393724420.000000 361.610000 0.000191302
1249 393724500.000000 361.763000 0.000193835
1250 393724580.000000 361.921500 0.000196279
1251 393724660.000000 362.074000 0.000197531
1252 393724740.000000 362.231000 0.000196279
1253 393724820.000000 362.385500 0.000192524
1254 393724900.000000 362.541000 0.000187338
1255 393724980.000000 362.696500 0.000182838
1256 393725060.000000 362.848500 0.000180484
1257 393725140.000000 363.007500 0.000181378
1258 393725220.000000 363.161500 0.000185908
1259 393725300.000000 363.315000 0.000193001
1260 393725380.000000 363.471000 0.000200302
1261 393725460.000000 363.626500 0.000204832
1262 393725540.000000 363.781000 0.000204653
1263 393725620.000000 363.937000 0.000198931
1264 393725700.000000 364.090000 0.000189901
1265 393725780.000000 364.246500 0.000180186
1266 393725860.000000 364.402500 0.00017348
1267 393725940.000000 364.559000 0.000172795
1268 393726020.000000 364.715500 0.000178964
1269 393726100.000000 364.869000 0.000190229
1270 393726180.000000 365.028500 0.000202061
1271 393726260.000000 365.181500 0.000210882
1272 393726340.000000 365.339500 0.000212611
1273 393726420.000000 365.493000 0.000206382
1274 393726500.000000 365.646500 0.000194223
1275 393726580.000000 365.802000 0.000179649
1276 393726660.000000 365.958500 0.000168682
1277 393726740.000000 366.114000 0.000165374
1278 393726820.000000 366.267000 0.000171334
1279 393726900.000000 366.419000 0.000185401
1280 393726980.000000 366.577000 0.000201614
1281 393727060.000000 366.733500 0.000214131
1282 393727140.000000 366.886000 0.00021872
1283 393727220.000000 367.043500 0.000213415
1284 393727300.000000 367.196500 0.000199706
1285 393727380.000000 367.355500 0.000181914
1286 393727460.000000 367.508500 0.000167639
1287 393727540.000000 367.664500 0.000160874
1288 393727620.000000 367.818000 0.000165404
1289 393727700.000000 367.973500 0.000179172
1290 393727780.000000 368.125500 0.000197143
1291 393727860.000000 368.279000 0.000213296
1292 393727940.000000 368.435000 0.000221581
1293 393728020.000000 368.593500 0.000218661
1294 393728100.000000 368.745000 0.000206531
1295 393728180.000000 368.903000 0.000187934
1296 393728260.000000 369.059000 0.000170917
1297 393728340.000000 369.211500 0.000160993
1298 393728420.000000 369.367500 0.000161649
1299 393728500.000000 369.524500 0.000173003
1300 393728580.000000 369.678500 0.000191034
1301 393728660.000000 369.835500 0.000208945
1302 393728740.000000 369.990500 0.000219465
1303 393728820.000000 370.146500 0.000219972
1304 393728900.000000 370.303000 0.000210435
1305 393728980.000000 370.456500 0.000194312
1306 393729060.000000 370.613500 0.000178278
1307 393729140.000000 370.766000 0.000166208
1308 393729220.000000 370.925000 0.000163228
1309 393729300.000000 371.077500 0.000169993
1310 393729380.000000 371.233000 0.000183911
1311 393729460.000000 371.388000 0.000199826
1312 393729540.000000 371.543500 0.000211895
1313 393729620.000000 371.698000 0.000216276
1314 393729700.000000 371.852500 0.000212134
1315 393729780.000000 372.007000 0.000201852
1316 393729860.000000 372.163500 0.000188918
1317 393729940.000000 372.320500 0.000177384
1318 393730020.000000 372.474500 0.00017056
1319 393730100.000000 372.632000 0.000170321
1320 393730180.000000 372.784000 0.000176639
1321 393730260.000000 372.941500 0.000186951
1322 393730340.000000 373.095000 0.000197948
1323 393730420.000000 373.251000 0.000206263
1324 393730500.000000 373.406000 0.000209452
1325 393730580.000000 373.561000 0.000207932
1326 393730660.000000 373.715500 0.00020218
1327 393730740.000000 373.872500 0.000193835
1328 393730820.000000 374.024500 0.000184298
1329 393730900.000000 374.181000 0.000176401
1330 393730980.000000 374.334500 0.000171901
1331 393731060.000000 374.491000 0.000172825
1332 393731140.000000 374.646500 0.000179172
1333 393731220.000000 374.800000 0.000189454
1334 393731300.000000 374.958000 0.000200958
1335 393731380.000000 375.115000 0.000211359
1336 393731460.000000 375.269000 0.000216247
1337 393731540.000000 375.424000 0.000214101
1338 393731620.000000 375.579000 0.000204028
1339 393731700.000000 375.738000 0.000188143
1340 393731780.000000 375.891500 0.000171245
1341 393731860.000000 376.043000 0.000159205
1342 393731940.000000 376.200000 0.000156851
1343 393732020.000000 376.351500 0.000166298
1344 393732100.000000 376.511000 0.000186444
1345 393732180.000000 376.664500 0.000209392
1346 393732260.000000 376.817000 0.000228823
1347 393732340.000000 376.972500 0.00023687
1348 393732420.000000 377.129000 0.00022924
1349 393732500.000000 377.284500 0.000206948
1350 393732580.000000 377.440000 0.000177444
1351 393732660.000000 377.595500 0.000148893
1352 393732740.000000 377.750500 0.000133545
1353 393732820.000000 377.905500 0.000138701
