# SAMPLE - ONE ARM SCANS
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
677 392083600.000000 273.014500 0.000125886
678 392083680.000000 273.167500 0.000125886
679 392083760.000000 273.324000 0.000125916
680 392083840.000000 273.478000 0.000125886
681 392083920.000000 273.634500 0.000125975
682 392084000.000000 273.792500 0.000125975
683 392084080.000000 273.942000 0.000125975
684 392084160.000000 274.096500 0.000125946
685 392084240.000000 274.253500 0.000125916
686 392084320.000000 274.409000 0.000125916
687 392084400.000000 274.563000 0.000125975
688 392084480.000000 274.715500 0.000125946
689 392084560.000000 274.872000 0.000126005
690 392084640.000000 275.029500 0.000125975
691 392084720.000000 275.180500 0.000126005
692 392084800.000000 275.336500 0.000126035
693 392084880.000000 275.490500 0.000126035
694 392084960.000000 275.647500 0.000126065
695 392085040.000000 275.802000 0.000126005
696 392085120.000000 275.959000 0.000126035
697 392085200.000000 276.113000 0.000126065
698 392085280.000000 276.269000 0.000126065
699 392085360.000000 276.421500 0.000126005
700 392085440.000000 276.579500 0.000126035
701 392085520.000000 276.735500 0.000126035
702 392085600.000000 276.891500 0.000126095
703 392085680.000000 277.047500 0.000126154
704 392085760.000000 277.200000 0.000126095
705 392085840.000000 277.358500 0.000126124
706 392085920.000000 277.510500 0.000126035
707 392086000.000000 277.666500 0.000126065
708 392086080.000000 277.820500 0.000126065
709 392086160.000000 277.977500 0.000126095
710 392086240.000000 278.133500 0.000126124
711 392086320.000000 278.291500 0.000126124
712 392086400.000000 278.445000 0.000126124
713 392086480.000000 278.603500 0.000126095
714 392086560.000000 278.756500 0.000126124
715 392086640.000000 278.913000 0.000126154
716 392086720.000000 279.068500 0.000126154
717 392086800.000000 279.221000 0.000126124
718 392086880.000000 279.377500 0.000126154
719 392086960.000000 279.530000 0.000126124
720 392087040.000000 279.686500 0.000126184
721 392087120.000000 279.840500 0.000126184
722 392087200.000000 279.991500 0.000126214
723 392087280.000000 280.151500 0.000126184
724 392087360.000000 280.305500 0.000126184
725 392087440.000000 280.461000 0.000126184
726 392087520.000000 280.615000 0.000126154
727 392087600.000000 280.767000 0.000126184
728 392087680.000000 280.925500 0.000126184
729 392087760.000000 281.083000 0.000126154
730 392087840.000000 281.233500 0.000126184
731 392087920.000000 281.389500 0.000126244
732 392088000.000000 281.545500 0.000126273
733 392088080.000000 281.705000 0.000126273
734 392088160.000000 281.858000 0.000126303
735 392088240.000000 282.009000 0.000126273
736 392088320.000000 282.168500 0.000126333
737 392088400.000000 282.324000 0.000126273
738 392088480.000000 282.477500 0.000126244
739 392088560.000000 282.633500 0.000126184
740 392088640.000000 282.785000 0.000126303
741 392088720.000000 282.943500 0.000126214
742 392088800.000000 283.097000 0.000126303
743 392088880.000000 283.256500 0.000126333
744 392088960.000000 283.410500 0.000126333
745 392089040.000000 283.566000 0.000126303
746 392089120.000000 283.721500 0.000126303
747 392089200.000000 283.876000 0.000126333
748 392089280.000000 284.032000 0.000126244
749 392089360.000000 284.186500 0.000126244
750 392089440.000000 284.340000 0.000126303
751 392089520.000000 284.495500 0.000126273
752 392089600.000000 284.651500 0.000126363
753 392089680.000000 284.803500 0.000126393
754 392089760.000000 284.961000 0.000126333
755 392089840.000000 285.113500 0.000126363
756 392089920.000000 285.269000 0.000126363
757 392090000.000000 285.422500 0.000126363
758 392090080.000000 285.577000 0.000126333
759 392090160.000000 285.730500 0.000126363
760 392090240.000000 285.888000 0.000126333
761 392090320.000000 286.045500 0.000126333
762 392090400.000000 286.201500 0.000126422
763 392090480.000000 286.356500 0.000126363
764 392090560.000000 286.512000 0.000126422
765 392090640.000000 286.666000 0.000126452
766 392090720.000000 286.820500 0.000126422
767 392090800.000000 286.978000 0.000126363
768 392090880.000000 287.131000 0.000126422
769 392090960.000000 287.286500 0.000126452
770 392091040.000000 287.441500 0.000126422
771 392091120.000000 287.599000 0.000126393
772 392091200.000000 287.752000 0.000126393
773 392091280.000000 287.905500 0.000126363
774 392091360.000000 288.062000 0.000126422
775 392091440.000000 288.216000 0.000126422
776 392091520.000000 288.372500 0.000126482
777 392091600.000000 288.530000 0.000126452
778 392091680.000000 288.684500 0.000126422
779 392091760.000000 288.842500 0.000126393
780 392091840.000000 288.998500 0.000126422
781 392091920.000000 289.150000 0.000126452
782 392092000.000000 289.308500 0.000126422
783 392092080.000000 289.461000 0.000126452
784 392092160.000000 289.617500 0.000126452
785 392092240.000000 289.772000 0.000126452
786 392092320.000000 289.925500 0.000126452
787 392092400.000000 290.079500 0.000126542
788 392092480.000000 290.236500 0.000126482
789 392092560.000000 290.386500 0.000126452
790 392092640.000000 290.545000 0.000126482
791 392092720.000000 290.698000 0.000126482
792 392092800.000000 290.856500 0.000126422
793 392092880.000000 291.009000 0.000126482
794 392092960.000000 291.165000 0.000126482
795 392093040.000000 291.319500 0.000126482
796 392093120.000000 291.475500 0.000126482
797 392093200.000000 291.632000 0.000126512
798 392093280.000000 291.786500 0.000126571
799 392093360.000000 291.941000 0.000126571
800 392093440.000000 292.097500 0.000126571
801 392093520.000000 292.254500 0.000126482
802 392093600.000000 292.408500 0.000126482
803 392093680.000000 292.565000 0.000126512
804 392093760.000000 292.716000 0.000126482
805 392093840.000000 292.875000 0.000126452
806 392093920.000000 293.027500 0.000126542
807 392094000.000000 293.184000 0.000126542
808 392094080.000000 293.340000 0.000126601
809 392094160.000000 293.495000 0.000126601
810 392094240.000000 293.650500 0.000126571
811 392094320.000000 293.808500 0.000126542
812 392094400.000000 293.960000 0.000126482
813 392094480.000000 294.118000 0.000126482
814 392094560.000000 294.269000 0.000126512
815 392094640.000000 294.427000 0.000126542
816 392094720.000000 294.579500 0.000126512
817 392094800.000000 294.736000 0.000126512
818 392094880.000000 294.891500 0.000126601
819 392094960.000000 295.043500 0.000126601
820 392095040.000000 295.197000 0.000126661
821 392095120.000000 295.352500 0.000126631
822 392095200.000000 295.504000 0.000126542
823 392095280.000000 295.661500 0.000126571
824 392095360.000000 295.816500 0.000126542
825 392095440.000000 295.970500 0.000126542
826 392095520.000000 296.128000 0.000126571
827 392095600.000000 296.281000 0.000126601
828 392095680.000000 296.439000 0.000126631
829 392095760.000000 296.593000 0.000126571
830 392095840.000000 296.749000 0.000126631
831 392095920.000000 296.906500 0.000126631
832 392096000.000000 297.058500 0.000126601
833 392096080.000000 297.215500 0.000126571
834 392096160.000000 297.369500 0.000126571
835 392096240.000000 297.526000 0.000126571
836 392096320.000000 297.680500 0.000126571
837 392096400.000000 297.836500 0.000126571
838 392096480.000000 297.990500 0.000126631
839 392096560.000000 298.147500 0.000126661
840 392096640.000000 298.302000 0.000126661
841 392096720.000000 298.458500 0.000126601
842 392096800.000000 298.615000 0.000126601
843 392096880.000000 298.769000 0.000126542
844 392096960.000000 298.927000 0.000126542
845 392097040.000000 299.078500 0.000126542
846 392097120.000000 299.237000 0.000126542
847 392097200.000000 299.389000 0.000126601
848 392097280.000000 299.545500 0.000126571
849 392097360.000000 299.699500 0.000126631
850 392097440.000000 299.856500 0.000126631
851 392097520.000000 300.011000 0.000126661
852 392097600.000000 300.165500 0.000126691
853 392097680.000000 300.319500 0.000126601
854 392097760.000000 300.474500 0.000126571
855 392097840.000000 300.628500 0.000126542
856 392097920.000000 300.781000 0.000126512
857 392098000.000000 300.939000 0.000126601
858 392098080.000000 301.092000 0.000126601
859 392098160.000000 301.246500 0.000126661
860 392098240.000000 301.403000 0.00012672
861 392098320.000000 301.559000 0.000126631
862 392098400.000000 301.713500 0.000126691
863 392098480.000000 301.865000 0.000126601
864 392098560.000000 302.023500 0.000126631
865 392098640.000000 302.180500 0.000126631
866 392098720.000000 302.333500 0.000126571
867 392098800.000000 302.489000 0.000126571
868 392098880.000000 302.643000 0.000126601
869 392098960.000000 302.798000 0.000126691
870 392099040.000000 302.955000 0.000126601
871 392099120.000000 303.107500 0.000126631
872 392099200.000000 303.262000 0.000126631
873 392099280.000000 303.419500 0.000126571
874 392099360.000000 303.574500 0.000126601
875 392099440.000000 303.731000 0.000126571
876 392099520.000000 303.884000 0.000126601
877 392099600.000000 304.043000 0.000126571
878 392099680.000000 304.195500 0.000126542
879 392099760.000000 304.353000 0.00012672
880 392099840.000000 304.509000 0.000126661
881 392099920.000000 304.660000 0.000126661
882 392100000.000000 304.818000 0.000126631
883 392100080.000000 304.970500 0.000126601
884 392100160.000000 305.126500 0.000126691
885 392100240.000000 305.279500 0.000126601
886 392100320.000000 305.433500 0.000126601
887 392100400.000000 305.587000 0.000126571
888 392100480.000000 305.744500 0.000126571
889 392100560.000000 305.898000 0.000126601
890 392100640.000000 306.053500 0.000126601
891 392100720.000000 306.209000 0.000126691
892 392100800.000000 306.364000 0.000126661
893 392100880.000000 306.520500 0.000126571
894 392100960.000000 306.673500 0.000126631
895 392101040.000000 306.831500 0.000126571
896 392101120.000000 306.984500 0.000126571
897 392101200.000000 307.142000 0.000126542
898 392101280.000000 307.296500 0.000126601
899 392101360.000000 307.451000 0.000126601
900 392101440.000000 307.606000 0.000126601
901 392101520.000000 307.763000 0.000126631
902 392101600.000000 307.917000 0.000126631
903 392101680.000000 308.074500 0.000126691
904 392101760.000000 308.227000 0.000126601
905 392101840.000000 308.385000 0.000126601
906 392101920.000000 308.537000 0.000126571
907 392102000.000000 308.695000 0.000126542
908 392102080.000000 308.848500 0.000126571
909 392102160.000000 309.005000 0.000126542
910 392102240.000000 309.162000 0.000126601
911 392102320.000000 309.315000 0.000126601
912 392102400.000000 309.471000 0.000126631
913 392102480.000000 309.625500 0.000126631
914 392102560.000000 309.778000 0.000126542
915 392102640.000000 309.934500 0.000126542
916 392102720.000000 310.088500 0.000126542
917 392102800.000000 310.243500 0.000126422
918 392102880.000000 310.399500 0.000126542
919 392102960.000000 310.554000 0.000126571
920 392103040.000000 310.704500 0.000126542
921 392103120.000000 310.862000 0.000126571
922 392103200.000000 311.016000 0.000126571
923 392103280.000000 311.171500 0.000126601
924 392103360.000000 311.325000 0.000126601
925 392103440.000000 311.481500 0.000126571
926 392103520.000000 311.638500 0.000126542
927 392103600.000000 311.792000 0.000126482
928 392103680.000000 311.949000 0.000126571
929 392103760.000000 312.103000 0.000126571
930 392103840.000000 312.256500 0.000126542
931 392103920.000000 312.413000 0.000126571
932 392104000.000000 312.568500 0.000126601
933 392104080.000000 312.723000 0.000126571
934 392104160.000000 312.880500 0.000126571
935 392104240.000000 313.032000 0.000126571
936 392104320.000000 313.190500 0.000126571
937 392104400.000000 313.343500 0.000126571
938 392104480.000000 313.500500 0.000126571
939 392104560.000000 313.655500 0.000126512
940 392104640.000000 313.811000 0.000126571
941 392104720.000000 313.967000 0.000126601
942 392104800.000000 314.123500 0.000126601
943 392104880.000000 314.279000 0.000126571
944 392104960.000000 314.433500 0.000126571
945 392105040.000000 314.589500 0.000126542
946 392105120.000000 314.745000 0.000126542
947 392105200.000000 314.900500 0.000126512
948 392105280.000000 315.052000 0.000126542
949 392105360.000000 315.208000 0.000126542
950 392105440.000000 315.361000 0.000126601
951 392105520.000000 315.518500 0.000126571
952 392105600.000000 315.671500 0.000126631
953 392105680.000000 315.822500 0.000126542
954 392105760.000000 315.978000 0.000126482
955 392105840.000000 316.135500 0.000126542
956 392105920.000000 316.289000 0.000126482
957 392106000.000000 316.443000 0.000126542
958 392106080.000000 316.597000 0.000126571
959 392106160.000000 316.752000 0.000126482
960 392106240.000000 316.908000 0.000126542
961 392106320.000000 317.062500 0.000126512
962 392106400.000000 317.219000 0.000126601
963 392106480.000000 317.371500 0.000126601
964 392106560.000000 317.529000 0.000126542
965 392106640.000000 317.685000 0.000126542
966 392106720.000000 317.839000 0.000126512
967 392106800.000000 317.996500 0.000126542
968 392106880.000000 318.150000 0.000126542
969 392106960.000000 318.307000 0.000126571
970 392107040.000000 318.461000 0.000126571
971 392107120.000000 318.618000 0.000126542
972 392107200.000000 318.774000 0.000126571
973 392107280.000000 318.929000 0.000126571
974 392107360.000000 319.084500 0.000126542
975 392107440.000000 319.241000 0.000126542
976 392107520.000000 319.393000 0.000126482
977 392107600.000000 319.551500 0.000126542
978 392107680.000000 319.703500 0.000126512
979 392107760.000000 319.861000 0.000126601
980 392107840.000000 320.015000 0.000126631
981 392107920.000000 320.170000 0.000126571
982 392108000.000000 320.325500 0.000126571
983 392108080.000000 320.481500 0.000126542
984 392108160.000000 320.633000 0.000126482
985 392108240.000000 320.791000 0.000126482
986 392108320.000000 320.944500 0.000126482
987 392108400.000000 321.097500 0.000126482
988 392108480.000000 321.255000 0.000126512
989 392108560.000000 321.406000 0.000126482
990 392108640.000000 321.565000 0.000126571
991 392108720.000000 321.718000 0.000126542
992 392108800.000000 321.875500 0.000126571
993 392108880.000000 322.029000 0.000126482
994 392108960.000000 322.185000 0.000126482
995 392109040.000000 322.340500 0.000126482
996 392109120.000000 322.495500 0.000126542
997 392109200.000000 322.647500 0.000126482
998 392109280.000000 322.806500 0.000126542
999 392109360.000000 322.957500 0.000126542
1000 392109440.000000 323.114000 0.000126512
1001 392109520.000000 323.269000 0.000126631
1002 392109600.000000 323.424500 0.000126542
1003 392109680.000000 323.580000 0.000126542
1004 392109760.000000 323.734000 0.000126571
1005 392109840.000000 323.892000 0.000126512
1006 392109920.000000 324.045500 0.000126512
1007 392110000.000000 324.201500 0.000126512
1008 392110080.000000 324.358500 0.000126512
1009 392110160.000000 324.510500 0.000126542
1010 392110240.000000 324.669500 0.000126571
1011 392110320.000000 324.826500 0.000126601
1012 392110400.000000 324.977500 0.000126571
1013 392110480.000000 325.132500 0.000126512
1014 392110560.000000 325.289500 0.000126542
1015 392110640.000000 325.442000 0.000126482
1016 392110720.000000 325.597500 0.000126482
1017 392110800.000000 325.750500 0.000126542
1018 392110880.000000 325.906500 0.000126482
1019 392110960.000000 326.061500 0.000126571
1020 392111040.000000 326.214500 0.000126482
1021 392111120.000000 326.370000 0.000126571
1022 392111200.000000 326.523000 0.000126542
1023 392111280.000000 326.681000 0.000126571
1024 392111360.000000 326.834500 0.000126571
1025 392111440.000000 326.990500 0.000126482
1026 392111520.000000 327.144000 0.000126482
1027 392111600.000000 327.299500 0.000126482
1028 392111680.000000 327.454000 0.000126542
1029 392111760.000000 327.611000 0.000126542
1030 392111840.000000 327.764000 0.000126571
1031 392111920.000000 327.922000 0.000126571
1032 392112000.000000 328.075500 0.000126512
1033 392112080.000000 328.233000 0.000126542
1034 392112160.000000 328.385500 0.000126542
1035 392112240.000000 328.541500 0.000126542
1036 392112320.000000 328.699000 0.000126482
1037 392112400.000000 328.854000 0.000126512
1038 392112480.000000 329.012000 0.000126571
1039 392112560.000000 329.167000 0.000126482
1040 392112640.000000 329.321500 0.000126601
1041 392112720.000000 329.477000 0.000126571
1042 392112800.000000 329.632500 0.000126571
1043 392112881.000000 329.787500 0.000126571
1044 392112960.000000 329.942500 0.000126512
1045 392113040.000000 330.097000 0.000126542
1046 392113120.000000 330.252000 0.000126482
1047 392113200.000000 330.405500 0.000126542
1048 392113280.000000 330.559000 0.000126482
1049 392113360.000000 330.718000 0.000126542
1050 392113440.000000 330.873000 0.000126571
1051 392113520.000000 331.024000 0.000126542
1052 392113600.000000 331.178000 0.000126542
1053 392113680.000000 331.334000 0.000126542
1054 392113760.000000 331.492000 0.000126542
1055 392113840.000000 331.644000 0.000126571
1056 392113920.000000 331.797000 0.000126601
1057 392114000.000000 331.955000 0.000126601
1058 392114080.000000 332.110000 0.000126542
1059 392114160.000000 332.265500 0.000126601
1060 392114240.000000 332.420500 0.000126571
1061 392114320.000000 332.572500 0.000126542
1062 392114400.000000 332.732000 0.000126631
1063 392114480.000000 332.885500 0.000126601
1064 392114560.000000 333.040000 0.000126571
1065 392114640.000000 333.194500 0.000126571
1066 392114720.000000 333.348500 0.000126601
1067 392114800.000000 333.506500 0.000126601
1068 392114880.000000 333.660500 0.000126601
1069 392114960.000000 333.817500 0.000126571
1070 392115040.000000 333.972500 0.000126601
1071 392115120.000000 334.128500 0.000126571
1072 392115200.000000 334.284000 0.000126601
1073 392115280.000000 334.441500 0.000126631
1074 392115360.000000 334.596500 0.000126661
1075 392115440.000000 334.750000 0.000126631
1076 392115520.000000 334.904000 0.000126601
1077 392115600.000000 335.060000 0.000126661
1078 392115680.000000 335.217500 0.000126691
1079 392115760.000000 335.371500 0.000126631
1080 392115840.000000 335.526000 0.000126631
1081 392115920.000000 335.681000 0.000126601
1082 392116000.000000 335.836500 0.000126631
1083 392116080.000000 335.991500 0.000126661
1084 392116160.000000 336.142000 0.000126661
1085 392116240.000000 336.300500 0.000126691
1086 392116320.000000 336.451500 0.000126631
1087 392116400.000000 336.608000 0.000126631
1088 392116480.000000 336.761000 0.000126571
1089 392116560.000000 336.917000 0.000126661
1090 392116640.000000 337.074500 0.000126631
1091 392116720.000000 337.226500 0.000126631
1092 392116800.000000 337.383500 0.000126601
1093 392116880.000000 337.537500 0.000126631
1094 392116960.000000 337.689500 0.000126691
1095 392117040.000000 337.846000 0.000126691
1096 392117120.000000 338.004000 0.000126661
1097 392117200.000000 338.157000 0.000126661
1098 392117280.000000 338.313000 0.000126661
1099 392117360.000000 338.465500 0.000126631
1100 392117440.000000 338.623500 0.000126631
1101 392117520.000000 338.781000 0.000126631
1102 392117600.000000 338.933500 0.000126601
1103 392117680.000000 339.089000 0.000126571
1104 392117760.000000 339.246000 0.000126601
1105 392117840.000000 339.406000 0.000126661
1106 392117920.000000 339.559000 0.000126691
1107 392118000.000000 339.713500 0.00012672
1108 392118080.000000 339.868000 0.000126691
1109 392118160.000000 340.023000 0.000126601
1110 392118240.000000 340.177000 0.000126631
1111 392118320.000000 340.334000 0.000126631
1112 392118400.000000 340.485000 0.000126691
1113 392118480.000000 340.644000 0.000126661
1114 392118560.000000 340.798500 0.000126661
1115 392118640.000000 340.952000 0.000126661
1116 392118720.000000 341.109000 0.000126691
1117 392118800.000000 341.260500 0.00012675
1118 392118880.000000 341.417500 0.00012675
1119 392118960.000000 341.571500 0.000126691
1120 392119040.000000 341.727000 0.00012672
1121 392119120.000000 341.882500 0.000126691
1122 392119200.000000 342.038500 0.000126631
1123 392119280.000000 342.194000 0.000126631
1124 392119360.000000 342.348500 0.000126631
1125 392119440.000000 342.501500 0.000126661
1126 392119520.000000 342.658500 0.000126691
1127 392119600.000000 342.814000 0.000126631
1128 392119680.000000 342.966000 0.00012672
1129 392119760.000000 343.124500 0.000126691
1130 392119840.000000 343.276500 0.000126631
1131 392119920.000000 343.434000 0.000126631
1132 392120000.000000 343.588000 0.000126661
1133 392120080.000000 343.743000 0.000126631
1134 392120160.000000 343.897000 0.000126691
1135 392120240.000000 344.055500 0.000126691
1136 392120320.000000 344.210500 0.00012672
1137 392120400.000000 344.368500 0.000126661
1138 392120480.000000 344.522000 0.000126691
1139 392120560.000000 344.679000 0.000126691
1140 392120640.000000 344.833000 0.000126691
1141 392120720.000000 344.986500 0.000126691
1142 392120800.000000 345.139500 0.000126661
1143 392120880.000000 345.295000 0.000126691
1144 392120960.000000 345.453500 0.000126631
1145 392121040.000000 345.604500 0.00012672
1146 392121120.000000 345.759500 0.000126631
1147 392121200.000000 345.916000 0.000126661
1148 392121280.000000 346.072000 0.00012672
1149 392121360.000000 346.226000 0.00012672
1150 392121440.000000 346.380000 0.00012678
1151 392121520.000000 346.533000 0.000126661
1152 392121600.000000 346.691000 0.000126691
1153 392121680.000000 346.844000 0.000126691
1154 392121760.000000 346.999500 0.000126601
1155 392121840.000000 347.152500 0.000126691
1156 392121920.000000 347.308500 0.000126661
1157 392122000.000000 347.464500 0.000126661
1158 392122080.000000 347.618000 0.000126631
1159 392122160.000000 347.775500 0.000126691
1160 392122240.000000 347.929500 0.000126691
1161 392122320.000000 348.084000 0.000126691
1162 392122400.000000 348.239000 0.000126691
1163 392122480.000000 348.395000 0.000126691
1164 392122560.000000 348.548500 0.000126691
1165 392122640.000000 348.706000 0.000126661
1166 392122720.000000 348.857500 0.000126661
1167 392122800.000000 349.015500 0.00012672
1168 392122880.000000 349.172000 0.00012672
1169 392122960.000000 349.327500 0.000126631
1170 392123040.000000 349.485500 0.00012672
1171 392123120.000000 349.639500 0.00012672
1172 392123200.000000 349.799000 0.000126691
1173 392123280.000000 349.953000 0.000126661
1174 392123360.000000 350.108500 0.00012672
1175 392123440.000000 350.261000 0.00012675
1176 392123520.000000 350.415500 0.00012675
1177 392123600.000000 350.570000 0.00012672
1178 392123680.000000 350.727000 0.00012675
1179 392123760.000000 350.879000 0.00012678
1180 392123840.000000 351.037000 0.00012678
1181 392123920.000000 351.189500 0.00012672
1182 392124000.000000 351.346500 0.00012672
1183 392124080.000000 351.500000 0.00012672
1184 392124160.000000 351.656500 0.00012684
1185 392124240.000000 351.811000 0.00012672
1186 392124320.000000 351.968000 0.00012672
1187 392124400.000000 352.121500 0.000126691
1188 392124481.000000 352.279500 0.000126691
1189 392124560.000000 352.428500 0.00012684
1190 392124640.000000 352.583000 0.00012681
1191 392124720.000000 352.740000 0.00012678
1192 392124800.000000 352.892500 0.00012684
1193 392124880.000000 353.050500 0.00012684
1194 392124960.000000 353.202000 0.00012681
1195 392125040.000000 353.360500 0.00012675
1196 392125120.000000 353.516000 0.00012678
1197 392125200.000000 353.668000 0.00012675
1198 392125280.000000 353.826000 0.00012672
1199 392125360.000000 353.980000 0.00012684
1200 392125440.000000 354.136000 0.00012681
1201 392125520.000000 354.291000 0.00012684
1202 392125600.000000 354.447000 0.000126869
1203 392125680.000000 354.603000 0.00012678
1204 392125760.000000 354.760000 0.000126869
1205 392125840.000000 354.915000 0.00012684
1206 392125920.000000 355.071500 0.00012678
1207 392126000.000000 355.224500 0.00012684
1208 392126080.000000 355.382500 0.00012678
1209 392126160.000000 355.537000 0.00012684
1210 392126240.000000 355.690500 0.000126869
1211 392126320.000000 355.846500 0.000126899
1212 392126400.000000 355.998000 0.000126899
1213 392126480.000000 356.172000 0.000126869
1214 392126560.000000 356.321500 0.00012684
1215 392126640.000000 356.462000 0.00012684
1216 392126720.000000 356.618000 0.00012684
1217 392126800.000000 356.774000 0.00012684
1218 392126880.000000 356.928500 0.00012675
1219 392126960.000000 357.085500 0.00012684
1220 392127040.000000 357.239000 0.00012684
1221 392127120.000000 357.396500 0.000126929
1222 392127200.000000 357.550000 0.000126899
1223 392127280.000000 357.706000 0.000126959
1224 392127360.000000 357.861000 0.000126929
1225 392127440.000000 358.014000 0.000126899
1226 392127520.000000 358.172000 0.000126869
1227 392127600.000000 358.326000 0.00012684
1228 392127680.000000 358.480000 0.00012681
1229 392127760.000000 358.634500 0.000126869
1230 392127840.000000 358.791000 0.000126959
1231 392127920.000000 358.945000 0.000126899
1232 392128000.000000 359.102500 0.000127018
1233 392128080.000000 359.256500 0.000126989
1234 392128160.000000 359.415000 0.000126989
1235 392128240.000000 359.568500 0.000126989
1236 392128320.000000 359.724500 0.000126989
1237 392128400.000000 359.881000 0.000126899
1238 392128480.000000 360.038000 0.000126899
1239 392128560.000000 360.191000 0.000126899
1240 392128640.000000 360.343000 0.000126929
1241 392128720.000000 360.503000 0.000127018
1242 392128800.000000 360.654000 0.000126989
1243 392128880.000000 360.808500 0.000127018
1244 392128960.000000 360.964500 0.000127018
1245 392129040.000000 361.118000 0.000127018
1246 392129120.000000 361.276000 0.000126959
1247 392129200.000000 361.431000 0.000126989
1248 392129280.000000 361.583500 0.000126959
1249 392129360.000000 361.738500 0.000126959
1250 392129440.000000 361.895500 0.000127018
1251 392129520.000000 362.051000 0.000127048
1252 392129600.000000 362.206000 0.000127048
1253 392129680.000000 362.362500 0.000127138
1254 392129760.000000 362.517000 0.000127048
1255 392129840.000000 362.673000 0.000127048
1256 392129920.000000 362.825000 0.000127048
1257 392130000.000000 362.983000 0.000127018
1258 392130080.000000 363.135000 0.000127048
1259 392130160.000000 363.292000 0.000126959
1260 392130240.000000 363.447000 0.000127018
1261 392130320.000000 363.602500 0.000127048
1262 392130400.000000 363.757500 0.000127138
1263 392130480.000000 363.913500 0.000127048
1264 392130560.000000 364.067500 0.000127108
1265 392130640.000000 364.223500 0.000127138
1266 392130720.000000 364.379000 0.000127078
1267 392130800.000000 364.535500 0.000127078
1268 392130880.000000 364.691500 0.000127108
1269 392130960.000000 364.846500 0.000127138
1270 392131040.000000 365.005000 0.000127078
1271 392131120.000000 365.157000 0.000127108
1272 392131200.000000 365.316000 0.000127197
1273 392131280.000000 365.468500 0.000127197
1274 392131360.000000 365.624000 0.000127167
1275 392131440.000000 365.780500 0.000127197
1276 392131520.000000 365.933500 0.000127197
1277 392131600.000000 366.091500 0.000127257
1278 392131680.000000 366.243500 0.000127167
1279 392131760.000000 366.397500 0.000127138
1280 392131840.000000 366.553000 0.000127197
1281 392131920.000000 366.708000 0.000127167
1282 392132000.000000 366.862500 0.000127227
1283 392132080.000000 367.017000 0.000127227
1284 392132160.000000 367.173000 0.000127257
1285 392132240.000000 367.331000 0.000127257
1286 392132320.000000 367.482500 0.000127257
1287 392132400.000000 367.637500 0.000127287
1288 392132480.000000 367.793000 0.000127257
1289 392132560.000000 367.945500 0.000127197
1290 392132640.000000 368.102500 0.000127197
1291 392132720.000000 368.255500 0.000127167
1292 392132800.000000 368.412000 0.000127257
1293 392132880.000000 368.566000 0.000127257
1294 392132960.000000 368.721000 0.000127346
1295 392133040.000000 368.877500 0.000127346
1296 392133120.000000 369.032000 0.000127346
1297 392133200.000000 369.186000 0.000127316
1298 392133280.000000 369.342000 0.000127316
1299 392133360.000000 369.501000 0.000127257
1300 392133440.000000 369.655500 0.000127257
1301 392133520.000000 369.812500 0.000127257
1302 392133600.000000 369.968000 0.000127287
1303 392133680.000000 370.124500 0.000127287
1304 392133760.000000 370.279000 0.000127287
1305 392133840.000000 370.434000 0.000127316
1306 392133920.000000 370.589500 0.000127376
1307 392134000.000000 370.742500 0.000127406
1308 392134080.000000 370.902000 0.000127346
1309 392134160.000000 371.054000 0.000127376
1310 392134240.000000 371.209500 0.000127376
1311 392134320.000000 371.364000 0.000127376
1312 392134400.000000 371.519500 0.000127346
1313 392134480.000000 371.675000 0.000127406
1314 392134560.000000 371.829500 0.000127316
1315 392134640.000000 371.982000 0.000127376
1316 392134720.000000 372.140500 0.000127436
1317 392134800.000000 372.296500 0.000127436
1318 392134880.000000 372.452000 0.000127376
1319 392134960.000000 372.605000 0.000127406
1320 392135040.000000 372.761000 0.000127406
1321 392135120.000000 372.918500 0.000127436
1322 392135200.000000 373.071000 0.000127406
1323 392135280.000000 373.228000 0.000127465
1324 392135360.000000 373.383000 0.000127436
1325 392135440.000000 373.537500 0.000127465
1326 392135520.000000 373.692000 0.000127465
1327 392135600.000000 373.848500 0.000127436
1328 392135680.000000 374.001000 0.000127465
1329 392135760.000000 374.158000 0.000127465
1330 392135840.000000 374.309000 0.000127436
1331 392135920.000000 374.467500 0.000127525
1332 392136000.000000 374.621500 0.000127465
1333 392136080.000000 374.775500 0.000127525
1334 392136160.000000 374.933500 0.000127465
1335 392136240.000000 375.086000 0.000127495
1336 392136320.000000 375.244500 0.000127525
1337 392136400.000000 375.401000 0.000127525
1338 392136480.000000 375.554000 0.000127525
1339 392136560.000000 375.711500 0.000127555
1340 392136640.000000 375.864500 0.000127555
1341 392136720.000000 376.020500 0.000127525
1342 392136800.000000 376.175000 0.000127525
1343 392136880.000000 376.329000 0.000127525
1344 392136960.000000 376.485000 0.000127585
1345 392137040.000000 376.640500 0.000127555
1346 392137120.000000 376.792500 0.000127555
1347 392137200.000000 376.950500 0.000127585
1348 392137280.000000 377.103000 0.000127555
1349 392137360.000000 377.261500 0.000127555
1350 392137440.000000 377.415500 0.000127644
1351 392137520.000000 377.573000 0.000127614
