# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 645557040.000000 273.171500 0.000130923
679 645557120.000000 273.330500 0.000131012
680 645557200.000000 273.487000 0.000130803
681 645557280.000000 273.639000 0.000130803
682 645557360.000000 273.795500 0.000130803
683 645557440.000000 273.948500 0.000130952
684 645557520.000000 274.106000 0.000131042
685 645557600.000000 274.260000 0.000130982
686 645557680.000000 274.413000 0.000130774
687 645557760.000000 274.567500 0.000130475
688 645557840.000000 274.724000 0.000130505
689 645557920.000000 274.877000 0.000130684
690 645558000.000000 275.033500 0.000130982
691 645558080.000000 275.187500 0.000131161
692 645558160.000000 275.342000 0.000130863
693 645558240.000000 275.500000 0.000130535
694 645558320.000000 275.654000 0.000130148
695 645558400.000000 275.811500 0.000130356
696 645558480.000000 275.964500 0.000130714
697 645558560.000000 276.123000 0.000131072
698 645558640.000000 276.275500 0.000131101
699 645558720.000000 276.431000 0.000130684
700 645558800.000000 276.585500 0.000130297
701 645558880.000000 276.743000 0.000130118
702 645558960.000000 276.897000 0.000130386
703 645559040.000000 277.055500 0.000130803
704 645559120.000000 277.209000 0.000131042
705 645559200.000000 277.364000 0.000130863
706 645559280.000000 277.519500 0.000130475
707 645559360.000000 277.673000 0.000130058
708 645559440.000000 277.830500 0.000130118
709 645559520.000000 277.983000 0.000130267
710 645559600.000000 278.142500 0.000130714
711 645559680.000000 278.297000 0.000130923
712 645559760.000000 278.454500 0.000130714
713 645559840.000000 278.608500 0.000130386
714 645559920.000000 278.763500 0.000130088
715 645560000.000000 278.918000 0.000129999
716 645560080.000000 279.072500 0.000130207
717 645560160.000000 279.226000 0.000130505
718 645560240.000000 279.384000 0.000130714
719 645560320.000000 279.538500 0.000130625
720 645560400.000000 279.690500 0.000130416
721 645560480.000000 279.845000 0.000130118
722 645560560.000000 280.000500 0.000129879
723 645560640.000000 280.158500 0.000129969
724 645560720.000000 280.311000 0.000130326
725 645560800.000000 280.462500 0.000130654
726 645560880.000000 280.620500 0.000130654
727 645560960.000000 280.776000 0.000130356
728 645561040.000000 280.931000 0.00012985
729 645561120.000000 281.086500 0.000129492
730 645561200.000000 281.239500 0.000129671
731 645561280.000000 281.399500 0.000130237
732 645561360.000000 281.553500 0.000130774
733 645561440.000000 281.710500 0.000130714
734 645561520.000000 281.863500 0.000130118
735 645561600.000000 282.018000 0.000129522
736 645561680.000000 282.176000 0.000129254
737 645561760.000000 282.327500 0.00012979
738 645561840.000000 282.484000 0.000130416
739 645561920.000000 282.637500 0.000130833
740 645562000.000000 282.793500 0.000130475
741 645562080.000000 282.948000 0.000129641
742 645562160.000000 283.106000 0.000129105
743 645562240.000000 283.261000 0.000129254
744 645562320.000000 283.418500 0.000129969
745 645562400.000000 283.573500 0.000130714
746 645562480.000000 283.730000 0.000130565
747 645562560.000000 283.884500 0.000129939
748 645562640.000000 284.036500 0.000129164
749 645562720.000000 284.195000 0.000129045
750 645562800.000000 284.346000 0.000129552
751 645562880.000000 284.504000 0.000130386
752 645562960.000000 284.657000 0.000130654
753 645563040.000000 284.812500 0.000130118
754 645563120.000000 284.967000 0.000129313
755 645563200.000000 285.122500 0.000128866
756 645563280.000000 285.275500 0.000129254
757 645563360.000000 285.432000 0.000130118
758 645563440.000000 285.585500 0.000130416
759 645563520.000000 285.741500 0.000130088
760 645563600.000000 285.897500 0.000129313
761 645563680.000000 286.054500 0.000128866
762 645563760.000000 286.210500 0.000129164
763 645563840.000000 286.362000 0.000129879
764 645563920.000000 286.519000 0.000130386
765 645564000.000000 286.672500 0.000130058
766 645564080.000000 286.829000 0.000129283
767 645564160.000000 286.982500 0.000128747
768 645564240.000000 287.135500 0.000128866
769 645564320.000000 287.294000 0.00012985
770 645564400.000000 287.452000 0.000130386
771 645564480.000000 287.604500 0.000130237
772 645564560.000000 287.759500 0.000129373
773 645564640.000000 287.912000 0.000128419
774 645564720.000000 288.070500 0.000128389
775 645564800.000000 288.225500 0.000129492
776 645564880.000000 288.380500 0.000130625
777 645564960.000000 288.535500 0.000130714
778 645565040.000000 288.692500 0.000129552
779 645565120.000000 288.848500 0.000128389
780 645565200.000000 289.003000 0.000127972
781 645565280.000000 289.157500 0.000128866
782 645565360.000000 289.313000 0.000130356
783 645565440.000000 289.469000 0.000131101
784 645565520.000000 289.621500 0.000130386
785 645565600.000000 289.778500 0.000128687
786 645565680.000000 289.932000 0.000127674
787 645565760.000000 290.086000 0.000127942
788 645565840.000000 290.242000 0.000129492
789 645565920.000000 290.393500 0.000130923
790 645566000.000000 290.552000 0.000131042
791 645566080.000000 290.704500 0.000129641
792 645566160.000000 290.861500 0.000127823
793 645566240.000000 291.016000 0.000127287
794 645566320.000000 291.171000 0.00012824
795 645566400.000000 291.326500 0.000129939
796 645566480.000000 291.483000 0.000131221
797 645566560.000000 291.636500 0.000130565
798 645566640.000000 291.795000 0.000128866
799 645566720.000000 291.947500 0.000127406
800 645566800.000000 292.104500 0.000127346
801 645566880.000000 292.260500 0.000128777
802 645566960.000000 292.413500 0.000130475
803 645567040.000000 292.570000 0.000131131
804 645567120.000000 292.722000 0.000129999
805 645567200.000000 292.880500 0.00012827
806 645567280.000000 293.033500 0.000127197
807 645567360.000000 293.190000 0.000127495
808 645567440.000000 293.344500 0.000129164
809 645567520.000000 293.502500 0.000130684
810 645567600.000000 293.657000 0.000130863
811 645567680.000000 293.813000 0.000129671
812 645567760.000000 293.967000 0.000128062
813 645567840.000000 294.125500 0.000127287
814 645567920.000000 294.275000 0.000127763
815 645568000.000000 294.431000 0.000129462
816 645568080.000000 294.586000 0.000130684
817 645568160.000000 294.741000 0.000130475
818 645568240.000000 294.895500 0.000129313
819 645568320.000000 295.048500 0.000127942
820 645568400.000000 295.202500 0.000127167
821 645568480.000000 295.360000 0.000127942
822 645568560.000000 295.512000 0.000129492
823 645568640.000000 295.667500 0.000130654
824 645568720.000000 295.823000 0.000130475
825 645568800.000000 295.977000 0.000129283
826 645568880.000000 296.133500 0.000127793
827 645568960.000000 296.287000 0.000127048
828 645569040.000000 296.445000 0.000128002
829 645569120.000000 296.599000 0.000129641
830 645569200.000000 296.755000 0.000130863
831 645569280.000000 296.909000 0.000130505
832 645569360.000000 297.064000 0.000129015
833 645569440.000000 297.219500 0.000127346
834 645569520.000000 297.377500 0.000126869
835 645569600.000000 297.532500 0.000128151
836 645569680.000000 297.687000 0.000130058
837 645569760.000000 297.843500 0.000131101
838 645569840.000000 297.997500 0.000130535
839 645569920.000000 298.155000 0.000128628
840 645570000.000000 298.306500 0.000126989
841 645570080.000000 298.465000 0.000126959
842 645570160.000000 298.618000 0.000128598
843 645570240.000000 298.776000 0.000130565
844 645570320.000000 298.932500 0.000131191
845 645570400.000000 299.085000 0.000129999
846 645570480.000000 299.242500 0.000127942
847 645570560.000000 299.397000 0.000126691
848 645570640.000000 299.552000 0.000127227
849 645570720.000000 299.706500 0.000129164
850 645570800.000000 299.861500 0.000130863
851 645570880.000000 300.016000 0.000130952
852 645570960.000000 300.172500 0.000129403
853 645571040.000000 300.323500 0.000127406
854 645571120.000000 300.480000 0.000126631
855 645571200.000000 300.633500 0.000127644
856 645571280.000000 300.788500 0.000129701
857 645571361.000000 300.946500 0.000130923
858 645571440.000000 301.097000 0.000130416
859 645571520.000000 301.253500 0.000128836
860 645571600.000000 301.411000 0.000127018
861 645571680.000000 301.563000 0.00012684
862 645571760.000000 301.719500 0.000128121
863 645571840.000000 301.872000 0.000129909
864 645571920.000000 302.031000 0.000130774
865 645572000.000000 302.184000 0.000129939
866 645572080.000000 302.339000 0.00012827
867 645572160.000000 302.495000 0.000127048
868 645572240.000000 302.651500 0.000127287
869 645572320.000000 302.821000 0.000128926
870 645572400.000000 302.977000 0.000130267
871 645572480.000000 303.132500 0.000130386
872 645572560.000000 303.289000 0.000129105
873 645572640.000000 303.442500 0.000127674
874 645572720.000000 303.596500 0.000127108
875 645572800.000000 303.754000 0.000127972
876 645572880.000000 303.905000 0.000129313
877 645572960.000000 304.058000 0.000130118
878 645573040.000000 304.208000 0.000129909
879 645573120.000000 304.360500 0.000128747
880 645573200.000000 304.515500 0.000127585
881 645573280.000000 304.667500 0.000127436
882 645573360.000000 304.822500 0.0001283
883 645573440.000000 304.978500 0.000129522
884 645573520.000000 305.133000 0.000129999
885 645573600.000000 305.287500 0.000129432
886 645573680.000000 305.442000 0.0001283
887 645573760.000000 305.596000 0.000127644
888 645573840.000000 305.752000 0.000127972
889 645573920.000000 305.904000 0.000128807
890 645574000.000000 306.061500 0.000129522
891 645574080.000000 306.215000 0.000129611
892 645574160.000000 306.372000 0.000128807
893 645574240.000000 306.526000 0.000128121
894 645574320.000000 306.681500 0.000127853
895 645574400.000000 306.837500 0.000128479
896 645574480.000000 306.994000 0.000129224
897 645574560.000000 307.147000 0.000129373
898 645574640.000000 307.304000 0.000129075
899 645574720.000000 307.456500 0.000128389
900 645574800.000000 307.615000 0.000128121
901 645574880.000000 307.768000 0.000128419
902 645574960.000000 307.925000 0.000129075
903 645575040.000000 308.078500 0.000129373
904 645575120.000000 308.235000 0.000128985
905 645575200.000000 308.389000 0.000128419
906 645575280.000000 308.546000 0.000128091
907 645575360.000000 308.701500 0.0001283
908 645575440.000000 308.855000 0.000129045
909 645575520.000000 309.008500 0.000129313
910 645575600.000000 309.167000 0.000128985
911 645575680.000000 309.320500 0.000128389
912 645575760.000000 309.475500 0.000128002
913 645575840.000000 309.630000 0.00012827
914 645575920.000000 309.786500 0.000128896
915 645576000.000000 309.940500 0.000129313
916 645576080.000000 310.097500 0.000129164
917 645576160.000000 310.248500 0.000128389
918 645576240.000000 310.407000 0.000127912
919 645576320.000000 310.561000 0.000128032
920 645576400.000000 310.713000 0.000128687
921 645576480.000000 310.869500 0.000129254
922 645576560.000000 311.022500 0.000129313
923 645576640.000000 311.179000 0.000128807
924 645576720.000000 311.334500 0.000128062
925 645576800.000000 311.490000 0.000127972
926 645576880.000000 311.645500 0.000128479
927 645576960.000000 311.800500 0.000129134
928 645577040.000000 311.954500 0.000129432
929 645577120.000000 312.111000 0.000128956
930 645577200.000000 312.262000 0.000128419
931 645577280.000000 312.421500 0.000128121
932 645577360.000000 312.573500 0.0001283
933 645577440.000000 312.731500 0.000128717
934 645577520.000000 312.889000 0.000129045
935 645577600.000000 313.040500 0.000129045
936 645577680.000000 313.198000 0.000128538
937 645577760.000000 313.352000 0.00012827
938 645577840.000000 313.508500 0.000128479
939 645577920.000000 313.663000 0.000128658
940 645578000.000000 313.818500 0.000128836
941 645578080.000000 313.974500 0.000128747
942 645578160.000000 314.131000 0.000128687
943 645578240.000000 314.284000 0.000128509
944 645578320.000000 314.441000 0.000128687
945 645578400.000000 314.594500 0.000128926
946 645578480.000000 314.753000 0.000128747
947 645578560.000000 314.906000 0.000128479
948 645578640.000000 315.057500 0.00012836
949 645578720.000000 315.214500 0.000128449
950 645578800.000000 315.369500 0.000128717
951 645578880.000000 315.524000 0.000128985
952 645578960.000000 315.677000 0.000128926
953 645579040.000000 315.830500 0.000128419
954 645579120.000000 315.987000 0.000128151
955 645579200.000000 316.139000 0.00012836
956 645579280.000000 316.293500 0.000128598
957 645579360.000000 316.449500 0.000128956
958 645579440.000000 316.602500 0.000129075
959 645579520.000000 316.760500 0.000128687
960 645579600.000000 316.913500 0.000128181
961 645579680.000000 317.070000 0.000127972
962 645579760.000000 317.225500 0.000128419
963 645579840.000000 317.381500 0.000128747
964 645579920.000000 317.538000 0.000128985
965 645580000.000000 317.692500 0.000128866
966 645580080.000000 317.846500 0.00012827
967 645580160.000000 318.002000 0.000128002
968 645580240.000000 318.158500 0.00012824
969 645580320.000000 318.313000 0.000128568
970 645580400.000000 318.470000 0.000128658
971 645580480.000000 318.623500 0.000128717
972 645580560.000000 318.782000 0.000128538
973 645580640.000000 318.936000 0.000128181
974 645580720.000000 319.093500 0.000128419
975 645580800.000000 319.248000 0.000128628
976 645580880.000000 319.402000 0.000128419
977 645580960.000000 319.557500 0.000128389
978 645581040.000000 319.713000 0.000128509
979 645581120.000000 319.867000 0.000128538
980 645581200.000000 320.023000 0.000128658
981 645581280.000000 320.176000 0.000128985
982 645581360.000000 320.334500 0.000128538
983 645581440.000000 320.486500 0.000127853
984 645581520.000000 320.642000 0.000127942
985 645581600.000000 320.796000 0.00012836
986 645581680.000000 320.950500 0.000129075
987 645581760.000000 321.105000 0.000129432
988 645581840.000000 321.261000 0.000129045
989 645581920.000000 321.415500 0.000127853
990 645582000.000000 321.570000 0.000127197
991 645582080.000000 321.725500 0.000127614
992 645582160.000000 321.880000 0.000128658
993 645582240.000000 322.038000 0.000129641
994 645582320.000000 322.191500 0.00012982
995 645582400.000000 322.346000 0.000128538
996 645582480.000000 322.499500 0.000127018
997 645582560.000000 322.655000 0.00012678
998 645582640.000000 322.813500 0.000127912
999 645582720.000000 322.963000 0.000129403
1000 645582800.000000 323.120000 0.000130237
1001 645582880.000000 323.278000 0.000129581
1002 645582961.000000 323.433500 0.000127585
1003 645583040.000000 323.587000 0.000126422
1004 645583120.000000 323.740500 0.000126869
1005 645583200.000000 323.900000 0.000128419
1006 645583280.000000 324.054000 0.000130028
1007 645583360.000000 324.208000 0.000130207
1008 645583440.000000 324.363500 0.000128807
1009 645583520.000000 324.519500 0.000127108
1010 645583600.000000 324.673000 0.000126542
1011 645583680.000000 324.831000 0.000127436
1012 645583760.000000 324.983000 0.000129164
1013 645583840.000000 325.141500 0.000130088
1014 645583920.000000 325.294500 0.00012982
1015 645584000.000000 325.450000 0.000128389
1016 645584080.000000 325.602500 0.000127108
1017 645584160.000000 325.757500 0.000126869
1018 645584240.000000 325.911500 0.000127793
1019 645584320.000000 326.067500 0.000128866
1020 645584400.000000 326.219500 0.000129701
1021 645584480.000000 326.376500 0.000129492
1022 645584560.000000 326.531000 0.000128449
1023 645584640.000000 326.686000 0.000127465
1024 645584720.000000 326.842000 0.000127048
1025 645584800.000000 326.995500 0.000127614
1026 645584880.000000 327.152500 0.000128419
1027 645584960.000000 327.305000 0.000129313
1028 645585040.000000 327.462500 0.000129552
1029 645585120.000000 327.617500 0.000128807
1030 645585200.000000 327.771500 0.000127674
1031 645585280.000000 327.927500 0.00012675
1032 645585360.000000 328.084000 0.00012681
1033 645585440.000000 328.237500 0.000128002
1034 645585520.000000 328.394000 0.000129462
1035 645585600.000000 328.546000 0.000130237
1036 645585680.000000 328.705000 0.000129283
1037 645585760.000000 328.863500 0.000127287
1038 645585840.000000 329.016500 0.000125826
1039 645585920.000000 329.175000 0.000126154
1040 645586000.000000 329.327000 0.00012824
1041 645586080.000000 329.486500 0.000130267
1042 645586160.000000 329.637500 0.000130923
1043 645586240.000000 329.793000 0.000129194
1044 645586320.000000 329.950000 0.000126244
1045 645586400.000000 330.101500 0.000125051
1046 645586480.000000 330.257000 0.000126273
1047 645586560.000000 330.412500 0.000129015
1048 645586640.000000 330.567500 0.00013137
1049 645586720.000000 330.725500 0.000131042
1050 645586800.000000 330.877000 0.00012824
1051 645586880.000000 331.030500 0.00012529
1052 645586960.000000 331.188000 0.000124724
1053 645587040.000000 331.339500 0.00012684
1054 645587120.000000 331.496000 0.000129999
1055 645587200.000000 331.649000 0.000131787
1056 645587280.000000 331.806000 0.000130386
1057 645587360.000000 331.960000 0.000127078
1058 645587440.000000 332.115000 0.000124724
1059 645587520.000000 332.272500 0.000125141
1060 645587600.000000 332.426500 0.000127942
1061 645587680.000000 332.581500 0.000130774
1062 645587760.000000 332.737000 0.000131399
1063 645587840.000000 332.892500 0.000129254
1064 645587920.000000 333.046000 0.000126273
1065 645588000.000000 333.203500 0.000124753
1066 645588080.000000 333.356500 0.000125975
1067 645588160.000000 333.512000 0.000128717
1068 645588240.000000 333.669000 0.000130714
1069 645588320.000000 333.822500 0.000130535
1070 645588400.000000 333.981500 0.000128419
1071 645588480.000000 334.134000 0.000126154
1072 645588560.000000 334.293500 0.000125469
1073 645588640.000000 334.445500 0.00012672
1074 645588720.000000 334.602500 0.000128926
1075 645588800.000000 334.758500 0.000130207
1076 645588880.000000 334.910500 0.00012979
1077 645588960.000000 335.068000 0.000128121
1078 645589040.000000 335.222500 0.000126631
1079 645589120.000000 335.379500 0.000126124
1080 645589200.000000 335.534000 0.00012684
1081 645589280.000000 335.687500 0.000128419
1082 645589360.000000 335.842000 0.000129671
1083 645589440.000000 335.998000 0.000129313
1084 645589520.000000 336.148500 0.000128449
1085 645589600.000000 336.305500 0.000127257
1086 645589680.000000 336.458000 0.000126035
1087 645589760.000000 336.615500 0.000126303
1088 645589840.000000 336.771500 0.00012824
1089 645589920.000000 336.921500 0.000129373
1090 645590000.000000 337.078500 0.000129492
1091 645590080.000000 337.234000 0.000129134
1092 645590160.000000 337.391500 0.000127287
1093 645590240.000000 337.542500 0.00012532
1094 645590320.000000 337.695000 0.000126214
1095 645590400.000000 337.853500 0.000128151
1096 645590480.000000 338.010500 0.000129254
1097 645590560.000000 338.162000 0.000129879
1098 645590640.000000 338.319500 0.000129283
1099 645590720.000000 338.472500 0.000126482
1100 645590800.000000 338.630000 0.000125141
1101 645590880.000000 338.783000 0.000126691
1102 645590960.000000 338.940000 0.000128151
1103 645591040.000000 339.095000 0.000129343
1104 645591120.000000 339.253000 0.000130356
1105 645591200.000000 339.411000 0.000128389
1106 645591280.000000 339.564500 0.000125707
1107 645591360.000000 339.720000 0.000125797
1108 645591440.000000 339.875500 0.000127108
1109 645591520.000000 340.030500 0.000127883
1110 645591600.000000 340.184000 0.000129254
1111 645591680.000000 340.340000 0.00012973
1112 645591760.000000 340.491000 0.000127585
1113 645591840.000000 340.650000 0.000126303
1114 645591920.000000 340.805000 0.00012681
1115 645592000.000000 340.958500 0.00012684
1116 645592080.000000 341.116000 0.000127376
1117 645592160.000000 341.267500 0.000128956
1118 645592240.000000 341.425000 0.000129015
1119 645592320.000000 341.579000 0.000127763
1120 645592400.000000 341.734000 0.000127614
1121 645592480.000000 341.888000 0.000127108
1122 645592560.000000 342.045000 0.000125946
1123 645592640.000000 342.201000 0.000126571
1124 645592720.000000 342.355500 0.00012833
1125 645592800.000000 342.508500 0.000129105
1126 645592880.000000 342.665000 0.000129224
1127 645592960.000000 342.822000 0.000128747
1128 645593040.000000 342.974500 0.000126482
1129 645593120.000000 343.132000 0.000124485
1130 645593200.000000 343.283500 0.000125797
1131 645593280.000000 343.441500 0.000128658
1132 645593360.000000 343.594000 0.000130267
1133 645593440.000000 343.749000 0.000130774
1134 645593520.000000 343.904000 0.000128747
1135 645593600.000000 344.061000 0.000124664
1136 645593680.000000 344.215500 0.000122995
1137 645593760.000000 344.370500 0.000125797
1138 645593840.000000 344.526500 0.00012979
1139 645593920.000000 344.685500 0.000131995
1140 645594000.000000 344.837000 0.000131578
1141 645594080.000000 344.994500 0.000127287
1142 645594160.000000 345.159000 0.000121981
1143 645594240.000000 345.309000 0.000122429
1144 645594320.000000 345.455000 0.000126899
1145 645594400.000000 345.611500 0.00013125
1146 645594480.000000 345.770000 0.000133456
1147 645594560.000000 345.923000 0.000131072
1148 645594640.000000 346.077000 0.000124604
1149 645594720.000000 346.231500 0.000120521
1150 645594800.000000 346.386500 0.000122816
1151 645594880.000000 346.540000 0.000128211
1152 645594960.000000 346.697500 0.000133158
1153 645595040.000000 346.849500 0.000134052
1154 645595120.000000 347.007500 0.000129075
1155 645595200.000000 347.160000 0.00012228
1156 645595280.000000 347.316000 0.000120253
1157 645595360.000000 347.469000 0.000124068
1158 645595440.000000 347.625500 0.000130118
1159 645595520.000000 347.782000 0.000134469
1160 645595600.000000 347.935500 0.000133098
1161 645595680.000000 348.090500 0.000126512
1162 645595760.000000 348.246000 0.000120998
1163 645595840.000000 348.402000 0.000120998
1164 645595920.000000 348.555500 0.000125946
1165 645596000.000000 348.713500 0.000132055
1166 645596080.000000 348.865500 0.000134707
1167 645596160.000000 349.023500 0.000130952
1168 645596240.000000 349.177500 0.000124396
1169 645596320.000000 349.335500 0.00012061
1170 645596400.000000 349.489500 0.00012222
1171 645596480.000000 349.646500 0.000127734
1172 645596560.000000 349.802000 0.000133217
1173 645596640.000000 349.958000 0.000133515
1174 645596720.000000 350.114500 0.000128628
1175 645596800.000000 350.269000 0.000123114
1176 645596880.000000 350.420500 0.000121028
1177 645596960.000000 350.579500 0.000123949
1178 645597040.000000 350.734500 0.000129373
1179 645597120.000000 350.886500 0.000133217
1180 645597200.000000 351.043500 0.000131906
1181 645597280.000000 351.197500 0.000126989
1182 645597360.000000 351.354000 0.000122548
1183 645597440.000000 351.505500 0.000121922
1184 645597520.000000 351.661500 0.000125349
1185 645597600.000000 351.817500 0.000130356
1186 645597680.000000 351.975500 0.000132591
1187 645597760.000000 352.126500 0.000130297
1188 645597840.000000 352.281000 0.000125677
1189 645597920.000000 352.435000 0.000122667
1190 645598000.000000 352.593500 0.000123383
1191 645598080.000000 352.746500 0.00012678
1192 645598160.000000 352.900500 0.000130565
1193 645598240.000000 353.057000 0.00013137
1194 645598320.000000 353.213500 0.000128717
1195 645598400.000000 353.367500 0.000124932
1196 645598480.000000 353.523500 0.000123472
1197 645598560.000000 353.675000 0.000124783
1198 645598640.000000 353.832500 0.000127734
1199 645598720.000000 353.985000 0.000130088
1200 645598800.000000 354.142000 0.00012976
1201 645598880.000000 354.297000 0.000127465
1202 645598960.000000 354.454000 0.000125141
1203 645599040.000000 354.609000 0.000124694
1204 645599120.000000 354.767000 0.000125797
1205 645599200.000000 354.924000 0.000127734
1206 645599280.000000 355.079000 0.000128836
1207 645599360.000000 355.231500 0.0001283
1208 645599440.000000 355.387500 0.000127048
1209 645599520.000000 355.542000 0.000125975
1210 645599600.000000 355.696000 0.000125767
1211 645599680.000000 355.852500 0.000126214
1212 645599760.000000 356.004000 0.000126989
1213 645599840.000000 356.162500 0.000127614
1214 645599920.000000 356.316500 0.000127883
1215 645600000.000000 356.472000 0.000127614
1216 645600080.000000 356.625500 0.000127048
1217 645600160.000000 356.780500 0.000126154
1218 645600240.000000 356.935500 0.000125737
1219 645600320.000000 357.093000 0.000126035
1220 645600400.000000 357.246000 0.000127138
1221 645600480.000000 357.403000 0.00012833
1222 645600560.000000 357.554500 0.000128538
1223 645600640.000000 357.713000 0.000127465
1224 645600720.000000 357.866000 0.000125588
1225 645600800.000000 358.022000 0.000124724
1226 645600880.000000 358.176500 0.000125558
1227 645600960.000000 358.332000 0.000127465
1228 645601040.000000 358.485500 0.000129224
1229 645601120.000000 358.643000 0.000128807
1230 645601200.000000 358.794500 0.00012675
1231 645601280.000000 358.952000 0.000124515
1232 645601360.000000 359.108500 0.000124366
1233 645601440.000000 359.263000 0.000126214
1234 645601520.000000 359.418000 0.000128568
1235 645601600.000000 359.574000 0.000129581
1236 645601680.000000 359.730000 0.000128151
1237 645601760.000000 359.887000 0.0001252
1238 645601840.000000 360.040500 0.00012377
1239 645601920.000000 360.197500 0.000124932
1240 645602000.000000 360.350500 0.000127406
1241 645602080.000000 360.510000 0.000129224
1242 645602160.000000 360.663000 0.000128866
1243 645602240.000000 360.816500 0.000126631
1244 645602320.000000 360.974000 0.000124426
1245 645602400.000000 361.126000 0.000124485
1246 645602480.000000 361.282000 0.000126393
1247 645602560.000000 361.436000 0.000128181
1248 645602640.000000 361.591000 0.000128598
1249 645602720.000000 361.745500 0.000127436
1250 645602800.000000 361.903000 0.000125797
1251 645602880.000000 362.057500 0.000124813
1252 645602960.000000 362.213500 0.000125886
1253 645603040.000000 362.370000 0.000127287
1254 645603120.000000 362.524500 0.000127465
1255 645603200.000000 362.679500 0.000127078
1256 645603280.000000 362.832000 0.00012672
1257 645603360.000000 362.990000 0.000126124
1258 645603440.000000 363.142500 0.000126154
1259 645603520.000000 363.299000 0.00012678
1260 645603600.000000 363.453500 0.000126452
1261 645603680.000000 363.608000 0.000125588
1262 645603760.000000 363.763000 0.000126333
1263 645603840.000000 363.920000 0.000127376
1264 645603920.000000 364.074500 0.000127167
1265 645604000.000000 364.229000 0.000126989
1266 645604080.000000 364.385000 0.000125975
1267 645604160.000000 364.541000 0.000124187
1268 645604240.000000 364.699000 0.000124783
1269 645604320.000000 364.852000 0.000127614
1270 645604400.000000 365.010000 0.000128985
1271 645604480.000000 365.162500 0.000128091
1272 645604560.000000 365.322500 0.000126124
1273 645604640.000000 365.475000 0.000123114
1274 645604720.000000 365.629500 0.000122518
1275 645604800.000000 365.786500 0.000126482
1276 645604880.000000 365.939000 0.000130177
1277 645604960.000000 366.094000 0.000130148
1278 645605040.000000 366.249500 0.000127227
1279 645605120.000000 366.403500 0.000123055
1280 645605200.000000 366.559500 0.00012067
1281 645605280.000000 366.713500 0.000123919
1282 645605360.000000 366.868500 0.000129909
1283 645605440.000000 367.023000 0.000132234
1284 645605520.000000 367.179000 0.000129283
1285 645605600.000000 367.335000 0.000124068
1286 645605680.000000 367.489000 0.000119567
1287 645605760.000000 367.643000 0.000120819
1288 645605840.000000 367.800500 0.000127585
1289 645605920.000000 367.953500 0.000133277
1290 645606000.000000 368.109000 0.000132025
1291 645606080.000000 368.262000 0.000125946
1292 645606160.000000 368.419500 0.000120074
1293 645606240.000000 368.574000 0.000118733
1294 645606320.000000 368.729000 0.000124157
1295 645606400.000000 368.882500 0.000131876
1296 645606480.000000 369.039500 0.000134082
1297 645606560.000000 369.194000 0.000128658
1298 645606640.000000 369.350000 0.000121296
1299 645606720.000000 369.507000 0.000118316
1300 645606800.000000 369.662000 0.000121505
1301 645606880.000000 369.820500 0.000129164
1302 645606960.000000 369.973500 0.000134201
1303 645607040.000000 370.132500 0.000130803
1304 645607120.000000 370.283500 0.000123323
1305 645607200.000000 370.441500 0.00011915
1306 645607280.000000 370.597500 0.000120432
1307 645607360.000000 370.751000 0.000126273
1308 645607440.000000 370.909000 0.000132293
1309 645607520.000000 371.061000 0.000132025
1310 645607600.000000 371.217000 0.000125648
1311 645607680.000000 371.372500 0.000120759
1312 645607760.000000 371.526000 0.000120759
1313 645607840.000000 371.679500 0.000124515
1314 645607920.000000 371.836500 0.000129462
1315 645608000.000000 371.989000 0.000130863
1316 645608080.000000 372.146500 0.000126869
1317 645608160.000000 372.301500 0.000122369
1318 645608240.000000 372.459000 0.000122399
1319 645608320.000000 372.613000 0.000125081
1320 645608400.000000 372.765500 0.000127912
1321 645608480.000000 372.923000 0.000128687
1322 645608560.000000 373.078500 0.000125826
1323 645608640.000000 373.232000 0.000122757
1324 645608720.000000 373.387000 0.000123442
1325 645608800.000000 373.540500 0.00012672
1326 645608880.000000 373.695500 0.000128658
1327 645608960.000000 373.852500 0.000127585
1328 645609040.000000 374.005500 0.000124038
1329 645609120.000000 374.161000 0.000121147
1330 645609200.000000 374.318500 0.000122786
1331 645609280.000000 374.475500 0.00012824
1332 645609360.000000 374.629500 0.000130893
1333 645609440.000000 374.781500 0.000128926
1334 645609520.000000 374.940500 0.000123234
1335 645609600.000000 375.094000 0.000118793
1336 645609680.000000 375.252500 0.000120253
1337 645609760.000000 375.406000 0.000127138
1338 645609840.000000 375.561000 0.000133098
1339 645609920.000000 375.717000 0.000131876
1340 645610000.000000 375.873000 0.000124873
1341 645610080.000000 376.029000 0.000118047
1342 645610160.000000 376.183500 0.000117124
1343 645610240.000000 376.336500 0.000123472
1344 645610320.000000 376.492500 0.000131817
1345 645610400.000000 376.645000 0.000134767
1346 645610480.000000 376.800500 0.000129492
1347 645610560.000000 376.957500 0.000120879
1348 645610640.000000 377.111000 0.0001162
1349 645610720.000000 377.268500 0.000119031
1350 645610800.000000 377.423000 0.000126989
1351 645610880.000000 377.579000 0.000133486
1352 645610960.000000 377.734000 0.000132889
1353 645611040.000000 377.888000 0.000126214
