# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 644968080.000000 273.184000 0.000133635
679 644968160.000000 273.338500 0.000133664
680 644968240.000000 273.494500 0.000133486
681 644968320.000000 273.646000 0.000133515
682 644968400.000000 273.805500 0.000133575
683 644968480.000000 273.959000 0.000133694
684 644968560.000000 274.113000 0.000133873
685 644968640.000000 274.268000 0.000133754
686 644968720.000000 274.420500 0.000133486
687 644968800.000000 274.578500 0.000133247
688 644968880.000000 274.730000 0.000133217
689 644968960.000000 274.886500 0.000133426
690 644969040.000000 275.040500 0.000133724
691 644969120.000000 275.196500 0.000133784
692 644969200.000000 275.348500 0.000133575
693 644969280.000000 275.507000 0.000133128
694 644969360.000000 275.660500 0.000132919
695 644969441.000000 275.819500 0.000133038
696 644969520.000000 275.972000 0.000133396
697 644969600.000000 276.128500 0.000133724
698 644969680.000000 276.282500 0.000133724
699 644969760.000000 276.436500 0.000133337
700 644969840.000000 276.593000 0.000132919
701 644969920.000000 276.749500 0.00013283
702 644970000.000000 276.904000 0.000133158
703 644970080.000000 277.061000 0.000133545
704 644970160.000000 277.213500 0.000133694
705 644970240.000000 277.371500 0.000133456
706 644970320.000000 277.524000 0.000133098
707 644970400.000000 277.680000 0.00013283
708 644970480.000000 277.833500 0.00013277
709 644970560.000000 277.991000 0.000133038
710 644970640.000000 278.149500 0.000133307
711 644970720.000000 278.304000 0.000133426
712 644970800.000000 278.460000 0.000133217
713 644970880.000000 278.615000 0.000133038
714 644970960.000000 278.770000 0.000132681
715 644971040.000000 278.925000 0.000132651
716 644971120.000000 279.081500 0.000132889
717 644971200.000000 279.233000 0.000133098
718 644971280.000000 279.391500 0.000133307
719 644971360.000000 279.543500 0.000133217
720 644971440.000000 279.701000 0.000132979
721 644971520.000000 279.856500 0.00013277
722 644971600.000000 280.008000 0.000132472
723 644971680.000000 280.165000 0.000132621
724 644971760.000000 280.319000 0.000132919
725 644971840.000000 280.474000 0.000133188
726 644971920.000000 280.629000 0.000133188
727 644972000.000000 280.783500 0.000133009
728 644972080.000000 280.938000 0.000132502
729 644972160.000000 281.097500 0.000132204
730 644972240.000000 281.248500 0.000132502
731 644972320.000000 281.406500 0.000132949
732 644972400.000000 281.559500 0.000133247
733 644972480.000000 281.718500 0.000133188
734 644972560.000000 281.875000 0.000132621
735 644972640.000000 282.024000 0.000132174
736 644972720.000000 282.181000 0.000132085
737 644972800.000000 282.336500 0.000132413
738 644972880.000000 282.493500 0.000133098
739 644972960.000000 282.646500 0.000133217
740 644973040.000000 282.798500 0.000132919
741 644973120.000000 282.957000 0.000132204
742 644973200.000000 283.115000 0.000131906
743 644973280.000000 283.269000 0.000132144
744 644973360.000000 283.425500 0.000132651
745 644973440.000000 283.579500 0.000133158
746 644973520.000000 283.737000 0.000132949
747 644973600.000000 283.889000 0.000132353
748 644973680.000000 284.043500 0.000131906
749 644973760.000000 284.199500 0.000131906
750 644973840.000000 284.354500 0.000132502
751 644973920.000000 284.508000 0.000132889
752 644974000.000000 284.664000 0.000132919
753 644974080.000000 284.816000 0.000132353
754 644974160.000000 284.974000 0.000131787
755 644974240.000000 285.127500 0.000131727
756 644974320.000000 285.281000 0.000132323
757 644974400.000000 285.437000 0.00013286
758 644974480.000000 285.589500 0.00013283
759 644974560.000000 285.747500 0.000132204
760 644974640.000000 285.902500 0.000131668
761 644974720.000000 286.060500 0.000131548
762 644974800.000000 286.215000 0.000132323
763 644974880.000000 286.370000 0.000132919
764 644974960.000000 286.525000 0.00013283
765 644975040.000000 286.681000 0.000132115
766 644975120.000000 286.834000 0.00013131
767 644975200.000000 286.992500 0.000131221
768 644975280.000000 287.148000 0.000131906
769 644975360.000000 287.303500 0.000133098
770 644975440.000000 287.459000 0.000133307
771 644975520.000000 287.613000 0.000132413
772 644975600.000000 287.768500 0.000131221
773 644975680.000000 287.921000 0.000130625
774 644975760.000000 288.078000 0.00013128
775 644975840.000000 288.232000 0.00013283
776 644975920.000000 288.389000 0.000133754
777 644976000.000000 288.547500 0.000133158
778 644976080.000000 288.701000 0.000131399
779 644976160.000000 288.857000 0.000130237
780 644976240.000000 289.011000 0.000130416
781 644976320.000000 289.166000 0.000132025
782 644976400.000000 289.320500 0.000133635
783 644976480.000000 289.477500 0.000133873
784 644976560.000000 289.629000 0.000132353
785 644976640.000000 289.786500 0.000130386
786 644976720.000000 289.938500 0.000129701
787 644976800.000000 290.096000 0.000130833
788 644976880.000000 290.249000 0.00013283
789 644976960.000000 290.401500 0.000134141
790 644977040.000000 290.557000 0.000133396
791 644977120.000000 290.713000 0.000131399
792 644977200.000000 290.867500 0.000129701
793 644977280.000000 291.024000 0.00012979
794 644977360.000000 291.177000 0.000131489
795 644977440.000000 291.335000 0.000133366
796 644977520.000000 291.488000 0.000133992
797 644977600.000000 291.645000 0.000132562
798 644977680.000000 291.800000 0.000130505
799 644977760.000000 291.954000 0.000129432
800 644977840.000000 292.110000 0.000130267
801 644977920.000000 292.267000 0.000132204
802 644978000.000000 292.419000 0.000133664
803 644978080.000000 292.576500 0.000133366
804 644978160.000000 292.729000 0.000131787
805 644978240.000000 292.885000 0.000130088
806 644978320.000000 293.041500 0.000129641
807 644978400.000000 293.195500 0.000130744
808 644978480.000000 293.353500 0.000132532
809 644978560.000000 293.507000 0.000133456
810 644978640.000000 293.666500 0.0001328
811 644978720.000000 293.820000 0.00013137
812 644978800.000000 293.975500 0.000130177
813 644978880.000000 294.130500 0.000130058
814 644978960.000000 294.285500 0.000131191
815 644979040.000000 294.438500 0.000132502
816 644979120.000000 294.596500 0.000133098
817 644979200.000000 294.749000 0.000132383
818 644979280.000000 294.904000 0.00013125
819 644979360.000000 295.058000 0.000130326
820 644979440.000000 295.212500 0.000130207
821 644979520.000000 295.368500 0.000131101
822 644979600.000000 295.520000 0.000132264
823 644979680.000000 295.677000 0.00013283
824 644979760.000000 295.830000 0.000132413
825 644979840.000000 295.986500 0.000131459
826 644979920.000000 296.140500 0.000130326
827 644980000.000000 296.297000 0.000129999
828 644980080.000000 296.455000 0.000131042
829 644980160.000000 296.607000 0.000132264
830 644980240.000000 296.759500 0.000132919
831 644980320.000000 296.916500 0.000132502
832 644980400.000000 297.073000 0.000131221
833 644980480.000000 297.227500 0.000129969
834 644980560.000000 297.383000 0.000129909
835 644980640.000000 297.538000 0.000131042
836 644980720.000000 297.696000 0.000132472
837 644980800.000000 297.849500 0.000133068
838 644980880.000000 298.004500 0.000132413
839 644980960.000000 298.158500 0.000130833
840 644981041.000000 298.314500 0.000129701
841 644981120.000000 298.473500 0.000129999
842 644981200.000000 298.626000 0.00013131
843 644981280.000000 298.781500 0.0001328
844 644981360.000000 298.937000 0.000133098
845 644981440.000000 299.092500 0.000132174
846 644981520.000000 299.248000 0.000130416
847 644981600.000000 299.403500 0.000129522
848 644981680.000000 299.556000 0.000130207
849 644981760.000000 299.714000 0.000131757
850 644981840.000000 299.867500 0.000133188
851 644981920.000000 300.024000 0.000132919
852 644982000.000000 300.177000 0.000131519
853 644982080.000000 300.331000 0.000130118
854 644982160.000000 300.487000 0.000129552
855 644982240.000000 300.641000 0.000130475
856 644982320.000000 300.794500 0.000132085
857 644982400.000000 300.951000 0.000133009
858 644982480.000000 301.106000 0.000132472
859 644982560.000000 301.261500 0.000131101
860 644982640.000000 301.418500 0.000129939
861 644982720.000000 301.571500 0.00012979
862 644982800.000000 301.728500 0.000130923
863 644982880.000000 301.881500 0.000132323
864 644982960.000000 302.039500 0.00013277
865 644983040.000000 302.193500 0.000132174
866 644983120.000000 302.348500 0.000130714
867 644983200.000000 302.504500 0.00012985
868 644983280.000000 302.660000 0.000130088
869 644983360.000000 302.814000 0.00013128
870 644983440.000000 302.971000 0.000132323
871 644983520.000000 303.124000 0.000132472
872 644983600.000000 303.280000 0.000131697
873 644983680.000000 303.433500 0.000130505
874 644983760.000000 303.592000 0.000129969
875 644983840.000000 303.748000 0.000130386
876 644983920.000000 303.899000 0.000131429
877 644984000.000000 304.056500 0.000132264
878 644984080.000000 304.213500 0.000132144
879 644984160.000000 304.369500 0.00013128
880 644984240.000000 304.522000 0.000130356
881 644984320.000000 304.673000 0.000130148
882 644984400.000000 304.832500 0.000130803
883 644984480.000000 304.989000 0.000131757
884 644984560.000000 305.139500 0.000132264
885 644984640.000000 305.293500 0.000131876
886 644984720.000000 305.448500 0.000130952
887 644984800.000000 305.605500 0.000130297
888 644984880.000000 305.757500 0.000130356
889 644984960.000000 305.909500 0.000131131
890 644985040.000000 306.067500 0.000131846
891 644985120.000000 306.222500 0.000131966
892 644985200.000000 306.377500 0.00013137
893 644985280.000000 306.534000 0.000130535
894 644985360.000000 306.687000 0.000130416
895 644985440.000000 306.844500 0.000130863
896 644985520.000000 306.998000 0.000131578
897 644985600.000000 307.153500 0.000131846
898 644985680.000000 307.309000 0.000131519
899 644985760.000000 307.463500 0.000130803
900 644985840.000000 307.619000 0.000130416
901 644985920.000000 307.776000 0.000130803
902 644986000.000000 307.929500 0.000131459
903 644986080.000000 308.087000 0.000131697
904 644986160.000000 308.240000 0.000131548
905 644986240.000000 308.398500 0.000130833
906 644986320.000000 308.553000 0.000130446
907 644986400.000000 308.707500 0.000130654
908 644986480.000000 308.862000 0.00013137
909 644986560.000000 309.018500 0.000131757
910 644986640.000000 309.176000 0.000131489
911 644986720.000000 309.328500 0.000130923
912 644986800.000000 309.485000 0.000130326
913 644986880.000000 309.640000 0.000130565
914 644986960.000000 309.796000 0.00013128
915 644987040.000000 309.949000 0.000131787
916 644987120.000000 310.106000 0.000131697
917 644987200.000000 310.259500 0.000131042
918 644987280.000000 310.415500 0.000130356
919 644987360.000000 310.568500 0.000130297
920 644987440.000000 310.721500 0.000130982
921 644987520.000000 310.878500 0.000131638
922 644987600.000000 311.032000 0.000131787
923 644987680.000000 311.185000 0.00013131
924 644987760.000000 311.343000 0.000130595
925 644987840.000000 311.498500 0.000130237
926 644987920.000000 311.654500 0.000130684
927 644988000.000000 311.806000 0.000131399
928 644988080.000000 311.960000 0.000131817
929 644988160.000000 312.119000 0.000131459
930 644988240.000000 312.271500 0.000130833
931 644988320.000000 312.427500 0.000130505
932 644988400.000000 312.582500 0.000130565
933 644988480.000000 312.737000 0.000131131
934 644988560.000000 312.895500 0.000131548
935 644988640.000000 313.047500 0.000131489
936 644988720.000000 313.204000 0.000131042
937 644988800.000000 313.358000 0.000130565
938 644988880.000000 313.514000 0.000130684
939 644988960.000000 313.669000 0.000130982
940 644989040.000000 313.824500 0.00013128
941 644989120.000000 313.980000 0.00013128
942 644989200.000000 314.137500 0.000131042
943 644989280.000000 314.289500 0.000130863
944 644989360.000000 314.447500 0.000130923
945 644989440.000000 314.602000 0.000131191
946 644989520.000000 314.758000 0.000131191
947 644989600.000000 314.913000 0.000131072
948 644989680.000000 315.065000 0.000130833
949 644989760.000000 315.222000 0.000130774
950 644989840.000000 315.375500 0.000131042
951 644989920.000000 315.531500 0.000131399
952 644990000.000000 315.684500 0.00013134
953 644990080.000000 315.838500 0.000130982
954 644990160.000000 315.992500 0.000130535
955 644990240.000000 316.148500 0.000130565
956 644990320.000000 316.302000 0.000130863
957 644990400.000000 316.459000 0.00013134
958 644990480.000000 316.611000 0.000131548
959 644990560.000000 316.769500 0.00013125
960 644990640.000000 316.923000 0.000130625
961 644990720.000000 317.079000 0.000130326
962 644990800.000000 317.235500 0.000130684
963 644990880.000000 317.387500 0.000131101
964 644990960.000000 317.545000 0.000131489
965 644991040.000000 317.702000 0.000131459
966 644991120.000000 317.853500 0.000130774
967 644991200.000000 318.009000 0.000130356
968 644991280.000000 318.165500 0.000130475
969 644991360.000000 318.323000 0.000130863
970 644991440.000000 318.476000 0.000131072
971 644991520.000000 318.630000 0.00013125
972 644991600.000000 318.790500 0.000131101
973 644991680.000000 318.945500 0.000130654
974 644991760.000000 319.099500 0.000130684
975 644991840.000000 319.253500 0.000130803
976 644991920.000000 319.410000 0.000130714
977 644992000.000000 319.567500 0.000130863
978 644992080.000000 319.718500 0.000130982
979 644992160.000000 319.873000 0.000130982
980 644992240.000000 320.029500 0.000131072
981 644992320.000000 320.182000 0.000131131
982 644992400.000000 320.340000 0.000130774
983 644992480.000000 320.494500 0.000130237
984 644992560.000000 320.646500 0.000130356
985 644992640.000000 320.803500 0.000130923
986 644992720.000000 320.955500 0.000131399
987 644992800.000000 321.111500 0.000131876
988 644992880.000000 321.265500 0.00013125
989 644992960.000000 321.420000 0.000130148
990 644993040.000000 321.578000 0.000129611
991 644993120.000000 321.732000 0.000130058
992 644993200.000000 321.887500 0.00013125
993 644993280.000000 322.042000 0.000132115
994 644993360.000000 322.197000 0.000132174
995 644993440.000000 322.352000 0.000130654
996 644993520.000000 322.502500 0.000129105
997 644993600.000000 322.661000 0.000129105
998 644993680.000000 322.819500 0.000130237
999 644993760.000000 322.974000 0.000132025
1000 644993840.000000 323.129000 0.0001328
1001 644993920.000000 323.285000 0.000131846
1002 644994000.000000 323.438000 0.00012973
1003 644994080.000000 323.596500 0.000128479
1004 644994160.000000 323.750000 0.000129194
1005 644994240.000000 323.906500 0.000131012
1006 644994320.000000 324.061500 0.00013274
1007 644994400.000000 324.217500 0.000132681
1008 644994480.000000 324.373000 0.000130833
1009 644994560.000000 324.527000 0.000128866
1010 644994640.000000 324.681500 0.000128479
1011 644994720.000000 324.839000 0.000129969
1012 644994800.000000 324.991000 0.000132115
1013 644994880.000000 325.146500 0.00013286
1014 644994960.000000 325.303000 0.000132115
1015 644995040.000000 325.458500 0.000129999
1016 644995120.000000 325.612000 0.000128658
1017 644995200.000000 325.763000 0.000129105
1018 644995280.000000 325.920000 0.000130833
1019 644995360.000000 326.072500 0.000132204
1020 644995440.000000 326.228000 0.000132323
1021 644995520.000000 326.382500 0.000131221
1022 644995600.000000 326.536500 0.00012973
1023 644995680.000000 326.691500 0.000129134
1024 644995760.000000 326.848000 0.00012982
1025 644995840.000000 327.002500 0.000130952
1026 644995920.000000 327.158000 0.000131638
1027 644996000.000000 327.313500 0.000131519
1028 644996080.000000 327.468500 0.000130833
1029 644996160.000000 327.625000 0.000130088
1030 644996240.000000 327.778000 0.00012985
1031 644996320.000000 327.936000 0.000130088
1032 644996400.000000 328.088000 0.000130505
1033 644996480.000000 328.245000 0.000130774
1034 644996560.000000 328.400500 0.000131012
1035 644996640.000000 328.554000 0.000131101
1036 644996720.000000 328.712000 0.000130893
1037 644996800.000000 328.866500 0.000130148
1038 644996880.000000 329.024500 0.000129701
1039 644996960.000000 329.179000 0.000129671
1040 644997040.000000 329.335000 0.000130297
1041 644997120.000000 329.492500 0.00013125
1042 644997200.000000 329.644500 0.000131846
1043 644997280.000000 329.800000 0.00013134
1044 644997360.000000 329.954000 0.000129939
1045 644997440.000000 330.109500 0.000128985
1046 644997520.000000 330.266000 0.000129015
1047 644997600.000000 330.420000 0.000130297
1048 644997680.000000 330.574500 0.000132055
1049 644997760.000000 330.730500 0.000132532
1050 644997840.000000 330.887000 0.00013125
1051 644997920.000000 331.038500 0.000129254
1052 644998000.000000 331.195000 0.000128181
1053 644998080.000000 331.347000 0.000128896
1054 644998160.000000 331.505500 0.000130863
1055 644998240.000000 331.661500 0.0001328
1056 644998320.000000 331.814000 0.000132591
1057 644998400.000000 331.968000 0.000130565
1058 644998480.000000 332.123000 0.000128509
1059 644998560.000000 332.282000 0.000127823
1060 644998640.000000 332.434000 0.000129254
1061 644998720.000000 332.585500 0.000131668
1062 644998800.000000 332.744500 0.000133038
1063 644998880.000000 332.900500 0.000132264
1064 644998960.000000 333.053000 0.000129999
1065 644999040.000000 333.209500 0.000128062
1066 644999120.000000 333.361500 0.000128002
1067 644999200.000000 333.521000 0.00012985
1068 644999280.000000 333.675000 0.000131995
1069 644999360.000000 333.830000 0.00013274
1070 644999440.000000 333.985000 0.000131668
1071 644999520.000000 334.141000 0.000129522
1072 644999600.000000 334.299000 0.000128062
1073 644999680.000000 334.452500 0.00012833
1074 644999760.000000 334.609000 0.000130088
1075 644999840.000000 334.763000 0.000132055
1076 644999920.000000 334.917500 0.000132502
1077 645000000.000000 335.075000 0.000131399
1078 645000080.000000 335.229000 0.000129701
1079 645000160.000000 335.384500 0.00012824
1080 645000240.000000 335.539500 0.00012836
1081 645000320.000000 335.694500 0.000130118
1082 645000400.000000 335.848000 0.000131876
1083 645000480.000000 336.004000 0.000132204
1084 645000560.000000 336.154500 0.000131578
1085 645000640.000000 336.312500 0.000129879
1086 645000720.000000 336.467500 0.000127883
1087 645000800.000000 336.621000 0.00012824
1088 645000880.000000 336.777500 0.000130148
1089 645000960.000000 336.929000 0.000131548
1090 645001040.000000 337.087500 0.000132353
1091 645001120.000000 337.241500 0.000132055
1092 645001200.000000 337.396500 0.000129403
1093 645001280.000000 337.553000 0.000127346
1094 645001360.000000 337.705000 0.000128389
1095 645001440.000000 337.862500 0.000130088
1096 645001520.000000 338.017000 0.000131429
1097 645001600.000000 338.173500 0.000132979
1098 645001680.000000 338.328000 0.000131787
1099 645001760.000000 338.482500 0.000128509
1100 645001840.000000 338.636500 0.000127525
1101 645001920.000000 338.794000 0.000128717
1102 645002000.000000 338.950000 0.00012985
1103 645002080.000000 339.105500 0.000131817
1104 645002160.000000 339.259500 0.000133188
1105 645002240.000000 339.418500 0.000130714
1106 645002320.000000 339.576500 0.000128091
1107 645002400.000000 339.726000 0.000128091
1108 645002480.000000 339.881500 0.000128509
1109 645002560.000000 340.037000 0.00012973
1110 645002640.000000 340.194000 0.000132174
1111 645002720.000000 340.345500 0.000132472
1112 645002800.000000 340.500000 0.000130148
1113 645002880.000000 340.656000 0.000128807
1114 645002960.000000 340.813000 0.000128538
1115 645003040.000000 340.965000 0.000128211
1116 645003120.000000 341.122000 0.000129641
1117 645003200.000000 341.274000 0.000131966
1118 645003280.000000 341.431500 0.000131787
1119 645003360.000000 341.586000 0.000130505
1120 645003440.000000 341.739500 0.00012979
1121 645003520.000000 341.895000 0.000128479
1122 645003600.000000 342.051500 0.000127585
1123 645003680.000000 342.206000 0.000129194
1124 645003760.000000 342.361500 0.000131459
1125 645003840.000000 342.512500 0.000131846
1126 645003920.000000 342.672500 0.000131638
1127 645004000.000000 342.827500 0.000130475
1128 645004080.000000 342.980000 0.000127704
1129 645004160.000000 343.138000 0.000126601
1130 645004240.000000 343.289500 0.000128747
1131 645004320.000000 343.447000 0.000131548
1132 645004400.000000 343.600500 0.00013277
1133 645004480.000000 343.755500 0.00013283
1134 645004560.000000 343.912000 0.000130148
1135 645004640.000000 344.067500 0.000126005
1136 645004720.000000 344.225000 0.000125648
1137 645004800.000000 344.380500 0.000129075
1138 645004880.000000 344.536000 0.000132502
1139 645004960.000000 344.692000 0.00013432
1140 645005040.000000 344.847000 0.000133366
1141 645005120.000000 345.001500 0.00012836
1142 645005200.000000 345.157000 0.000124128
1143 645005280.000000 345.307500 0.000125499
1144 645005360.000000 345.467500 0.00012985
1145 645005440.000000 345.623000 0.000133784
1146 645005520.000000 345.777500 0.000135572
1147 645005600.000000 345.930000 0.000132383
1148 645005680.000000 346.085500 0.000126035
1149 645005760.000000 346.243500 0.000123144
1150 645005840.000000 346.395000 0.000125886
1151 645005920.000000 346.549500 0.000131101
1152 645006000.000000 346.704500 0.000135363
1153 645006080.000000 346.861000 0.000135751
1154 645006160.000000 347.014000 0.000130177
1155 645006240.000000 347.170500 0.000124277
1156 645006320.000000 347.322500 0.000123204
1157 645006400.000000 347.479500 0.000127108
1158 645006480.000000 347.631500 0.000132651
1159 645006560.000000 347.787500 0.000136615
1160 645006640.000000 347.943000 0.000134648
1161 645006720.000000 348.098500 0.000128002
1162 645006800.000000 348.252500 0.000123353
1163 645006880.000000 348.407500 0.00012383
1164 645006960.000000 348.562500 0.000128419
1165 645007040.000000 348.721000 0.000134439
1166 645007120.000000 348.873000 0.000136585
1167 645007200.000000 349.029500 0.000132591
1168 645007280.000000 349.183500 0.000126333
1169 645007360.000000 349.342500 0.000123055
1170 645007440.000000 349.498000 0.000124873
1171 645007520.000000 349.653000 0.000130386
1172 645007600.000000 349.808500 0.000135482
1173 645007680.000000 349.965500 0.000135244
1174 645007760.000000 350.118500 0.000130297
1175 645007840.000000 350.275500 0.00012523
1176 645007920.000000 350.427000 0.000123442
1177 645008000.000000 350.584500 0.000126571
1178 645008080.000000 350.740500 0.000131936
1179 645008160.000000 350.893000 0.000135274
1180 645008240.000000 351.050000 0.000133664
1181 645008320.000000 351.203000 0.000128807
1182 645008400.000000 351.359000 0.000124694
1183 645008480.000000 351.513500 0.000124485
1184 645008560.000000 351.668500 0.000128121
1185 645008640.000000 351.824000 0.00013286
1186 645008720.000000 351.981000 0.000134499
1187 645008800.000000 352.134500 0.000131906
1188 645008880.000000 352.291500 0.000127495
1189 645008960.000000 352.442500 0.000124992
1190 645009040.000000 352.600500 0.000125975
1191 645009120.000000 352.754000 0.000129432
1192 645009200.000000 352.910000 0.000132919
1193 645009280.000000 353.065000 0.000133098
1194 645009360.000000 353.221500 0.000130267
1195 645009440.000000 353.377000 0.000126989
1196 645009520.000000 353.531500 0.000125886
1197 645009600.000000 353.684000 0.000127406
1198 645009680.000000 353.840000 0.000130237
1199 645009760.000000 353.996000 0.000132174
1200 645009840.000000 354.149500 0.00013137
1201 645009920.000000 354.304500 0.000129254
1202 645010000.000000 354.461000 0.000127436
1203 645010080.000000 354.620500 0.000127257
1204 645010160.000000 354.775000 0.000128509
1205 645010240.000000 354.929000 0.000130088
1206 645010320.000000 355.085000 0.000130684
1207 645010400.000000 355.240000 0.000130118
1208 645010480.000000 355.396000 0.000128985
1209 645010560.000000 355.548500 0.000128419
1210 645010640.000000 355.702500 0.000128419
1211 645010720.000000 355.856500 0.000128717
1212 645010800.000000 356.013500 0.000129075
1213 645010880.000000 356.168500 0.000129343
1214 645010960.000000 356.324000 0.000129701
1215 645011040.000000 356.476000 0.000129879
1216 645011120.000000 356.634000 0.000129611
1217 645011200.000000 356.786500 0.000128807
1218 645011280.000000 356.943000 0.000127883
1219 645011360.000000 357.097500 0.000127942
1220 645011440.000000 357.254500 0.000128956
1221 645011520.000000 357.407000 0.000130356
1222 645011600.000000 357.563000 0.000130952
1223 645011680.000000 357.717000 0.00012982
1224 645011760.000000 357.874000 0.000127883
1225 645011840.000000 358.025500 0.000126691
1226 645011920.000000 358.184000 0.000127376
1227 645012000.000000 358.337500 0.000129552
1228 645012080.000000 358.493000 0.000131519
1229 645012160.000000 358.647000 0.000131399
1230 645012240.000000 358.803000 0.000128985
1231 645012320.000000 358.957000 0.000126571
1232 645012400.000000 359.115500 0.000126244
1233 645012480.000000 359.268500 0.000128211
1234 645012560.000000 359.427000 0.000130923
1235 645012640.000000 359.583000 0.000132055
1236 645012720.000000 359.739000 0.000130386
1237 645012800.000000 359.895500 0.000127287
1238 645012880.000000 360.049000 0.000125737
1239 645012960.000000 360.207000 0.000126989
1240 645013040.000000 360.360000 0.00012973
1241 645013120.000000 360.518000 0.000131638
1242 645013200.000000 360.671000 0.000131191
1243 645013280.000000 360.825500 0.000128687
1244 645013360.000000 360.979500 0.000126303
1245 645013440.000000 361.135500 0.000126452
1246 645013520.000000 361.288000 0.000128717
1247 645013600.000000 361.445000 0.000130505
1248 645013680.000000 361.596500 0.000130833
1249 645013760.000000 361.753500 0.00012982
1250 645013840.000000 361.908000 0.000127763
1251 645013920.000000 362.065000 0.00012675
1252 645014000.000000 362.221000 0.000128032
1253 645014080.000000 362.376000 0.000129522
1254 645014160.000000 362.533000 0.000129641
1255 645014240.000000 362.688500 0.000129373
1256 645014320.000000 362.839000 0.000128866
1257 645014400.000000 362.994500 0.000127972
1258 645014480.000000 363.150500 0.00012827
1259 645014560.000000 363.303500 0.000129134
1260 645014640.000000 363.462000 0.000128449
1261 645014720.000000 363.616000 0.000127853
1262 645014800.000000 363.771500 0.000128807
1263 645014880.000000 363.928000 0.000129492
1264 645014960.000000 364.079500 0.000129254
1265 645015040.000000 364.237000 0.000129373
1266 645015120.000000 364.390000 0.000127942
1267 645015200.000000 364.549000 0.000126005
1268 645015280.000000 364.703000 0.000127138
1269 645015360.000000 364.860000 0.000129909
1270 645015440.000000 365.015000 0.000130982
1271 645015520.000000 365.172000 0.000130386
1272 645015600.000000 365.326000 0.00012824
1273 645015680.000000 365.482500 0.000124843
1274 645015760.000000 365.636500 0.000124753
1275 645015840.000000 365.791500 0.000129015
1276 645015920.000000 365.947000 0.000132413
1277 645016000.000000 366.102000 0.000132353
1278 645016080.000000 366.257500 0.000129492
1279 645016160.000000 366.409000 0.000124813
1280 645016240.000000 366.567500 0.000122399
1281 645016320.000000 366.721000 0.000126303
1282 645016400.000000 366.877000 0.000132621
1283 645016480.000000 367.031500 0.00013438
1284 645016560.000000 367.186500 0.000131459
1285 645016640.000000 367.342500 0.000125886
1286 645016720.000000 367.498500 0.000121117
1287 645016800.000000 367.652000 0.000123114
1288 645016880.000000 367.808500 0.000130475
1289 645016960.000000 367.961000 0.000135691
1290 645017040.000000 368.119500 0.000134022
1291 645017120.000000 368.271500 0.000128062
1292 645017200.000000 368.424500 0.000121624
1293 645017280.000000 368.582000 0.000120521
1294 645017360.000000 368.738000 0.000126869
1295 645017440.000000 368.891000 0.000134737
1296 645017520.000000 369.047500 0.000136168
1297 645017600.000000 369.199000 0.000130416
1298 645017680.000000 369.359000 0.000123293
1299 645017760.000000 369.514500 0.000119985
1300 645017840.000000 369.670000 0.000123532
1301 645017920.000000 369.824500 0.000132115
1302 645018000.000000 369.981500 0.000136555
1303 645018080.000000 370.138000 0.000132562
1304 645018160.000000 370.291500 0.000125469
1305 645018240.000000 370.445500 0.000121057
1306 645018320.000000 370.603000 0.000122041
1307 645018400.000000 370.757500 0.000128807
1308 645018480.000000 370.915000 0.000134737
1309 645018560.000000 371.069500 0.000133903
1310 645018640.000000 371.223000 0.000127495
1311 645018720.000000 371.379500 0.000122936
1312 645018800.000000 371.532000 0.000122667
1313 645018880.000000 371.687500 0.000126571
1314 645018960.000000 371.841000 0.000131995
1315 645019040.000000 371.997500 0.000132949
1316 645019120.000000 372.152500 0.000128598
1317 645019200.000000 372.310000 0.000124455
1318 645019280.000000 372.463500 0.000124515
1319 645019360.000000 372.622000 0.000127048
1320 645019440.000000 372.774000 0.000130237
1321 645019520.000000 372.931000 0.000130923
1322 645019601.000000 373.083000 0.000127674
1323 645019680.000000 373.239500 0.000124485
1324 645019760.000000 373.396500 0.000125737
1325 645019840.000000 373.549500 0.000128836
1326 645019920.000000 373.703500 0.000130893
1327 645020000.000000 373.860500 0.000129879
1328 645020080.000000 374.015500 0.000125767
1329 645020160.000000 374.170500 0.000122876
1330 645020240.000000 374.325500 0.000125081
1331 645020320.000000 374.480000 0.000130535
1332 645020400.000000 374.638000 0.000133217
1333 645020480.000000 374.790000 0.000131012
1334 645020560.000000 374.948500 0.000125051
1335 645020640.000000 375.102000 0.000120372
1336 645020720.000000 375.260500 0.000122459
1337 645020800.000000 375.415500 0.00012985
1338 645020880.000000 375.567500 0.000135482
1339 645020960.000000 375.726000 0.000134171
1340 645021040.000000 375.881500 0.00012678
1341 645021120.000000 376.035000 0.000119746
1342 645021200.000000 376.189500 0.000119091
1343 645021280.000000 376.342000 0.000125886
1344 645021360.000000 376.498500 0.000134439
1345 645021440.000000 376.654500 0.000136883
1346 645021520.000000 376.806000 0.00013137
1347 645021600.000000 376.963000 0.000122697
1348 645021680.000000 377.117000 0.000118107
1349 645021760.000000 377.275500 0.000121356
1350 645021840.000000 377.430500 0.000129581
1351 645021920.000000 377.584500 0.000135751
1352 645022000.000000 377.741500 0.000134797
1353 645022080.000000 377.894500 0.000128062
