# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 649547580.000000 273.181500 0.000130684
679 649547660.000000 273.336500 0.000130684
680 649547740.000000 273.493000 0.000130625
681 649547820.000000 273.644000 0.000130535
682 649547900.000000 273.803000 0.000130565
683 649547980.000000 273.954500 0.000130714
684 649548060.000000 274.111000 0.000130714
685 649548140.000000 274.265500 0.000130684
686 649548220.000000 274.419000 0.000130475
687 649548300.000000 274.576000 0.000130297
688 649548380.000000 274.729500 0.000130297
689 649548460.000000 274.884500 0.000130505
690 649548540.000000 275.039500 0.000130774
691 649548620.000000 275.195000 0.000130833
692 649548700.000000 275.348000 0.000130654
693 649548780.000000 275.505000 0.000130148
694 649548860.000000 275.658000 0.000129999
695 649548940.000000 275.817500 0.000129999
696 649549020.000000 275.970000 0.000130475
697 649549100.000000 276.125500 0.000130774
698 649549180.000000 276.281000 0.000130714
699 649549260.000000 276.437500 0.000130416
700 649549340.000000 276.595500 0.00012985
701 649549420.000000 276.747000 0.00012979
702 649549500.000000 276.903500 0.000130118
703 649549580.000000 277.060500 0.000130505
704 649549660.000000 277.215000 0.000130744
705 649549740.000000 277.369000 0.000130475
706 649549820.000000 277.522000 0.000130148
707 649549900.000000 277.678000 0.00012982
708 649549980.000000 277.836000 0.00012982
709 649550060.000000 277.988500 0.000130058
710 649550140.000000 278.144500 0.000130386
711 649550220.000000 278.303000 0.000130535
712 649550300.000000 278.456000 0.000130416
713 649550380.000000 278.613500 0.000130118
714 649550460.000000 278.767500 0.000129879
715 649550540.000000 278.923000 0.00012979
716 649550620.000000 279.079000 0.000129969
717 649550700.000000 279.230000 0.000130267
718 649550780.000000 279.389000 0.000130505
719 649550860.000000 279.541000 0.000130356
720 649550940.000000 279.698000 0.000130088
721 649551020.000000 279.854000 0.00012985
722 649551100.000000 280.005500 0.000129581
723 649551180.000000 280.164000 0.000129701
724 649551260.000000 280.316500 0.000130088
725 649551340.000000 280.472000 0.000130297
726 649551420.000000 280.627000 0.000130446
727 649551500.000000 280.783500 0.000130058
728 649551580.000000 280.936500 0.000129552
729 649551660.000000 281.095500 0.000129254
730 649551740.000000 281.248500 0.000129492
731 649551820.000000 281.404000 0.000130088
732 649551900.000000 281.559000 0.000130505
733 649551980.000000 281.714500 0.000130416
734 649552060.000000 281.872000 0.00012982
735 649552140.000000 282.023000 0.000129164
736 649552220.000000 282.181000 0.000128985
737 649552300.000000 282.333500 0.000129432
738 649552380.000000 282.491000 0.000130177
739 649552460.000000 282.648000 0.000130446
740 649552540.000000 282.799000 0.000130207
741 649552620.000000 282.954000 0.000129373
742 649552700.000000 283.112000 0.000128747
743 649552780.000000 283.270500 0.000128956
744 649552860.000000 283.423000 0.000129671
745 649552940.000000 283.576000 0.000130326
746 649553020.000000 283.735500 0.000130386
747 649553100.000000 283.891000 0.000129641
748 649553180.000000 284.041500 0.000128926
749 649553260.000000 284.197000 0.000128747
750 649553340.000000 284.352500 0.000129343
751 649553420.000000 284.510000 0.000129999
752 649553500.000000 284.662500 0.000130267
753 649553580.000000 284.815500 0.00012985
754 649553660.000000 284.972000 0.000128926
755 649553740.000000 285.128000 0.000128658
756 649553820.000000 285.281000 0.000128956
757 649553900.000000 285.435500 0.000129701
758 649553980.000000 285.588500 0.000130148
759 649554060.000000 285.747000 0.00012973
760 649554140.000000 285.901500 0.000129045
761 649554220.000000 286.057500 0.000128658
762 649554300.000000 286.212000 0.000128956
763 649554380.000000 286.366500 0.000129641
764 649554460.000000 286.522500 0.000130118
765 649554540.000000 286.678500 0.00012982
766 649554620.000000 286.832000 0.000129015
767 649554700.000000 286.990500 0.000128449
768 649554780.000000 287.145500 0.000128687
769 649554860.000000 287.301500 0.000129552
770 649554940.000000 287.456500 0.000130237
771 649555020.000000 287.609500 0.00012985
772 649555100.000000 287.766000 0.000128956
773 649555180.000000 287.919000 0.000128151
774 649555260.000000 288.076500 0.000128211
775 649555340.000000 288.230500 0.000129403
776 649555420.000000 288.387000 0.000130297
777 649555500.000000 288.545500 0.000130416
778 649555580.000000 288.699500 0.000129224
779 649555660.000000 288.856000 0.000127972
780 649555740.000000 289.010500 0.000127704
781 649555820.000000 289.164500 0.000128687
782 649555900.000000 289.320000 0.000130148
783 649555980.000000 289.475500 0.000130684
784 649556060.000000 289.627000 0.000129939
785 649556140.000000 289.785000 0.0001283
786 649556220.000000 289.936500 0.000127227
787 649556300.000000 290.094000 0.000127674
788 649556380.000000 290.247000 0.000129105
789 649556460.000000 290.400000 0.000130654
790 649556540.000000 290.559000 0.000130654
791 649556620.000000 290.710500 0.000129164
792 649556700.000000 290.865000 0.000127465
793 649556780.000000 291.023000 0.000126899
794 649556860.000000 291.179000 0.000127972
795 649556940.000000 291.332500 0.00012976
796 649557020.000000 291.486000 0.000130833
797 649557100.000000 291.640500 0.000130177
798 649557180.000000 291.801000 0.000128419
799 649557260.000000 291.951500 0.000127018
800 649557340.000000 292.109000 0.000127048
801 649557420.000000 292.264000 0.000128568
802 649557500.000000 292.420500 0.000130267
803 649557580.000000 292.575000 0.000130684
804 649557660.000000 292.727500 0.000129611
805 649557740.000000 292.883000 0.000127853
806 649557820.000000 293.041000 0.000126959
807 649557900.000000 293.194500 0.000127346
808 649557980.000000 293.350500 0.000128985
809 649558060.000000 293.506000 0.000130386
810 649558141.000000 293.662500 0.000130356
811 649558220.000000 293.819000 0.000129105
812 649558300.000000 293.972000 0.000127704
813 649558380.000000 294.129000 0.00012684
814 649558460.000000 294.280500 0.000127525
815 649558540.000000 294.437500 0.000129134
816 649558620.000000 294.593000 0.000130356
817 649558700.000000 294.747000 0.000130177
818 649558780.000000 294.901500 0.000128985
819 649558860.000000 295.056000 0.000127525
820 649558940.000000 295.208500 0.00012684
821 649559020.000000 295.366000 0.000127555
822 649559100.000000 295.516500 0.000129134
823 649559180.000000 295.674500 0.000130356
824 649559260.000000 295.831000 0.000130177
825 649559340.000000 295.983500 0.000128866
826 649559420.000000 296.140500 0.000127346
827 649559500.000000 296.294000 0.00012678
828 649559580.000000 296.452500 0.000127585
829 649559660.000000 296.605500 0.000129373
830 649559740.000000 296.761000 0.000130446
831 649559820.000000 296.915500 0.000130207
832 649559900.000000 297.072000 0.000128687
833 649559980.000000 297.229000 0.000127048
834 649560060.000000 297.383500 0.000126691
835 649560140.000000 297.538500 0.000127823
836 649560220.000000 297.693500 0.00012982
837 649560300.000000 297.850500 0.000130714
838 649560380.000000 298.002500 0.000130058
839 649560460.000000 298.156000 0.000128211
840 649560540.000000 298.312500 0.000126571
841 649560620.000000 298.470500 0.000126691
842 649560700.000000 298.623500 0.0001283
843 649560780.000000 298.779500 0.000130237
844 649560860.000000 298.936000 0.000130774
845 649560940.000000 299.091500 0.000129552
846 649561020.000000 299.246000 0.000127585
847 649561100.000000 299.401000 0.000126303
848 649561180.000000 299.553500 0.000126989
849 649561260.000000 299.711000 0.000128836
850 649561340.000000 299.865500 0.000130505
851 649561420.000000 300.020000 0.000130565
852 649561500.000000 300.175500 0.000128926
853 649561580.000000 300.327000 0.000127167
854 649561660.000000 300.484500 0.000126333
855 649561740.000000 300.637500 0.000127346
856 649561820.000000 300.793000 0.000129373
857 649561900.000000 300.948500 0.000130595
858 649561980.000000 301.104000 0.000130148
859 649562060.000000 301.258500 0.0001283
860 649562140.000000 301.416500 0.00012678
861 649562220.000000 301.568000 0.000126571
862 649562300.000000 301.725500 0.000128002
863 649562380.000000 301.877500 0.000129671
864 649562460.000000 302.037000 0.000130267
865 649562540.000000 302.190000 0.000129552
866 649562620.000000 302.346000 0.000127912
867 649562700.000000 302.503500 0.00012684
868 649562780.000000 302.658000 0.000127108
869 649562860.000000 302.813500 0.000128479
870 649562940.000000 302.968500 0.00012985
871 649563020.000000 303.121500 0.000129939
872 649563100.000000 303.277000 0.000128926
873 649563180.000000 303.433500 0.000127585
874 649563260.000000 303.588500 0.000126869
875 649563340.000000 303.745000 0.000127555
876 649563420.000000 303.898500 0.000128866
877 649563500.000000 304.056500 0.00012979
878 649563580.000000 304.210500 0.000129641
879 649563660.000000 304.367000 0.000128389
880 649563740.000000 304.522500 0.000127316
881 649563820.000000 304.674500 0.000127167
882 649563900.000000 304.831000 0.000128062
883 649563980.000000 304.985500 0.000129164
884 649564060.000000 305.141000 0.000129671
885 649564140.000000 305.293500 0.000129015
886 649564220.000000 305.445000 0.000127942
887 649564300.000000 305.602000 0.000127346
888 649564380.000000 305.758500 0.000127465
889 649564460.000000 305.908000 0.000128449
890 649564540.000000 306.064000 0.000129194
891 649564620.000000 306.220500 0.000129164
892 649564700.000000 306.378500 0.000128538
893 649564780.000000 306.531000 0.000127674
894 649564860.000000 306.683500 0.000127585
895 649564940.000000 306.842000 0.000128181
896 649565020.000000 306.995500 0.000128866
897 649565100.000000 307.151000 0.000129134
898 649565180.000000 307.305500 0.000128658
899 649565260.000000 307.461500 0.000128062
900 649565340.000000 307.616500 0.000127734
901 649565420.000000 307.772000 0.000128151
902 649565500.000000 307.928500 0.000128807
903 649565580.000000 308.083500 0.000128956
904 649565660.000000 308.239500 0.000128658
905 649565740.000000 308.395000 0.000128091
906 649565820.000000 308.551000 0.000127763
907 649565900.000000 308.705500 0.000128062
908 649565980.000000 308.861500 0.000128658
909 649566060.000000 309.017500 0.000128985
910 649566140.000000 309.172500 0.000128658
911 649566220.000000 309.328000 0.000128091
912 649566300.000000 309.480000 0.000127763
913 649566380.000000 309.640000 0.000128002
914 649566460.000000 309.792000 0.000128687
915 649566540.000000 309.948000 0.000128985
916 649566620.000000 310.102500 0.000128836
917 649566700.000000 310.257000 0.000128181
918 649566780.000000 310.412000 0.000127585
919 649566860.000000 310.567500 0.000127734
920 649566940.000000 310.718000 0.00012836
921 649567020.000000 310.876500 0.000128985
922 649567100.000000 311.029000 0.000128956
923 649567180.000000 311.186500 0.000128449
924 649567260.000000 311.340000 0.000127763
925 649567340.000000 311.496000 0.000127644
926 649567420.000000 311.651000 0.000128091
927 649567500.000000 311.807500 0.000128747
928 649567580.000000 311.960000 0.000129015
929 649567660.000000 312.117500 0.000128687
930 649567740.000000 312.271500 0.000128002
931 649567820.000000 312.427000 0.000127763
932 649567900.000000 312.580500 0.000127942
933 649567980.000000 312.737000 0.000128389
934 649568060.000000 312.895000 0.000128717
935 649568140.000000 313.046500 0.000128568
936 649568220.000000 313.202500 0.000128151
937 649568300.000000 313.357500 0.000127883
938 649568380.000000 313.510000 0.000128091
939 649568460.000000 313.667500 0.0001283
940 649568540.000000 313.823000 0.000128449
941 649568620.000000 313.978000 0.000128538
942 649568700.000000 314.135500 0.0001283
943 649568780.000000 314.288000 0.000128151
944 649568860.000000 314.445000 0.00012827
945 649568940.000000 314.599500 0.000128419
946 649569020.000000 314.755500 0.000128479
947 649569100.000000 314.911000 0.000128181
948 649569180.000000 315.062000 0.000128121
949 649569260.000000 315.219500 0.000128121
950 649569340.000000 315.372000 0.00012836
951 649569420.000000 315.527000 0.000128687
952 649569500.000000 315.684000 0.000128509
953 649569580.000000 315.836000 0.000128151
954 649569660.000000 315.990000 0.000127883
955 649569740.000000 316.146500 0.000127942
956 649569820.000000 316.300000 0.00012836
957 649569900.000000 316.457000 0.000128628
958 649569980.000000 316.609500 0.000128866
959 649570060.000000 316.767500 0.0001283
960 649570140.000000 316.921500 0.000127823
961 649570220.000000 317.077000 0.000127704
962 649570300.000000 317.232500 0.000128121
963 649570380.000000 317.387500 0.000128419
964 649570460.000000 317.542500 0.000128568
965 649570540.000000 317.699500 0.000128538
966 649570620.000000 317.852000 0.000128032
967 649570700.000000 318.009500 0.000127704
968 649570780.000000 318.163000 0.000128002
969 649570860.000000 318.321000 0.00012827
970 649570940.000000 318.475500 0.000128389
971 649571020.000000 318.631500 0.000128389
972 649571100.000000 318.788000 0.000128181
973 649571180.000000 318.943500 0.000127972
974 649571260.000000 319.098500 0.000128091
975 649571340.000000 319.252500 0.00012827
976 649571420.000000 319.406500 0.000128091
977 649571500.000000 319.565000 0.000127972
978 649571580.000000 319.717500 0.00012824
979 649571660.000000 319.871500 0.00012827
980 649571740.000000 320.029000 0.000128419
981 649571820.000000 320.184500 0.000128598
982 649571900.000000 320.339000 0.000128151
983 649571980.000000 320.492500 0.000127555
984 649572060.000000 320.645500 0.000127585
985 649572140.000000 320.799500 0.000128151
986 649572220.000000 320.954000 0.000128598
987 649572300.000000 321.109000 0.000129134
988 649572380.000000 321.263000 0.000128687
989 649572460.000000 321.418500 0.000127495
990 649572540.000000 321.573000 0.000126869
991 649572620.000000 321.729000 0.000127257
992 649572700.000000 321.885000 0.000128509
993 649572780.000000 322.039000 0.000129403
994 649572860.000000 322.195000 0.000129522
995 649572940.000000 322.350000 0.00012824
996 649573020.000000 322.507000 0.000126631
997 649573100.000000 322.658000 0.000126452
998 649573180.000000 322.817500 0.000127525
999 649573260.000000 322.968000 0.000129075
1000 649573340.000000 323.126500 0.000129939
1001 649573420.000000 323.283000 0.000129194
1002 649573500.000000 323.436000 0.000127287
1003 649573580.000000 323.593000 0.000126065
1004 649573660.000000 323.747500 0.000126542
1005 649573740.000000 323.904500 0.000128151
1006 649573820.000000 324.058500 0.000129671
1007 649573900.000000 324.214500 0.000130088
1008 649573980.000000 324.370500 0.000128538
1009 649574060.000000 324.526000 0.000126601
1010 649574140.000000 324.679500 0.000126154
1011 649574220.000000 324.837000 0.000127108
1012 649574300.000000 324.988500 0.000128777
1013 649574380.000000 325.147000 0.000129879
1014 649574460.000000 325.301500 0.000129552
1015 649574540.000000 325.454500 0.000128032
1016 649574620.000000 325.610500 0.00012672
1017 649574700.000000 325.762500 0.000126422
1018 649574780.000000 325.919500 0.000127436
1019 649574860.000000 326.073000 0.000128658
1020 649574940.000000 326.228000 0.000129373
1021 649575020.000000 326.381500 0.000129254
1022 649575100.000000 326.534500 0.000128091
1023 649575180.000000 326.692000 0.000126989
1024 649575260.000000 326.849000 0.000126661
1025 649575340.000000 327.001500 0.000127197
1026 649575420.000000 327.156500 0.000128181
1027 649575500.000000 327.311000 0.000129194
1028 649575580.000000 327.464500 0.000129283
1029 649575660.000000 327.623000 0.000128538
1030 649575740.000000 327.776000 0.000127227
1031 649575820.000000 327.932500 0.000126393
1032 649575900.000000 328.089500 0.000126571
1033 649575980.000000 328.246000 0.000127972
1034 649576060.000000 328.398500 0.000129373
1035 649576140.000000 328.551500 0.00012982
1036 649576220.000000 328.710000 0.000128956
1037 649576300.000000 328.864000 0.00012675
1038 649576380.000000 329.021000 0.000125499
1039 649576460.000000 329.179500 0.000126124
1040 649576540.000000 329.331500 0.000128151
1041 649576620.000000 329.490000 0.000130177
1042 649576700.000000 329.643500 0.000130565
1043 649576780.000000 329.796000 0.000128628
1044 649576860.000000 329.953500 0.000125916
1045 649576940.000000 330.104500 0.000124753
1046 649577020.000000 330.263500 0.000126124
1047 649577100.000000 330.416000 0.000128896
1048 649577180.000000 330.572000 0.000131042
1049 649577260.000000 330.730000 0.000130565
1050 649577340.000000 330.883000 0.000127704
1051 649577420.000000 331.038000 0.000124873
1052 649577500.000000 331.191500 0.000124455
1053 649577580.000000 331.346500 0.00012681
1054 649577660.000000 331.501000 0.000129999
1055 649577740.000000 331.658000 0.000131399
1056 649577820.000000 331.812500 0.00012985
1057 649577900.000000 331.968500 0.000126631
1058 649577980.000000 332.122500 0.000124485
1059 649578060.000000 332.277500 0.000125022
1060 649578140.000000 332.434500 0.000127823
1061 649578220.000000 332.585000 0.000130565
1062 649578300.000000 332.744500 0.000130952
1063 649578380.000000 332.899000 0.000128747
1064 649578460.000000 333.052000 0.000125826
1065 649578540.000000 333.209500 0.000124575
1066 649578620.000000 333.360500 0.000125886
1067 649578700.000000 333.519500 0.000128389
1068 649578780.000000 333.676000 0.000130297
1069 649578860.000000 333.827500 0.000129999
1070 649578940.000000 333.984000 0.000128002
1071 649579020.000000 334.140500 0.000125916
1072 649579100.000000 334.299500 0.00012529
1073 649579180.000000 334.451500 0.000126512
1074 649579260.000000 334.605000 0.000128538
1075 649579340.000000 334.762000 0.00012982
1076 649579420.000000 334.918000 0.000129313
1077 649579500.000000 335.073000 0.000127734
1078 649579580.000000 335.228000 0.000126452
1079 649579660.000000 335.381500 0.000125797
1080 649579740.000000 335.539000 0.000126422
1081 649579820.000000 335.691000 0.000128002
1082 649579900.000000 335.847500 0.000129254
1083 649579980.000000 336.000000 0.000129015
1084 649580060.000000 336.154500 0.000128151
1085 649580140.000000 336.310500 0.000127048
1086 649580220.000000 336.464500 0.000125648
1087 649580300.000000 336.620000 0.000125916
1088 649580380.000000 336.773500 0.000127823
1089 649580460.000000 336.928000 0.000128956
1090 649580540.000000 337.083500 0.000129105
1091 649580620.000000 337.239500 0.000128836
1092 649580700.000000 337.392500 0.000126899
1093 649580780.000000 337.550000 0.000125022
1094 649580860.000000 337.701500 0.000125856
1095 649580940.000000 337.860000 0.000127912
1096 649581020.000000 338.016500 0.000128866
1097 649581100.000000 338.169000 0.000129701
1098 649581180.000000 338.326500 0.000128985
1099 649581260.000000 338.479500 0.000126095
1100 649581340.000000 338.636500 0.000124813
1101 649581420.000000 338.790000 0.000126422
1102 649581500.000000 338.946500 0.000127942
1103 649581580.000000 339.104500 0.000129015
1104 649581660.000000 339.259000 0.000129969
1105 649581740.000000 339.417500 0.000128032
1106 649581820.000000 339.572000 0.00012532
1107 649581900.000000 339.726500 0.000125588
1108 649581980.000000 339.881000 0.000126691
1109 649582060.000000 340.037000 0.000127555
1110 649582140.000000 340.189000 0.000129105
1111 649582220.000000 340.346500 0.000129462
1112 649582300.000000 340.497000 0.000127138
1113 649582380.000000 340.656000 0.000125975
1114 649582460.000000 340.812500 0.000126452
1115 649582540.000000 340.964500 0.000126512
1116 649582620.000000 341.119000 0.000127078
1117 649582700.000000 341.274000 0.000128687
1118 649582780.000000 341.431000 0.000128658
1119 649582860.000000 341.584500 0.000127525
1120 649582940.000000 341.736500 0.000127346
1121 649583020.000000 341.894500 0.000126869
1122 649583100.000000 342.046500 0.000125737
1123 649583180.000000 342.204000 0.000126363
1124 649583260.000000 342.360000 0.000128181
1125 649583340.000000 342.511500 0.000128717
1126 649583420.000000 342.672000 0.000128836
1127 649583500.000000 342.827000 0.000128419
1128 649583580.000000 342.979000 0.000126035
1129 649583660.000000 343.134500 0.000124187
1130 649583740.000000 343.288500 0.000125469
1131 649583820.000000 343.443000 0.00012827
1132 649583900.000000 343.599500 0.000129939
1133 649583980.000000 343.751000 0.000130446
1134 649584060.000000 343.909500 0.000128419
1135 649584140.000000 344.063500 0.000124306
1136 649584220.000000 344.223000 0.000122608
1137 649584300.000000 344.378000 0.000125499
1138 649584380.000000 344.533500 0.000129432
1139 649584460.000000 344.691000 0.000131638
1140 649584540.000000 344.843500 0.000131221
1141 649584620.000000 345.001500 0.000126571
1142 649584700.000000 345.154000 0.000121832
1143 649584780.000000 345.309000 0.000122131
1144 649584860.000000 345.464500 0.000126482
1145 649584940.000000 345.621000 0.000130952
1146 649585020.000000 345.774500 0.000133217
1147 649585100.000000 345.930500 0.000130565
1148 649585180.000000 346.082000 0.000124247
1149 649585260.000000 346.240000 0.000120283
1150 649585340.000000 346.394500 0.000122637
1151 649585420.000000 346.547500 0.000128151
1152 649585500.000000 346.704000 0.00013277
1153 649585580.000000 346.857500 0.000133635
1154 649585660.000000 347.015000 0.000128449
1155 649585740.000000 347.166000 0.000121892
1156 649585820.000000 347.322500 0.000120193
1157 649585900.000000 347.477000 0.000124038
1158 649585980.000000 347.633000 0.000130088
1159 649586060.000000 347.786000 0.000134171
1160 649586140.000000 347.943000 0.000132532
1161 649586220.000000 348.095000 0.000125856
1162 649586300.000000 348.253000 0.00012061
1163 649586380.000000 348.405000 0.00012073
1164 649586460.000000 348.562500 0.000125558
1165 649586540.000000 348.719500 0.000131727
1166 649586620.000000 348.872000 0.00013426
1167 649586700.000000 349.027000 0.000130535
1168 649586780.000000 349.183500 0.000124098
1169 649586860.000000 349.337500 0.000120312
1170 649586940.000000 349.496500 0.000122041
1171 649587020.000000 349.650500 0.000127674
1172 649587100.000000 349.807500 0.00013283
1173 649587180.000000 349.963500 0.000133158
1174 649587260.000000 350.118000 0.000128002
1175 649587340.000000 350.274000 0.000122727
1176 649587420.000000 350.425500 0.00012073
1177 649587500.000000 350.583000 0.000123532
1178 649587580.000000 350.736000 0.000129194
1179 649587660.000000 350.891000 0.00013283
1180 649587740.000000 351.046000 0.000131519
1181 649587820.000000 351.202000 0.000126452
1182 649587900.000000 351.355000 0.00012225
1183 649587980.000000 351.513000 0.000121654
1184 649588060.000000 351.665000 0.000125111
1185 649588140.000000 351.823500 0.000129939
1186 649588220.000000 351.977000 0.000132085
1187 649588300.000000 352.133500 0.00012982
1188 649588380.000000 352.287500 0.00012532
1189 649588460.000000 352.442000 0.00012228
1190 649588540.000000 352.598500 0.000123055
1191 649588620.000000 352.753500 0.000126482
1192 649588700.000000 352.908000 0.000130177
1193 649588780.000000 353.064000 0.000130952
1194 649588860.000000 353.219500 0.000128181
1195 649588940.000000 353.373000 0.000124634
1196 649589020.000000 353.531000 0.000122995
1197 649589100.000000 353.683500 0.000124426
1198 649589180.000000 353.839000 0.000127257
1199 649589260.000000 353.994000 0.000129611
1200 649589340.000000 354.148000 0.000129373
1201 649589420.000000 354.307500 0.000126989
1202 649589500.000000 354.459000 0.000124753
1203 649589580.000000 354.618500 0.000124277
1204 649589660.000000 354.773500 0.000125618
1205 649589740.000000 354.930000 0.000127465
1206 649589820.000000 355.082000 0.000128449
1207 649589900.000000 355.237500 0.000127942
1208 649589980.000000 355.393000 0.000126571
1209 649590060.000000 355.548500 0.000125588
1210 649590140.000000 355.700500 0.000125439
1211 649590220.000000 355.859500 0.000125886
1212 649590300.000000 356.010500 0.00012675
1213 649590380.000000 356.169000 0.000127197
1214 649590460.000000 356.322000 0.000127555
1215 649590540.000000 356.475000 0.000127287
1216 649590620.000000 356.630000 0.000126631
1217 649590700.000000 356.785000 0.000125797
1218 649590780.000000 356.940500 0.00012523
1219 649590860.000000 357.097000 0.000125618
1220 649590940.000000 357.249000 0.00012672
1221 649591020.000000 357.407000 0.000127912
1222 649591100.000000 357.560000 0.000128181
1223 649591180.000000 357.716000 0.000127108
1224 649591260.000000 357.869500 0.0001252
1225 649591340.000000 358.025000 0.000124396
1226 649591420.000000 358.181500 0.0001252
1227 649591500.000000 358.336500 0.000127197
1228 649591580.000000 358.489000 0.000128777
1229 649591660.000000 358.646000 0.000128568
1230 649591740.000000 358.800000 0.000126303
1231 649591820.000000 358.955500 0.000124008
1232 649591900.000000 359.113500 0.000123979
1233 649591980.000000 359.267000 0.000125767
1234 649592060.000000 359.425000 0.00012827
1235 649592140.000000 359.578500 0.000129164
1236 649592220.000000 359.738000 0.000127734
1237 649592300.000000 359.891500 0.000124873
1238 649592380.000000 360.047500 0.000123472
1239 649592460.000000 360.203000 0.000124634
1240 649592540.000000 360.360000 0.000127018
1241 649592620.000000 360.514500 0.000128836
1242 649592700.000000 360.670000 0.000128568
1243 649592780.000000 360.821000 0.000126214
1244 649592860.000000 360.978500 0.000124098
1245 649592940.000000 361.133000 0.000124068
1246 649593020.000000 361.287000 0.000126065
1247 649593100.000000 361.444000 0.000127823
1248 649593180.000000 361.596500 0.000128121
1249 649593260.000000 361.753000 0.000127108
1250 649593340.000000 361.907500 0.00012532
1251 649593420.000000 362.064500 0.000124515
1252 649593500.000000 362.219500 0.000125499
1253 649593580.000000 362.374000 0.000126899
1254 649593660.000000 362.530000 0.000127018
1255 649593740.000000 362.685500 0.000126601
1256 649593820.000000 362.841000 0.000126363
1257 649593900.000000 362.995500 0.000125677
1258 649593980.000000 363.148000 0.000125737
1259 649594060.000000 363.304000 0.000126482
1260 649594140.000000 363.463000 0.000126065
1261 649594220.000000 363.613000 0.00012532
1262 649594300.000000 363.768000 0.000126065
1263 649594380.000000 363.925000 0.000126989
1264 649594460.000000 364.080000 0.00012678
1265 649594540.000000 364.234500 0.00012672
1266 649594620.000000 364.387500 0.000125588
1267 649594700.000000 364.546500 0.00012374
1268 649594780.000000 364.700500 0.000124515
1269 649594860.000000 364.857000 0.000127346
1270 649594940.000000 365.016000 0.000128658
1271 649595020.000000 365.168500 0.000127734
1272 649595100.000000 365.326000 0.000125648
1273 649595180.000000 365.479000 0.000122757
1274 649595260.000000 365.633500 0.00012225
1275 649595340.000000 365.788000 0.000126333
1276 649595420.000000 365.944000 0.000129969
1277 649595500.000000 366.098500 0.00012979
1278 649595580.000000 366.254500 0.00012678
1279 649595660.000000 366.406000 0.000122608
1280 649595740.000000 366.565000 0.000120223
1281 649595820.000000 366.719500 0.000123412
1282 649595900.000000 366.873500 0.000129552
1283 649595980.000000 367.030500 0.000131846
1284 649596060.000000 367.183000 0.000128777
1285 649596140.000000 367.342000 0.000123383
1286 649596220.000000 367.495000 0.000119269
1287 649596300.000000 367.651500 0.00012073
1288 649596380.000000 367.805000 0.000127436
1289 649596460.000000 367.959500 0.000132919
1290 649596540.000000 368.115500 0.000131459
1291 649596620.000000 368.272000 0.000125349
1292 649596701.000000 368.424500 0.000119538
1293 649596780.000000 368.581500 0.000118554
1294 649596860.000000 368.734000 0.000124366
1295 649596940.000000 368.891000 0.000131817
1296 649597020.000000 369.045500 0.000133575
1297 649597100.000000 369.199000 0.000127972
1298 649597180.000000 369.358000 0.000120968
1299 649597260.000000 369.513500 0.000118018
1300 649597340.000000 369.667000 0.000121385
1301 649597420.000000 369.823500 0.000128836
1302 649597500.000000 369.980500 0.000133843
1303 649597580.000000 370.136000 0.000130267
1304 649597660.000000 370.289000 0.000122876
1305 649597740.000000 370.445000 0.000118793
1306 649597820.000000 370.599000 0.000119925
1307 649597900.000000 370.755000 0.000126184
1308 649597980.000000 370.913500 0.000131995
1309 649598060.000000 371.065500 0.000131548
1310 649598140.000000 371.222000 0.000125171
1311 649598220.000000 371.379500 0.000120372
1312 649598300.000000 371.530500 0.000120491
1313 649598380.000000 371.683000 0.000124187
1314 649598460.000000 371.841000 0.000129015
1315 649598540.000000 371.993500 0.000130475
1316 649598620.000000 372.150500 0.000126393
1317 649598700.000000 372.307000 0.000121922
1318 649598780.000000 372.462000 0.000122011
1319 649598860.000000 372.620000 0.000124604
1320 649598940.000000 372.771500 0.000127644
1321 649599020.000000 372.928500 0.00012824
1322 649599100.000000 373.081500 0.000125409
1323 649599180.000000 373.237500 0.00012222
1324 649599260.000000 373.391500 0.000123174
1325 649599340.000000 373.547500 0.000126542
1326 649599420.000000 373.703500 0.00012833
1327 649599500.000000 373.859000 0.000127257
1328 649599580.000000 374.013000 0.000123472
1329 649599660.000000 374.168500 0.000120759
1330 649599740.000000 374.324000 0.000122637
1331 649599820.000000 374.478500 0.000128002
1332 649599900.000000 374.636000 0.000130714
1333 649599980.000000 374.788000 0.00012836
1334 649600060.000000 374.947000 0.000122697
1335 649600140.000000 375.100500 0.000118405
1336 649600220.000000 375.269500 0.0001207
1337 649600300.000000 375.426000 0.000128002
1338 649600380.000000 375.575000 0.000132919
1339 649600460.000000 375.729000 0.000131191
1340 649600540.000000 375.879000 0.000124217
1341 649600620.000000 376.034000 0.000117541
1342 649600700.000000 376.190000 0.000116915
1343 649600780.000000 376.341500 0.000123472
1344 649600860.000000 376.499500 0.000131846
1345 649600940.000000 376.654000 0.00013432
1346 649601020.000000 376.806000 0.000128717
1347 649601100.000000 376.961000 0.000120134
1348 649601180.000000 377.117000 0.000115663
1349 649601260.000000 377.275000 0.000118942
1350 649601340.000000 377.429000 0.00012684
1351 649601420.000000 377.582500 0.000133247
1352 649601500.000000 377.739000 0.000132413
1353 649601580.000000 377.890500 0.000125707
