# NO SAMPLE
X-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
227 1597816920.000000 213.199000 0.000181825
228 1597817000.000000 213.356500 0.000181437
229 1597817080.000000 213.509500 0.000181318
230 1597817160.000000 213.663500 0.000181497
231 1597817240.000000 213.821500 0.000181795
232 1597817320.000000 213.973500 0.000182093
233 1597817400.000000 214.128000 0.000181974
234 1597817480.000000 214.285000 0.000181706
235 1597817560.000000 214.439500 0.000181497
236 1597817640.000000 214.595000 0.000181348
237 1597817720.000000 214.750500 0.000181527
238 1597817800.000000 214.903000 0.000181855
239 1597817880.000000 215.059500 0.000182063
240 1597817960.000000 215.214000 0.000182034
241 1597818040.000000 215.368000 0.000181795
242 1597818120.000000 215.524500 0.000181497
243 1597818200.000000 215.680000 0.000181288
244 1597818280.000000 215.832500 0.000181586
245 1597818360.000000 215.988500 0.000181735
246 1597818440.000000 216.145000 0.000181944
247 1597818520.000000 216.298500 0.000182004
248 1597818600.000000 216.451500 0.000181586
249 1597818680.000000 216.605500 0.000181497
250 1597818760.000000 216.761500 0.000181318
251 1597818840.000000 216.917500 0.000181348
252 1597818920.000000 217.071000 0.000181646
253 1597819000.000000 217.227000 0.000181885
254 1597819080.000000 217.385000 0.000182034
255 1597819160.000000 217.541000 0.000181795
256 1597819240.000000 217.692500 0.000181497
257 1597819320.000000 217.850000 0.000181288
258 1597819400.000000 218.005000 0.000181348
259 1597819480.000000 218.161500 0.000181676
260 1597819560.000000 218.313500 0.000182004
261 1597819640.000000 218.467000 0.000182063
262 1597819720.000000 218.627000 0.000181795
263 1597819800.000000 218.780500 0.000181348
264 1597819880.000000 218.934000 0.000181169
265 1597819960.000000 219.092000 0.000181288
266 1597820040.000000 219.246000 0.000181795
267 1597820120.000000 219.400000 0.000182123
268 1597820200.000000 219.556500 0.000182153
269 1597820280.000000 219.708000 0.000181825
270 1597820360.000000 219.864500 0.000181318
271 1597820440.000000 220.020000 0.000181139
272 1597820520.000000 220.174500 0.000181318
273 1597820600.000000 220.329000 0.000181706
274 1597820680.000000 220.485500 0.000182153
275 1597820760.000000 220.639500 0.000182063
276 1597820840.000000 220.795000 0.000181706
277 1597820920.000000 220.952500 0.000181199
278 1597821000.000000 221.106000 0.00018102
279 1597821080.000000 221.260000 0.000181199
280 1597821160.000000 221.417000 0.000181795
281 1597821240.000000 221.569000 0.000182153
282 1597821320.000000 221.725500 0.000182004
283 1597821400.000000 221.880500 0.000181586
284 1597821480.000000 222.036500 0.000181199
285 1597821560.000000 222.193500 0.000180931
286 1597821640.000000 222.348000 0.000181259
287 1597821720.000000 222.503000 0.000181706
288 1597821800.000000 222.657500 0.000182093
289 1597821880.000000 222.812000 0.000182004
290 1597821960.000000 222.970000 0.000181497
291 1597822040.000000 223.121500 0.00018105
292 1597822120.000000 223.274500 0.000180782
293 1597822200.000000 223.432500 0.000181229
294 1597822280.000000 223.587500 0.000181855
295 1597822360.000000 223.743000 0.000182183
296 1597822440.000000 223.896500 0.000182034
297 1597822520.000000 224.052500 0.000181467
298 1597822600.000000 224.207000 0.000180901
299 1597822680.000000 224.358500 0.000180871
300 1597822760.000000 224.515500 0.000181199
301 1597822840.000000 224.673000 0.000181855
302 1597822920.000000 224.828000 0.000182123
303 1597823000.000000 224.984000 0.000181974
304 1597823080.000000 225.137500 0.000181259
305 1597823160.000000 225.292000 0.000180752
306 1597823240.000000 225.446500 0.000180692
307 1597823320.000000 225.600500 0.00018111
308 1597823400.000000 225.757500 0.000181885
309 1597823480.000000 225.910000 0.000182153
310 1597823560.000000 226.066500 0.000181914
311 1597823640.000000 226.223500 0.000181229
312 1597823720.000000 226.375500 0.000180603
313 1597823800.000000 226.533500 0.000180752
314 1597823880.000000 226.690500 0.000181467
315 1597823960.000000 226.842500 0.000182153
316 1597824040.000000 227.000500 0.000182212
317 1597824120.000000 227.156500 0.000181616
318 1597824200.000000 227.309500 0.000180931
319 1597824280.000000 227.467000 0.000180603
320 1597824360.000000 227.623000 0.00018105
321 1597824440.000000 227.777500 0.000181676
322 1597824520.000000 227.933000 0.000182153
323 1597824600.000000 228.090000 0.000182004
324 1597824680.000000 228.243000 0.000181348
325 1597824760.000000 228.398500 0.000180722
326 1597824840.000000 228.553500 0.000180782
327 1597824920.000000 228.708500 0.000181318
328 1597825000.000000 228.863500 0.000181944
329 1597825080.000000 229.019500 0.000182093
330 1597825160.000000 229.173000 0.000181795
331 1597825240.000000 229.329000 0.000181169
332 1597825320.000000 229.483500 0.000180871
333 1597825400.000000 229.637500 0.000181139
334 1597825480.000000 229.794500 0.000181735
335 1597825560.000000 229.947000 0.000182093
336 1597825640.000000 230.103500 0.000181885
337 1597825720.000000 230.260500 0.000181497
338 1597825800.000000 230.411000 0.00018111
339 1597825880.000000 230.565000 0.000181169
340 1597825960.000000 230.720000 0.000181527
341 1597826040.000000 230.877500 0.000181855
342 1597826120.000000 231.033000 0.000181885
343 1597826200.000000 231.185000 0.000181616
344 1597826280.000000 231.343000 0.000181378
345 1597826360.000000 231.499000 0.000181348
346 1597826440.000000 231.650500 0.000181408
347 1597826520.000000 231.806000 0.000181765
348 1597826600.000000 231.961500 0.000181706
349 1597826680.000000 232.118500 0.000181497
350 1597826760.000000 232.272000 0.000181318
351 1597826840.000000 232.428000 0.000181318
352 1597826920.000000 232.585500 0.000181527
353 1597827000.000000 232.738500 0.000181735
354 1597827080.000000 232.896500 0.000181735
355 1597827160.000000 233.052000 0.000181527
356 1597827240.000000 233.203000 0.000181288
357 1597827320.000000 233.360500 0.000181437
358 1597827400.000000 233.516000 0.000181557
359 1597827480.000000 233.670000 0.000182004
360 1597827560.000000 233.826000 0.000181855
361 1597827640.000000 233.981500 0.000181527
362 1597827720.000000 234.136500 0.000181259
363 1597827800.000000 234.291500 0.000181229
364 1597827880.000000 234.446500 0.000181616
365 1597827960.000000 234.599000 0.000181914
366 1597828040.000000 234.754500 0.000182034
367 1597828120.000000 234.913000 0.000181765
368 1597828200.000000 235.066000 0.000181318
369 1597828280.000000 235.222500 0.000181259
370 1597828360.000000 235.380000 0.000181467
371 1597828440.000000 235.530500 0.000182034
372 1597828520.000000 235.689000 0.000182212
373 1597828600.000000 235.844000 0.000182004
374 1597828680.000000 235.996500 0.000181616
375 1597828760.000000 236.154500 0.000181259
376 1597828840.000000 236.306500 0.000181437
377 1597828920.000000 236.464000 0.000181855
378 1597829000.000000 236.619500 0.000182212
379 1597829080.000000 236.772000 0.000182153
380 1597829160.000000 236.929000 0.000181676
381 1597829240.000000 237.085500 0.000181437
382 1597829320.000000 237.238500 0.000181467
383 1597829400.000000 237.397000 0.000181914
384 1597829480.000000 237.553000 0.000182212
385 1597829560.000000 237.706000 0.000182212
386 1597829640.000000 237.863500 0.000182034
387 1597829720.000000 238.020000 0.000181616
388 1597829800.000000 238.174500 0.000181586
389 1597829880.000000 238.325500 0.000181855
390 1597829960.000000 238.482500 0.000182123
391 1597830040.000000 238.638500 0.000182302
392 1597830120.000000 238.792000 0.000182004
393 1597830200.000000 238.947000 0.000181825
394 1597830280.000000 239.101500 0.000181676
395 1597830360.000000 239.258500 0.000181735
396 1597830440.000000 239.416500 0.000182153
397 1597830520.000000 239.565000 0.000182272
398 1597830600.000000 239.722000 0.000182332
399 1597830680.000000 239.876000 0.000182063
400 1597830760.000000 240.032000 0.000181855
401 1597830840.000000 240.185500 0.000181795
402 1597830920.000000 240.339500 0.000181944
403 1597831000.000000 240.499000 0.000182391
404 1597831080.000000 240.654000 0.000182421
405 1597831160.000000 240.806500 0.000182361
406 1597831240.000000 240.962500 0.000182093
407 1597831320.000000 241.117000 0.000181795
408 1597831400.000000 241.272000 0.000181855
409 1597831480.000000 241.428500 0.000182093
410 1597831560.000000 241.583500 0.000182451
411 1597831640.000000 241.738500 0.00018251
412 1597831720.000000 241.894000 0.000182481
413 1597831800.000000 242.051000 0.000182183
414 1597831880.000000 242.204000 0.000181825
415 1597831960.000000 242.359500 0.000181795
416 1597832040.000000 242.517500 0.000182153
417 1597832120.000000 242.671000 0.00018263
418 1597832200.000000 242.828500 0.000182987
419 1597832280.000000 242.984000 0.00018257
420 1597832360.000000 243.136000 0.000182123
421 1597832440.000000 243.295500 0.000181527
422 1597832520.000000 243.446000 0.000181586
423 1597832600.000000 243.601500 0.000182332
424 1597832680.000000 243.759000 0.000183136
425 1597832760.000000 243.910500 0.000183434
426 1597832840.000000 244.067500 0.000182749
427 1597832920.000000 244.224500 0.000181616
428 1597833000.000000 244.377000 0.000181169
429 1597833080.000000 244.534000 0.000181676
430 1597833160.000000 244.688500 0.000182987
431 1597833240.000000 244.842000 0.000183941
432 1597833320.000000 244.997000 0.000183762
433 1597833400.000000 245.150000 0.000182421
434 1597833480.000000 245.307500 0.000180901
435 1597833560.000000 245.464000 0.00018099
436 1597833640.000000 245.619000 0.000182212
437 1597833720.000000 245.773000 0.000183971
438 1597833800.000000 245.928000 0.000184597
439 1597833881.000000 246.087000 0.000183464
440 1597833960.000000 246.238000 0.000181467
441 1597834040.000000 246.393500 0.000180335
442 1597834120.000000 246.548500 0.00018102
443 1597834200.000000 246.703000 0.000183196
444 1597834280.000000 246.861500 0.000185103
445 1597834360.000000 247.017000 0.000184895
446 1597834440.000000 247.170000 0.000182808
447 1597834520.000000 247.327000 0.000180603
448 1597834600.000000 247.479000 0.000180126
449 1597834680.000000 247.637500 0.000182004
450 1597834760.000000 247.794500 0.000184567
451 1597834840.000000 247.950000 0.000185729
452 1597834920.000000 248.104500 0.000184418
453 1597835000.000000 248.259000 0.000181616
454 1597835080.000000 248.416500 0.000179828
455 1597835160.000000 248.570000 0.000180633
456 1597835240.000000 248.723500 0.000183255
457 1597835320.000000 248.881500 0.000185729
458 1597835400.000000 249.034500 0.000185848
459 1597835480.000000 249.191000 0.000183464
460 1597835560.000000 249.347500 0.000180454
461 1597835640.000000 249.499000 0.00017956
462 1597835720.000000 249.655500 0.000181586
463 1597835800.000000 249.809000 0.000184388
464 1597835880.000000 249.961500 0.000186265
465 1597835960.000000 250.119500 0.000185133
466 1597836040.000000 250.274500 0.000182123
467 1597836120.000000 250.430000 0.000179947
468 1597836200.000000 250.587500 0.000180245
469 1597836280.000000 250.738000 0.000182928
470 1597836360.000000 250.897000 0.00018552
471 1597836440.000000 251.049500 0.000186027
472 1597836520.000000 251.207500 0.00018406
473 1597836600.000000 251.360000 0.00018105
474 1597836680.000000 251.514500 0.000180037
475 1597836760.000000 251.671000 0.000181378
476 1597836840.000000 251.824500 0.00018409
477 1597836920.000000 251.982500 0.000185818
478 1597837000.000000 252.138500 0.000185193
479 1597837080.000000 252.289000 0.000182779
480 1597837160.000000 252.445500 0.000180663
481 1597837240.000000 252.601000 0.000180722
482 1597837320.000000 252.758000 0.000182659
483 1597837400.000000 252.913500 0.000184835
484 1597837480.000000 253.066000 0.000185401
485 1597837560.000000 253.225500 0.00018403
486 1597837640.000000 253.381500 0.000181944
487 1597837720.000000 253.532500 0.00018102
488 1597837800.000000 253.686500 0.000181765
489 1597837880.000000 253.842500 0.000183643
490 1597837960.000000 253.999500 0.000184865
491 1597838040.000000 254.153000 0.000184537
492 1597838120.000000 254.306000 0.000183077
493 1597838200.000000 254.464000 0.000181795
494 1597838280.000000 254.616500 0.000181795
495 1597838360.000000 254.772000 0.000182838
496 1597838440.000000 254.928000 0.00018403
497 1597838520.000000 255.079500 0.000184298
498 1597838600.000000 255.237500 0.000183673
499 1597838680.000000 255.393000 0.00018263
500 1597838760.000000 255.548000 0.000182332
501 1597838840.000000 255.704000 0.000182808
502 1597838920.000000 255.859000 0.000183494
503 1597839000.000000 256.014500 0.000183881
504 1597839080.000000 256.171000 0.000183553
505 1597839160.000000 256.324500 0.000182928
506 1597839240.000000 256.481500 0.000182749
507 1597839320.000000 256.635500 0.000183017
508 1597839400.000000 256.793500 0.000183613
509 1597839480.000000 256.947000 0.000183732
510 1597839560.000000 257.101000 0.000183464
511 1597839640.000000 257.257500 0.000182898
512 1597839720.000000 257.411500 0.00018257
513 1597839800.000000 257.569000 0.000183077
514 1597839880.000000 257.724500 0.000183822
515 1597839960.000000 257.880000 0.00018406
516 1597840040.000000 258.037000 0.000183702
517 1597840120.000000 258.193500 0.000182838
518 1597840200.000000 258.348000 0.000182451
519 1597840280.000000 258.501500 0.000182779
520 1597840360.000000 258.657000 0.000183762
521 1597840440.000000 258.812000 0.000184358
522 1597840520.000000 258.964500 0.00018412
523 1597840600.000000 259.120500 0.000183196
524 1597840680.000000 259.276000 0.000182183
525 1597840760.000000 259.431000 0.000182272
526 1597840840.000000 259.584000 0.000183196
527 1597840920.000000 259.742000 0.000184209
528 1597841000.000000 259.893000 0.000184626
529 1597841080.000000 260.051000 0.000183911
530 1597841160.000000 260.202000 0.000182719
531 1597841240.000000 260.358000 0.000182063
532 1597841320.000000 260.512000 0.000182391
533 1597841400.000000 260.669000 0.000183673
534 1597841480.000000 260.825500 0.000184626
535 1597841560.000000 260.980000 0.000184746
536 1597841640.000000 261.135500 0.000183524
537 1597841720.000000 261.291500 0.000182272
538 1597841800.000000 261.442000 0.000181765
539 1597841880.000000 261.601000 0.0001826
540 1597841960.000000 261.755000 0.000184
541 1597842040.000000 261.910500 0.000184835
542 1597842120.000000 262.066500 0.000184477
543 1597842200.000000 262.218500 0.000183136
544 1597842280.000000 262.377000 0.000181944
545 1597842360.000000 262.531500 0.000182004
546 1597842440.000000 262.688000 0.000183017
547 1597842520.000000 262.844500 0.000184418
548 1597842600.000000 262.998000 0.000184865
549 1597842680.000000 263.155500 0.00018406
550 1597842760.000000 263.309500 0.000182838
551 1597842840.000000 263.464500 0.000182034
552 1597842920.000000 263.619000 0.000182332
553 1597843000.000000 263.773500 0.000183494
554 1597843080.000000 263.929500 0.000184507
555 1597843160.000000 264.085500 0.000184686
556 1597843240.000000 264.238000 0.000183762
557 1597843320.000000 264.395000 0.000182838
558 1597843400.000000 264.548500 0.000182391
559 1597843480.000000 264.705500 0.000182898
560 1597843560.000000 264.859000 0.000183881
561 1597843640.000000 265.013500 0.000184328
562 1597843720.000000 265.167500 0.000184269
563 1597843800.000000 265.324000 0.000183553
564 1597843880.000000 265.480000 0.000182957
565 1597843960.000000 265.634500 0.000182659
566 1597844040.000000 265.789500 0.000183077
567 1597844120.000000 265.945500 0.000183822
568 1597844200.000000 266.101500 0.00018406
569 1597844280.000000 266.253500 0.00018412
570 1597844360.000000 266.408500 0.000183732
571 1597844440.000000 266.564500 0.000183285
572 1597844520.000000 266.722500 0.000183077
573 1597844600.000000 266.875000 0.000183166
574 1597844680.000000 267.030000 0.000183613
575 1597844760.000000 267.188500 0.000183851
576 1597844840.000000 267.343500 0.000184179
577 1597844920.000000 267.494500 0.000184
578 1597845000.000000 267.650000 0.000183404
579 1597845080.000000 267.807000 0.000183047
580 1597845160.000000 267.965500 0.000182928
581 1597845240.000000 268.119000 0.000183315
582 1597845320.000000 268.273500 0.000183822
583 1597845400.000000 268.431500 0.000184328
584 1597845481.000000 268.588000 0.000184239
585 1597845560.000000 268.744500 0.000183494
586 1597845640.000000 268.896500 0.000183017
587 1597845720.000000 269.048000 0.000182838
588 1597845800.000000 269.205500 0.000183196
589 1597845880.000000 269.358000 0.00018406
590 1597845960.000000 269.515500 0.000184507
591 1597846040.000000 269.671500 0.000184328
592 1597846120.000000 269.822000 0.000183553
593 1597846200.000000 269.980000 0.000182868
594 1597846280.000000 270.133500 0.000182838
595 1597846360.000000 270.288000 0.000183434
596 1597846440.000000 270.444000 0.000184239
597 1597846520.000000 270.599000 0.000184537
598 1597846600.000000 270.754000 0.000184239
599 1597846680.000000 270.911000 0.000183464
600 1597846760.000000 271.066000 0.000182838
601 1597846840.000000 271.221500 0.000182928
602 1597846920.000000 271.376500 0.000183553
603 1597847000.000000 271.532500 0.000184269
604 1597847080.000000 271.688500 0.000184567
605 1597847160.000000 271.840500 0.000184149
606 1597847240.000000 271.998500 0.000183464
607 1597847320.000000 272.153000 0.000182928
608 1597847400.000000 272.308000 0.000183077
609 1597847480.000000 272.464000 0.000183583
610 1597847560.000000 272.616000 0.000184149
611 1597847640.000000 272.775500 0.000184507
612 1597847720.000000 272.930000 0.000184328
613 1597847800.000000 273.086500 0.000183822
614 1597847880.000000 273.243500 0.000183255
615 1597847960.000000 273.396000 0.000183166
616 1597848040.000000 273.550500 0.000183464
617 1597848120.000000 273.704500 0.000184
618 1597848200.000000 273.862000 0.000184686
619 1597848280.000000 274.018500 0.000184716
620 1597848360.000000 274.167500 0.000184179
621 1597848440.000000 274.324500 0.000183226
622 1597848520.000000 274.482000 0.000182779
623 1597848600.000000 274.637500 0.000183196
624 1597848680.000000 274.790000 0.000184179
625 1597848760.000000 274.942500 0.000185193
