# NO SAMPLE
X-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
212 1601660720.000000 210.865000 0.00018251
213 1601660800.000000 211.022000 0.000182332
214 1601660880.000000 211.176500 0.000181825
215 1601660960.000000 211.330500 0.000181646
216 1601661040.000000 211.485000 0.000181795
217 1601661120.000000 211.639500 0.000182153
218 1601661200.000000 211.795000 0.000182451
219 1601661280.000000 211.952000 0.000182451
220 1601661360.000000 212.108000 0.000182183
221 1601661440.000000 212.261000 0.000181825
222 1601661520.000000 212.414500 0.000181586
223 1601661600.000000 212.572500 0.000181855
224 1601661680.000000 212.728500 0.000182183
225 1601661760.000000 212.881500 0.00018257
226 1601661840.000000 213.036500 0.000182451
227 1601661920.000000 213.193500 0.000182063
228 1601662000.000000 213.350500 0.000181676
229 1601662080.000000 213.504000 0.000181527
230 1601662160.000000 213.658000 0.000181765
231 1601662240.000000 213.812500 0.000182034
232 1601662320.000000 213.968000 0.000182361
233 1601662400.000000 214.123500 0.000182361
234 1601662480.000000 214.278500 0.000181974
235 1601662560.000000 214.432000 0.000181676
236 1601662640.000000 214.589000 0.000181616
237 1601662720.000000 214.744500 0.000181885
238 1601662800.000000 214.897500 0.000182183
239 1601662880.000000 215.053500 0.000182391
240 1601662960.000000 215.206500 0.000182361
241 1601663040.000000 215.362500 0.000182004
242 1601663120.000000 215.516500 0.000181765
243 1601663200.000000 215.672500 0.000181735
244 1601663280.000000 215.825500 0.000181795
245 1601663360.000000 215.982500 0.000182093
246 1601663440.000000 216.139500 0.000182272
247 1601663520.000000 216.292500 0.000182361
248 1601663600.000000 216.447000 0.000182123
249 1601663680.000000 216.604500 0.000181765
250 1601663760.000000 216.761000 0.000181616
251 1601663840.000000 216.915000 0.000181706
252 1601663920.000000 217.071000 0.000182034
253 1601664000.000000 217.223500 0.000182183
254 1601664080.000000 217.380500 0.000182361
255 1601664160.000000 217.538000 0.000182153
256 1601664240.000000 217.689000 0.000181795
257 1601664320.000000 217.847000 0.000181527
258 1601664400.000000 218.003000 0.000181706
259 1601664480.000000 218.158000 0.000182004
260 1601664560.000000 218.312500 0.000182272
261 1601664640.000000 218.466500 0.000182391
262 1601664720.000000 218.622500 0.000182153
263 1601664800.000000 218.776000 0.000181706
264 1601664880.000000 218.931500 0.000181497
265 1601664960.000000 219.087500 0.000181616
266 1601665040.000000 219.239500 0.000182034
267 1601665120.000000 219.396500 0.000182302
268 1601665200.000000 219.549500 0.000182332
269 1601665280.000000 219.704500 0.000182063
270 1601665360.000000 219.857500 0.000181676
271 1601665440.000000 220.012000 0.000181378
272 1601665520.000000 220.170500 0.000181527
273 1601665600.000000 220.324000 0.000181885
274 1601665680.000000 220.478000 0.000182361
275 1601665760.000000 220.635500 0.000182332
276 1601665840.000000 220.789000 0.000182034
277 1601665920.000000 220.943500 0.000181527
278 1601666000.000000 221.100000 0.000181169
279 1601666080.000000 221.255500 0.000181497
280 1601666160.000000 221.410000 0.000181885
281 1601666240.000000 221.564500 0.000182332
282 1601666320.000000 221.720500 0.000182302
283 1601666400.000000 221.874500 0.000181855
284 1601666480.000000 222.029000 0.000181437
285 1601666560.000000 222.187000 0.000181169
286 1601666640.000000 222.341000 0.000181437
287 1601666720.000000 222.499000 0.000182004
288 1601666800.000000 222.651500 0.000182391
289 1601666880.000000 222.806000 0.000182302
290 1601666960.000000 222.964000 0.000181795
291 1601667040.000000 223.115000 0.000181378
292 1601667120.000000 223.271000 0.000181169
293 1601667200.000000 223.429500 0.000181497
294 1601667280.000000 223.581000 0.000182093
295 1601667360.000000 223.738500 0.000182391
296 1601667440.000000 223.895000 0.000182361
297 1601667520.000000 224.047500 0.000181825
298 1601667600.000000 224.203500 0.000181288
299 1601667680.000000 224.358000 0.000181229
300 1601667760.000000 224.512000 0.000181527
301 1601667840.000000 224.668500 0.000182093
302 1601667920.000000 224.824000 0.000182481
303 1601668000.000000 224.978500 0.000182421
304 1601668080.000000 225.133500 0.000181735
305 1601668160.000000 225.287500 0.000181169
306 1601668240.000000 225.443000 0.000181169
307 1601668320.000000 225.597500 0.000181616
308 1601668400.000000 225.754000 0.000182272
309 1601668480.000000 225.906500 0.00018263
310 1601668560.000000 226.064000 0.000182332
311 1601668640.000000 226.220500 0.000181646
312 1601668720.000000 226.373500 0.00018102
313 1601668800.000000 226.531500 0.000181169
314 1601668880.000000 226.686500 0.000181735
315 1601668960.000000 226.838000 0.000182481
316 1601669040.000000 226.993500 0.00018263
317 1601669120.000000 227.149500 0.000182034
318 1601669200.000000 227.306500 0.000181378
319 1601669280.000000 227.461500 0.00018099
320 1601669360.000000 227.616000 0.000181348
321 1601669440.000000 227.775000 0.000182063
322 1601669520.000000 227.930000 0.00018254
323 1601669600.000000 228.084000 0.000182421
324 1601669680.000000 228.238500 0.000181825
325 1601669760.000000 228.390500 0.000181199
326 1601669840.000000 228.550000 0.00018111
327 1601669920.000000 228.704000 0.000181527
328 1601670000.000000 228.856000 0.000182242
329 1601670080.000000 229.012500 0.000182361
330 1601670160.000000 229.167000 0.000182183
331 1601670240.000000 229.321000 0.000181586
332 1601670320.000000 229.477000 0.000181169
333 1601670400.000000 229.632000 0.000181437
334 1601670480.000000 229.787000 0.000181825
335 1601670560.000000 229.942000 0.000182391
336 1601670640.000000 230.099500 0.000182302
337 1601670720.000000 230.252500 0.000181914
338 1601670800.000000 230.407000 0.000181467
339 1601670880.000000 230.564000 0.000181408
340 1601670960.000000 230.715500 0.000181765
341 1601671040.000000 230.872500 0.000182183
342 1601671121.000000 231.029500 0.000182242
343 1601671200.000000 231.180500 0.000181974
344 1601671280.000000 231.339000 0.000181676
345 1601671360.000000 231.495500 0.000181646
346 1601671440.000000 231.650000 0.000181825
347 1601671520.000000 231.803000 0.000182153
348 1601671600.000000 231.958000 0.000182093
349 1601671680.000000 232.116500 0.000181914
350 1601671760.000000 232.269500 0.000181795
351 1601671840.000000 232.426000 0.000181735
352 1601671920.000000 232.583000 0.000182034
353 1601672000.000000 232.736000 0.000182153
354 1601672080.000000 232.894000 0.000182183
355 1601672160.000000 233.049000 0.000181944
356 1601672240.000000 233.201000 0.000181735
357 1601672320.000000 233.358000 0.000181885
358 1601672400.000000 233.513000 0.000182123
359 1601672480.000000 233.667500 0.000182421
360 1601672560.000000 233.824500 0.000182332
361 1601672640.000000 233.976000 0.000182034
362 1601672720.000000 234.133000 0.000181706
363 1601672800.000000 234.284000 0.000181795
364 1601672880.000000 234.440000 0.000182183
365 1601672960.000000 234.596000 0.000182451
366 1601673040.000000 234.750000 0.000182481
367 1601673120.000000 234.906500 0.000182302
368 1601673200.000000 235.061000 0.000181855
369 1601673280.000000 235.219000 0.000181795
370 1601673360.000000 235.374000 0.000182063
371 1601673440.000000 235.525000 0.000182421
372 1601673520.000000 235.684500 0.000182749
373 1601673600.000000 235.837000 0.000182421
374 1601673680.000000 235.991500 0.000182034
375 1601673760.000000 236.148500 0.000181885
376 1601673840.000000 236.301000 0.000181944
377 1601673920.000000 236.458500 0.000182421
378 1601674000.000000 236.614500 0.000182719
379 1601674080.000000 236.766000 0.000182659
380 1601674160.000000 236.923500 0.000182332
381 1601674240.000000 237.080000 0.000181914
382 1601674320.000000 237.234000 0.000181974
383 1601674400.000000 237.391500 0.000182332
384 1601674480.000000 237.546500 0.000182689
385 1601674560.000000 237.702000 0.000182719
386 1601674640.000000 237.859000 0.000182451
387 1601674720.000000 238.015000 0.000181974
388 1601674800.000000 238.168500 0.000182004
389 1601674880.000000 238.322000 0.000182212
390 1601674960.000000 238.479500 0.00018254
391 1601675040.000000 238.632500 0.000182868
392 1601675120.000000 238.788000 0.00018263
393 1601675200.000000 238.942000 0.000182153
394 1601675280.000000 239.097000 0.000182063
395 1601675360.000000 239.253500 0.000182153
396 1601675440.000000 239.410000 0.0001826
397 1601675520.000000 239.559000 0.000182868
398 1601675600.000000 239.717500 0.000182808
399 1601675680.000000 239.870500 0.00018257
400 1601675760.000000 240.027500 0.000182212
401 1601675840.000000 240.183000 0.000182332
402 1601675920.000000 240.335000 0.00018254
403 1601676000.000000 240.494000 0.000182779
404 1601676080.000000 240.648500 0.000182928
405 1601676160.000000 240.801500 0.000182838
406 1601676240.000000 240.957000 0.0001826
407 1601676320.000000 241.111500 0.000182361
408 1601676400.000000 241.271000 0.000182421
409 1601676480.000000 241.423500 0.0001826
410 1601676560.000000 241.577000 0.000182957
411 1601676640.000000 241.734500 0.000183106
412 1601676720.000000 241.888500 0.000183017
413 1601676800.000000 242.045000 0.000182808
414 1601676880.000000 242.197500 0.00018257
415 1601676960.000000 242.353000 0.000182361
416 1601677040.000000 242.513000 0.000182749
417 1601677120.000000 242.666000 0.000183136
418 1601677200.000000 242.821500 0.000183524
419 1601677280.000000 242.977500 0.000183285
420 1601677360.000000 243.130000 0.000182719
421 1601677440.000000 243.287000 0.000182153
422 1601677520.000000 243.443000 0.000182153
423 1601677600.000000 243.597000 0.000182928
424 1601677680.000000 243.753500 0.000183732
425 1601677760.000000 243.907500 0.00018403
426 1601677840.000000 244.062500 0.000183345
427 1601677920.000000 244.219000 0.000182302
428 1601678000.000000 244.372500 0.000181795
429 1601678080.000000 244.527500 0.000182302
430 1601678160.000000 244.682000 0.000183494
431 1601678240.000000 244.836500 0.000184537
432 1601678320.000000 244.992000 0.000184269
433 1601678400.000000 245.148000 0.000183017
434 1601678480.000000 245.302000 0.000181646
435 1601678560.000000 245.458500 0.000181437
436 1601678640.000000 245.617000 0.000182719
437 1601678720.000000 245.769500 0.000184448
438 1601678800.000000 245.923500 0.000185222
439 1601678880.000000 246.081500 0.00018412
440 1601678960.000000 246.233000 0.000182183
441 1601679040.000000 246.389000 0.000180871
442 1601679120.000000 246.546000 0.000181497
443 1601679200.000000 246.697500 0.000183553
444 1601679280.000000 246.855500 0.000185371
445 1601679360.000000 247.011500 0.000185431
446 1601679440.000000 247.163500 0.000183375
447 1601679520.000000 247.322000 0.00018108
448 1601679600.000000 247.475500 0.000180543
449 1601679680.000000 247.633000 0.000182153
450 1601679760.000000 247.791000 0.000185014
451 1601679840.000000 247.947000 0.000186236
452 1601679920.000000 248.100500 0.000185073
453 1601680000.000000 248.251500 0.000182272
454 1601680080.000000 248.409000 0.000180305
455 1601680160.000000 248.564500 0.000180901
456 1601680240.000000 248.718000 0.000183553
457 1601680320.000000 248.875000 0.000186057
458 1601680400.000000 249.027500 0.000186355
459 1601680480.000000 249.184000 0.00018403
460 1601680560.000000 249.340500 0.000181169
461 1601680640.000000 249.491500 0.000180156
462 1601680720.000000 249.649000 0.000181795
463 1601680800.000000 249.804000 0.000184865
464 1601680880.000000 249.957000 0.000186772
465 1601680960.000000 250.112500 0.000185908
466 1601681040.000000 250.268000 0.000182898
467 1601681120.000000 250.423000 0.000180543
468 1601681200.000000 250.579500 0.000180663
469 1601681280.000000 250.735000 0.000183196
470 1601681360.000000 250.889500 0.000185967
471 1601681440.000000 251.043000 0.000186563
472 1601681520.000000 251.201500 0.000184686
473 1601681600.000000 251.353500 0.000181885
474 1601681680.000000 251.508500 0.000180603
475 1601681760.000000 251.664000 0.000181825
476 1601681840.000000 251.819000 0.000184448
477 1601681920.000000 251.976500 0.000186295
478 1601682000.000000 252.130500 0.000185729
479 1601682080.000000 252.284500 0.000183583
480 1601682160.000000 252.443000 0.000181378
481 1601682240.000000 252.596000 0.000181229
482 1601682320.000000 252.753500 0.000183047
483 1601682400.000000 252.907500 0.000185282
484 1601682480.000000 253.062500 0.000185967
485 1601682560.000000 253.222000 0.000184805
486 1601682640.000000 253.373500 0.000182719
487 1601682721.000000 253.543500 0.000181557
488 1601682800.000000 253.696500 0.000182451
489 1601682880.000000 253.846500 0.00018412
490 1601682960.000000 254.002500 0.000185312
491 1601683040.000000 254.155500 0.000185133
492 1601683120.000000 254.305000 0.000183613
493 1601683200.000000 254.461500 0.000182421
494 1601683280.000000 254.616000 0.000182302
495 1601683360.000000 254.768000 0.000183285
496 1601683440.000000 254.924000 0.000184567
497 1601683520.000000 255.076000 0.000184895
498 1601683600.000000 255.234000 0.000184179
499 1601683680.000000 255.387000 0.000183255
500 1601683760.000000 255.544000 0.000182749
501 1601683840.000000 255.697000 0.000183166
502 1601683920.000000 255.852500 0.000184
503 1601684000.000000 256.009500 0.000184418
504 1601684080.000000 256.162500 0.00018412
505 1601684160.000000 256.320000 0.000183285
506 1601684240.000000 256.477000 0.000183077
507 1601684320.000000 256.628000 0.000183404
508 1601684400.000000 256.784500 0.00018403
509 1601684480.000000 256.940000 0.000184269
510 1601684560.000000 257.094500 0.000183911
511 1601684640.000000 257.249500 0.000183404
512 1601684720.000000 257.405500 0.000183077
513 1601684800.000000 257.562000 0.000183404
514 1601684880.000000 257.719000 0.000184149
515 1601684960.000000 257.871500 0.000184418
516 1601685040.000000 258.030000 0.000184179
517 1601685120.000000 258.185000 0.000183315
518 1601685200.000000 258.342000 0.000182808
519 1601685280.000000 258.496500 0.000183166
520 1601685360.000000 258.647500 0.000184
521 1601685440.000000 258.805500 0.000184746
522 1601685520.000000 258.959000 0.000184597
523 1601685600.000000 259.114000 0.000183732
524 1601685680.000000 259.270000 0.000182838
525 1601685760.000000 259.423000 0.0001826
526 1601685840.000000 259.580000 0.000183494
527 1601685920.000000 259.736500 0.000184567
528 1601686000.000000 259.888000 0.000185163
529 1601686080.000000 260.043500 0.000184388
530 1601686160.000000 260.199500 0.000183285
531 1601686240.000000 260.354000 0.00018251
532 1601686320.000000 260.510500 0.000182779
533 1601686400.000000 260.665000 0.000184
534 1601686480.000000 260.820500 0.000185073
535 1601686560.000000 260.976500 0.000185193
536 1601686640.000000 261.131500 0.00018412
537 1601686720.000000 261.288500 0.000182868
538 1601686800.000000 261.439500 0.000182332
539 1601686880.000000 261.596000 0.000183017
540 1601686960.000000 261.752000 0.000184477
541 1601687040.000000 261.907500 0.000185312
542 1601687120.000000 262.060000 0.000184954
543 1601687200.000000 262.215500 0.000183762
544 1601687280.000000 262.373000 0.000182481
545 1601687360.000000 262.528000 0.000182451
546 1601687440.000000 262.683500 0.000183404
547 1601687520.000000 262.838000 0.000184805
548 1601687600.000000 262.991500 0.000185312
549 1601687680.000000 263.150500 0.000184507
550 1601687760.000000 263.304000 0.000183345
551 1601687840.000000 263.458500 0.00018251
552 1601687920.000000 263.613000 0.000182808
553 1601688000.000000 263.768500 0.000183911
554 1601688080.000000 263.923500 0.000184954
555 1601688160.000000 264.079000 0.000185073
556 1601688240.000000 264.230500 0.000184179
557 1601688320.000000 264.389500 0.000183315
558 1601688400.000000 264.544000 0.000182838
559 1601688480.000000 264.697500 0.000183136
560 1601688560.000000 264.853500 0.000184149
561 1601688640.000000 265.004500 0.000184835
562 1601688720.000000 265.162500 0.000184686
563 1601688800.000000 265.316500 0.00018406
564 1601688880.000000 265.472500 0.000183345
565 1601688960.000000 265.628500 0.000183106
566 1601689040.000000 265.783000 0.000183375
567 1601689120.000000 265.941000 0.000184149
568 1601689200.000000 266.093500 0.000184537
569 1601689280.000000 266.249500 0.000184358
570 1601689360.000000 266.404000 0.000184149
571 1601689440.000000 266.561000 0.000183673
572 1601689520.000000 266.718000 0.000183375
573 1601689600.000000 266.870500 0.000183553
574 1601689680.000000 267.025000 0.000183941
575 1601689760.000000 267.180000 0.000184209
576 1601689840.000000 267.336000 0.000184418
577 1601689920.000000 267.492000 0.000184328
578 1601690000.000000 267.647000 0.000183881
579 1601690080.000000 267.802500 0.000183553
580 1601690160.000000 267.958500 0.000183464
581 1601690240.000000 268.116500 0.000183732
582 1601690320.000000 268.270000 0.000184269
583 1601690400.000000 268.428000 0.000184746
584 1601690480.000000 268.579500 0.000184716
585 1601690560.000000 268.735500 0.00018412
586 1601690640.000000 268.890500 0.000183553
587 1601690720.000000 269.045000 0.000183285
588 1601690800.000000 269.202500 0.000183643
589 1601690880.000000 269.354000 0.000184477
590 1601690960.000000 269.508500 0.000184984
591 1601691040.000000 269.665500 0.000184865
592 1601691120.000000 269.819500 0.00018412
593 1601691200.000000 269.974500 0.000183345
594 1601691280.000000 270.128500 0.000183315
595 1601691360.000000 270.281500 0.000183851
596 1601691440.000000 270.441000 0.000184746
597 1601691520.000000 270.595000 0.000185282
598 1601691600.000000 270.750000 0.000184835
599 1601691680.000000 270.903000 0.000184179
600 1601691760.000000 271.060000 0.000183404
601 1601691840.000000 271.217000 0.000183434
602 1601691920.000000 271.369000 0.00018406
603 1601692000.000000 271.528500 0.000184746
604 1601692080.000000 271.681000 0.000185103
605 1601692160.000000 271.836000 0.000184746
606 1601692240.000000 271.993000 0.00018412
607 1601692320.000000 272.145500 0.000183583
608 1601692400.000000 272.303500 0.000183553
609 1601692480.000000 272.456500 0.000184149
610 1601692560.000000 272.611500 0.000184686
611 1601692640.000000 272.767000 0.000185133
612 1601692720.000000 272.924000 0.000184954
613 1601692800.000000 273.081000 0.000184418
614 1601692880.000000 273.236500 0.000183911
615 1601692960.000000 273.392000 0.000183583
616 1601693040.000000 273.547000 0.000183971
617 1601693120.000000 273.701500 0.000184597
618 1601693200.000000 273.856000 0.000185163
619 1601693280.000000 274.013000 0.000185371
620 1601693360.000000 274.163500 0.000184597
621 1601693440.000000 274.321500 0.000183792
622 1601693520.000000 274.474500 0.000183255
623 1601693600.000000 274.630000 0.000183583
624 1601693680.000000 274.787000 0.000184626
625 1601693760.000000 274.940000 0.00018561
