# SAMPLE
X-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
251 1602134080.000000 216.922000 0.000175626
252 1602134161.000000 217.076000 0.000175894
253 1602134240.000000 217.232500 0.000176043
254 1602134320.000000 217.389500 0.000176133
255 1602134400.000000 217.543500 0.000175894
256 1602134480.000000 217.696500 0.000175686
257 1602134560.000000 217.852500 0.000175537
258 1602134640.000000 218.008000 0.000175537
259 1602134720.000000 218.163500 0.000175805
260 1602134800.000000 218.318000 0.000176013
261 1602134880.000000 218.471500 0.000176192
262 1602134960.000000 218.629500 0.000176043
263 1602135040.000000 218.780500 0.000175626
264 1602135120.000000 218.937000 0.000175328
265 1602135200.000000 219.095500 0.000175447
266 1602135280.000000 219.245000 0.000175745
267 1602135360.000000 219.402000 0.000176222
268 1602135440.000000 219.559500 0.000176282
269 1602135520.000000 219.711000 0.000176103
270 1602135600.000000 219.867000 0.000175596
271 1602135680.000000 220.023000 0.000175358
272 1602135760.000000 220.178000 0.000175537
273 1602135840.000000 220.332500 0.000175864
274 1602135920.000000 220.489000 0.000176222
275 1602136000.000000 220.643500 0.000176133
276 1602136080.000000 220.797000 0.000175984
277 1602136160.000000 220.955000 0.000175477
278 1602136240.000000 221.107500 0.000175328
279 1602136320.000000 221.261000 0.000175447
280 1602136400.000000 221.418000 0.000175745
281 1602136480.000000 221.571000 0.000176133
282 1602136560.000000 221.727500 0.000176252
283 1602136640.000000 221.884000 0.000175894
284 1602136720.000000 222.036000 0.000175388
285 1602136800.000000 222.195000 0.000175119
286 1602136880.000000 222.351000 0.000175268
287 1602136960.000000 222.504500 0.000175745
288 1602137040.000000 222.660500 0.000176162
289 1602137120.000000 222.815000 0.000176252
290 1602137200.000000 222.970500 0.000175954
291 1602137280.000000 223.125500 0.000175388
292 1602137360.000000 223.277500 0.00017503
293 1602137440.000000 223.435500 0.000175179
294 1602137520.000000 223.591000 0.000175775
295 1602137600.000000 223.749000 0.000176311
296 1602137680.000000 223.900000 0.000176282
297 1602137760.000000 224.053000 0.000175745
298 1602137840.000000 224.209500 0.000175239
299 1602137920.000000 224.365000 0.000174911
300 1602138000.000000 224.520000 0.000175268
301 1602138080.000000 224.673000 0.000175954
302 1602138160.000000 224.828500 0.000176311
303 1602138240.000000 224.987000 0.000176311
304 1602138320.000000 225.140500 0.000175715
305 1602138400.000000 225.295500 0.00017506
306 1602138480.000000 225.451000 0.000174881
307 1602138560.000000 225.602000 0.000175388
308 1602138640.000000 225.759000 0.000176103
309 1602138720.000000 225.914000 0.000176401
310 1602138800.000000 226.070500 0.000176222
311 1602138880.000000 226.224500 0.000175388
312 1602138960.000000 226.380000 0.000174941
313 1602139040.000000 226.537500 0.000174881
314 1602139120.000000 226.691000 0.000175477
315 1602139200.000000 226.845000 0.000176341
316 1602139280.000000 227.003000 0.00017652
317 1602139360.000000 227.156500 0.000176013
318 1602139440.000000 227.313000 0.000175239
319 1602139520.000000 227.470500 0.000174851
320 1602139600.000000 227.623500 0.000175179
321 1602139680.000000 227.781500 0.000175864
322 1602139760.000000 227.937000 0.000176371
323 1602139840.000000 228.090000 0.000176311
324 1602139920.000000 228.246000 0.000175596
325 1602140000.000000 228.398000 0.000175
326 1602140080.000000 228.556500 0.000174851
327 1602140160.000000 228.712000 0.000175417
328 1602140240.000000 228.863500 0.000176133
329 1602140320.000000 229.021500 0.000176341
330 1602140400.000000 229.177000 0.000176013
331 1602140480.000000 229.329500 0.000175328
332 1602140560.000000 229.486000 0.00017503
333 1602140640.000000 229.641000 0.000175179
334 1602140720.000000 229.795500 0.000175864
335 1602140800.000000 229.950500 0.000176222
336 1602140880.000000 230.108000 0.000176133
337 1602140960.000000 230.261000 0.000175805
338 1602141040.000000 230.416500 0.000175268
339 1602141120.000000 230.573500 0.000175298
340 1602141200.000000 230.725000 0.000175656
341 1602141280.000000 230.882500 0.000176013
342 1602141360.000000 231.050000 0.000176103
343 1602141440.000000 231.199000 0.000175864
344 1602141520.000000 231.353500 0.000175656
345 1602141600.000000 231.508500 0.000175507
346 1602141680.000000 231.659500 0.000175656
347 1602141760.000000 231.813500 0.000175894
348 1602141840.000000 231.964500 0.000175924
349 1602141920.000000 232.124000 0.000175775
350 1602142000.000000 232.278000 0.000175715
351 1602142080.000000 232.432500 0.000175656
352 1602142160.000000 232.586500 0.000175864
353 1602142240.000000 232.742500 0.000176013
354 1602142320.000000 232.899000 0.000176013
355 1602142400.000000 233.052000 0.000175835
356 1602142480.000000 233.206500 0.000175566
357 1602142560.000000 233.365000 0.000175745
358 1602142640.000000 233.517500 0.000175894
359 1602142720.000000 233.674500 0.000176162
360 1602142800.000000 233.832000 0.000176162
361 1602142880.000000 233.984000 0.000175894
362 1602142960.000000 234.141500 0.000175656
363 1602143040.000000 234.297500 0.000175566
364 1602143120.000000 234.448500 0.000175954
365 1602143200.000000 234.604500 0.000176311
366 1602143280.000000 234.759500 0.000176401
367 1602143360.000000 234.914500 0.000176103
368 1602143440.000000 235.070500 0.000175715
369 1602143520.000000 235.227500 0.000175656
370 1602143600.000000 235.381500 0.000175835
371 1602143680.000000 235.535500 0.000176282
372 1602143760.000000 235.694000 0.00017652
373 1602143840.000000 235.845500 0.000176282
374 1602143920.000000 236.000500 0.000175864
375 1602144000.000000 236.157500 0.000175537
376 1602144080.000000 236.310500 0.000175745
377 1602144160.000000 236.467000 0.000176073
378 1602144240.000000 236.622000 0.00017649
379 1602144320.000000 236.774500 0.00017652
380 1602144400.000000 236.933000 0.000176103
381 1602144480.000000 237.086000 0.000175715
382 1602144560.000000 237.242000 0.000175715
383 1602144640.000000 237.400000 0.000176043
384 1602144720.000000 237.552500 0.000176371
385 1602144800.000000 237.710500 0.00017649
386 1602144880.000000 237.865000 0.000176341
387 1602144960.000000 238.020500 0.000175954
388 1602145040.000000 238.177500 0.000175835
389 1602145120.000000 238.332500 0.000175984
390 1602145200.000000 238.485500 0.000176371
391 1602145280.000000 238.638500 0.00017658
392 1602145360.000000 238.793000 0.000176371
393 1602145440.000000 238.951500 0.000176222
394 1602145520.000000 239.105500 0.000176043
395 1602145600.000000 239.258500 0.000176073
396 1602145680.000000 239.416000 0.000176311
397 1602145760.000000 239.565000 0.00017652
398 1602145840.000000 239.723000 0.00017658
399 1602145920.000000 239.879500 0.000176401
400 1602146000.000000 240.034000 0.000176252
401 1602146080.000000 240.191500 0.000176162
402 1602146160.000000 240.342000 0.000176222
403 1602146240.000000 240.500500 0.00017652
404 1602146320.000000 240.656000 0.000176669
405 1602146400.000000 240.810500 0.00017658
406 1602146480.000000 240.964500 0.00017646
407 1602146560.000000 241.119500 0.000176252
408 1602146640.000000 241.275000 0.000176162
409 1602146720.000000 241.431500 0.000176311
410 1602146800.000000 241.585500 0.000176609
411 1602146880.000000 241.742000 0.000176818
412 1602146960.000000 241.897000 0.000176818
413 1602147040.000000 242.054000 0.00017655
414 1602147120.000000 242.206500 0.000176252
415 1602147200.000000 242.362000 0.000176103
416 1602147280.000000 242.520000 0.000176401
417 1602147360.000000 242.673500 0.000176848
418 1602147440.000000 242.830500 0.000177176
419 1602147520.000000 242.986000 0.000176997
420 1602147600.000000 243.138000 0.00017646
421 1602147680.000000 243.295500 0.000176013
422 1602147760.000000 243.451500 0.000175954
423 1602147840.000000 243.604000 0.000176639
424 1602147920.000000 243.761500 0.000177325
425 1602148000.000000 243.915000 0.000177653
426 1602148080.000000 244.070000 0.000177057
427 1602148160.000000 244.227500 0.000176073
428 1602148240.000000 244.382500 0.000175566
429 1602148320.000000 244.536500 0.000176013
430 1602148400.000000 244.690500 0.000177206
431 1602148480.000000 244.843500 0.00017807
432 1602148560.000000 245.000000 0.000177951
433 1602148640.000000 245.153500 0.000176759
434 1602148720.000000 245.309500 0.000175447
435 1602148800.000000 245.465500 0.000175328
436 1602148880.000000 245.625000 0.00017646
437 1602148960.000000 245.776500 0.00017807
438 1602149040.000000 245.928500 0.000178785
439 1602149120.000000 246.087000 0.000177802
440 1602149200.000000 246.241000 0.000175984
441 1602149280.000000 246.396000 0.000174732
442 1602149360.000000 246.549500 0.000175328
443 1602149440.000000 246.704000 0.000177325
444 1602149520.000000 246.863000 0.000179053
445 1602149600.000000 247.016500 0.000179023
446 1602149680.000000 247.169500 0.000177086
447 1602149760.000000 247.328000 0.000175
448 1602149840.000000 247.480500 0.000174464
449 1602149920.000000 247.639000 0.000176133
450 1602150000.000000 247.796000 0.000178576
451 1602150080.000000 247.952000 0.000179769
452 1602150160.000000 248.106000 0.000178606
453 1602150240.000000 248.262000 0.000175894
454 1602150320.000000 248.418000 0.000174255
455 1602150400.000000 248.570500 0.000174881
456 1602150480.000000 248.724500 0.000177295
457 1602150560.000000 248.884000 0.00017956
458 1602150640.000000 249.036000 0.000179769
459 1602150720.000000 249.191000 0.000177742
460 1602150800.000000 249.348500 0.00017497
461 1602150880.000000 249.500000 0.000174076
462 1602150960.000000 249.657500 0.000175835
463 1602151040.000000 249.813000 0.000178576
464 1602151120.000000 249.963000 0.000180186
465 1602151200.000000 250.121000 0.000179172
466 1602151280.000000 250.278000 0.00017646
467 1602151360.000000 250.432000 0.000174404
468 1602151440.000000 250.588000 0.000174613
469 1602151520.000000 250.743500 0.000177057
470 1602151600.000000 250.899500 0.0001795
471 1602151680.000000 251.052500 0.000180096
472 1602151760.000000 251.208500 0.000178159
473 1602151840.000000 251.362000 0.000175596
474 1602151920.000000 251.517500 0.000174404
475 1602152000.000000 251.675500 0.000175566
476 1602152080.000000 251.826000 0.000178219
477 1602152160.000000 251.981000 0.000179858
478 1602152240.000000 252.137500 0.000179262
479 1602152320.000000 252.292000 0.000177086
480 1602152400.000000 252.449000 0.00017503
481 1602152480.000000 252.602500 0.00017506
482 1602152560.000000 252.759000 0.000176818
483 1602152640.000000 252.916000 0.000178874
484 1602152720.000000 253.068500 0.00017953
485 1602152800.000000 253.225500 0.000178249
486 1602152880.000000 253.378000 0.000176282
487 1602152960.000000 253.534000 0.000175328
488 1602153040.000000 253.691000 0.000176133
489 1602153120.000000 253.843000 0.000177772
490 1602153200.000000 254.001000 0.000178964
491 1602153280.000000 254.157500 0.000178696
492 1602153360.000000 254.311500 0.000177295
493 1602153440.000000 254.466000 0.000176162
494 1602153520.000000 254.618500 0.000176133
495 1602153600.000000 254.774000 0.000177116
496 1602153680.000000 254.931000 0.000178249
497 1602153760.000000 255.082500 0.000178427
498 1602153840.000000 255.240500 0.000177831
499 1602153920.000000 255.393000 0.000176937
500 1602154000.000000 255.551500 0.00017655
501 1602154080.000000 255.708000 0.000176997
502 1602154160.000000 255.862000 0.000177682
503 1602154240.000000 256.017500 0.000178159
504 1602154320.000000 256.169000 0.000177772
505 1602154400.000000 256.329000 0.000177086
506 1602154480.000000 256.484500 0.000176788
507 1602154560.000000 256.637500 0.000177086
508 1602154640.000000 256.794000 0.000177772
509 1602154720.000000 256.948500 0.00017798
510 1602154800.000000 257.103000 0.000177682
511 1602154880.000000 257.258500 0.000177086
512 1602154960.000000 257.413000 0.000176788
513 1602155040.000000 257.570500 0.000177206
514 1602155120.000000 257.726500 0.000177772
515 1602155200.000000 257.881500 0.000178219
516 1602155280.000000 258.038500 0.000177772
517 1602155360.000000 258.193500 0.000177086
518 1602155440.000000 258.349500 0.00017658
519 1602155520.000000 258.502500 0.000176848
520 1602155600.000000 258.657000 0.000177802
521 1602155680.000000 258.813000 0.000178398
522 1602155760.000000 258.969500 0.000178278
523 1602155840.000000 259.119000 0.000177504
524 1602155920.000000 259.277000 0.00017649
525 1602156000.000000 259.433000 0.000176401
526 1602156080.000000 259.588500 0.000177176
527 1602156160.000000 259.742000 0.000178278
528 1602156240.000000 259.894500 0.000178815
529 1602156320.000000 260.050500 0.0001781
530 1602156400.000000 260.207500 0.000177057
531 1602156480.000000 260.360500 0.000176192
532 1602156560.000000 260.516500 0.000176431
533 1602156640.000000 260.671000 0.000177682
534 1602156720.000000 260.831500 0.000178606
535 1602156800.000000 260.983000 0.000178785
536 1602156880.000000 261.138500 0.000177831
537 1602156960.000000 261.294000 0.000176699
538 1602157040.000000 261.445500 0.000176252
539 1602157120.000000 261.603000 0.000176818
540 1602157200.000000 261.757500 0.00017801
541 1602157280.000000 261.912500 0.000178845
542 1602157360.000000 262.067000 0.000178666
543 1602157440.000000 262.220500 0.000177533
544 1602157520.000000 262.379000 0.000176401
545 1602157600.000000 262.532500 0.000176252
546 1602157680.000000 262.688500 0.000177027
547 1602157760.000000 262.845500 0.000178308
548 1602157840.000000 263.000000 0.000178934
549 1602157920.000000 263.157500 0.000178338
550 1602158000.000000 263.312500 0.000177176
551 1602158080.000000 263.467000 0.000176341
552 1602158160.000000 263.622000 0.00017655
553 1602158240.000000 263.777500 0.000177533
554 1602158320.000000 263.932500 0.000178636
555 1602158400.000000 264.088500 0.000178755
556 1602158480.000000 264.241000 0.00017807
557 1602158560.000000 264.398500 0.000177086
558 1602158640.000000 264.551000 0.00017652
559 1602158720.000000 264.708000 0.000176878
560 1602158800.000000 264.860500 0.000177682
561 1602158880.000000 265.015500 0.000178338
562 1602158960.000000 265.171000 0.000178249
563 1602159040.000000 265.326000 0.000177682
564 1602159120.000000 265.482500 0.000177206
565 1602159200.000000 265.637000 0.000176818
566 1602159280.000000 265.793000 0.000177057
567 1602159360.000000 265.947500 0.000177682
568 1602159440.000000 266.104000 0.000178189
569 1602159520.000000 266.259500 0.000178189
570 1602159600.000000 266.412500 0.000177891
571 1602159680.000000 266.566500 0.000177355
572 1602159760.000000 266.725500 0.000177116
573 1602159840.000000 266.882000 0.000177206
574 1602159920.000000 267.032000 0.000177682
575 1602160000.000000 267.188500 0.000177951
576 1602160080.000000 267.342000 0.000178219
577 1602160160.000000 267.498500 0.000178159
578 1602160240.000000 267.657000 0.000177563
579 1602160320.000000 267.809000 0.000177325
580 1602160400.000000 267.967500 0.000177206
581 1602160480.000000 268.125000 0.000177474
582 1602160560.000000 268.277500 0.000177951
583 1602160640.000000 268.432500 0.000178338
584 1602160720.000000 268.588000 0.000178487
585 1602160800.000000 268.746000 0.000177802
586 1602160880.000000 268.898500 0.000177235
587 1602160960.000000 269.051500 0.000177057
588 1602161040.000000 269.207000 0.000177355
589 1602161120.000000 269.363000 0.000178159
590 1602161200.000000 269.517500 0.000178576
591 1602161280.000000 269.673000 0.000178427
592 1602161360.000000 269.827500 0.000177831
593 1602161440.000000 269.983000 0.000177206
594 1602161520.000000 270.138000 0.000177086
595 1602161600.000000 270.289500 0.000177533
596 1602161680.000000 270.448000 0.000178338
597 1602161760.000000 270.599000 0.000178815
598 1602161840.000000 270.759000 0.000178547
599 1602161920.000000 270.914500 0.000177861
600 1602162000.000000 271.067500 0.000177265
601 1602162080.000000 271.226000 0.000177235
602 1602162160.000000 271.379000 0.000177653
603 1602162240.000000 271.537500 0.000178398
604 1602162320.000000 271.692500 0.000178666
605 1602162400.000000 271.844500 0.000178398
606 1602162480.000000 271.999000 0.000177831
607 1602162560.000000 272.154500 0.000177355
608 1602162640.000000 272.312000 0.000177384
609 1602162720.000000 272.464000 0.000177772
610 1602162800.000000 272.619500 0.000178249
611 1602162880.000000 272.775500 0.000178547
612 1602162960.000000 272.933500 0.000178547
613 1602163040.000000 273.088500 0.000178189
614 1602163120.000000 273.244500 0.000177772
615 1602163200.000000 273.399000 0.000177533
616 1602163280.000000 273.556000 0.000177593
617 1602163360.000000 273.707000 0.00017804
618 1602163440.000000 273.863500 0.000178696
619 1602163520.000000 274.020500 0.000178845
620 1602163600.000000 274.172500 0.000178576
621 1602163680.000000 274.328000 0.000177831
622 1602163760.000000 274.483000 0.000177235
623 1602163840.000000 274.635500 0.000177235
624 1602163920.000000 274.793000 0.000177951
625 1602164000.000000 274.946500 0.000179083
