# NO SAMPLE-- ONE ARM SCANS
8
move after scan: 0(m1), 0(m2)

FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
112 518260980.000000 195.365500 9.29837e-005
113 518261060.000000 195.521000 9.32221e-005
114 518261140.000000 195.678500 9.32221e-005
115 518261220.000000 195.830500 9.32221e-005
116 518261300.000000 195.988000 9.32221e-005
117 518261380.000000 196.142000 9.32221e-005
118 518261460.000000 196.297000 9.32221e-005
119 518261540.000000 196.454500 9.29837e-005
120 518261620.000000 196.610500 9.32221e-005
121 518261700.000000 196.765500 9.32221e-005
122 518261780.000000 196.920000 9.29837e-005
123 518261860.000000 197.078500 9.32221e-005
124 518261940.000000 197.232000 9.32221e-005
125 518262020.000000 197.385500 9.32221e-005
126 518262100.000000 197.544000 9.29837e-005
127 518262180.000000 197.696000 9.29837e-005
128 518262260.000000 197.854000 9.32221e-005
129 518262340.000000 198.011000 9.29837e-005
130 518262420.000000 198.161500 9.29837e-005
131 518262500.000000 198.320500 9.29837e-005
132 518262580.000000 198.472500 9.29837e-005
133 518262660.000000 198.628000 9.29837e-005
134 518262740.000000 198.783000 9.29837e-005
135 518262820.000000 198.934000 9.29837e-005
136 518262900.000000 199.091000 9.29837e-005
137 518262980.000000 199.248000 9.29837e-005
138 518263060.000000 199.399500 9.29837e-005
139 518263140.000000 199.556500 9.29837e-005
140 518263220.000000 199.712500 9.29837e-005
141 518263300.000000 199.866500 9.29837e-005
142 518263380.000000 200.021000 9.29837e-005
143 518263460.000000 200.172500 9.29837e-005
144 518263540.000000 200.330500 9.29837e-005
145 518263620.000000 200.485000 9.29837e-005
146 518263700.000000 200.640000 9.29837e-005
147 518263780.000000 200.795000 9.29837e-005
148 518263860.000000 200.948500 9.29837e-005
149 518263940.000000 201.108000 9.29837e-005
150 518264020.000000 201.262000 9.29837e-005
151 518264100.000000 201.415500 9.29837e-005
152 518264180.000000 201.571500 9.29837e-005
153 518264260.000000 201.724500 9.29837e-005
154 518264340.000000 201.883000 9.29837e-005
155 518264420.000000 202.036000 9.29837e-005
156 518264500.000000 202.191500 9.29837e-005
157 518264581.000000 202.349000 9.29837e-005
158 518264660.000000 202.504500 9.29837e-005
159 518264740.000000 202.661000 9.29837e-005
160 518264820.000000 202.816000 9.29837e-005
161 518264900.000000 202.971500 9.29837e-005
162 518264980.000000 203.126000 9.29837e-005
163 518265060.000000 203.281500 9.29837e-005
164 518265140.000000 203.438000 9.29837e-005
165 518265220.000000 203.591000 9.29837e-005
166 518265300.000000 203.747500 9.29837e-005
167 518265380.000000 203.901000 9.29837e-005
168 518265460.000000 204.056000 9.29837e-005
169 518265540.000000 204.211500 9.29837e-005
170 518265620.000000 204.365000 9.29837e-005
171 518265700.000000 204.520000 9.29837e-005
172 518265780.000000 204.677500 9.29837e-005
173 518265860.000000 204.830500 9.29837e-005
174 518265940.000000 204.980500 9.29837e-005
175 518266020.000000 205.143000 9.29837e-005
176 518266100.000000 205.295000 9.29837e-005
177 518266180.000000 205.452000 9.29837e-005
178 518266260.000000 205.605500 9.29837e-005
179 518266340.000000 205.758500 9.29837e-005
180 518266420.000000 205.917500 9.29837e-005
181 518266500.000000 206.069000 9.27453e-005
182 518266580.000000 206.225500 9.29837e-005
183 518266660.000000 206.382000 9.27453e-005
184 518266740.000000 206.535500 9.27453e-005
185 518266820.000000 206.689500 9.27453e-005
186 518266900.000000 206.845500 9.27453e-005
187 518266980.000000 207.002500 9.27453e-005
188 518267060.000000 207.159500 9.27453e-005
189 518267140.000000 207.312500 9.27453e-005
190 518267220.000000 207.468500 9.27453e-005
191 518267300.000000 207.625000 9.29837e-005
192 518267380.000000 207.780500 9.27453e-005
193 518267460.000000 207.935000 9.27453e-005
194 518267540.000000 208.088000 9.27453e-005
195 518267620.000000 208.245000 9.27453e-005
196 518267700.000000 208.399000 9.27453e-005
197 518267780.000000 208.554500 9.27453e-005
198 518267860.000000 208.711500 9.27453e-005
199 518267940.000000 208.862500 9.27453e-005
200 518268020.000000 209.020000 9.27453e-005
201 518268100.000000 209.174000 9.27453e-005
202 518268180.000000 209.326000 9.27453e-005
203 518268260.000000 209.483000 9.25069e-005
204 518268340.000000 209.635000 9.27453e-005
205 518268420.000000 209.791000 9.25069e-005
206 518268500.000000 209.946500 9.27453e-005
207 518268580.000000 210.101000 9.27453e-005
208 518268660.000000 210.255000 9.25069e-005
209 518268740.000000 210.410500 9.25069e-005
210 518268820.000000 210.565000 9.25069e-005
211 518268900.000000 210.722500 9.27453e-005
212 518268980.000000 210.873500 9.27453e-005
213 518269060.000000 211.031000 9.25069e-005
214 518269140.000000 211.188000 9.25069e-005
215 518269220.000000 211.339000 9.25069e-005
216 518269300.000000 211.496500 9.25069e-005
217 518269380.000000 211.651500 9.25069e-005
218 518269460.000000 211.806000 9.25069e-005
219 518269540.000000 211.963000 9.25069e-005
220 518269620.000000 212.117500 9.25069e-005
221 518269700.000000 212.272500 9.25069e-005
222 518269780.000000 212.428500 9.22685e-005
223 518269860.000000 212.586500 9.25069e-005
224 518269940.000000 212.740500 9.25069e-005
225 518270020.000000 212.895000 9.25069e-005
226 518270100.000000 213.054000 9.25069e-005
227 518270180.000000 213.206000 9.22685e-005
228 518270260.000000 213.360500 9.25069e-005
229 518270340.000000 213.515000 9.25069e-005
230 518270420.000000 213.670000 9.25069e-005
231 518270500.000000 213.827500 9.25069e-005
232 518270580.000000 213.982500 9.22685e-005
233 518270660.000000 214.134000 9.25069e-005
234 518270740.000000 214.291500 9.22685e-005
235 518270820.000000 214.446000 9.22685e-005
236 518270900.000000 214.600000 9.22685e-005
237 518270980.000000 214.755000 9.22685e-005
238 518271060.000000 214.908000 9.22685e-005
239 518271140.000000 215.064500 9.22685e-005
240 518271220.000000 215.218500 9.22685e-005
241 518271300.000000 215.371500 9.22685e-005
242 518271380.000000 215.527500 9.22685e-005
243 518271460.000000 215.682000 9.22685e-005
244 518271540.000000 215.839500 9.22685e-005
245 518271620.000000 215.993000 9.22685e-005
246 518271700.000000 216.148500 9.22685e-005
247 518271780.000000 216.305500 9.22685e-005
248 518271860.000000 216.457500 9.22685e-005
249 518271940.000000 216.615000 9.22685e-005
250 518272020.000000 216.772000 9.22685e-005
251 518272100.000000 216.923500 9.22685e-005
252 518272180.000000 217.081500 9.22685e-005
253 518272260.000000 217.238500 9.22685e-005
254 518272340.000000 217.393500 9.22685e-005
255 518272420.000000 217.549500 9.22685e-005
256 518272500.000000 217.705000 9.22685e-005
257 518272580.000000 217.858500 9.22685e-005
258 518272660.000000 218.013000 9.22685e-005
259 518272740.000000 218.169500 9.22685e-005
260 518272820.000000 218.325500 9.22685e-005
261 518272900.000000 218.476500 9.22685e-005
262 518272980.000000 218.634500 9.22685e-005
263 518273060.000000 218.789000 9.22685e-005
264 518273140.000000 218.942500 9.22685e-005
265 518273220.000000 219.099500 9.22685e-005
266 518273300.000000 219.252500 9.22685e-005
267 518273380.000000 219.406000 9.22685e-005
268 518273460.000000 219.562500 9.22685e-005
269 518273540.000000 219.717000 9.22685e-005
270 518273620.000000 219.870500 9.22685e-005
271 518273700.000000 220.024500 9.22685e-005
272 518273780.000000 220.179000 9.22685e-005
273 518273860.000000 220.334500 9.22685e-005
274 518273940.000000 220.489500 9.203e-005
275 518274020.000000 220.644500 9.203e-005
276 518274100.000000 220.798000 9.203e-005
277 518274180.000000 220.952500 9.22685e-005
278 518274260.000000 221.108500 9.203e-005
279 518274340.000000 221.262000 9.22685e-005
280 518274420.000000 221.419500 9.22685e-005
281 518274500.000000 221.573000 9.203e-005
282 518274580.000000 221.728500 9.203e-005
283 518274660.000000 221.884500 9.203e-005
284 518274740.000000 222.036500 9.203e-005
285 518274820.000000 222.195500 9.203e-005
286 518274900.000000 222.352500 9.203e-005
287 518274980.000000 222.507500 9.203e-005
288 518275060.000000 222.661500 9.203e-005
289 518275140.000000 222.817000 9.203e-005
290 518275220.000000 222.972500 9.203e-005
291 518275300.000000 223.127000 9.203e-005
292 518275380.000000 223.284000 9.203e-005
293 518275460.000000 223.439000 9.203e-005
294 518275540.000000 223.594500 9.203e-005
295 518275620.000000 223.751500 9.203e-005
296 518275700.000000 223.904000 9.203e-005
297 518275780.000000 224.060000 9.203e-005
298 518275860.000000 224.215000 9.203e-005
299 518275940.000000 224.367000 9.203e-005
300 518276020.000000 224.523000 9.203e-005
301 518276100.000000 224.679500 9.203e-005
302 518276181.000000 224.831500 9.203e-005
303 518276260.000000 224.990000 9.17916e-005
304 518276340.000000 225.144000 9.203e-005
305 518276420.000000 225.295500 9.17916e-005
306 518276500.000000 225.454000 9.17916e-005
307 518276580.000000 225.604000 9.17916e-005
308 518276660.000000 225.761500 9.17916e-005
309 518276740.000000 225.917500 9.203e-005
310 518276820.000000 226.072500 9.17916e-005
311 518276900.000000 226.229500 9.17916e-005
312 518276980.000000 226.382500 9.17916e-005
313 518277060.000000 226.540000 9.17916e-005
314 518277140.000000 226.696000 9.17916e-005
315 518277220.000000 226.848500 9.17916e-005
316 518277300.000000 227.006500 9.17916e-005
317 518277380.000000 227.163500 9.17916e-005
318 518277460.000000 227.315500 9.203e-005
319 518277540.000000 227.470000 9.17916e-005
320 518277620.000000 227.625500 9.17916e-005
321 518277700.000000 227.784000 9.17916e-005
322 518277780.000000 227.938000 9.17916e-005
323 518277860.000000 228.092500 9.17916e-005
324 518277940.000000 228.249000 9.17916e-005
325 518278020.000000 228.402500 9.17916e-005
326 518278100.000000 228.560000 9.17916e-005
327 518278180.000000 228.713500 9.17916e-005
328 518278260.000000 228.867500 9.17916e-005
329 518278340.000000 229.025000 9.17916e-005
330 518278420.000000 229.177500 9.17916e-005
331 518278500.000000 229.332500 9.17916e-005
332 518278580.000000 229.489500 9.17916e-005
333 518278660.000000 229.640000 9.17916e-005
334 518278740.000000 229.797500 9.17916e-005
335 518278820.000000 229.953500 9.17916e-005
336 518278900.000000 230.106500 9.17916e-005
337 518278980.000000 230.263000 9.17916e-005
338 518279060.000000 230.417000 9.17916e-005
339 518279140.000000 230.574000 9.17916e-005
340 518279220.000000 230.725500 9.17916e-005
341 518279300.000000 230.881500 9.17916e-005
342 518279380.000000 231.038500 9.17916e-005
343 518279460.000000 231.192500 9.17916e-005
344 518279540.000000 231.347500 9.17916e-005
345 518279620.000000 231.503000 9.17916e-005
346 518279700.000000 231.658000 9.17916e-005
347 518279780.000000 231.812500 9.17916e-005
348 518279860.000000 231.967000 9.17916e-005
349 518279940.000000 232.125500 9.17916e-005
350 518280020.000000 232.278500 9.17916e-005
351 518280100.000000 232.435000 9.17916e-005
352 518280180.000000 232.593000 9.17916e-005
353 518280260.000000 232.745500 9.17916e-005
354 518280340.000000 232.903000 9.17916e-005
355 518280420.000000 233.059000 9.17916e-005
356 518280500.000000 233.210500 9.17916e-005
357 518280580.000000 233.368500 9.17916e-005
358 518280660.000000 233.522500 9.17916e-005
359 518280740.000000 233.677500 9.17916e-005
360 518280820.000000 233.835000 9.17916e-005
361 518280900.000000 233.988500 9.17916e-005
362 518280980.000000 234.143500 9.17916e-005
363 518281060.000000 234.300000 9.17916e-005
364 518281140.000000 234.451000 9.15532e-005
365 518281220.000000 234.607000 9.15532e-005
366 518281300.000000 234.762500 9.15532e-005
367 518281380.000000 234.916500 9.17916e-005
368 518281460.000000 235.073500 9.17916e-005
369 518281540.000000 235.226000 9.15532e-005
370 518281620.000000 235.381500 9.17916e-005
371 518281700.000000 235.536500 9.17916e-005
372 518281780.000000 235.694000 9.17916e-005
373 518281860.000000 235.846500 9.15532e-005
374 518281940.000000 236.000500 9.15532e-005
375 518282020.000000 236.154500 9.15532e-005
376 518282100.000000 236.310500 9.17916e-005
377 518282180.000000 236.466500 9.15532e-005
378 518282260.000000 236.623000 9.17916e-005
379 518282340.000000 236.775500 9.15532e-005
380 518282420.000000 236.934500 9.15532e-005
381 518282500.000000 237.089500 9.15532e-005
382 518282580.000000 237.243000 9.15532e-005
383 518282660.000000 237.400500 9.15532e-005
384 518282740.000000 237.557500 9.15532e-005
385 518282820.000000 237.713500 9.15532e-005
386 518282900.000000 237.869500 9.15532e-005
387 518282980.000000 238.024000 9.15532e-005
388 518283060.000000 238.179500 9.15532e-005
389 518283140.000000 238.334500 9.15532e-005
390 518283220.000000 238.493000 9.15532e-005
391 518283300.000000 238.645000 9.15532e-005
392 518283380.000000 238.799000 9.15532e-005
393 518283460.000000 238.957000 9.15532e-005
394 518283540.000000 239.108500 9.15532e-005
395 518283620.000000 239.264500 9.15532e-005
396 518283700.000000 239.421000 9.13148e-005
397 518283780.000000 239.570500 9.15532e-005
398 518283860.000000 239.728500 9.13148e-005
399 518283940.000000 239.884500 9.15532e-005
400 518284020.000000 240.038500 9.15532e-005
401 518284100.000000 240.195500 9.15532e-005
402 518284180.000000 240.347000 9.15532e-005
403 518284260.000000 240.505500 9.15532e-005
404 518284340.000000 240.660500 9.15532e-005
405 518284420.000000 240.813000 9.15532e-005
406 518284500.000000 240.969500 9.15532e-005
407 518284580.000000 241.123000 9.15532e-005
408 518284660.000000 241.280500 9.15532e-005
409 518284740.000000 241.435000 9.15532e-005
410 518284820.000000 241.590000 9.15532e-005
411 518284900.000000 241.744500 9.15532e-005
412 518284980.000000 241.897500 9.15532e-005
413 518285060.000000 242.051500 9.15532e-005
414 518285140.000000 242.209000 9.15532e-005
415 518285220.000000 242.364500 9.15532e-005
416 518285300.000000 242.521500 9.15532e-005
417 518285380.000000 242.676000 9.13148e-005
418 518285460.000000 242.833500 9.13148e-005
419 518285540.000000 242.990000 9.13148e-005
420 518285620.000000 243.142000 9.13148e-005
421 518285700.000000 243.298000 9.15532e-005
422 518285780.000000 243.454000 9.15532e-005
423 518285860.000000 243.610500 9.13148e-005
424 518285940.000000 243.763500 9.13148e-005
425 518286020.000000 243.915500 9.13148e-005
426 518286100.000000 244.073500 9.13148e-005
427 518286180.000000 244.230000 9.15532e-005
428 518286260.000000 244.384500 9.13148e-005
429 518286340.000000 244.539000 9.13148e-005
430 518286420.000000 244.693500 9.13148e-005
431 518286500.000000 244.850500 9.15532e-005
432 518286580.000000 245.004500 9.13148e-005
433 518286660.000000 245.159000 9.13148e-005
434 518286740.000000 245.313000 9.13148e-005
435 518286820.000000 245.468500 9.13148e-005
436 518286900.000000 245.625500 9.13148e-005
437 518286980.000000 245.779000 9.13148e-005
438 518287060.000000 245.933500 9.13148e-005
439 518287140.000000 246.092500 9.13148e-005
440 518287220.000000 246.243500 9.13148e-005
441 518287300.000000 246.398500 9.13148e-005
442 518287380.000000 246.556500 9.13148e-005
443 518287460.000000 246.708000 9.13148e-005
444 518287540.000000 246.865000 9.13148e-005
445 518287620.000000 247.021000 9.13148e-005
446 518287700.000000 247.176000 9.13148e-005
447 518287780.000000 247.332000 9.13148e-005
448 518287860.000000 247.488500 9.13148e-005
449 518287940.000000 247.643000 9.13148e-005
450 518288020.000000 247.800500 9.13148e-005
451 518288100.000000 247.955500 9.13148e-005
452 518288180.000000 248.111000 9.13148e-005
453 518288260.000000 248.266000 9.13148e-005
454 518288340.000000 248.423500 9.13148e-005
455 518288420.000000 248.576500 9.13148e-005
456 518288500.000000 248.731000 9.13148e-005
457 518288580.000000 248.890000 9.13148e-005
458 518288660.000000 249.042500 9.13148e-005
459 518288740.000000 249.196500 9.13148e-005
460 518288820.000000 249.350500 9.13148e-005
461 518288900.000000 249.504500 9.13148e-005
462 518288980.000000 249.661500 9.13148e-005
463 518289060.000000 249.815000 9.13148e-005
464 518289140.000000 249.967000 9.13148e-005
465 518289220.000000 250.126500 9.13148e-005
466 518289300.000000 250.282500 9.13148e-005
467 518289380.000000 250.436500 9.13148e-005
468 518289460.000000 250.592000 9.13148e-005
469 518289540.000000 250.743500 9.13148e-005
470 518289620.000000 250.901500 9.13148e-005
471 518289700.000000 251.055000 9.13148e-005
472 518289780.000000 251.212000 9.13148e-005
473 518289860.000000 251.366000 9.13148e-005
474 518289940.000000 251.519500 9.13148e-005
475 518290020.000000 251.675000 9.13148e-005
476 518290100.000000 251.829000 9.13148e-005
477 518290180.000000 251.985000 9.13148e-005
478 518290260.000000 252.139000 9.13148e-005
479 518290340.000000 252.294500 9.13148e-005
480 518290420.000000 252.452000 9.13148e-005
481 518290500.000000 252.605000 9.13148e-005
482 518290580.000000 252.761000 9.13148e-005
483 518290660.000000 252.920000 9.10764e-005
484 518290740.000000 253.072000 9.13148e-005
485 518290820.000000 253.230500 9.13148e-005
486 518290900.000000 253.385500 9.13148e-005
487 518290980.000000 253.537500 9.13148e-005
488 518291060.000000 253.696000 9.13148e-005
489 518291140.000000 253.848000 9.13148e-005
490 518291220.000000 254.005000 9.10764e-005
491 518291300.000000 254.161000 9.10764e-005
492 518291380.000000 254.313000 9.13148e-005
493 518291460.000000 254.471000 9.10764e-005
494 518291540.000000 254.626500 9.10764e-005
495 518291620.000000 254.779500 9.10764e-005
496 518291700.000000 254.937000 9.10764e-005
497 518291780.000000 255.090500 9.13148e-005
498 518291860.000000 255.245000 9.10764e-005
499 518291940.000000 255.400500 9.10764e-005
500 518292020.000000 255.555500 9.10764e-005
501 518292100.000000 255.712000 9.13148e-005
502 518292180.000000 255.865500 9.10764e-005
503 518292260.000000 256.021500 9.10764e-005
504 518292340.000000 256.178500 9.10764e-005
505 518292420.000000 256.332000 9.10764e-005
506 518292500.000000 256.486000 9.10764e-005
507 518292580.000000 256.641500 9.10764e-005
508 518292660.000000 256.798000 9.10764e-005
509 518292740.000000 256.953000 9.10764e-005
510 518292820.000000 257.106000 9.10764e-005
511 518292900.000000 257.260500 9.10764e-005
512 518292980.000000 257.417000 9.10764e-005
513 518293060.000000 257.574500 9.10764e-005
514 518293140.000000 257.728500 9.10764e-005
515 518293220.000000 257.883500 9.10764e-005
516 518293300.000000 258.041500 9.10764e-005
517 518293380.000000 258.196500 9.10764e-005
518 518293460.000000 258.351500 9.10764e-005
519 518293540.000000 258.506000 9.10764e-005
520 518293620.000000 258.661000 9.10764e-005
521 518293700.000000 258.817500 9.10764e-005
522 518293780.000000 258.972500 9.10764e-005
523 518293860.000000 259.125500 9.08379e-005
524 518293940.000000 259.283500 9.10764e-005
525 518294020.000000 259.437000 9.10764e-005
526 518294100.000000 259.591500 9.10764e-005
527 518294180.000000 259.748500 9.10764e-005
528 518294260.000000 259.899000 9.08379e-005
529 518294340.000000 260.057000 9.10764e-005
530 518294420.000000 260.211500 9.10764e-005
531 518294500.000000 260.366500 9.10764e-005
532 518294580.000000 260.523000 9.10764e-005
533 518294660.000000 260.676000 9.10764e-005
534 518294740.000000 260.834500 9.08379e-005
535 518294820.000000 260.988000 9.08379e-005
536 518294900.000000 261.143000 9.08379e-005
537 518294980.000000 261.299000 9.08379e-005
538 518295060.000000 261.449500 9.08379e-005
539 518295140.000000 261.608000 9.08379e-005
540 518295220.000000 261.762500 9.08379e-005
541 518295300.000000 261.916500 9.08379e-005
542 518295380.000000 262.072500 9.08379e-005
543 518295460.000000 262.225000 9.08379e-005
544 518295540.000000 262.383000 9.08379e-005
545 518295620.000000 262.538500 9.08379e-005
546 518295700.000000 262.692500 9.08379e-005
547 518295780.000000 262.850000 9.08379e-005
548 518295860.000000 263.004000 9.08379e-005
549 518295940.000000 263.158500 9.08379e-005
550 518296020.000000 263.316500 9.08379e-005
551 518296100.000000 263.470000 9.08379e-005
552 518296180.000000 263.626500 9.08379e-005
553 518296260.000000 263.778500 9.08379e-005
554 518296340.000000 263.936500 9.08379e-005
555 518296420.000000 264.090500 9.08379e-005
556 518296500.000000 264.244500 9.08379e-005
557 518296580.000000 264.400000 9.05995e-005
558 518296660.000000 264.554500 9.08379e-005
559 518296740.000000 264.707500 9.08379e-005
560 518296820.000000 264.864000 9.08379e-005
561 518296900.000000 265.017500 9.05995e-005
562 518296980.000000 265.172500 9.05995e-005
563 518297060.000000 265.331000 9.08379e-005
564 518297140.000000 265.488000 9.05995e-005
565 518297220.000000 265.641000 9.08379e-005
566 518297300.000000 265.793500 9.05995e-005
567 518297380.000000 265.952000 9.05995e-005
568 518297460.000000 266.104000 9.05995e-005
569 518297540.000000 266.260500 9.05995e-005
570 518297620.000000 266.418500 9.05995e-005
571 518297700.000000 266.571500 9.05995e-005
572 518297780.000000 266.728000 9.08379e-005
573 518297860.000000 266.879500 9.05995e-005
574 518297940.000000 267.035000 9.05995e-005
575 518298020.000000 267.192500 9.05995e-005
576 518298100.000000 267.345000 9.05995e-005
577 518298180.000000 267.501000 9.05995e-005
578 518298260.000000 267.659000 9.05995e-005
579 518298340.000000 267.813000 9.05995e-005
580 518298420.000000 267.970500 9.05995e-005
581 518298500.000000 268.126000 9.05995e-005
582 518298580.000000 268.282500 9.05995e-005
583 518298660.000000 268.438000 9.05995e-005
584 518298740.000000 268.594000 9.05995e-005
585 518298820.000000 268.747500 9.05995e-005
586 518298900.000000 268.903500 9.05995e-005
587 518298980.000000 269.056500 9.05995e-005
588 518299060.000000 269.213000 9.05995e-005
589 518299140.000000 269.368000 9.05995e-005
590 518299220.000000 269.522000 9.05995e-005
591 518299300.000000 269.675500 9.05995e-005
592 518299380.000000 269.830000 9.05995e-005
593 518299460.000000 269.988500 9.05995e-005
594 518299540.000000 270.143500 9.05995e-005
595 518299620.000000 270.295000 9.05995e-005
596 518299700.000000 270.452500 9.05995e-005
597 518299780.000000 270.605500 9.05995e-005
598 518299860.000000 270.764000 9.05995e-005
599 518299940.000000 270.918000 9.05995e-005
600 518300020.000000 271.071500 9.05995e-005
601 518300100.000000 271.228500 9.05995e-005
602 518300180.000000 271.384000 9.05995e-005
603 518300260.000000 271.541500 9.05995e-005
604 518300340.000000 271.694500 9.05995e-005
605 518300420.000000 271.846000 9.05995e-005
606 518300500.000000 272.004500 9.05995e-005
607 518300580.000000 272.160000 9.05995e-005
