# SAMPLE - ONE ARM SCANS

FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
300 527529060.000000 224.552000 9.17916e-005
301 527529140.000000 224.707000 9.17916e-005
302 527529220.000000 224.861500 9.17916e-005
303 527529300.000000 225.019000 9.17916e-005
304 527529380.000000 225.174000 9.17916e-005
305 527529460.000000 225.327000 9.15532e-005
306 527529540.000000 225.481000 9.17916e-005
307 527529620.000000 225.637000 9.17916e-005
308 527529700.000000 225.790000 9.17916e-005
309 527529780.000000 225.945500 9.17916e-005
310 527529860.000000 226.101000 9.15532e-005
311 527529940.000000 226.255500 9.15532e-005
312 527530020.000000 226.412500 9.15532e-005
313 527530100.000000 226.567500 9.15532e-005
314 527530180.000000 226.724500 9.15532e-005
315 527530260.000000 226.877500 9.15532e-005
316 527530340.000000 227.036000 9.17916e-005
317 527530420.000000 227.192500 9.15532e-005
318 527530500.000000 227.345500 9.15532e-005
319 527530580.000000 227.503500 9.15532e-005
320 527530660.000000 227.655500 9.15532e-005
321 527530740.000000 227.814000 9.15532e-005
322 527530820.000000 227.970500 9.15532e-005
323 527530900.000000 228.123500 9.15532e-005
324 527530980.000000 228.278500 9.15532e-005
325 527531060.000000 228.433500 9.15532e-005
326 527531140.000000 228.591500 9.15532e-005
327 527531220.000000 228.745500 9.15532e-005
328 527531300.000000 228.897000 9.15532e-005
329 527531380.000000 229.052500 9.13148e-005
330 527531460.000000 229.208500 9.15532e-005
331 527531540.000000 229.364500 9.15532e-005
332 527531620.000000 229.518000 9.15532e-005
333 527531700.000000 229.671500 9.15532e-005
334 527531780.000000 229.829500 9.15532e-005
335 527531860.000000 229.983000 9.13148e-005
336 527531940.000000 230.138000 9.13148e-005
337 527532020.000000 230.294000 9.15532e-005
338 527532100.000000 230.445500 9.15532e-005
339 527532180.000000 230.603000 9.15532e-005
340 527532260.000000 230.758000 9.15532e-005
341 527532340.000000 230.912500 9.15532e-005
342 527532420.000000 231.068000 9.13148e-005
343 527532500.000000 231.223000 9.13148e-005
344 527532580.000000 231.380000 9.13148e-005
345 527532660.000000 231.532500 9.13148e-005
346 527532740.000000 231.684000 9.15532e-005
347 527532820.000000 231.840500 9.13148e-005
348 527532900.000000 231.996000 9.13148e-005
349 527532980.000000 232.152500 9.13148e-005
350 527533060.000000 232.306500 9.13148e-005
351 527533140.000000 232.463000 9.13148e-005
352 527533220.000000 232.620000 9.13148e-005
353 527533300.000000 232.773500 9.13148e-005
354 527533380.000000 232.929500 9.13148e-005
355 527533460.000000 233.087000 9.13148e-005
356 527533540.000000 233.240000 9.13148e-005
357 527533620.000000 233.396000 9.13148e-005
358 527533700.000000 233.551500 9.13148e-005
359 527533780.000000 233.704000 9.13148e-005
360 527533860.000000 233.862000 9.15532e-005
361 527533940.000000 234.017000 9.13148e-005
362 527534020.000000 234.173500 9.13148e-005
363 527534100.000000 234.326000 9.13148e-005
364 527534180.000000 234.480000 9.13148e-005
365 527534260.000000 234.637000 9.13148e-005
366 527534340.000000 234.790000 9.13148e-005
367 527534420.000000 234.947500 9.13148e-005
368 527534500.000000 235.104000 9.13148e-005
369 527534580.000000 235.256500 9.13148e-005
370 527534660.000000 235.415000 9.13148e-005
371 527534740.000000 235.565500 9.13148e-005
372 527534820.000000 235.722000 9.13148e-005
373 527534900.000000 235.878500 9.13148e-005
374 527534980.000000 236.028500 9.13148e-005
375 527535060.000000 236.186000 9.13148e-005
376 527535140.000000 236.342500 9.13148e-005
377 527535220.000000 236.497500 9.13148e-005
378 527535300.000000 236.653000 9.13148e-005
379 527535380.000000 236.809000 9.13148e-005
380 527535460.000000 236.964500 9.13148e-005
381 527535540.000000 237.119500 9.13148e-005
382 527535620.000000 237.276000 9.13148e-005
383 527535700.000000 237.431500 9.13148e-005
384 527535780.000000 237.587500 9.13148e-005
385 527535860.000000 237.741000 9.13148e-005
386 527535940.000000 237.898500 9.13148e-005
387 527536020.000000 238.053000 9.13148e-005
388 527536100.000000 238.211000 9.13148e-005
389 527536180.000000 238.363000 9.13148e-005
390 527536260.000000 238.520000 9.13148e-005
391 527536340.000000 238.676000 9.13148e-005
392 527536420.000000 238.829000 9.13148e-005
393 527536500.000000 238.985000 9.13148e-005
394 527536580.000000 239.135500 9.13148e-005
395 527536660.000000 239.292500 9.13148e-005
396 527536740.000000 239.448500 9.13148e-005
397 527536820.000000 239.599500 9.13148e-005
398 527536900.000000 239.757500 9.13148e-005
399 527536980.000000 239.913000 9.13148e-005
400 527537060.000000 240.067500 9.13148e-005
401 527537140.000000 240.223000 9.13148e-005
402 527537220.000000 240.376000 9.13148e-005
403 527537300.000000 240.533000 9.13148e-005
404 527537380.000000 240.689000 9.13148e-005
405 527537460.000000 240.841000 9.13148e-005
406 527537540.000000 240.997500 9.13148e-005
407 527537620.000000 241.153500 9.13148e-005
408 527537700.000000 241.307000 9.13148e-005
409 527537780.000000 241.464000 9.13148e-005
410 527537860.000000 241.618000 9.13148e-005
411 527537940.000000 241.773500 9.13148e-005
412 527538020.000000 241.929000 9.13148e-005
413 527538100.000000 242.083500 9.13148e-005
414 527538180.000000 242.238000 9.13148e-005
415 527538260.000000 242.394000 9.13148e-005
416 527538340.000000 242.553000 9.13148e-005
417 527538420.000000 242.706500 9.13148e-005
418 527538500.000000 242.863000 9.13148e-005
419 527538580.000000 243.020000 9.13148e-005
420 527538660.000000 243.172500 9.13148e-005
421 527538740.000000 243.329500 9.13148e-005
422 527538820.000000 243.484500 9.13148e-005
423 527538900.000000 243.636500 9.13148e-005
424 527538980.000000 243.795000 9.10764e-005
425 527539060.000000 243.949000 9.13148e-005
426 527539140.000000 244.103500 9.13148e-005
427 527539220.000000 244.260000 9.13148e-005
428 527539300.000000 244.413000 9.10764e-005
429 527539380.000000 244.570500 9.10764e-005
430 527539460.000000 244.725500 9.10764e-005
431 527539540.000000 244.878000 9.13148e-005
432 527539620.000000 245.035500 9.13148e-005
433 527539700.000000 245.187000 9.13148e-005
434 527539780.000000 245.345000 9.10764e-005
435 527539860.000000 245.500500 9.10764e-005
436 527539940.000000 245.652500 9.10764e-005
437 527540020.000000 245.809000 9.10764e-005
438 527540100.000000 245.963500 9.10764e-005
439 527540180.000000 246.118500 9.10764e-005
440 527540260.000000 246.273000 9.10764e-005
441 527540340.000000 246.427500 9.10764e-005
442 527540420.000000 246.583500 9.10764e-005
443 527540500.000000 246.738500 9.10764e-005
444 527540580.000000 246.895000 9.10764e-005
445 527540660.000000 247.048000 9.10764e-005
446 527540740.000000 247.202000 9.13148e-005
447 527540820.000000 247.361000 9.10764e-005
448 527540900.000000 247.515500 9.10764e-005
449 527540980.000000 247.672000 9.10764e-005
450 527541060.000000 247.829500 9.10764e-005
451 527541140.000000 247.980500 9.10764e-005
452 527541220.000000 248.138500 9.10764e-005
453 527541300.000000 248.295500 9.10764e-005
454 527541380.000000 248.450500 9.10764e-005
455 527541460.000000 248.605000 9.10764e-005
456 527541540.000000 248.760000 9.10764e-005
457 527541620.000000 248.918500 9.10764e-005
458 527541700.000000 249.072000 9.10764e-005
459 527541780.000000 249.225000 9.10764e-005
460 527541860.000000 249.382500 9.10764e-005
461 527541940.000000 249.534500 9.10764e-005
462 527542020.000000 249.689500 9.10764e-005
463 527542100.000000 249.845500 9.10764e-005
464 527542180.000000 249.996500 9.10764e-005
465 527542260.000000 250.155000 9.10764e-005
466 527542340.000000 250.312000 9.10764e-005
467 527542420.000000 250.465500 9.10764e-005
468 527542500.000000 250.621500 9.10764e-005
469 527542580.000000 250.775500 9.08379e-005
470 527542660.000000 250.931000 9.10764e-005
471 527542740.000000 251.086000 9.10764e-005
472 527542820.000000 251.241500 9.10764e-005
473 527542900.000000 251.396000 9.08379e-005
474 527542980.000000 251.548500 9.08379e-005
475 527543060.000000 251.706000 9.10764e-005
476 527543140.000000 251.859500 9.08379e-005
477 527543220.000000 252.015500 9.10764e-005
478 527543300.000000 252.171000 9.08379e-005
479 527543380.000000 252.325000 9.08379e-005
480 527543460.000000 252.482500 9.08379e-005
481 527543540.000000 252.636000 9.08379e-005
482 527543620.000000 252.790500 9.08379e-005
483 527543700.000000 252.946500 9.08379e-005
484 527543780.000000 253.102500 9.08379e-005
485 527543860.000000 253.260000 9.08379e-005
486 527543940.000000 253.413000 9.08379e-005
487 527544020.000000 253.566500 9.08379e-005
488 527544100.000000 253.724000 9.08379e-005
489 527544181.000000 253.881000 9.08379e-005
490 527544260.000000 254.035500 9.08379e-005
491 527544340.000000 254.188500 9.08379e-005
492 527544420.000000 254.341500 9.08379e-005
493 527544500.000000 254.499000 9.08379e-005
494 527544580.000000 254.654000 9.08379e-005
495 527544660.000000 254.807000 9.08379e-005
496 527544740.000000 254.964000 9.08379e-005
497 527544820.000000 255.118000 9.08379e-005
498 527544900.000000 255.273000 9.08379e-005
499 527544980.000000 255.429500 9.08379e-005
500 527545060.000000 255.585000 9.08379e-005
501 527545140.000000 255.739000 9.08379e-005
502 527545220.000000 255.894500 9.08379e-005
503 527545300.000000 256.049000 9.08379e-005
504 527545380.000000 256.206500 9.08379e-005
505 527545460.000000 256.359000 9.08379e-005
506 527545540.000000 256.518000 9.05995e-005
507 527545620.000000 256.670500 9.08379e-005
508 527545700.000000 256.826500 9.05995e-005
509 527545780.000000 256.981000 9.05995e-005
510 527545860.000000 257.136000 9.08379e-005
511 527545940.000000 257.291500 9.05995e-005
512 527546020.000000 257.447500 9.05995e-005
513 527546100.000000 257.602500 9.05995e-005
514 527546180.000000 257.758500 9.05995e-005
515 527546260.000000 257.915500 9.05995e-005
516 527546340.000000 258.071500 9.08379e-005
517 527546420.000000 258.224500 9.05995e-005
518 527546500.000000 258.379500 9.05995e-005
519 527546580.000000 258.538500 9.05995e-005
520 527546660.000000 258.692000 9.05995e-005
521 527546740.000000 258.847500 9.05995e-005
522 527546820.000000 259.003500 9.05995e-005
523 527546900.000000 259.157500 9.05995e-005
524 527546980.000000 259.315000 9.05995e-005
525 527547060.000000 259.467000 9.05995e-005
526 527547140.000000 259.622000 9.05995e-005
527 527547220.000000 259.778000 9.05995e-005
528 527547300.000000 259.931500 9.05995e-005
529 527547380.000000 260.084500 9.05995e-005
530 527547460.000000 260.241000 9.05995e-005
531 527547540.000000 260.396500 9.05995e-005
532 527547620.000000 260.553000 9.05995e-005
533 527547700.000000 260.705000 9.05995e-005
534 527547780.000000 260.865000 9.05995e-005
535 527547860.000000 261.018000 9.05995e-005
536 527547940.000000 261.173500 9.05995e-005
537 527548020.000000 261.326500 9.05995e-005
538 527548100.000000 261.479500 9.05995e-005
539 527548180.000000 261.638000 9.05995e-005
540 527548260.000000 261.790500 9.05995e-005
541 527548340.000000 261.942500 9.05995e-005
542 527548420.000000 262.100500 9.05995e-005
543 527548500.000000 262.255000 9.05995e-005
544 527548580.000000 262.411500 9.05995e-005
545 527548660.000000 262.566500 9.05995e-005
546 527548740.000000 262.721500 9.05995e-005
547 527548820.000000 262.878500 9.05995e-005
548 527548900.000000 263.034500 9.05995e-005
549 527548980.000000 263.188500 9.05995e-005
550 527549060.000000 263.345000 9.05995e-005
551 527549140.000000 263.498000 9.05995e-005
552 527549220.000000 263.656000 9.05995e-005
553 527549300.000000 263.809000 9.05995e-005
554 527549380.000000 263.963500 9.05995e-005
555 527549460.000000 264.120000 9.05995e-005
556 527549540.000000 264.274500 9.05995e-005
557 527549620.000000 264.430000 9.05995e-005
558 527549700.000000 264.585500 9.05995e-005
559 527549780.000000 264.738500 9.05995e-005
560 527549860.000000 264.895500 9.05995e-005
561 527549940.000000 265.048500 9.05995e-005
562 527550020.000000 265.205000 9.05995e-005
563 527550100.000000 265.363000 9.05995e-005
564 527550180.000000 265.515500 9.05995e-005
565 527550260.000000 265.671500 9.05995e-005
566 527550340.000000 265.825000 9.05995e-005
567 527550420.000000 265.982000 9.05995e-005
568 527550500.000000 266.135500 9.05995e-005
569 527550580.000000 266.291000 9.03611e-005
570 527550660.000000 266.445500 9.05995e-005
571 527550740.000000 266.603000 9.05995e-005
572 527550820.000000 266.758000 9.05995e-005
573 527550900.000000 266.913000 9.05995e-005
574 527550980.000000 267.068000 9.03611e-005
575 527551060.000000 267.222000 9.05995e-005
576 527551140.000000 267.375500 9.05995e-005
577 527551220.000000 267.530000 9.05995e-005
578 527551300.000000 267.689000 9.05995e-005
579 527551380.000000 267.842500 9.05995e-005
580 527551460.000000 268.000500 9.05995e-005
581 527551540.000000 268.155000 9.03611e-005
582 527551620.000000 268.312000 9.03611e-005
583 527551700.000000 268.470500 9.05995e-005
584 527551780.000000 268.622000 9.03611e-005
585 527551860.000000 268.775000 9.05995e-005
586 527551940.000000 268.933000 9.03611e-005
587 527552020.000000 269.085000 9.05995e-005
588 527552100.000000 269.242000 9.05995e-005
589 527552180.000000 269.397000 9.03611e-005
590 527552260.000000 269.550000 9.03611e-005
591 527552340.000000 269.707500 9.03611e-005
592 527552420.000000 269.860000 9.03611e-005
593 527552500.000000 270.017500 9.03611e-005
594 527552580.000000 270.170500 9.03611e-005
595 527552660.000000 270.324000 9.03611e-005
596 527552740.000000 270.480500 9.03611e-005
597 527552820.000000 270.637000 9.03611e-005
598 527552900.000000 270.793000 9.03611e-005
599 527552980.000000 270.947500 9.03611e-005
600 527553060.000000 271.102500 9.03611e-005
601 527553140.000000 271.258000 9.03611e-005
602 527553220.000000 271.414500 9.03611e-005
603 527553300.000000 271.567500 9.03611e-005
604 527553380.000000 271.725500 9.03611e-005
605 527553460.000000 271.876000 9.03611e-005
606 527553540.000000 272.034500 9.03611e-005
607 527553620.000000 272.188500 9.03611e-005
608 527553700.000000 272.341500 9.03611e-005
