# SAMPLE - ONE ARM SCANS

FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
61 528131480.000000 187.477500 9.29837e-005
62 528131560.000000 187.636500 9.29837e-005
63 528131640.000000 187.792500 9.29837e-005
64 528131720.000000 187.948500 9.29837e-005
65 528131800.000000 188.102000 9.29837e-005
66 528131880.000000 188.257000 9.29837e-005
67 528131960.000000 188.411500 9.29837e-005
68 528132040.000000 188.565500 9.29837e-005
69 528132120.000000 188.717500 9.29837e-005
70 528132200.000000 188.873500 9.29837e-005
71 528132280.000000 189.028000 9.29837e-005
72 528132360.000000 189.184500 9.29837e-005
73 528132440.000000 189.338500 9.29837e-005
74 528132520.000000 189.494500 9.29837e-005
75 528132600.000000 189.651500 9.29837e-005
76 528132680.000000 189.803000 9.29837e-005
77 528132760.000000 189.958000 9.29837e-005
78 528132840.000000 190.115000 9.29837e-005
79 528132920.000000 190.269000 9.29837e-005
80 528133000.000000 190.423500 9.29837e-005
81 528133080.000000 190.575000 9.29837e-005
82 528133160.000000 190.732500 9.29837e-005
83 528133240.000000 190.890000 9.29837e-005
84 528133320.000000 191.042500 9.29837e-005
85 528133400.000000 191.198500 9.29837e-005
86 528133480.000000 191.354500 9.29837e-005
87 528133561.000000 191.508500 9.29837e-005
88 528133640.000000 191.666500 9.29837e-005
89 528133720.000000 191.818000 9.29837e-005
90 528133800.000000 191.976500 9.29837e-005
91 528133880.000000 192.133500 9.29837e-005
92 528133960.000000 192.286500 9.29837e-005
93 528134040.000000 192.445000 9.29837e-005
94 528134120.000000 192.598500 9.29837e-005
95 528134200.000000 192.755000 9.29837e-005
96 528134280.000000 192.907500 9.29837e-005
97 528134360.000000 193.065000 9.29837e-005
98 528134440.000000 193.218500 9.29837e-005
99 528134520.000000 193.373000 9.29837e-005
100 528134600.000000 193.530500 9.29837e-005
101 528134680.000000 193.687500 9.29837e-005
102 528134760.000000 193.837500 9.29837e-005
103 528134840.000000 193.995000 9.29837e-005
104 528134920.000000 194.146000 9.29837e-005
105 528135000.000000 194.302500 9.29837e-005
106 528135080.000000 194.459000 9.29837e-005
107 528135160.000000 194.613500 9.29837e-005
108 528135240.000000 194.769000 9.29837e-005
109 528135320.000000 194.924000 9.29837e-005
110 528135400.000000 195.080000 9.29837e-005
111 528135480.000000 195.235000 9.29837e-005
112 528135560.000000 195.390500 9.29837e-005
113 528135640.000000 195.545000 9.29837e-005
114 528135720.000000 195.702000 9.29837e-005
115 528135800.000000 195.853500 9.27453e-005
116 528135880.000000 196.011500 9.29837e-005
117 528135960.000000 196.167500 9.29837e-005
118 528136040.000000 196.322500 9.29837e-005
119 528136120.000000 196.476000 9.29837e-005
120 528136200.000000 196.629000 9.29837e-005
121 528136280.000000 196.788500 9.29837e-005
122 528136360.000000 196.944500 9.29837e-005
123 528136440.000000 197.098500 9.27453e-005
124 528136520.000000 197.254500 9.29837e-005
125 528136600.000000 197.410000 9.29837e-005
126 528136680.000000 197.567500 9.29837e-005
127 528136760.000000 197.720000 9.29837e-005
128 528136840.000000 197.874500 9.29837e-005
129 528136920.000000 198.028000 9.29837e-005
130 528137000.000000 198.184000 9.27453e-005
131 528137080.000000 198.341500 9.27453e-005
132 528137160.000000 198.494000 9.27453e-005
133 528137240.000000 198.649000 9.27453e-005
134 528137320.000000 198.805500 9.29837e-005
135 528137400.000000 198.959500 9.29837e-005
136 528137480.000000 199.113000 9.27453e-005
137 528137560.000000 199.269000 9.27453e-005
138 528137640.000000 199.423500 9.27453e-005
139 528137720.000000 199.577500 9.27453e-005
140 528137800.000000 199.733500 9.27453e-005
141 528137880.000000 199.890500 9.29837e-005
142 528137960.000000 200.043500 9.27453e-005
143 528138040.000000 200.199000 9.27453e-005
144 528138120.000000 200.354000 9.27453e-005
145 528138200.000000 200.508000 9.27453e-005
146 528138280.000000 200.664000 9.27453e-005
147 528138360.000000 200.818500 9.27453e-005
148 528138440.000000 200.972500 9.27453e-005
149 528138520.000000 201.130000 9.27453e-005
150 528138600.000000 201.285000 9.27453e-005
151 528138680.000000 201.437500 9.27453e-005
152 528138760.000000 201.595500 9.27453e-005
153 528138840.000000 201.748000 9.27453e-005
154 528138920.000000 201.905000 9.27453e-005
155 528139000.000000 202.063000 9.27453e-005
156 528139080.000000 202.216000 9.27453e-005
157 528139160.000000 202.373500 9.27453e-005
158 528139240.000000 202.528000 9.25069e-005
159 528139320.000000 202.683000 9.27453e-005
160 528139400.000000 202.840000 9.27453e-005
161 528139480.000000 202.994500 9.27453e-005
162 528139560.000000 203.148500 9.25069e-005
163 528139640.000000 203.304000 9.25069e-005
164 528139720.000000 203.461000 9.25069e-005
165 528139800.000000 203.615000 9.25069e-005
166 528139880.000000 203.767500 9.25069e-005
167 528139960.000000 203.922500 9.25069e-005
168 528140040.000000 204.078500 9.25069e-005
169 528140120.000000 204.234000 9.25069e-005
170 528140200.000000 204.387500 9.25069e-005
171 528140280.000000 204.542000 9.25069e-005
172 528140360.000000 204.696500 9.25069e-005
173 528140440.000000 204.852500 9.25069e-005
174 528140520.000000 205.007000 9.25069e-005
175 528140600.000000 205.160000 9.25069e-005
176 528140680.000000 205.315500 9.25069e-005
177 528140760.000000 205.471500 9.25069e-005
178 528140840.000000 205.628000 9.25069e-005
179 528140920.000000 205.782500 9.25069e-005
180 528141000.000000 205.939500 9.25069e-005
181 528141080.000000 206.089500 9.25069e-005
182 528141160.000000 206.245000 9.25069e-005
183 528141240.000000 206.402000 9.25069e-005
184 528141320.000000 206.556500 9.25069e-005
185 528141400.000000 206.714000 9.22685e-005
186 528141480.000000 206.871000 9.25069e-005
187 528141560.000000 207.023500 9.22685e-005
188 528141640.000000 207.182000 9.25069e-005
189 528141720.000000 207.337500 9.22685e-005
190 528141800.000000 207.492500 9.22685e-005
191 528141880.000000 207.647500 9.22685e-005
192 528141960.000000 207.800500 9.22685e-005
193 528142040.000000 207.958500 9.22685e-005
194 528142120.000000 208.111000 9.22685e-005
195 528142200.000000 208.267000 9.22685e-005
196 528142280.000000 208.424000 9.22685e-005
197 528142360.000000 208.575500 9.22685e-005
198 528142440.000000 208.734500 9.22685e-005
199 528142520.000000 208.885500 9.22685e-005
200 528142600.000000 209.041500 9.22685e-005
201 528142680.000000 209.196500 9.22685e-005
202 528142760.000000 209.350000 9.22685e-005
203 528142840.000000 209.504500 9.22685e-005
204 528142920.000000 209.660500 9.22685e-005
205 528143000.000000 209.815500 9.22685e-005
206 528143080.000000 209.968000 9.22685e-005
207 528143160.000000 210.122000 9.22685e-005
208 528143240.000000 210.280000 9.22685e-005
209 528143320.000000 210.434500 9.22685e-005
210 528143400.000000 210.587000 9.22685e-005
211 528143480.000000 210.744500 9.22685e-005
212 528143560.000000 210.898500 9.22685e-005
213 528143640.000000 211.053000 9.22685e-005
214 528143720.000000 211.208000 9.22685e-005
215 528143800.000000 211.363000 9.22685e-005
216 528143880.000000 211.520000 9.22685e-005
217 528143960.000000 211.673500 9.22685e-005
218 528144040.000000 211.829000 9.22685e-005
219 528144120.000000 211.983500 9.22685e-005
220 528144200.000000 212.138500 9.22685e-005
221 528144280.000000 212.296500 9.22685e-005
222 528144360.000000 212.449500 9.22685e-005
223 528144440.000000 212.605000 9.22685e-005
224 528144520.000000 212.763500 9.22685e-005
225 528144600.000000 212.916500 9.22685e-005
226 528144680.000000 213.073500 9.22685e-005
227 528144760.000000 213.229500 9.22685e-005
228 528144840.000000 213.382000 9.22685e-005
229 528144920.000000 213.538500 9.203e-005
230 528145000.000000 213.693500 9.22685e-005
231 528145080.000000 213.848000 9.22685e-005
232 528145161.000000 214.003500 9.22685e-005
233 528145240.000000 214.158000 9.22685e-005
234 528145320.000000 214.313500 9.22685e-005
235 528145400.000000 214.465500 9.203e-005
236 528145480.000000 214.622500 9.203e-005
237 528145560.000000 214.779000 9.22685e-005
238 528145640.000000 214.931000 9.22685e-005
239 528145720.000000 215.087500 9.203e-005
240 528145800.000000 215.243000 9.203e-005
241 528145880.000000 215.395000 9.203e-005
242 528145960.000000 215.552500 9.22685e-005
243 528146040.000000 215.705500 9.203e-005
244 528146120.000000 215.862000 9.203e-005
245 528146200.000000 216.017500 9.203e-005
246 528146280.000000 216.172000 9.203e-005
247 528146360.000000 216.330000 9.203e-005
248 528146440.000000 216.481000 9.203e-005
249 528146520.000000 216.635500 9.203e-005
250 528146600.000000 216.791000 9.203e-005
251 528146680.000000 216.947000 9.203e-005
252 528146760.000000 217.103000 9.203e-005
253 528146840.000000 217.258000 9.203e-005
254 528146920.000000 217.415000 9.203e-005
255 528147000.000000 217.573000 9.203e-005
256 528147080.000000 217.724500 9.203e-005
257 528147160.000000 217.880500 9.203e-005
258 528147240.000000 218.036500 9.203e-005
259 528147320.000000 218.192000 9.203e-005
260 528147400.000000 218.346000 9.203e-005
261 528147480.000000 218.499000 9.203e-005
262 528147560.000000 218.654500 9.203e-005
263 528147640.000000 218.809500 9.17916e-005
264 528147720.000000 218.964000 9.203e-005
265 528147800.000000 219.118000 9.17916e-005
266 528147880.000000 219.272500 9.17916e-005
267 528147960.000000 219.428500 9.17916e-005
268 528148040.000000 219.585000 9.17916e-005
269 528148120.000000 219.736000 9.17916e-005
270 528148200.000000 219.893000 9.17916e-005
271 528148280.000000 220.048000 9.17916e-005
272 528148360.000000 220.204000 9.17916e-005
273 528148440.000000 220.356000 9.17916e-005
274 528148520.000000 220.511000 9.17916e-005
275 528148600.000000 220.669000 9.17916e-005
276 528148680.000000 220.824000 9.17916e-005
277 528148760.000000 220.976000 9.17916e-005
278 528148840.000000 221.134000 9.17916e-005
279 528148920.000000 221.284500 9.17916e-005
280 528149000.000000 221.442000 9.17916e-005
281 528149080.000000 221.598500 9.17916e-005
282 528149160.000000 221.754000 9.17916e-005
283 528149240.000000 221.906000 9.17916e-005
284 528149320.000000 222.062500 9.17916e-005
285 528149400.000000 222.221000 9.17916e-005
286 528149480.000000 222.374500 9.17916e-005
287 528149560.000000 222.529500 9.17916e-005
288 528149640.000000 222.687500 9.17916e-005
289 528149720.000000 222.839500 9.17916e-005
290 528149800.000000 222.997500 9.17916e-005
291 528149880.000000 223.153000 9.17916e-005
292 528149960.000000 223.305000 9.17916e-005
293 528150040.000000 223.465000 9.17916e-005
294 528150120.000000 223.617000 9.17916e-005
295 528150200.000000 223.773500 9.17916e-005
296 528150280.000000 223.928500 9.17916e-005
297 528150360.000000 224.081500 9.17916e-005
298 528150440.000000 224.238000 9.17916e-005
299 528150520.000000 224.390500 9.17916e-005
300 528150600.000000 224.545500 9.17916e-005
301 528150680.000000 224.701000 9.17916e-005
302 528150760.000000 224.856500 9.17916e-005
303 528150840.000000 225.011500 9.17916e-005
304 528150920.000000 225.166500 9.17916e-005
305 528151000.000000 225.322000 9.17916e-005
306 528151080.000000 225.478500 9.15532e-005
307 528151160.000000 225.629000 9.17916e-005
308 528151240.000000 225.784500 9.17916e-005
309 528151320.000000 225.939000 9.15532e-005
310 528151400.000000 226.093500 9.17916e-005
311 528151480.000000 226.250500 9.15532e-005
312 528151560.000000 226.403000 9.15532e-005
313 528151640.000000 226.560000 9.15532e-005
314 528151720.000000 226.717000 9.15532e-005
315 528151800.000000 226.872000 9.15532e-005
316 528151880.000000 227.026500 9.17916e-005
317 528151960.000000 227.183000 9.15532e-005
318 528152040.000000 227.340000 9.15532e-005
319 528152120.000000 227.494000 9.15532e-005
320 528152200.000000 227.650000 9.15532e-005
321 528152280.000000 227.808000 9.15532e-005
322 528152360.000000 227.961000 9.15532e-005
323 528152440.000000 228.116500 9.15532e-005
324 528152520.000000 228.274000 9.15532e-005
325 528152600.000000 228.425500 9.15532e-005
326 528152680.000000 228.582500 9.15532e-005
327 528152760.000000 228.739000 9.15532e-005
328 528152840.000000 228.890500 9.15532e-005
329 528152920.000000 229.048000 9.15532e-005
330 528153000.000000 229.202500 9.15532e-005
331 528153080.000000 229.355500 9.15532e-005
332 528153160.000000 229.513500 9.15532e-005
333 528153240.000000 229.663500 9.13148e-005
334 528153320.000000 229.822500 9.15532e-005
335 528153400.000000 229.978000 9.15532e-005
336 528153480.000000 230.130500 9.15532e-005
337 528153560.000000 230.286500 9.15532e-005
338 528153640.000000 230.440000 9.15532e-005
339 528153720.000000 230.595500 9.15532e-005
340 528153800.000000 230.750000 9.15532e-005
341 528153880.000000 230.906000 9.13148e-005
342 528153960.000000 231.060500 9.13148e-005
343 528154040.000000 231.216500 9.13148e-005
344 528154120.000000 231.370000 9.13148e-005
345 528154200.000000 231.526500 9.13148e-005
346 528154280.000000 231.678500 9.13148e-005
347 528154360.000000 231.833500 9.13148e-005
348 528154440.000000 231.989500 9.13148e-005
349 528154520.000000 232.147000 9.13148e-005
350 528154600.000000 232.301000 9.13148e-005
351 528154680.000000 232.454500 9.13148e-005
352 528154760.000000 232.614000 9.13148e-005
353 528154840.000000 232.770500 9.13148e-005
354 528154920.000000 232.924000 9.13148e-005
355 528155000.000000 233.079500 9.13148e-005
356 528155080.000000 233.235500 9.13148e-005
357 528155160.000000 233.393500 9.13148e-005
358 528155240.000000 233.544500 9.13148e-005
359 528155320.000000 233.697000 9.13148e-005
360 528155400.000000 233.854000 9.13148e-005
361 528155480.000000 234.009000 9.13148e-005
362 528155560.000000 234.166000 9.13148e-005
363 528155640.000000 234.318000 9.13148e-005
364 528155720.000000 234.472500 9.13148e-005
365 528155800.000000 234.629500 9.13148e-005
366 528155880.000000 234.782000 9.13148e-005
367 528155960.000000 234.939500 9.13148e-005
368 528156040.000000 235.096500 9.13148e-005
369 528156120.000000 235.249000 9.13148e-005
370 528156200.000000 235.406000 9.13148e-005
371 528156280.000000 235.560500 9.13148e-005
372 528156360.000000 235.715000 9.13148e-005
373 528156440.000000 235.871000 9.13148e-005
374 528156520.000000 236.024500 9.13148e-005
375 528156600.000000 236.179000 9.13148e-005
376 528156680.000000 236.335000 9.13148e-005
377 528156760.000000 236.490500 9.13148e-005
378 528156840.000000 236.645500 9.13148e-005
379 528156920.000000 236.801000 9.13148e-005
380 528157000.000000 236.958000 9.13148e-005
381 528157080.000000 237.114000 9.13148e-005
382 528157160.000000 237.267000 9.13148e-005
383 528157240.000000 237.426500 9.13148e-005
384 528157320.000000 237.579000 9.13148e-005
385 528157400.000000 237.736000 9.13148e-005
386 528157480.000000 237.894000 9.13148e-005
387 528157560.000000 238.045500 9.13148e-005
388 528157640.000000 238.203500 9.13148e-005
389 528157720.000000 238.357500 9.13148e-005
390 528157800.000000 238.512500 9.13148e-005
391 528157880.000000 238.669500 9.13148e-005
392 528157960.000000 238.823500 9.13148e-005
393 528158040.000000 238.977500 9.13148e-005
394 528158120.000000 239.130000 9.13148e-005
395 528158200.000000 239.285500 9.13148e-005
396 528158280.000000 239.443000 9.13148e-005
397 528158360.000000 239.594000 9.13148e-005
398 528158440.000000 239.748500 9.13148e-005
399 528158520.000000 239.906000 9.13148e-005
400 528158600.000000 240.062500 9.13148e-005
401 528158680.000000 240.216500 9.13148e-005
402 528158760.000000 240.371000 9.13148e-005
403 528158840.000000 240.525500 9.13148e-005
404 528158920.000000 240.681000 9.13148e-005
405 528159000.000000 240.835000 9.13148e-005
406 528159080.000000 240.991500 9.13148e-005
407 528159160.000000 241.144000 9.13148e-005
408 528159240.000000 241.302500 9.13148e-005
409 528159320.000000 241.458500 9.13148e-005
410 528159400.000000 241.609500 9.13148e-005
411 528159480.000000 241.768000 9.13148e-005
412 528159560.000000 241.920500 9.13148e-005
413 528159640.000000 242.076000 9.13148e-005
414 528159720.000000 242.233000 9.13148e-005
415 528159800.000000 242.385500 9.13148e-005
416 528159880.000000 242.544500 9.13148e-005
417 528159960.000000 242.701500 9.10764e-005
418 528160040.000000 242.855000 9.13148e-005
419 528160120.000000 243.012000 9.13148e-005
420 528160200.000000 243.167500 9.13148e-005
421 528160280.000000 243.322000 9.13148e-005
422 528160360.000000 243.477500 9.13148e-005
423 528160440.000000 243.631500 9.13148e-005
424 528160520.000000 243.786500 9.13148e-005
425 528160600.000000 243.942500 9.13148e-005
426 528160680.000000 244.096500 9.13148e-005
427 528160760.000000 244.252000 9.13148e-005
428 528160840.000000 244.408000 9.13148e-005
429 528160920.000000 244.562500 9.10764e-005
430 528161000.000000 244.718000 9.13148e-005
431 528161080.000000 244.873500 9.10764e-005
432 528161160.000000 245.027000 9.10764e-005
433 528161240.000000 245.182500 9.10764e-005
434 528161320.000000 245.337500 9.13148e-005
435 528161400.000000 245.493500 9.10764e-005
436 528161480.000000 245.648000 9.10764e-005
437 528161560.000000 245.802500 9.10764e-005
438 528161640.000000 245.958000 9.10764e-005
439 528161720.000000 246.112500 9.13148e-005
440 528161800.000000 246.266500 9.13148e-005
441 528161880.000000 246.418000 9.10764e-005
442 528161960.000000 246.576500 9.10764e-005
443 528162040.000000 246.732000 9.10764e-005
444 528162120.000000 246.887500 9.10764e-005
445 528162200.000000 247.041000 9.10764e-005
446 528162280.000000 247.195500 9.10764e-005
447 528162360.000000 247.355000 9.10764e-005
448 528162440.000000 247.510000 9.10764e-005
449 528162520.000000 247.664000 9.10764e-005
450 528162600.000000 247.822500 9.10764e-005
451 528162680.000000 247.978000 9.10764e-005
452 528162760.000000 248.133500 9.10764e-005
453 528162840.000000 248.287500 9.10764e-005
454 528162920.000000 248.443000 9.10764e-005
455 528163000.000000 248.598500 9.10764e-005
456 528163080.000000 248.752500 9.10764e-005
457 528163160.000000 248.910000 9.10764e-005
458 528163240.000000 249.063500 9.10764e-005
459 528163320.000000 249.218500 9.10764e-005
460 528163400.000000 249.376500 9.10764e-005
461 528163480.000000 249.528000 9.10764e-005
462 528163560.000000 249.683500 9.10764e-005
463 528163640.000000 249.836500 9.10764e-005
464 528163720.000000 249.990000 9.10764e-005
465 528163800.000000 250.148000 9.10764e-005
466 528163880.000000 250.304500 9.10764e-005
467 528163960.000000 250.458500 9.08379e-005
468 528164040.000000 250.616500 9.10764e-005
469 528164120.000000 250.766500 9.10764e-005
470 528164200.000000 250.924500 9.08379e-005
471 528164280.000000 251.080000 9.10764e-005
472 528164360.000000 251.231500 9.10764e-005
473 528164440.000000 251.388000 9.08379e-005
474 528164520.000000 251.543500 9.10764e-005
475 528164600.000000 251.697500 9.08379e-005
476 528164680.000000 251.854000 9.10764e-005
477 528164760.000000 252.009000 9.10764e-005
478 528164840.000000 252.164000 9.08379e-005
479 528164920.000000 252.319500 9.08379e-005
480 528165000.000000 252.473000 9.08379e-005
481 528165080.000000 252.630500 9.08379e-005
482 528165160.000000 252.786500 9.08379e-005
483 528165240.000000 252.941000 9.08379e-005
484 528165320.000000 253.097500 9.08379e-005
485 528165400.000000 253.255000 9.08379e-005
486 528165480.000000 253.407000 9.08379e-005
487 528165560.000000 253.559500 9.08379e-005
488 528165640.000000 253.716500 9.08379e-005
489 528165720.000000 253.872500 9.08379e-005
490 528165800.000000 254.029500 9.08379e-005
491 528165880.000000 254.182000 9.08379e-005
492 528165960.000000 254.336000 9.08379e-005
493 528166040.000000 254.491000 9.08379e-005
494 528166120.000000 254.648000 9.08379e-005
495 528166200.000000 254.801500 9.08379e-005
496 528166280.000000 254.955500 9.08379e-005
497 528166360.000000 255.110500 9.08379e-005
498 528166440.000000 255.268500 9.08379e-005
499 528166520.000000 255.422500 9.08379e-005
500 528166600.000000 255.578000 9.05995e-005
501 528166680.000000 255.731000 9.08379e-005
502 528166760.000000 255.885500 9.08379e-005
503 528166840.000000 256.044000 9.08379e-005
504 528166920.000000 256.197500 9.05995e-005
505 528167000.000000 256.353500 9.08379e-005
506 528167080.000000 256.509000 9.08379e-005
507 528167160.000000 256.665000 9.08379e-005
508 528167240.000000 256.819500 9.08379e-005
509 528167320.000000 256.975500 9.05995e-005
510 528167400.000000 257.129000 9.05995e-005
511 528167480.000000 257.285500 9.08379e-005
512 528167560.000000 257.441000 9.05995e-005
513 528167640.000000 257.594500 9.08379e-005
514 528167720.000000 257.753000 9.05995e-005
515 528167800.000000 257.907000 9.05995e-005
516 528167880.000000 258.065000 9.05995e-005
517 528167960.000000 258.221500 9.05995e-005
518 528168040.000000 258.373500 9.05995e-005
519 528168120.000000 258.531000 9.05995e-005
520 528168200.000000 258.683500 9.05995e-005
521 528168280.000000 258.841500 9.05995e-005
522 528168360.000000 258.995000 9.05995e-005
523 528168440.000000 259.148500 9.05995e-005
524 528168520.000000 259.305500 9.05995e-005
525 528168600.000000 259.461500 9.05995e-005
526 528168680.000000 259.615500 9.05995e-005
527 528168760.000000 259.769500 9.05995e-005
528 528168840.000000 259.923500 9.05995e-005
529 528168920.000000 260.079000 9.05995e-005
530 528169000.000000 260.232500 9.05995e-005
531 528169080.000000 260.389500 9.05995e-005
532 528169160.000000 260.545000 9.05995e-005
533 528169240.000000 260.701500 9.05995e-005
534 528169320.000000 260.855500 9.05995e-005
535 528169400.000000 261.010500 9.05995e-005
536 528169480.000000 261.166500 9.05995e-005
537 528169560.000000 261.321500 9.05995e-005
538 528169640.000000 261.473500 9.05995e-005
539 528169720.000000 261.629000 9.05995e-005
540 528169800.000000 261.783500 9.05995e-005
541 528169880.000000 261.938500 9.05995e-005
542 528169960.000000 262.094000 9.05995e-005
543 528170040.000000 262.250500 9.05995e-005
544 528170120.000000 262.404500 9.05995e-005
545 528170200.000000 262.562500 9.05995e-005
546 528170280.000000 262.715000 9.05995e-005
547 528170360.000000 262.872000 9.05995e-005
548 528170440.000000 263.026000 9.05995e-005
549 528170520.000000 263.182500 9.05995e-005
550 528170600.000000 263.337000 9.05995e-005
551 528170680.000000 263.492500 9.05995e-005
552 528170760.000000 263.648000 9.05995e-005
553 528170840.000000 263.802500 9.05995e-005
554 528170920.000000 263.956500 9.05995e-005
555 528171000.000000 264.114000 9.05995e-005
556 528171080.000000 264.267500 9.05995e-005
557 528171160.000000 264.424000 9.05995e-005
558 528171240.000000 264.577000 9.05995e-005
559 528171320.000000 264.733000 9.05995e-005
560 528171400.000000 264.889000 9.05995e-005
561 528171480.000000 265.042500 9.05995e-005
562 528171560.000000 265.198000 9.05995e-005
563 528171640.000000 265.352500 9.05995e-005
564 528171720.000000 265.509000 9.05995e-005
565 528171800.000000 265.662500 9.05995e-005
566 528171880.000000 265.819500 9.05995e-005
567 528171960.000000 265.973500 9.05995e-005
568 528172040.000000 266.129000 9.05995e-005
569 528172120.000000 266.285000 9.05995e-005
570 528172200.000000 266.440000 9.03611e-005
571 528172280.000000 266.596000 9.05995e-005
572 528172360.000000 266.748500 9.05995e-005
573 528172440.000000 266.906000 9.05995e-005
574 528172520.000000 267.057000 9.05995e-005
575 528172600.000000 267.215500 9.05995e-005
576 528172680.000000 267.371500 9.05995e-005
577 528172760.000000 267.521500 9.03611e-005
578 528172840.000000 267.677500 9.03611e-005
579 528172920.000000 267.835000 9.05995e-005
580 528173000.000000 267.993500 9.03611e-005
581 528173080.000000 268.148000 9.05995e-005
582 528173160.000000 268.303500 9.03611e-005
583 528173240.000000 268.463000 9.03611e-005
584 528173320.000000 268.615500 9.03611e-005
585 528173400.000000 268.770000 9.03611e-005
586 528173480.000000 268.925000 9.03611e-005
587 528173560.000000 269.080000 9.03611e-005
588 528173640.000000 269.237500 9.03611e-005
589 528173720.000000 269.390000 9.03611e-005
590 528173800.000000 269.543000 9.03611e-005
591 528173880.000000 269.700500 9.03611e-005
592 528173960.000000 269.852000 9.03611e-005
593 528174040.000000 270.009000 9.03611e-005
594 528174120.000000 270.165500 9.03611e-005
595 528174200.000000 270.316500 9.03611e-005
596 528174280.000000 270.476000 9.05995e-005
597 528174360.000000 270.628500 9.03611e-005
598 528174440.000000 270.786000 9.03611e-005
599 528174520.000000 270.939500 9.03611e-005
600 528174600.000000 271.096000 9.03611e-005
601 528174680.000000 271.252500 9.03611e-005
602 528174760.000000 271.406000 9.03611e-005
603 528174840.000000 271.563500 9.03611e-005
604 528174920.000000 271.718000 9.03611e-005
605 528175000.000000 271.872000 9.03611e-005
606 528175080.000000 272.026500 9.03611e-005
607 528175160.000000 272.182500 9.01227e-005
608 528175240.000000 272.335000 9.03611e-005
609 528175320.000000 272.492500 9.03611e-005
