#  NO SAMPLE 
FTS 150 GHz source and 95 GHz diode detector, higher gain round feedhorn w/circ-rect
waveguide converter

SAMPLE - no sample, this is for fun test

 15-02 etalon. 1.5" spacing. Polarisation along x
another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-6 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
349 3009589700.000000 213.186500 1.34367e-006
350 3009589780.000000 213.303000 1.35625e-006
351 3009589860.000000 213.418000 1.33576e-006
352 3009589940.000000 213.537000 1.30037e-006
353 3009590020.000000 213.648500 1.33925e-006
354 3009590100.000000 213.764500 1.33506e-006
355 3009590180.000000 213.877500 1.37557e-006
356 3009590260.000000 213.994000 1.39443e-006
357 3009590340.000000 214.108500 1.35205e-006
358 3009590420.000000 214.225000 1.36439e-006
359 3009590500.000000 214.339000 1.30153e-006
360 3009590580.000000 214.455000 1.3474e-006
361 3009590660.000000 214.571500 1.32155e-006
362 3009590740.000000 214.686000 1.34228e-006
363 3009590820.000000 214.803500 1.40374e-006
364 3009590900.000000 214.917000 1.37138e-006
365 3009590980.000000 215.031500 1.33971e-006
366 3009591060.000000 215.148500 1.32109e-006
367 3009591140.000000 215.262500 1.36137e-006
368 3009591220.000000 215.377500 1.35159e-006
369 3009591300.000000 215.494500 1.34391e-006
370 3009591380.000000 215.610000 1.32924e-006
371 3009591460.000000 215.722500 1.36672e-006
372 3009591540.000000 215.840000 1.37673e-006
373 3009591620.000000 215.955000 1.34693e-006
374 3009591700.000000 216.069500 1.35788e-006
375 3009591780.000000 216.183000 1.37231e-006
376 3009591860.000000 216.301500 1.35764e-006
377 3009591940.000000 216.413500 1.30293e-006
378 3009592020.000000 216.531000 1.33808e-006
379 3009592100.000000 216.646000 1.31643e-006
380 3009592180.000000 216.763500 1.32807e-006
381 3009592260.000000 216.877000 1.33273e-006
382 3009592340.000000 216.995000 1.34903e-006
383 3009592420.000000 217.111500 1.32388e-006
384 3009592500.000000 217.225000 1.36859e-006
385 3009592580.000000 217.342500 1.34204e-006
386 3009592660.000000 217.457500 1.26824e-006
387 3009592740.000000 217.574000 1.3332e-006
388 3009592820.000000 217.687500 1.3134e-006
389 3009592900.000000 217.805500 1.31201e-006
390 3009592980.000000 217.918000 1.31946e-006
391 3009593060.000000 218.035500 1.33622e-006
392 3009593140.000000 218.150500 1.35229e-006
393 3009593220.000000 218.266000 1.37464e-006
394 3009593300.000000 218.381500 1.34251e-006
395 3009593380.000000 218.496500 1.37161e-006
396 3009593460.000000 218.613000 1.3155e-006
397 3009593540.000000 218.724000 1.32155e-006
398 3009593620.000000 218.841000 1.35718e-006
399 3009593700.000000 218.956000 1.31969e-006
400 3009593780.000000 219.073000 1.31038e-006
401 3009593860.000000 219.186500 1.34926e-006
402 3009593940.000000 219.300500 1.38884e-006
403 3009594020.000000 219.416000 1.38162e-006
404 3009594100.000000 219.532500 1.33739e-006
405 3009594180.000000 219.648500 1.32924e-006
406 3009594260.000000 219.760500 1.35741e-006
407 3009594340.000000 219.877500 1.38162e-006
408 3009594420.000000 219.992500 1.32691e-006
409 3009594500.000000 220.110000 1.34414e-006
410 3009594580.000000 220.223000 1.33808e-006
411 3009594660.000000 220.339500 1.41562e-006
412 3009594740.000000 220.455000 1.38139e-006
413 3009594820.000000 220.570500 1.33576e-006
414 3009594900.000000 220.685000 1.36952e-006
415 3009594980.000000 220.800000 1.28477e-006
416 3009595060.000000 220.915000 1.32737e-006
417 3009595140.000000 221.029500 1.33226e-006
418 3009595220.000000 221.148500 1.33902e-006
419 3009595300.000000 221.261000 1.3325e-006
420 3009595380.000000 221.377000 1.37417e-006
421 3009595460.000000 221.492000 1.34507e-006
422 3009595540.000000 221.608500 1.346e-006
423 3009595620.000000 221.720000 1.33413e-006
424 3009595700.000000 221.838500 1.33855e-006
425 3009595780.000000 221.953500 1.30875e-006
426 3009595860.000000 222.068000 1.35764e-006
427 3009595940.000000 222.184500 1.31923e-006
428 3009596020.000000 222.300000 1.32924e-006
429 3009596100.000000 222.415500 1.33483e-006
430 3009596180.000000 222.531000 1.35112e-006
431 3009596260.000000 222.648500 1.32807e-006
432 3009596340.000000 222.762000 1.37697e-006
433 3009596420.000000 222.880000 1.36509e-006
434 3009596500.000000 222.995000 1.31876e-006
435 3009596580.000000 223.109500 1.32924e-006
436 3009596660.000000 223.226000 1.34251e-006
437 3009596740.000000 223.342500 1.30106e-006
438 3009596820.000000 223.457500 1.34623e-006
439 3009596900.000000 223.572000 1.32551e-006
440 3009596980.000000 223.690500 1.33157e-006
441 3009597060.000000 223.802000 1.39536e-006
442 3009597140.000000 223.920000 1.34321e-006
443 3009597220.000000 224.033000 1.35299e-006
444 3009597300.000000 224.147500 1.32854e-006
445 3009597380.000000 224.260000 1.29222e-006
446 3009597460.000000 224.376000 1.34693e-006
447 3009597540.000000 224.491000 1.3325e-006
448 3009597620.000000 224.608000 1.37278e-006
449 3009597700.000000 224.723000 1.36882e-006
450 3009597780.000000 224.840000 1.34647e-006
451 3009597860.000000 224.958000 1.34763e-006
452 3009597940.000000 225.071000 1.33669e-006
453 3009598020.000000 225.185500 1.33529e-006
454 3009598100.000000 225.303000 1.31201e-006
455 3009598180.000000 225.417500 1.35974e-006
456 3009598260.000000 225.532000 1.38651e-006
457 3009598340.000000 225.648500 1.29874e-006
458 3009598420.000000 225.763500 1.35578e-006
459 3009598500.000000 225.877000 1.36626e-006
460 3009598580.000000 225.994000 1.33529e-006
461 3009598660.000000 226.109000 1.36183e-006
462 3009598740.000000 226.224500 1.30735e-006
463 3009598820.000000 226.340500 1.32621e-006
464 3009598900.000000 226.457000 1.33599e-006
465 3009598980.000000 226.570000 1.37767e-006
466 3009599060.000000 226.685500 1.31853e-006
467 3009599140.000000 226.802500 1.3453e-006
468 3009599220.000000 226.917500 1.36439e-006
469 3009599300.000000 227.033500 1.34041e-006
470 3009599380.000000 227.150500 1.3453e-006
471 3009599460.000000 227.265000 1.34577e-006
472 3009599540.000000 227.380500 1.29548e-006
473 3009599620.000000 227.498000 1.35904e-006
474 3009599700.000000 227.614000 1.30619e-006
475 3009599780.000000 227.730000 1.34391e-006
476 3009599860.000000 227.844000 1.33576e-006
477 3009599940.000000 227.962500 1.38046e-006
478 3009600020.000000 228.074500 1.35974e-006
479 3009600100.000000 228.191500 1.2999e-006
480 3009600180.000000 228.307500 1.33971e-006
481 3009600260.000000 228.421000 1.28989e-006
482 3009600340.000000 228.538000 1.31201e-006
483 3009600420.000000 228.652500 1.35625e-006
484 3009600500.000000 228.768500 1.39676e-006
485 3009600580.000000 228.882000 1.38558e-006
486 3009600660.000000 229.001500 1.35275e-006
487 3009600740.000000 229.112500 1.36835e-006
488 3009600820.000000 229.230000 1.33436e-006
489 3009600900.000000 229.344500 1.32388e-006
490 3009600980.000000 229.458500 1.29827e-006
491 3009601060.000000 229.573500 1.30479e-006
492 3009601140.000000 229.689000 1.32807e-006
493 3009601220.000000 229.804000 1.33389e-006
494 3009601300.000000 229.918000 1.38954e-006
495 3009601380.000000 230.034000 1.39024e-006
496 3009601460.000000 230.147500 1.41213e-006
497 3009601540.000000 230.267000 1.38256e-006
498 3009601620.000000 230.381500 1.34158e-006
499 3009601700.000000 230.497500 1.31969e-006
500 3009601780.000000 230.611500 1.30642e-006
501 3009601860.000000 230.728500 1.31224e-006
502 3009601940.000000 230.842000 1.34647e-006
503 3009602020.000000 230.957500 1.38838e-006
504 3009602100.000000 231.076000 1.34484e-006
505 3009602180.000000 231.189500 1.38093e-006
506 3009602260.000000 231.305000 1.34018e-006
507 3009602340.000000 231.419000 1.36323e-006
508 3009602420.000000 231.536500 1.35811e-006
509 3009602500.000000 231.648000 1.32644e-006
510 3009602580.000000 231.765500 1.30991e-006
511 3009602660.000000 231.880000 1.34041e-006
512 3009602740.000000 231.994500 1.3616e-006
513 3009602820.000000 232.111000 1.34623e-006
514 3009602900.000000 232.228000 1.36742e-006
515 3009602980.000000 232.342500 1.36835e-006
516 3009603060.000000 232.458500 1.34996e-006
517 3009603140.000000 232.575500 1.34367e-006
518 3009603220.000000 232.689000 1.30549e-006
519 3009603300.000000 232.807500 1.32831e-006
520 3009603380.000000 232.922500 1.32109e-006
521 3009603460.000000 233.036500 1.37254e-006
522 3009603540.000000 233.152000 1.35019e-006
523 3009603620.000000 233.269500 1.34623e-006
524 3009603700.000000 233.384500 1.33971e-006
525 3009603780.000000 233.498500 1.3162e-006
526 3009603860.000000 233.616000 1.37976e-006
527 3009603940.000000 233.728500 1.34623e-006
528 3009604020.000000 233.847000 1.33133e-006
529 3009604100.000000 233.962000 1.38745e-006
530 3009604180.000000 234.078500 1.36905e-006
531 3009604260.000000 234.192500 1.36905e-006
532 3009604340.000000 234.307500 1.34484e-006
533 3009604420.000000 234.421500 1.3474e-006
534 3009604500.000000 234.536000 1.3304e-006
535 3009604580.000000 234.651500 1.30898e-006
536 3009604660.000000 234.768000 1.35229e-006
537 3009604740.000000 234.885500 1.34833e-006
538 3009604820.000000 234.998500 1.33529e-006
539 3009604900.000000 235.114500 1.35508e-006
540 3009604980.000000 235.229500 1.33389e-006
541 3009605060.000000 235.347000 1.37557e-006
542 3009605140.000000 235.462000 1.35089e-006
543 3009605220.000000 235.574500 1.30316e-006
544 3009605300.000000 235.690500 1.30875e-006
545 3009605380.000000 235.806000 1.32039e-006
546 3009605460.000000 235.923000 1.31154e-006
547 3009605540.000000 236.036000 1.34717e-006
548 3009605620.000000 236.153000 1.38372e-006
549 3009605700.000000 236.269000 1.32761e-006
550 3009605780.000000 236.385500 1.36672e-006
551 3009605860.000000 236.499500 1.34926e-006
552 3009605940.000000 236.617000 1.29571e-006
553 3009606020.000000 236.731500 1.36137e-006
554 3009606100.000000 236.846500 1.32505e-006
555 3009606180.000000 236.962000 1.31992e-006
556 3009606260.000000 237.078500 1.36626e-006
557 3009606340.000000 237.192500 1.3474e-006
558 3009606420.000000 237.309000 1.3623e-006
559 3009606500.000000 237.426500 1.32388e-006
560 3009606580.000000 237.539500 1.29757e-006
561 3009606660.000000 237.657500 1.33599e-006
562 3009606740.000000 237.773500 1.30176e-006
563 3009606820.000000 237.889000 1.33646e-006
564 3009606900.000000 238.003500 1.34903e-006
