# NO SAMPLE
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
51 1666228440.000000 185.910000 0.000178964
52 1666228520.000000 186.066500 0.000178964
53 1666228600.000000 186.220000 0.000178845
54 1666228680.000000 186.378000 0.000178874
55 1666228760.000000 186.532500 0.000178934
56 1666228840.000000 186.689000 0.000178964
57 1666228920.000000 186.846500 0.000179083
58 1666229000.000000 186.999500 0.000179053
59 1666229080.000000 187.157000 0.000178964
60 1666229160.000000 187.309000 0.000178845
61 1666229240.000000 187.461500 0.000178845
62 1666229320.000000 187.618500 0.000178934
63 1666229400.000000 187.775500 0.000179053
64 1666229480.000000 187.932500 0.000179053
65 1666229560.000000 188.084500 0.000178994
66 1666229640.000000 188.238000 0.000178934
67 1666229720.000000 188.399000 0.000178904
68 1666229800.000000 188.553000 0.000178874
69 1666229880.000000 188.704000 0.000178934
70 1666229960.000000 188.856500 0.000179023
71 1666230040.000000 189.012500 0.000178934
72 1666230120.000000 189.169000 0.000178994
73 1666230200.000000 189.324000 0.000179053
74 1666230280.000000 189.478000 0.000178964
75 1666230360.000000 189.635500 0.000179023
76 1666230440.000000 189.788500 0.000178964
77 1666230520.000000 189.944500 0.000179053
78 1666230600.000000 190.099000 0.000179053
79 1666230680.000000 190.253000 0.000179262
80 1666230760.000000 190.408500 0.000179262
81 1666230840.000000 190.563000 0.000179113
82 1666230920.000000 190.718000 0.000179083
83 1666231000.000000 190.873000 0.000178994
84 1666231080.000000 191.027500 0.000179113
85 1666231160.000000 191.182500 0.000179202
86 1666231240.000000 191.338000 0.000179262
87 1666231320.000000 191.495500 0.000179381
88 1666231400.000000 191.649500 0.000179172
89 1666231480.000000 191.805500 0.000179172
90 1666231560.000000 191.961000 0.000179053
91 1666231640.000000 192.117000 0.000179143
92 1666231720.000000 192.273000 0.000179292
93 1666231800.000000 192.427500 0.000179351
94 1666231880.000000 192.582500 0.0001795
95 1666231960.000000 192.741000 0.000179322
96 1666232040.000000 192.893500 0.000179113
97 1666232120.000000 193.048500 0.000179083
98 1666232200.000000 193.207000 0.000179202
99 1666232280.000000 193.359500 0.000179381
100 1666232360.000000 193.517000 0.00017956
101 1666232440.000000 193.672000 0.0001795
102 1666232520.000000 193.823500 0.000179292
103 1666232600.000000 193.982000 0.000179083
104 1666232680.000000 194.135500 0.000179083
105 1666232760.000000 194.290000 0.000179262
106 1666232840.000000 194.446000 0.00017956
107 1666232920.000000 194.597500 0.00017956
108 1666233000.000000 194.753500 0.00017953
109 1666233080.000000 194.907000 0.000179292
110 1666233160.000000 195.066000 0.000179143
111 1666233240.000000 195.222500 0.000179172
112 1666233320.000000 195.373000 0.000179441
113 1666233400.000000 195.530000 0.000179679
114 1666233480.000000 195.685500 0.000179798
115 1666233560.000000 195.842500 0.00017953
116 1666233640.000000 195.995500 0.000179381
117 1666233720.000000 196.148000 0.000179202
118 1666233800.000000 196.304500 0.000179232
119 1666233880.000000 196.459500 0.000179471
120 1666233960.000000 196.615000 0.000179739
121 1666234040.000000 196.773000 0.000179739
122 1666234120.000000 196.926500 0.000179649
123 1666234200.000000 197.082000 0.000179381
124 1666234280.000000 197.239000 0.000179232
125 1666234360.000000 197.391500 0.000179232
126 1666234440.000000 197.550000 0.00017962
127 1666234520.000000 197.703500 0.000179798
128 1666234600.000000 197.856000 0.000179828
129 1666234680.000000 198.013500 0.00017962
130 1666234760.000000 198.168000 0.000179262
131 1666234840.000000 198.323000 0.000179232
132 1666234920.000000 198.480500 0.000179322
133 1666235000.000000 198.632000 0.000179739
134 1666235080.000000 198.789000 0.000179798
135 1666235160.000000 198.942500 0.000179888
136 1666235240.000000 199.099500 0.00017962
137 1666235320.000000 199.253000 0.000179292
138 1666235400.000000 199.406500 0.000179351
139 1666235480.000000 199.565000 0.000179411
140 1666235560.000000 199.718000 0.000179679
141 1666235640.000000 199.875000 0.000179977
142 1666235720.000000 200.030500 0.000179739
143 1666235800.000000 200.183000 0.00017956
144 1666235880.000000 200.342000 0.000179411
145 1666235960.000000 200.493500 0.0001795
146 1666236040.000000 200.649500 0.000179679
147 1666236120.000000 200.807000 0.000179798
148 1666236200.000000 200.958000 0.000179858
149 1666236280.000000 201.115500 0.000179709
150 1666236360.000000 201.267000 0.00017959
151 1666236440.000000 201.422500 0.0001795
152 1666236520.000000 201.577000 0.00017953
153 1666236600.000000 201.731500 0.000179709
154 1666236680.000000 201.890000 0.000179739
155 1666236760.000000 202.044500 0.000179769
156 1666236840.000000 202.198500 0.000179739
157 1666236920.000000 202.352500 0.00017962
158 1666237000.000000 202.508500 0.00017956
159 1666237080.000000 202.665500 0.000179471
160 1666237160.000000 202.818500 0.000179679
161 1666237240.000000 202.973500 0.000179679
162 1666237320.000000 203.132500 0.000179709
163 1666237400.000000 203.286500 0.000179709
164 1666237480.000000 203.441500 0.000179679
165 1666237560.000000 203.597000 0.000179679
166 1666237640.000000 203.752000 0.00017962
167 1666237720.000000 203.906500 0.00017956
168 1666237800.000000 204.063000 0.0001795
169 1666237880.000000 204.214500 0.000179649
170 1666237960.000000 204.370500 0.000179798
171 1666238040.000000 204.526000 0.000179739
172 1666238120.000000 204.680500 0.00017962
173 1666238200.000000 204.836500 0.0001795
174 1666238280.000000 204.992000 0.000179292
175 1666238360.000000 205.145000 0.0001795
176 1666238440.000000 205.309500 0.000179739
177 1666238520.000000 205.461500 0.000179858
178 1666238600.000000 205.616000 0.000179649
179 1666238680.000000 205.766000 0.000179471
180 1666238760.000000 205.923000 0.000179262
181 1666238840.000000 206.077500 0.000179083
182 1666238920.000000 206.232500 0.000179441
183 1666239000.000000 206.387000 0.00017962
184 1666239080.000000 206.541500 0.000179858
185 1666239160.000000 206.695500 0.000179798
186 1666239240.000000 206.853500 0.000179351
187 1666239320.000000 207.008500 0.000179172
188 1666239400.000000 207.163500 0.000179083
189 1666239480.000000 207.318000 0.000179351
190 1666239560.000000 207.477000 0.000179709
191 1666239640.000000 207.630000 0.000179769
192 1666239720.000000 207.784000 0.00017962
193 1666239800.000000 207.943000 0.000179172
194 1666239880.000000 208.094000 0.000178934
195 1666239960.000000 208.249500 0.000179113
196 1666240040.000000 208.407000 0.000179441
197 1666240120.000000 208.558500 0.000179798
198 1666240200.000000 208.716500 0.000179798
199 1666240280.000000 208.869000 0.00017956
200 1666240360.000000 209.025500 0.000179202
201 1666240440.000000 209.181500 0.000178994
202 1666240520.000000 209.334500 0.000179232
203 1666240600.000000 209.488500 0.000179411
204 1666240680.000000 209.644000 0.000179828
205 1666240760.000000 209.801000 0.000179769
206 1666240840.000000 209.953500 0.00017953
207 1666240920.000000 210.106500 0.000179143
208 1666241000.000000 210.263000 0.000178874
209 1666241080.000000 210.418000 0.000179113
210 1666241160.000000 210.574500 0.000179471
211 1666241240.000000 210.732000 0.000179769
212 1666241320.000000 210.883000 0.000179679
213 1666241400.000000 211.039000 0.000179411
214 1666241480.000000 211.194500 0.000179053
215 1666241560.000000 211.346500 0.000178845
216 1666241640.000000 211.503500 0.000179083
217 1666241720.000000 211.655500 0.0001795
218 1666241800.000000 211.812500 0.000179679
219 1666241880.000000 211.969500 0.000179739
220 1666241960.000000 212.122000 0.000179322
221 1666242040.000000 212.279500 0.000178964
222 1666242120.000000 212.437000 0.000178964
223 1666242200.000000 212.590000 0.000179202
224 1666242280.000000 212.745500 0.0001795
225 1666242360.000000 212.901000 0.000179679
226 1666242440.000000 213.056500 0.00017959
227 1666242520.000000 213.211500 0.000179232
228 1666242600.000000 213.367500 0.000178964
229 1666242680.000000 213.520500 0.000178874
230 1666242760.000000 213.676000 0.000179053
231 1666242840.000000 213.833000 0.000179441
232 1666242920.000000 213.989500 0.000179649
233 1666243000.000000 214.140000 0.00017953
234 1666243080.000000 214.297000 0.000179322
235 1666243160.000000 214.452500 0.000178964
236 1666243240.000000 214.607000 0.000178934
237 1666243320.000000 214.762500 0.000179113
238 1666243400.000000 214.916500 0.000179351
239 1666243480.000000 215.071500 0.00017962
240 1666243560.000000 215.226000 0.00017953
241 1666243640.000000 215.382000 0.000179232
242 1666243720.000000 215.535500 0.000178994
243 1666243800.000000 215.690000 0.000178874
244 1666243880.000000 215.848000 0.000179053
245 1666243960.000000 216.001500 0.000179322
246 1666244040.000000 216.154500 0.00017953
247 1666244120.000000 216.310000 0.000179411
248 1666244200.000000 216.466500 0.000179262
249 1666244280.000000 216.623000 0.000178904
250 1666244360.000000 216.777000 0.000178845
251 1666244440.000000 216.932000 0.000178904
252 1666244520.000000 217.090000 0.000179232
253 1666244600.000000 217.242500 0.000179471
254 1666244680.000000 217.398500 0.00017953
255 1666244760.000000 217.552500 0.000179262
256 1666244840.000000 217.707000 0.000178874
257 1666244920.000000 217.864000 0.000178755
258 1666245000.000000 218.019000 0.000178904
259 1666245080.000000 218.173000 0.000179292
260 1666245160.000000 218.330500 0.000179649
261 1666245240.000000 218.484000 0.000179649
262 1666245320.000000 218.639000 0.000179232
263 1666245400.000000 218.794500 0.000178874
264 1666245480.000000 218.948500 0.000178636
265 1666245560.000000 219.103500 0.000178845
266 1666245640.000000 219.257500 0.000179322
267 1666245720.000000 219.412000 0.00017962
268 1666245800.000000 219.567500 0.000179649
269 1666245880.000000 219.722000 0.000179322
270 1666245960.000000 219.876500 0.000178845
271 1666246040.000000 220.031000 0.000178696
272 1666246120.000000 220.188500 0.000179023
273 1666246200.000000 220.341000 0.000179471
274 1666246280.000000 220.496000 0.000179769
275 1666246360.000000 220.655000 0.00017962
276 1666246440.000000 220.806000 0.000179113
277 1666246520.000000 220.963000 0.000178666
278 1666246600.000000 221.120500 0.000178576
279 1666246680.000000 221.270500 0.000178934
280 1666246760.000000 221.428500 0.0001795
281 1666246840.000000 221.583500 0.000179709
282 1666246920.000000 221.736500 0.00017956
283 1666247000.000000 221.893000 0.000179053
284 1666247080.000000 222.048000 0.000178666
285 1666247160.000000 222.204500 0.000178547
286 1666247240.000000 222.360000 0.000178874
287 1666247320.000000 222.515500 0.000179411
288 1666247400.000000 222.673500 0.00017962
289 1666247480.000000 222.825000 0.000179471
290 1666247560.000000 222.983500 0.000178934
291 1666247640.000000 223.135000 0.000178547
292 1666247720.000000 223.289500 0.000178517
293 1666247800.000000 223.445000 0.000178874
294 1666247880.000000 223.599500 0.000179322
295 1666247960.000000 223.756000 0.000179649
296 1666248040.000000 223.912000 0.000179351
297 1666248120.000000 224.063500 0.000178934
298 1666248200.000000 224.221500 0.000178427
299 1666248280.000000 224.377500 0.000178547
300 1666248360.000000 224.530000 0.000178994
301 1666248440.000000 224.685000 0.00017956
302 1666248520.000000 224.838500 0.000179679
303 1666248600.000000 224.998000 0.000179441
304 1666248680.000000 225.151500 0.000178785
305 1666248760.000000 225.305000 0.000178398
306 1666248840.000000 225.460000 0.000178398
307 1666248920.000000 225.610500 0.000178994
308 1666249000.000000 225.768500 0.0001795
309 1666249080.000000 225.925000 0.000179798
310 1666249160.000000 226.080500 0.000179411
311 1666249240.000000 226.235500 0.000178666
312 1666249320.000000 226.391500 0.000178368
313 1666249400.000000 226.548000 0.000178487
314 1666249480.000000 226.702000 0.000179232
315 1666249560.000000 226.857000 0.000179739
316 1666249640.000000 227.015500 0.000179798
317 1666249720.000000 227.170500 0.000179232
318 1666249800.000000 227.324000 0.000178427
319 1666249880.000000 227.481500 0.000178338
320 1666249960.000000 227.633500 0.000178815
321 1666250040.000000 227.791500 0.00017953
322 1666250120.000000 227.947500 0.000179798
323 1666250200.000000 228.099500 0.0001795
324 1666250280.000000 228.257500 0.000178904
325 1666250360.000000 228.409000 0.000178338
326 1666250440.000000 228.566500 0.000178576
327 1666250520.000000 228.723500 0.000179113
328 1666250600.000000 228.876000 0.00017962
329 1666250680.000000 229.031500 0.000179709
330 1666250760.000000 229.187000 0.000179202
331 1666250840.000000 229.339000 0.000178755
332 1666250920.000000 229.496000 0.000178666
333 1666251000.000000 229.649500 0.000178994
334 1666251080.000000 229.804500 0.0001795
335 1666251160.000000 229.960500 0.000179649
336 1666251240.000000 230.116000 0.000179411
337 1666251320.000000 230.268500 0.000179023
338 1666251400.000000 230.424000 0.000178755
339 1666251480.000000 230.581500 0.000178874
340 1666251560.000000 230.733500 0.000179262
341 1666251640.000000 230.887500 0.000179471
342 1666251720.000000 231.045000 0.000179381
343 1666251800.000000 231.200500 0.000179172
344 1666251880.000000 231.355000 0.000178934
345 1666251960.000000 231.509000 0.000178934
346 1666252040.000000 231.665500 0.000179232
347 1666252121.000000 231.823000 0.000179262
348 1666252200.000000 231.974500 0.000179262
349 1666252280.000000 232.132000 0.000179113
350 1666252360.000000 232.285000 0.000178964
351 1666252440.000000 232.441000 0.000179083
352 1666252520.000000 232.598000 0.000179202
353 1666252600.000000 232.752000 0.000179411
354 1666252680.000000 232.908500 0.000179322
355 1666252760.000000 233.064500 0.000178994
356 1666252840.000000 233.216000 0.000178934
357 1666252920.000000 233.375000 0.000179053
358 1666253000.000000 233.529500 0.000179471
359 1666253080.000000 233.683000 0.000179649
360 1666253160.000000 233.840500 0.0001795
361 1666253240.000000 233.995500 0.000179172
362 1666253320.000000 234.149500 0.000178815
363 1666253400.000000 234.304000 0.000178994
364 1666253480.000000 234.459500 0.000179411
365 1666253560.000000 234.612000 0.000179739
366 1666253640.000000 234.768000 0.000179709
367 1666253720.000000 234.925000 0.000179143
368 1666253800.000000 235.081000 0.000178845
369 1666253880.000000 235.234500 0.000178845
370 1666253960.000000 235.392500 0.000179351
371 1666254040.000000 235.545500 0.000179709
372 1666254120.000000 235.700500 0.000179828
373 1666254200.000000 235.856000 0.000179471
374 1666254280.000000 236.011000 0.000178964
375 1666254360.000000 236.165500 0.000178994
376 1666254440.000000 236.321000 0.000179232
377 1666254520.000000 236.478500 0.000179649
378 1666254600.000000 236.632000 0.000179977
379 1666254680.000000 236.787500 0.00017962
380 1666254760.000000 236.944000 0.000179232
381 1666254840.000000 237.100000 0.000178934
382 1666254920.000000 237.251500 0.000179113
383 1666255000.000000 237.408000 0.00017962
384 1666255080.000000 237.563500 0.000179828
385 1666255160.000000 237.721500 0.000179858
386 1666255240.000000 237.880000 0.000179441
387 1666255320.000000 238.030500 0.000179202
388 1666255400.000000 238.184500 0.000179202
389 1666255480.000000 238.339000 0.00017956
390 1666255560.000000 238.497000 0.000179947
391 1666255640.000000 238.651000 0.000179977
392 1666255720.000000 238.802000 0.000179828
393 1666255800.000000 238.960000 0.000179471
394 1666255880.000000 239.116000 0.000179202
395 1666255960.000000 239.269500 0.00017956
396 1666256040.000000 239.424000 0.000179769
397 1666256120.000000 239.577500 0.000180126
398 1666256200.000000 239.735000 0.000179381
399 1666256280.000000 239.889000 0.00017953
400 1666256360.000000 240.043500 0.0001795
401 1666256440.000000 240.198500 0.00017959
402 1666256520.000000 240.353000 0.000179798
403 1666256600.000000 240.511500 0.000180037
404 1666256680.000000 240.664000 0.000180126
405 1666256760.000000 240.819000 0.000179947
406 1666256840.000000 240.976500 0.00017959
407 1666256920.000000 241.127000 0.00017953
408 1666257000.000000 241.284500 0.0001795
409 1666257080.000000 241.442000 0.000179858
410 1666257160.000000 241.595500 0.000180067
411 1666257240.000000 241.751000 0.000180186
412 1666257320.000000 241.907000 0.000180096
413 1666257400.000000 242.061000 0.000179679
414 1666257480.000000 242.217000 0.000179411
415 1666257560.000000 242.373000 0.000179471
416 1666257640.000000 242.529000 0.000179858
417 1666257720.000000 242.684500 0.000180335
418 1666257800.000000 242.841000 0.000180454
419 1666257880.000000 242.995000 0.000180216
420 1666257960.000000 243.149000 0.00017956
421 1666258040.000000 243.307000 0.000179202
422 1666258120.000000 243.459500 0.000179441
423 1666258200.000000 243.615500 0.000180156
424 1666258280.000000 243.770000 0.000180901
425 1666258360.000000 243.925000 0.000180901
426 1666258440.000000 244.081000 0.000180126
427 1666258520.000000 244.234500 0.000179202
428 1666258600.000000 244.390500 0.000178785
429 1666258680.000000 244.547000 0.00017962
430 1666258760.000000 244.700500 0.000180722
431 1666258840.000000 244.854000 0.000181586
432 1666258920.000000 245.011000 0.00018105
433 1666259000.000000 245.163000 0.000179679
434 1666259080.000000 245.318500 0.000178547
435 1666259160.000000 245.474000 0.000178576
436 1666259240.000000 245.631000 0.000180186
437 1666259320.000000 245.787000 0.000181706
438 1666259400.000000 245.938500 0.000182123
439 1666259480.000000 246.096500 0.000180871
440 1666259560.000000 246.248000 0.000178785
441 1666259640.000000 246.403000 0.000177861
442 1666259720.000000 246.560500 0.000178934
443 1666259800.000000 246.715500 0.00018111
444 1666259880.000000 246.871000 0.000182689
445 1666259960.000000 247.026500 0.000182153
446 1666260040.000000 247.181000 0.000180007
447 1666260120.000000 247.337000 0.000177951
448 1666260200.000000 247.493500 0.000177891
449 1666260280.000000 247.650500 0.000180096
450 1666260360.000000 247.806000 0.000182361
451 1666260440.000000 247.961000 0.000183166
452 1666260520.000000 248.118500 0.000181378
453 1666260600.000000 248.271500 0.000178785
454 1666260680.000000 248.427000 0.000177325
455 1666260760.000000 248.583500 0.000178427
456 1666260840.000000 248.736500 0.000181348
457 1666260920.000000 248.892000 0.000183434
458 1666261000.000000 249.048500 0.000183106
459 1666261080.000000 249.200000 0.000180484
460 1666261160.000000 249.357000 0.000177802
461 1666261240.000000 249.512500 0.000177504
462 1666261320.000000 249.665500 0.000179649
463 1666261400.000000 249.821500 0.00018257
464 1666261480.000000 249.975000 0.000183792
465 1666261560.000000 250.130000 0.000182272
466 1666261640.000000 250.287000 0.000179322
467 1666261720.000000 250.443500 0.000177384
468 1666261800.000000 250.598000 0.000178219
469 1666261880.000000 250.752000 0.000180931
470 1666261960.000000 250.906000 0.000183404
471 1666262040.000000 251.060500 0.000183285
472 1666262120.000000 251.217500 0.00018105
473 1666262200.000000 251.374000 0.000178398
474 1666262280.000000 251.525000 0.000177653
475 1666262360.000000 251.683000 0.0001795
476 1666262440.000000 251.839500 0.000181974
477 1666262520.000000 251.992500 0.000183404
478 1666262600.000000 252.149500 0.000182302
479 1666262680.000000 252.305000 0.000179918
480 1666262760.000000 252.459500 0.00017807
481 1666262840.000000 252.613000 0.000178547
482 1666262920.000000 252.768500 0.000180454
483 1666263000.000000 252.926000 0.00018251
484 1666263080.000000 253.081000 0.000182749
485 1666263160.000000 253.236500 0.000181229
486 1666263240.000000 253.390000 0.000179232
487 1666263320.000000 253.545500 0.000178636
488 1666263400.000000 253.704000 0.000179679
489 1666263480.000000 253.855500 0.000181378
490 1666263560.000000 254.009500 0.000182332
491 1666263640.000000 254.165500 0.000181885
492 1666263721.000000 254.321500 0.000180394
493 1666263800.000000 254.478500 0.000179351
494 1666263880.000000 254.630500 0.00017953
495 1666263960.000000 254.782500 0.000180752
496 1666264040.000000 254.939000 0.000181616
497 1666264120.000000 255.094000 0.000181914
498 1666264200.000000 255.249500 0.00018105
499 1666264280.000000 255.403500 0.000180126
500 1666264360.000000 255.561500 0.000179918
501 1666264440.000000 255.715500 0.000180514
502 1666264520.000000 255.870500 0.000181199
503 1666264600.000000 256.028500 0.000181408
504 1666264680.000000 256.182500 0.00018108
505 1666264760.000000 256.338000 0.000180424
506 1666264840.000000 256.494500 0.000180245
507 1666264920.000000 256.646000 0.000180633
508 1666265000.000000 256.803000 0.000181139
509 1666265080.000000 256.957500 0.000181437
510 1666265160.000000 257.112000 0.000180901
511 1666265240.000000 257.269000 0.000180245
512 1666265320.000000 257.423000 0.000180245
513 1666265400.000000 257.580000 0.000180782
514 1666265480.000000 257.736500 0.000181437
515 1666265560.000000 257.893000 0.000181586
516 1666265640.000000 258.049000 0.00018102
517 1666265720.000000 258.203500 0.000180245
518 1666265800.000000 258.360000 0.000180037
519 1666265880.000000 258.516500 0.000180484
520 1666265960.000000 258.669500 0.000181408
521 1666266040.000000 258.824000 0.000181914
522 1666266120.000000 258.981000 0.000181646
523 1666266200.000000 259.132000 0.000180603
524 1666266280.000000 259.287000 0.000179798
525 1666266360.000000 259.443000 0.000179888
526 1666266440.000000 259.597000 0.000180901
527 1666266520.000000 259.754500 0.000181944
528 1666266600.000000 259.903500 0.000182063
529 1666266680.000000 260.060000 0.000181288
530 1666266760.000000 260.217500 0.000180067
531 1666266840.000000 260.372500 0.00017959
532 1666266920.000000 260.526000 0.000180126
533 1666267000.000000 260.680000 0.000181348
534 1666267080.000000 260.837000 0.000182332
535 1666267160.000000 260.994500 0.000182034
536 1666267240.000000 261.147500 0.000180931
537 1666267320.000000 261.304000 0.000179739
538 1666267400.000000 261.455000 0.000179411
539 1666267480.000000 261.616000 0.000180484
540 1666267560.000000 261.769000 0.000181735
541 1666267640.000000 261.923000 0.000182481
542 1666267720.000000 262.079000 0.000181914
543 1666267800.000000 262.232000 0.000180514
544 1666267880.000000 262.390000 0.00017962
545 1666267960.000000 262.544500 0.000179649
546 1666268040.000000 262.700000 0.000180871
547 1666268120.000000 262.856000 0.000182123
548 1666268200.000000 263.012500 0.000182332
549 1666268280.000000 263.167500 0.000181467
550 1666268360.000000 263.324500 0.000180275
551 1666268440.000000 263.476500 0.000179649
552 1666268520.000000 263.634000 0.000180037
553 1666268600.000000 263.786000 0.000181288
554 1666268680.000000 263.942500 0.000182272
555 1666268760.000000 264.097000 0.000182093
556 1666268840.000000 264.252000 0.000181169
557 1666268920.000000 264.406500 0.000180216
558 1666269000.000000 264.563500 0.000179947
559 1666269080.000000 264.715500 0.000180514
560 1666269160.000000 264.872500 0.000181527
561 1666269240.000000 265.027000 0.000182093
562 1666269320.000000 265.181000 0.000181765
563 1666269400.000000 265.337500 0.000181259
564 1666269480.000000 265.490500 0.000180543
565 1666269560.000000 265.649000 0.000180394
566 1666269640.000000 265.801000 0.000180812
567 1666269720.000000 265.958000 0.000181437
568 1666269800.000000 266.111000 0.000181706
569 1666269880.000000 266.269000 0.000181646
570 1666269960.000000 266.427000 0.000181318
571 1666270040.000000 266.579500 0.000180901
572 1666270120.000000 266.734500 0.000180603
573 1666270200.000000 266.891000 0.000180871
574 1666270280.000000 267.046000 0.000181259
575 1666270360.000000 267.200000 0.000181706
576 1666270440.000000 267.352500 0.000181825
577 1666270520.000000 267.508500 0.000181616
578 1666270600.000000 267.667000 0.00018108
579 1666270680.000000 267.820500 0.000180722
580 1666270760.000000 267.977500 0.000180752
581 1666270840.000000 268.132500 0.00018108
582 1666270920.000000 268.290000 0.000181706
583 1666271000.000000 268.446000 0.000182004
584 1666271080.000000 268.599500 0.000181765
585 1666271160.000000 268.755500 0.000181199
586 1666271240.000000 268.909000 0.000180663
587 1666271320.000000 269.063000 0.000180573
588 1666271400.000000 269.218000 0.000181169
589 1666271480.000000 269.375500 0.000181825
590 1666271560.000000 269.528500 0.000182272
591 1666271640.000000 269.683500 0.000181944
592 1666271720.000000 269.838500 0.000181169
593 1666271800.000000 269.992500 0.000180543
594 1666271880.000000 270.148500 0.000180543
595 1666271960.000000 270.299000 0.000181288
596 1666272040.000000 270.457500 0.000182004
597 1666272120.000000 270.609500 0.000182332
598 1666272200.000000 270.767500 0.000181855
599 1666272280.000000 270.924000 0.00018102
600 1666272360.000000 271.077000 0.000180514
601 1666272440.000000 271.236000 0.000180543
602 1666272520.000000 271.389000 0.000181408
603 1666272600.000000 271.546500 0.000182093
604 1666272680.000000 271.702000 0.000182272
605 1666272760.000000 271.853500 0.000181825
606 1666272840.000000 272.011000 0.00018111
607 1666272920.000000 272.165000 0.000180722
608 1666273000.000000 272.322000 0.000180782
609 1666273080.000000 272.475000 0.000181378
610 1666273160.000000 272.629500 0.000181855
611 1666273240.000000 272.785000 0.000182093
612 1666273320.000000 272.943500 0.000181914
613 1666273400.000000 273.099500 0.000181288
614 1666273480.000000 273.255000 0.000180931
615 1666273560.000000 273.409500 0.000180931
616 1666273640.000000 273.565500 0.000181199
617 1666273720.000000 273.721500 0.000181974
618 1666273800.000000 273.872500 0.000182451
619 1666273880.000000 274.027000 0.000182451
620 1666273960.000000 274.182500 0.000181735
621 1666274040.000000 274.339500 0.000180871
622 1666274120.000000 274.492500 0.000180573
623 1666274200.000000 274.645000 0.00018102
624 1666274280.000000 274.801500 0.000182153
625 1666274360.000000 274.958000 0.000182987
