# SAMPLE -- ONE ARM SCAN
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
167 1660325980.000000 203.898000 9.52189e-005
168 1660326060.000000 204.052500 9.52487e-005
169 1660326140.000000 204.205500 9.52785e-005
170 1660326220.000000 204.362000 9.51593e-005
171 1660326300.000000 204.517000 9.52189e-005
172 1660326380.000000 204.672000 9.52785e-005
173 1660326460.000000 204.826500 9.52189e-005
174 1660326540.000000 204.982000 9.52487e-005
175 1660326620.000000 205.135500 9.52189e-005
176 1660326700.000000 205.289500 9.52487e-005
177 1660326780.000000 205.448500 9.51891e-005
178 1660326860.000000 205.601000 9.51295e-005
179 1660326940.000000 205.755500 9.52189e-005
180 1660327020.000000 205.913000 9.52189e-005
181 1660327100.000000 206.067500 9.50997e-005
182 1660327180.000000 206.221500 9.51295e-005
183 1660327260.000000 206.377500 9.51593e-005
184 1660327340.000000 206.531000 9.51593e-005
185 1660327420.000000 206.685500 9.50699e-005
186 1660327500.000000 206.842500 9.51593e-005
187 1660327580.000000 206.998000 9.50699e-005
188 1660327660.000000 207.155500 9.50699e-005
189 1660327740.000000 207.307500 9.50997e-005
190 1660327820.000000 207.465000 9.50997e-005
191 1660327900.000000 207.622000 9.51593e-005
192 1660327980.000000 207.774000 9.50103e-005
193 1660328060.000000 207.931500 9.50699e-005
194 1660328140.000000 208.085500 9.50699e-005
195 1660328220.000000 208.240000 9.51593e-005
196 1660328300.000000 208.396500 9.51593e-005
197 1660328380.000000 208.551500 9.51295e-005
198 1660328460.000000 208.706000 9.51593e-005
199 1660328540.000000 208.860500 9.51295e-005
200 1660328620.000000 209.017500 9.50699e-005
201 1660328700.000000 209.169500 9.50997e-005
202 1660328780.000000 209.323000 9.50401e-005
203 1660328860.000000 209.480500 9.51593e-005
204 1660328940.000000 209.633000 9.50103e-005
205 1660329020.000000 209.789500 9.50997e-005
206 1660329100.000000 209.946000 9.50699e-005
207 1660329180.000000 210.097000 9.50401e-005
208 1660329260.000000 210.254000 9.50103e-005
209 1660329340.000000 210.409000 9.50103e-005
210 1660329420.000000 210.566000 9.50103e-005
211 1660329500.000000 210.720000 9.50103e-005
212 1660329580.000000 210.873000 9.49507e-005
213 1660329660.000000 211.030500 9.49507e-005
214 1660329740.000000 211.186000 9.49507e-005
215 1660329820.000000 211.338000 9.49805e-005
216 1660329900.000000 211.493000 9.50103e-005
217 1660329980.000000 211.645500 9.49209e-005
218 1660330060.000000 211.803000 9.49805e-005
219 1660330140.000000 211.959500 9.48911e-005
220 1660330220.000000 212.113500 9.49507e-005
221 1660330300.000000 212.269500 9.48911e-005
222 1660330380.000000 212.425500 9.48017e-005
223 1660330460.000000 212.581000 9.49805e-005
224 1660330540.000000 212.734500 9.48911e-005
225 1660330620.000000 212.889500 9.49209e-005
226 1660330700.000000 213.049500 9.48911e-005
227 1660330780.000000 213.203000 9.48613e-005
228 1660330860.000000 213.357500 9.48911e-005
229 1660330940.000000 213.514000 9.48017e-005
230 1660331020.000000 213.666000 9.48017e-005
231 1660331100.000000 213.823000 9.48315e-005
232 1660331180.000000 213.978500 9.48911e-005
233 1660331260.000000 214.131000 9.49209e-005
234 1660331340.000000 214.286500 9.48911e-005
235 1660331420.000000 214.443000 9.49209e-005
236 1660331500.000000 214.599000 9.48315e-005
237 1660331580.000000 214.752000 9.49209e-005
238 1660331660.000000 214.908000 9.48613e-005
239 1660331740.000000 215.061000 9.48613e-005
240 1660331820.000000 215.215500 9.48315e-005
241 1660331900.000000 215.373500 9.48315e-005
242 1660331980.000000 215.526000 9.48315e-005
243 1660332060.000000 215.681000 9.48315e-005
244 1660332140.000000 215.839500 9.48315e-005
245 1660332220.000000 215.992000 9.48017e-005
246 1660332301.000000 216.147500 9.48017e-005
247 1660332380.000000 216.304000 9.49209e-005
248 1660332460.000000 216.456000 9.4742e-005
249 1660332540.000000 216.613000 9.48315e-005
250 1660332620.000000 216.768000 9.48315e-005
251 1660332700.000000 216.921000 9.48315e-005
252 1660332780.000000 217.078500 9.47719e-005
253 1660332860.000000 217.234500 9.48315e-005
254 1660332940.000000 217.389000 9.48315e-005
255 1660333020.000000 217.545000 9.48315e-005
256 1660333100.000000 217.699000 9.48315e-005
257 1660333180.000000 217.856000 9.47719e-005
258 1660333260.000000 218.009000 9.47719e-005
259 1660333340.000000 218.164000 9.48315e-005
260 1660333420.000000 218.320000 9.4742e-005
261 1660333500.000000 218.474500 9.48613e-005
262 1660333580.000000 218.630000 9.48613e-005
263 1660333660.000000 218.783500 9.47719e-005
264 1660333740.000000 218.936500 9.48315e-005
265 1660333820.000000 219.094500 9.4742e-005
266 1660333900.000000 219.246500 9.47719e-005
267 1660333980.000000 219.404000 9.48315e-005
268 1660334060.000000 219.558000 9.4742e-005
269 1660334140.000000 219.712500 9.4742e-005
270 1660334220.000000 219.869000 9.47719e-005
271 1660334300.000000 220.020500 9.4742e-005
272 1660334380.000000 220.178500 9.48017e-005
273 1660334460.000000 220.334000 9.4742e-005
274 1660334540.000000 220.485500 9.48017e-005
275 1660334620.000000 220.643000 9.47719e-005
276 1660334700.000000 220.798000 9.46526e-005
277 1660334780.000000 220.953000 9.46526e-005
278 1660334860.000000 221.109000 9.47719e-005
279 1660334940.000000 221.263000 9.4742e-005
280 1660335020.000000 221.418500 9.46526e-005
281 1660335100.000000 221.573000 9.4742e-005
282 1660335180.000000 221.730000 9.46824e-005
283 1660335260.000000 221.883500 9.47122e-005
284 1660335340.000000 222.038500 9.47122e-005
285 1660335420.000000 222.196000 9.46824e-005
286 1660335500.000000 222.350500 9.46526e-005
287 1660335580.000000 222.506000 9.46526e-005
288 1660335660.000000 222.662500 9.46228e-005
289 1660335740.000000 222.814500 9.46824e-005
290 1660335820.000000 222.972500 9.47122e-005
291 1660335900.000000 223.127500 9.46824e-005
292 1660335980.000000 223.280500 9.46526e-005
293 1660336060.000000 223.439000 9.47122e-005
294 1660336140.000000 223.594000 9.4742e-005
295 1660336220.000000 223.748500 9.46824e-005
296 1660336300.000000 223.904000 9.4742e-005
297 1660336380.000000 224.058000 9.46228e-005
298 1660336460.000000 224.212500 9.46824e-005
299 1660336540.000000 224.367500 9.46228e-005
300 1660336620.000000 224.521000 9.46526e-005
301 1660336700.000000 224.676000 9.46526e-005
302 1660336780.000000 224.829500 9.46824e-005
303 1660336860.000000 224.988000 9.46824e-005
304 1660336940.000000 225.142000 9.47122e-005
305 1660337020.000000 225.296500 9.47719e-005
306 1660337100.000000 225.450500 9.4742e-005
307 1660337180.000000 225.605500 9.46824e-005
308 1660337260.000000 225.764000 9.4742e-005
309 1660337340.000000 225.915500 9.47719e-005
310 1660337420.000000 226.071000 9.46526e-005
311 1660337500.000000 226.225500 9.47122e-005
312 1660337580.000000 226.382000 9.4742e-005
313 1660337660.000000 226.538000 9.4742e-005
314 1660337740.000000 226.691500 9.46824e-005
315 1660337820.000000 226.847000 9.4742e-005
316 1660337900.000000 227.006500 9.4742e-005
317 1660337980.000000 227.160500 9.46824e-005
318 1660338060.000000 227.315500 9.47122e-005
319 1660338140.000000 227.472500 9.46228e-005
320 1660338220.000000 227.625000 9.47719e-005
321 1660338300.000000 227.782000 9.46824e-005
322 1660338380.000000 227.937500 9.46824e-005
323 1660338460.000000 228.091000 9.47719e-005
324 1660338540.000000 228.247500 9.46526e-005
325 1660338620.000000 228.402000 9.47719e-005
326 1660338700.000000 228.556500 9.4742e-005
327 1660338780.000000 228.712500 9.4742e-005
328 1660338860.000000 228.866500 9.4742e-005
329 1660338940.000000 229.021500 9.47122e-005
330 1660339020.000000 229.176000 9.47719e-005
331 1660339100.000000 229.333000 9.4742e-005
332 1660339180.000000 229.486000 9.4742e-005
333 1660339260.000000 229.640500 9.4742e-005
334 1660339340.000000 229.798500 9.46824e-005
335 1660339420.000000 229.950000 9.47719e-005
336 1660339500.000000 230.107000 9.46526e-005
337 1660339580.000000 230.263500 9.4742e-005
338 1660339660.000000 230.415000 9.47719e-005
339 1660339740.000000 230.572500 9.47719e-005
340 1660339820.000000 230.727500 9.4742e-005
341 1660339900.000000 230.880500 9.46526e-005
342 1660339980.000000 231.038000 9.46824e-005
343 1660340060.000000 231.192500 9.46824e-005
344 1660340140.000000 231.348500 9.4742e-005
345 1660340220.000000 231.503000 9.47719e-005
346 1660340300.000000 231.659500 9.4742e-005
347 1660340380.000000 231.812000 9.4742e-005
348 1660340460.000000 231.965500 9.47122e-005
349 1660340540.000000 232.121500 9.48017e-005
350 1660340620.000000 232.278000 9.48315e-005
351 1660340700.000000 232.434500 9.47719e-005
352 1660340780.000000 232.589000 9.49209e-005
353 1660340860.000000 232.743000 9.48613e-005
354 1660340940.000000 232.901500 9.48315e-005
355 1660341020.000000 233.057500 9.49209e-005
356 1660341100.000000 233.209000 9.48613e-005
357 1660341180.000000 233.365500 9.48911e-005
358 1660341260.000000 233.517500 9.48613e-005
359 1660341340.000000 233.674500 9.48613e-005
360 1660341420.000000 233.831500 9.49507e-005
361 1660341500.000000 233.985500 9.48315e-005
362 1660341580.000000 234.140500 9.49507e-005
363 1660341660.000000 234.296500 9.48315e-005
364 1660341740.000000 234.449500 9.49507e-005
365 1660341820.000000 234.602500 9.48911e-005
366 1660341900.000000 234.759000 9.49209e-005
367 1660341980.000000 234.913500 9.49209e-005
368 1660342060.000000 235.070000 9.49507e-005
369 1660342140.000000 235.226500 9.50401e-005
370 1660342220.000000 235.380500 9.50699e-005
371 1660342300.000000 235.534000 9.50699e-005
372 1660342380.000000 235.692500 9.50401e-005
373 1660342460.000000 235.846500 9.50103e-005
374 1660342540.000000 235.999500 9.50699e-005
375 1660342620.000000 236.157000 9.50401e-005
376 1660342700.000000 236.312000 9.50997e-005
377 1660342780.000000 236.466000 9.50401e-005
378 1660342860.000000 236.622500 9.50401e-005
379 1660342940.000000 236.774500 9.50699e-005
380 1660343020.000000 236.932500 9.50103e-005
381 1660343100.000000 237.089000 9.50699e-005
382 1660343180.000000 237.245500 9.51593e-005
383 1660343260.000000 237.401000 9.50699e-005
384 1660343340.000000 237.555000 9.51891e-005
385 1660343420.000000 237.713000 9.50997e-005
386 1660343500.000000 237.867000 9.52189e-005
387 1660343580.000000 238.023000 9.50997e-005
388 1660343660.000000 238.179000 9.51593e-005
389 1660343740.000000 238.331000 9.51891e-005
390 1660343820.000000 238.489000 9.51593e-005
391 1660343900.000000 238.643500 9.52487e-005
392 1660343980.000000 238.795500 9.51295e-005
393 1660344060.000000 238.954500 9.52189e-005
394 1660344140.000000 239.106000 9.51891e-005
395 1660344220.000000 239.261000 9.52487e-005
396 1660344300.000000 239.415500 9.53381e-005
397 1660344380.000000 239.567000 9.52785e-005
398 1660344460.000000 239.724500 9.53679e-005
399 1660344540.000000 239.881000 9.53381e-005
400 1660344620.000000 240.035500 9.53679e-005
401 1660344700.000000 240.191500 9.53381e-005
402 1660344780.000000 240.346500 9.53381e-005
403 1660344860.000000 240.502000 9.53977e-005
404 1660344940.000000 240.656000 9.53977e-005
405 1660345020.000000 240.809000 9.53679e-005
406 1660345100.000000 240.966000 9.54275e-005
407 1660345180.000000 241.120000 9.53679e-005
408 1660345260.000000 241.277000 9.53679e-005
409 1660345340.000000 241.431000 9.54573e-005
410 1660345420.000000 241.587000 9.54573e-005
411 1660345500.000000 241.744000 9.54871e-005
412 1660345580.000000 241.896500 9.54573e-005
413 1660345660.000000 242.053000 9.55467e-005
414 1660345740.000000 242.209000 9.54573e-005
415 1660345820.000000 242.361000 9.54871e-005
416 1660345900.000000 242.519500 9.55765e-005
417 1660345980.000000 242.676500 9.55765e-005
418 1660346060.000000 242.830000 9.55467e-005
419 1660346140.000000 242.985500 9.56063e-005
420 1660346220.000000 243.141000 9.56063e-005
421 1660346300.000000 243.295500 9.55765e-005
422 1660346380.000000 243.451000 9.55169e-005
423 1660346460.000000 243.604000 9.56659e-005
424 1660346540.000000 243.760500 9.56063e-005
425 1660346620.000000 243.915500 9.57255e-005
426 1660346700.000000 244.069500 9.56957e-005
427 1660346780.000000 244.226500 9.55765e-005
428 1660346860.000000 244.382000 9.56957e-005
429 1660346940.000000 244.535500 9.56957e-005
430 1660347020.000000 244.690000 9.57851e-005
431 1660347100.000000 244.846500 9.57851e-005
432 1660347180.000000 244.999000 9.57553e-005
433 1660347260.000000 245.155500 9.57553e-005
434 1660347340.000000 245.313500 9.57255e-005
435 1660347420.000000 245.465000 9.57553e-005
436 1660347500.000000 245.624000 9.57851e-005
437 1660347580.000000 245.779500 9.57851e-005
438 1660347660.000000 245.931500 9.57851e-005
439 1660347740.000000 246.089500 9.57851e-005
440 1660347820.000000 246.243000 9.58447e-005
441 1660347900.000000 246.396500 9.57553e-005
442 1660347980.000000 246.552500 9.58149e-005
443 1660348060.000000 246.705000 9.58745e-005
444 1660348140.000000 246.863000 9.58447e-005
445 1660348220.000000 247.019000 9.59043e-005
446 1660348300.000000 247.172500 9.58149e-005
447 1660348380.000000 247.328000 9.58447e-005
448 1660348460.000000 247.485500 9.59043e-005
449 1660348540.000000 247.643500 9.58745e-005
450 1660348620.000000 247.798000 9.59043e-005
451 1660348700.000000 247.952500 9.57851e-005
452 1660348780.000000 248.106500 9.58745e-005
453 1660348860.000000 248.261500 9.59341e-005
454 1660348940.000000 248.419000 9.59341e-005
455 1660349020.000000 248.573500 9.59043e-005
456 1660349100.000000 248.724000 9.59043e-005
457 1660349180.000000 248.884500 9.58745e-005
458 1660349260.000000 249.039000 9.59341e-005
459 1660349340.000000 249.191000 9.60534e-005
460 1660349420.000000 249.348000 9.60235e-005
461 1660349500.000000 249.502500 9.59937e-005
462 1660349580.000000 249.657000 9.59937e-005
463 1660349660.000000 249.811000 9.59639e-005
464 1660349740.000000 249.965000 9.60534e-005
465 1660349820.000000 250.120500 9.59937e-005
466 1660349900.000000 250.275500 9.59937e-005
467 1660349980.000000 250.427500 9.60534e-005
468 1660350060.000000 250.589500 9.59937e-005
469 1660350140.000000 250.741000 9.6113e-005
470 1660350220.000000 250.900000 9.60832e-005
471 1660350300.000000 251.051500 9.61726e-005
472 1660350380.000000 251.209000 9.61428e-005
473 1660350460.000000 251.365000 9.60832e-005
474 1660350540.000000 251.516000 9.61428e-005
475 1660350620.000000 251.673500 9.60832e-005
476 1660350700.000000 251.830000 9.60534e-005
477 1660350780.000000 251.983000 9.6113e-005
478 1660350860.000000 252.139500 9.60235e-005
479 1660350940.000000 252.294500 9.60832e-005
480 1660351020.000000 252.448500 9.60534e-005
481 1660351100.000000 252.605500 9.6113e-005
482 1660351180.000000 252.761500 9.61428e-005
483 1660351260.000000 252.916500 9.60534e-005
484 1660351340.000000 253.073000 9.62024e-005
485 1660351420.000000 253.227000 9.61726e-005
486 1660351500.000000 253.382500 9.61428e-005
487 1660351580.000000 253.538000 9.61428e-005
488 1660351660.000000 253.692000 9.61428e-005
489 1660351740.000000 253.845000 9.62024e-005
490 1660351820.000000 254.001000 9.62024e-005
491 1660351900.000000 254.156500 9.62322e-005
492 1660351980.000000 254.310500 9.62024e-005
493 1660352060.000000 254.466000 9.6262e-005
494 1660352140.000000 254.620000 9.61726e-005
495 1660352220.000000 254.773000 9.61726e-005
496 1660352300.000000 254.930500 9.62024e-005
497 1660352380.000000 255.084500 9.62024e-005
498 1660352460.000000 255.239000 9.6262e-005
499 1660352540.000000 255.395000 9.62918e-005
500 1660352620.000000 255.553500 9.62024e-005
501 1660352700.000000 255.708500 9.63514e-005
502 1660352780.000000 255.862000 9.62322e-005
503 1660352860.000000 256.017000 9.63514e-005
504 1660352940.000000 256.174000 9.62024e-005
505 1660353020.000000 256.329000 9.62322e-005
506 1660353100.000000 256.484000 9.63514e-005
507 1660353180.000000 256.638500 9.62322e-005
508 1660353260.000000 256.794000 9.62918e-005
509 1660353340.000000 256.949000 9.62024e-005
510 1660353420.000000 257.103500 9.62024e-005
511 1660353500.000000 257.258000 9.62024e-005
512 1660353580.000000 257.415000 9.62322e-005
513 1660353660.000000 257.570500 9.63216e-005
514 1660353740.000000 257.728000 9.62322e-005
515 1660353820.000000 257.882500 9.62918e-005
516 1660353900.000000 258.038500 9.63216e-005
517 1660353980.000000 258.195500 9.62322e-005
518 1660354060.000000 258.349500 9.63216e-005
519 1660354140.000000 258.505000 9.62024e-005
520 1660354220.000000 258.658500 9.63216e-005
521 1660354300.000000 258.813500 9.63514e-005
522 1660354380.000000 258.970500 9.63514e-005
523 1660354460.000000 259.122000 9.63216e-005
524 1660354540.000000 259.281500 9.62918e-005
525 1660354620.000000 259.433500 9.62024e-005
526 1660354700.000000 259.589500 9.6262e-005
527 1660354780.000000 259.745500 9.6262e-005
528 1660354860.000000 259.898000 9.63514e-005
529 1660354940.000000 260.054000 9.62918e-005
530 1660355020.000000 260.207500 9.6411e-005
531 1660355100.000000 260.364000 9.63514e-005
532 1660355180.000000 260.519500 9.63514e-005
533 1660355260.000000 260.672500 9.6411e-005
534 1660355340.000000 260.831000 9.62918e-005
535 1660355420.000000 260.984500 9.63812e-005
536 1660355500.000000 261.138500 9.63514e-005
537 1660355580.000000 261.296500 9.63216e-005
538 1660355660.000000 261.448000 9.6411e-005
539 1660355740.000000 261.606000 9.63514e-005
540 1660355820.000000 261.758500 9.63514e-005
541 1660355900.000000 261.912000 9.63812e-005
542 1660355980.000000 262.070500 9.6411e-005
543 1660356060.000000 262.222500 9.63812e-005
544 1660356140.000000 262.379500 9.6411e-005
545 1660356220.000000 262.535500 9.64706e-005
546 1660356300.000000 262.691000 9.6411e-005
547 1660356380.000000 262.846500 9.63812e-005
548 1660356460.000000 263.001500 9.63514e-005
549 1660356540.000000 263.156500 9.63514e-005
550 1660356620.000000 263.313500 9.65004e-005
551 1660356700.000000 263.466000 9.6411e-005
552 1660356780.000000 263.623500 9.65302e-005
553 1660356860.000000 263.776000 9.64408e-005
554 1660356940.000000 263.934000 9.64706e-005
555 1660357020.000000 264.087500 9.64408e-005
556 1660357100.000000 264.242000 9.63812e-005
557 1660357180.000000 264.397000 9.65004e-005
558 1660357260.000000 264.553000 9.65004e-005
559 1660357340.000000 264.708000 9.64706e-005
560 1660357420.000000 264.861500 9.65004e-005
561 1660357500.000000 265.016500 9.63812e-005
562 1660357580.000000 265.171000 9.64706e-005
563 1660357660.000000 265.328000 9.64408e-005
564 1660357740.000000 265.481000 9.64706e-005
565 1660357820.000000 265.638500 9.64706e-005
566 1660357900.000000 265.790500 9.63514e-005
567 1660357980.000000 265.949500 9.64706e-005
568 1660358060.000000 266.104000 9.64408e-005
569 1660358140.000000 266.259000 9.64408e-005
570 1660358220.000000 266.418000 9.65004e-005
