# SAMPLE
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
38 1665514880.000000 183.911000 0.000169606
39 1665514960.000000 184.064500 0.000169546
40 1665515040.000000 184.221000 0.000169606
41 1665515120.000000 184.378500 0.000169576
42 1665515200.000000 184.531500 0.000169606
43 1665515280.000000 184.685000 0.000169695
44 1665515360.000000 184.844000 0.000169844
45 1665515440.000000 184.995500 0.000169755
46 1665515520.000000 185.151000 0.000169695
47 1665515600.000000 185.309500 0.000169606
48 1665515680.000000 185.460000 0.000169606
49 1665515760.000000 185.617000 0.000169785
50 1665515840.000000 185.775000 0.000169755
51 1665515920.000000 185.925500 0.000169934
52 1665516000.000000 186.082500 0.000169755
53 1665516080.000000 186.238000 0.000169546
54 1665516160.000000 186.391500 0.000169636
55 1665516240.000000 186.548500 0.000169636
56 1665516320.000000 186.705000 0.000169755
57 1665516400.000000 186.860500 0.000169904
58 1665516480.000000 187.015500 0.000169785
59 1665516560.000000 187.173000 0.000169815
60 1665516640.000000 187.326500 0.000169636
61 1665516720.000000 187.480000 0.000169636
62 1665516800.000000 187.638000 0.000169695
63 1665516880.000000 187.790500 0.000169755
64 1665516960.000000 187.948000 0.000169904
65 1665517040.000000 188.103000 0.000169785
66 1665517120.000000 188.256000 0.000169755
67 1665517200.000000 188.415500 0.000169606
68 1665517280.000000 188.566000 0.000169785
69 1665517360.000000 188.718000 0.000169695
70 1665517440.000000 188.874500 0.000169755
71 1665517520.000000 189.029000 0.000169874
72 1665517600.000000 189.186000 0.000169815
73 1665517680.000000 189.340500 0.000169844
74 1665517760.000000 189.497000 0.000169695
75 1665517840.000000 189.655000 0.000169755
76 1665517920.000000 189.805500 0.000169725
77 1665518000.000000 189.961000 0.000169844
78 1665518080.000000 190.114000 0.000169934
79 1665518160.000000 190.268500 0.000169993
80 1665518240.000000 190.426500 0.000169964
81 1665518320.000000 190.579000 0.000169815
82 1665518400.000000 190.735500 0.000169666
83 1665518480.000000 190.892000 0.000169815
84 1665518560.000000 191.043000 0.000169964
85 1665518640.000000 191.200000 0.000170053
86 1665518720.000000 191.356500 0.000170113
87 1665518800.000000 191.509500 0.000170023
88 1665518880.000000 191.667500 0.000169993
89 1665518960.000000 191.819000 0.000169934
90 1665519040.000000 191.977500 0.000169904
91 1665519120.000000 192.134500 0.000169964
92 1665519200.000000 192.287000 0.000170053
93 1665519280.000000 192.444500 0.000170172
94 1665519360.000000 192.599000 0.000170023
95 1665519440.000000 192.754000 0.000169964
96 1665519520.000000 192.909500 0.000169815
97 1665519600.000000 193.066000 0.000169815
98 1665519680.000000 193.220500 0.000170053
99 1665519760.000000 193.376500 0.000170172
100 1665519840.000000 193.533500 0.000170232
101 1665519920.000000 193.687500 0.000170232
102 1665520000.000000 193.841000 0.000169964
103 1665520080.000000 193.998500 0.000169904
104 1665520160.000000 194.150000 0.000169844
105 1665520240.000000 194.306000 0.000170083
106 1665520320.000000 194.462500 0.000170262
107 1665520400.000000 194.615000 0.000170321
108 1665520480.000000 194.773500 0.000170202
109 1665520560.000000 194.927000 0.000170023
110 1665520640.000000 195.080500 0.000169993
111 1665520720.000000 195.239000 0.000170023
112 1665520800.000000 195.390500 0.000170172
113 1665520880.000000 195.547500 0.000170351
114 1665520960.000000 195.704500 0.000170381
115 1665521040.000000 195.854500 0.000170321
116 1665521120.000000 196.010000 0.000170113
117 1665521200.000000 196.165500 0.000169993
118 1665521280.000000 196.321500 0.000170172
119 1665521360.000000 196.477500 0.000170232
120 1665521440.000000 196.630500 0.000170381
121 1665521520.000000 196.786500 0.000170411
122 1665521600.000000 196.942500 0.000170381
123 1665521680.000000 197.098500 0.000170113
124 1665521760.000000 197.255500 0.000170023
125 1665521840.000000 197.407500 0.000170172
126 1665521920.000000 197.564500 0.000170232
127 1665522000.000000 197.721000 0.00017047
128 1665522080.000000 197.874500 0.00017047
129 1665522160.000000 198.031000 0.000170262
130 1665522240.000000 198.180000 0.000170083
131 1665522320.000000 198.338500 0.000169964
132 1665522400.000000 198.494500 0.000170083
133 1665522480.000000 198.649500 0.000170232
134 1665522560.000000 198.806500 0.00017053
135 1665522640.000000 198.960000 0.00017053
136 1665522720.000000 199.113000 0.000170351
137 1665522800.000000 199.269500 0.000170202
138 1665522880.000000 199.424500 0.000170172
139 1665522960.000000 199.579000 0.000170232
140 1665523040.000000 199.736000 0.000170411
141 1665523120.000000 199.889500 0.000170649
142 1665523200.000000 200.045500 0.000170649
143 1665523280.000000 200.200500 0.000170411
144 1665523360.000000 200.355500 0.000170262
145 1665523440.000000 200.510500 0.000170232
146 1665523520.000000 200.666500 0.000170291
147 1665523600.000000 200.820500 0.00017053
148 1665523680.000000 200.974500 0.000170589
149 1665523760.000000 201.126000 0.00017053
150 1665523840.000000 201.287000 0.000170381
151 1665523920.000000 201.438500 0.000170321
152 1665524000.000000 201.596500 0.000170262
153 1665524080.000000 201.750000 0.000170381
154 1665524160.000000 201.906500 0.0001705
155 1665524240.000000 202.063000 0.000170589
156 1665524320.000000 202.216500 0.000170589
157 1665524400.000000 202.374000 0.000170381
158 1665524480.000000 202.529000 0.000170321
159 1665524560.000000 202.682500 0.000170291
160 1665524640.000000 202.840500 0.000170351
161 1665524720.000000 202.991500 0.0001705
162 1665524801.000000 203.150000 0.00017053
163 1665524880.000000 203.305500 0.00017053
164 1665524960.000000 203.458000 0.0001705
165 1665525040.000000 203.611500 0.000170262
166 1665525120.000000 203.767000 0.000170321
167 1665525200.000000 203.924000 0.000170202
168 1665525280.000000 204.077000 0.000170262
169 1665525360.000000 204.232500 0.00017047
170 1665525440.000000 204.387500 0.00017047
171 1665525520.000000 204.540500 0.00017053
172 1665525600.000000 204.698500 0.000170232
173 1665525680.000000 204.852000 0.000170113
174 1665525760.000000 205.005500 0.000170083
175 1665525840.000000 205.163000 0.000170232
176 1665525920.000000 205.319000 0.000170411
177 1665526000.000000 205.472000 0.000170589
178 1665526080.000000 205.628500 0.000170411
179 1665526160.000000 205.783000 0.000170262
180 1665526240.000000 205.938000 0.000169993
181 1665526320.000000 206.093000 0.000170053
182 1665526400.000000 206.249000 0.000170202
183 1665526480.000000 206.402000 0.00017047
184 1665526560.000000 206.556500 0.00017056
185 1665526640.000000 206.714000 0.00017044
186 1665526720.000000 206.871000 0.000170172
187 1665526800.000000 207.023000 0.000169904
188 1665526880.000000 207.180000 0.000169934
189 1665526960.000000 207.337000 0.000170172
190 1665527040.000000 207.491000 0.000170411
191 1665527120.000000 207.647500 0.000170589
192 1665527200.000000 207.801000 0.000170262
193 1665527280.000000 207.956000 0.000170023
194 1665527360.000000 208.111500 0.000169755
195 1665527440.000000 208.267500 0.000169904
196 1665527520.000000 208.422000 0.000170202
197 1665527600.000000 208.576500 0.00017047
198 1665527680.000000 208.733500 0.0001705
199 1665527760.000000 208.886500 0.000170232
200 1665527840.000000 209.042000 0.000169904
201 1665527920.000000 209.198000 0.000169785
202 1665528000.000000 209.350500 0.000169874
203 1665528080.000000 209.506000 0.000170291
204 1665528160.000000 209.662000 0.0001705
205 1665528240.000000 209.817000 0.0001705
206 1665528320.000000 209.970500 0.000170172
207 1665528400.000000 210.126000 0.000169844
208 1665528480.000000 210.284500 0.000169725
209 1665528560.000000 210.437000 0.000169815
210 1665528640.000000 210.591000 0.000170262
211 1665528720.000000 210.745500 0.0001705
212 1665528800.000000 210.899500 0.000170411
213 1665528880.000000 211.054500 0.000170172
214 1665528960.000000 211.208500 0.000169725
215 1665529040.000000 211.363500 0.000169636
216 1665529120.000000 211.521500 0.000169874
217 1665529200.000000 211.677000 0.000170291
218 1665529280.000000 211.830000 0.00017053
219 1665529360.000000 211.983000 0.000170351
220 1665529440.000000 212.138500 0.000170083
221 1665529520.000000 212.296500 0.000169755
222 1665529600.000000 212.452000 0.000169755
223 1665529680.000000 212.606000 0.000169904
224 1665529760.000000 212.763000 0.000170262
225 1665529840.000000 212.918000 0.00017044
226 1665529920.000000 213.073000 0.000170262
227 1665530000.000000 213.227500 0.000169904
228 1665530080.000000 213.383000 0.000169755
229 1665530160.000000 213.538000 0.000169606
230 1665530240.000000 213.692500 0.000169844
231 1665530320.000000 213.850000 0.000170202
232 1665530400.000000 214.001500 0.000170411
233 1665530480.000000 214.156000 0.000170262
234 1665530560.000000 214.313000 0.000169874
235 1665530640.000000 214.469000 0.000169636
236 1665530720.000000 214.622500 0.000169546
237 1665530800.000000 214.779000 0.000169844
238 1665530880.000000 214.930000 0.000170113
239 1665530960.000000 215.088000 0.000170291
240 1665531040.000000 215.242500 0.000170172
241 1665531120.000000 215.397500 0.000169904
242 1665531200.000000 215.551500 0.000169695
243 1665531280.000000 215.707000 0.000169666
244 1665531360.000000 215.864500 0.000169844
245 1665531440.000000 216.020000 0.000170083
246 1665531520.000000 216.172000 0.000170172
247 1665531600.000000 216.331500 0.000170202
248 1665531680.000000 216.483000 0.000169934
249 1665531760.000000 216.638500 0.000169666
250 1665531840.000000 216.795500 0.000169695
251 1665531920.000000 216.946500 0.000169695
252 1665532000.000000 217.105500 0.000170023
253 1665532080.000000 217.260000 0.000170113
254 1665532160.000000 217.414000 0.000170053
255 1665532240.000000 217.571000 0.000169904
256 1665532320.000000 217.724500 0.000169636
257 1665532400.000000 217.880500 0.000169576
258 1665532480.000000 218.034500 0.000169636
259 1665532560.000000 218.188500 0.000170083
260 1665532641.000000 218.346500 0.000170142
261 1665532720.000000 218.501500 0.000170202
262 1665532800.000000 218.656500 0.000169844
263 1665532880.000000 218.809500 0.000169576
264 1665532960.000000 218.964000 0.000169576
265 1665533040.000000 219.120500 0.000169725
266 1665533120.000000 219.272000 0.000170023
267 1665533200.000000 219.428500 0.000170262
268 1665533280.000000 219.584500 0.000170262
269 1665533360.000000 219.737500 0.000170053
270 1665533440.000000 219.892500 0.000169666
271 1665533520.000000 220.048500 0.000169576
272 1665533600.000000 220.204000 0.000169636
273 1665533680.000000 220.358000 0.000170053
274 1665533760.000000 220.514000 0.000170262
275 1665533840.000000 220.668500 0.000170232
276 1665533920.000000 220.824000 0.000170023
277 1665534000.000000 220.980000 0.000169636
278 1665534080.000000 221.134000 0.000169546
279 1665534160.000000 221.287000 0.000169666
280 1665534240.000000 221.445000 0.000169934
281 1665534320.000000 221.598500 0.000170232
282 1665534400.000000 221.753500 0.000170232
283 1665534480.000000 221.912000 0.000169964
284 1665534560.000000 222.064000 0.000169517
285 1665534640.000000 222.221500 0.000169248
286 1665534720.000000 222.377500 0.000169517
287 1665534800.000000 222.531500 0.000169904
288 1665534880.000000 222.688500 0.000170321
289 1665534960.000000 222.843000 0.000170291
290 1665535040.000000 222.997500 0.000169785
291 1665535120.000000 223.153500 0.000169397
292 1665535200.000000 223.304500 0.000169189
293 1665535280.000000 223.463500 0.000169487
294 1665535360.000000 223.618500 0.000170023
295 1665535440.000000 223.775500 0.000170351
296 1665535520.000000 223.927000 0.000170262
297 1665535600.000000 224.082000 0.000169666
298 1665535680.000000 224.239000 0.000169189
299 1665535760.000000 224.390500 0.000169099
300 1665535840.000000 224.546000 0.000169427
301 1665535920.000000 224.703500 0.000170113
302 1665536000.000000 224.857000 0.0001705
303 1665536080.000000 225.015000 0.000170291
304 1665536160.000000 225.168500 0.000169546
305 1665536240.000000 225.321500 0.00016904
306 1665536320.000000 225.475000 0.000169099
307 1665536401.000000 225.629500 0.000169666
308 1665536480.000000 225.785500 0.000170411
309 1665536560.000000 225.941500 0.000170589
310 1665536640.000000 226.094500 0.000170113
311 1665536720.000000 226.252000 0.000169397
312 1665536800.000000 226.408500 0.00016895
313 1665536880.000000 226.562500 0.000169219
314 1665536960.000000 226.718000 0.000169964
315 1665537040.000000 226.874500 0.000170589
316 1665537120.000000 227.029000 0.00017047
317 1665537200.000000 227.185500 0.000169815
318 1665537280.000000 227.341500 0.000169099
319 1665537360.000000 227.496500 0.00016895
320 1665537440.000000 227.653000 0.000169487
321 1665537520.000000 227.806000 0.000170232
322 1665537600.000000 227.962000 0.000170649
323 1665537680.000000 228.115500 0.000170321
324 1665537760.000000 228.273500 0.000169487
325 1665537840.000000 228.426000 0.000169099
326 1665537920.000000 228.582500 0.000169248
327 1665538000.000000 228.740000 0.000169844
328 1665538080.000000 228.890500 0.00017044
329 1665538160.000000 229.049500 0.000170411
330 1665538240.000000 229.201000 0.000170023
331 1665538320.000000 229.355500 0.000169397
332 1665538400.000000 229.513500 0.000169278
333 1665538480.000000 229.664000 0.000169636
334 1665538560.000000 229.821500 0.000170083
335 1665538640.000000 229.978000 0.00017044
336 1665538720.000000 230.130000 0.000170172
337 1665538800.000000 230.286500 0.000169725
338 1665538880.000000 230.442000 0.000169427
339 1665538960.000000 230.596000 0.000169546
340 1665539040.000000 230.752000 0.000169993
341 1665539120.000000 230.908500 0.000170202
342 1665539200.000000 231.062500 0.000170172
343 1665539280.000000 231.216500 0.000169844
344 1665539360.000000 231.374500 0.000169636
345 1665539440.000000 231.528000 0.000169695
346 1665539520.000000 231.683000 0.000169874
347 1665539600.000000 231.837000 0.000170083
348 1665539680.000000 231.991000 0.000169964
349 1665539760.000000 232.148500 0.000169904
350 1665539840.000000 232.305000 0.000169725
351 1665539920.000000 232.458000 0.000169695
352 1665540000.000000 232.614500 0.000170053
353 1665540080.000000 232.772000 0.000170113
354 1665540160.000000 232.927500 0.000170053
355 1665540240.000000 233.083500 0.000169755
356 1665540320.000000 233.234500 0.000169695
357 1665540400.000000 233.390000 0.000169844
358 1665540480.000000 233.545500 0.000169993
359 1665540560.000000 233.700500 0.000170232
360 1665540640.000000 233.854500 0.000170053
361 1665540720.000000 234.010000 0.000169785
362 1665540800.000000 234.166500 0.000169606
363 1665540880.000000 234.322000 0.000169755
364 1665540960.000000 234.473500 0.000170053
365 1665541040.000000 234.631500 0.000170381
366 1665541120.000000 234.783000 0.000170321
367 1665541200.000000 234.940000 0.000169964
368 1665541280.000000 235.096500 0.000169636
369 1665541360.000000 235.252500 0.000169666
370 1665541440.000000 235.408000 0.000169934
371 1665541520.000000 235.561500 0.000170351
372 1665541600.000000 235.718000 0.00017047
373 1665541680.000000 235.871500 0.000170142
374 1665541760.000000 236.025500 0.000169755
375 1665541840.000000 236.183000 0.000169606
376 1665541920.000000 236.336500 0.000169934
377 1665542000.000000 236.492000 0.000170232
378 1665542080.000000 236.649000 0.000170411
379 1665542160.000000 236.802000 0.000170381
380 1665542240.000000 236.959500 0.000170023
381 1665542320.000000 237.116500 0.000169934
382 1665542400.000000 237.268500 0.000169964
383 1665542480.000000 237.427500 0.000170232
384 1665542560.000000 237.580500 0.00017053
385 1665542640.000000 237.738000 0.00017044
386 1665542720.000000 237.894500 0.000170291
387 1665542800.000000 238.046000 0.000170053
388 1665542880.000000 238.205000 0.000170053
389 1665542960.000000 238.360000 0.000170232
390 1665543040.000000 238.512000 0.00017047
391 1665543120.000000 238.668000 0.00017056
392 1665543200.000000 238.824000 0.000170351
393 1665543280.000000 238.978000 0.000170232
394 1665543360.000000 239.132500 0.000170202
395 1665543440.000000 239.283500 0.000170232
396 1665543520.000000 239.440500 0.000170411
397 1665543600.000000 239.593500 0.00017047
398 1665543680.000000 239.748500 0.0001705
399 1665543760.000000 239.904000 0.000170381
400 1665543840.000000 240.060000 0.000170321
401 1665543920.000000 240.218000 0.000170291
402 1665544000.000000 240.371500 0.000170411
403 1665544080.000000 240.526500 0.00017056
404 1665544160.000000 240.683500 0.000170619
405 1665544240.000000 240.837000 0.00017056
406 1665544320.000000 240.992500 0.000170411
407 1665544400.000000 241.147000 0.000170202
408 1665544480.000000 241.303000 0.000170321
409 1665544560.000000 241.458000 0.000170381
410 1665544640.000000 241.611500 0.000170619
411 1665544720.000000 241.769000 0.000170738
412 1665544800.000000 241.922500 0.000170679
413 1665544880.000000 242.077500 0.00017044
414 1665544960.000000 242.235000 0.000170172
415 1665545040.000000 242.387500 0.000170172
416 1665545120.000000 242.545500 0.00017047
417 1665545200.000000 242.703000 0.000170798
418 1665545280.000000 242.856000 0.000171036
419 1665545360.000000 243.012500 0.000170649
420 1665545440.000000 243.164500 0.000170232
421 1665545520.000000 243.321500 0.000169964
422 1665545600.000000 243.476500 0.000170053
423 1665545680.000000 243.631000 0.000170828
424 1665545760.000000 243.786500 0.000171364
425 1665545840.000000 243.942000 0.000171394
426 1665545920.000000 244.095000 0.000170679
427 1665546000.000000 244.252500 0.000169815
428 1665546080.000000 244.407000 0.000169606
429 1665546160.000000 244.562500 0.000170202
430 1665546240.000000 244.715000 0.000171364
431 1665546320.000000 244.872000 0.00017196
432 1665546400.000000 245.025000 0.000171483
433 1665546480.000000 245.180500 0.000170232
434 1665546560.000000 245.338000 0.000169308
435 1665546640.000000 245.491500 0.000169606
436 1665546720.000000 245.647500 0.000170828
437 1665546800.000000 245.804500 0.000172288
438 1665546880.000000 245.957000 0.000172318
439 1665546960.000000 246.114500 0.000171036
440 1665547040.000000 246.269000 0.000169457
441 1665547120.000000 246.421500 0.000168831
442 1665547200.000000 246.579500 0.000169934
443 1665547280.000000 246.732000 0.000171811
444 1665547360.000000 246.890000 0.000173003
445 1665547440.000000 247.043000 0.000172318
446 1665547520.000000 247.196500 0.000170351
447 1665547600.000000 247.356500 0.000168771
448 1665547680.000000 247.514000 0.00016901
449 1665547760.000000 247.666500 0.000170828
450 1665547840.000000 247.821500 0.000172944
451 1665547920.000000 247.976500 0.000173242
452 1665548000.000000 248.134000 0.000171603
453 1665548080.000000 248.289500 0.000169368
454 1665548160.000000 248.442000 0.000168295
455 1665548240.000000 248.599000 0.000169606
456 1665548320.000000 248.754000 0.000171931
457 1665548400.000000 248.907000 0.000173629
458 1665548480.000000 249.064000 0.000173123
459 1665548560.000000 249.218000 0.000170798
460 1665548640.000000 249.373000 0.000168652
461 1665548720.000000 249.528500 0.000168563
462 1665548800.000000 249.683500 0.000170619
463 1665548880.000000 249.836500 0.000173003
464 1665548960.000000 249.989000 0.000173897
465 1665549040.000000 250.148500 0.000172348
466 1665549120.000000 250.302500 0.000169725
467 1665549200.000000 250.458000 0.000168384
468 1665549280.000000 250.616000 0.000169248
469 1665549360.000000 250.767000 0.000171722
470 1665549440.000000 250.925000 0.000173629
471 1665549520.000000 251.080500 0.000173331
472 1665549600.000000 251.232000 0.000171305
473 1665549680.000000 251.389500 0.00016907
474 1665549760.000000 251.541500 0.000168652
475 1665549840.000000 251.699500 0.000170321
476 1665549920.000000 251.856000 0.000172646
477 1665550000.000000 252.007500 0.00017357
478 1665550080.000000 252.164500 0.000172378
479 1665550160.000000 252.320000 0.000170232
480 1665550240.000000 252.476000 0.00016892
481 1665550320.000000 252.630000 0.000169517
482 1665550400.000000 252.786500 0.000171305
483 1665550480.000000 252.945000 0.000172974
484 1665550560.000000 253.097000 0.000172944
485 1665550640.000000 253.251000 0.000171454
486 1665550720.000000 253.406500 0.000169785
487 1665550800.000000 253.561500 0.000169457
488 1665550880.000000 253.717000 0.000170381
489 1665550960.000000 253.871000 0.000171931
490 1665551040.000000 254.027500 0.000172705
491 1665551120.000000 254.184000 0.000172139
492 1665551200.000000 254.335500 0.000170798
493 1665551280.000000 254.492000 0.000170023
494 1665551360.000000 254.645000 0.000170321
495 1665551440.000000 254.800000 0.000171424
496 1665551520.000000 254.956000 0.000172288
497 1665551600.000000 255.108000 0.000172229
498 1665551680.000000 255.264500 0.000171334
499 1665551760.000000 255.422500 0.000170589
500 1665551840.000000 255.577000 0.0001705
501 1665551920.000000 255.733000 0.000171185
502 1665552000.000000 255.887000 0.000171841
503 1665552080.000000 256.043000 0.000171931
504 1665552160.000000 256.200500 0.000171424
505 1665552240.000000 256.353500 0.000170828
506 1665552320.000000 256.511500 0.000170887
507 1665552400.000000 256.664500 0.000171305
508 1665552480.000000 256.819500 0.000171871
509 1665552560.000000 256.975000 0.000171841
510 1665552640.000000 257.129000 0.000171364
511 1665552720.000000 257.285500 0.000170887
512 1665552800.000000 257.440000 0.000170768
513 1665552880.000000 257.597000 0.000171364
514 1665552960.000000 257.754000 0.00017196
515 1665553040.000000 257.907000 0.00017208
516 1665553120.000000 258.065500 0.000171603
517 1665553200.000000 258.222000 0.000170768
518 1665553280.000000 258.375500 0.00017053
519 1665553360.000000 258.531000 0.000171036
520 1665553440.000000 258.686000 0.000171901
521 1665553520.000000 258.840000 0.000172437
522 1665553600.000000 258.997500 0.00017202
523 1665553680.000000 259.148500 0.000171156
524 1665553760.000000 259.305000 0.000170321
525 1665553840.000000 259.460500 0.00017047
526 1665553920.000000 259.613000 0.000171424
527 1665554000.000000 259.771000 0.000172378
528 1665554080.000000 259.923000 0.000172497
529 1665554160.000000 260.077000 0.000171662
530 1665554240.000000 260.234500 0.000170649
531 1665554320.000000 260.385000 0.000170113
532 1665554400.000000 260.544000 0.000170709
533 1665554480.000000 260.698500 0.000171901
534 1665554560.000000 260.858000 0.000172676
535 1665554640.000000 261.012000 0.000172437
536 1665554720.000000 261.164000 0.000171305
537 1665554800.000000 261.322500 0.000170321
538 1665554880.000000 261.474500 0.000170202
539 1665554960.000000 261.629000 0.000171126
540 1665555040.000000 261.784500 0.000172288
541 1665555120.000000 261.938000 0.000172854
542 1665555200.000000 262.098000 0.000172229
543 1665555280.000000 262.250000 0.000171036
544 1665555360.000000 262.406000 0.000170262
545 1665555440.000000 262.561500 0.00017047
546 1665555520.000000 262.714000 0.000171543
547 1665555600.000000 262.872000 0.000172527
548 1665555680.000000 263.028000 0.000172705
549 1665555760.000000 263.183500 0.000171871
550 1665555840.000000 263.339500 0.000170858
551 1665555920.000000 263.492000 0.000170262
552 1665556000.000000 263.650500 0.000170858
553 1665556080.000000 263.804000 0.000171901
554 1665556160.000000 263.958500 0.000172616
555 1665556240.000000 264.114000 0.000172437
556 1665556320.000000 264.268500 0.000171603
557 1665556400.000000 264.423500 0.000170947
558 1665556480.000000 264.579500 0.000170649
559 1665556560.000000 264.732000 0.000171245
560 1665556640.000000 264.888000 0.00017196
561 1665556720.000000 265.043500 0.000172378
562 1665556800.000000 265.197000 0.000172169
563 1665556880.000000 265.355000 0.000171603
564 1665556960.000000 265.507000 0.000171185
565 1665557040.000000 265.665500 0.000171036
566 1665557120.000000 265.818000 0.000171305
567 1665557200.000000 265.975500 0.00017199
568 1665557280.000000 266.128500 0.000172139
569 1665557360.000000 266.284500 0.000172139
570 1665557440.000000 266.442000 0.000171811
571 1665557520.000000 266.596500 0.000171364
572 1665557600.000000 266.754000 0.000171215
573 1665557680.000000 266.907000 0.000171424
574 1665557760.000000 267.061500 0.000171871
575 1665557840.000000 267.216500 0.00017208
576 1665557920.000000 267.373000 0.000172199
577 1665558000.000000 267.527500 0.00017205
578 1665558080.000000 267.681500 0.000171513
579 1665558160.000000 267.836500 0.000171334
580 1665558240.000000 267.995000 0.000171424
581 1665558320.000000 268.154000 0.000171692
582 1665558400.000000 268.304500 0.000172199
583 1665558480.000000 268.461000 0.000172378
584 1665558560.000000 268.617500 0.000172229
585 1665558640.000000 268.774500 0.000171722
586 1665558720.000000 268.926000 0.000171245
587 1665558800.000000 269.079000 0.000171215
588 1665558880.000000 269.235000 0.000171603
589 1665558960.000000 269.392000 0.000172258
590 1665559040.000000 269.543500 0.000172527
591 1665559120.000000 269.700500 0.000172348
592 1665559200.000000 269.852000 0.000171722
593 1665559280.000000 270.009500 0.000171185
594 1665559360.000000 270.163500 0.000171215
595 1665559440.000000 270.316000 0.000171603
596 1665559520.000000 270.473500 0.000172407
597 1665559600.000000 270.627500 0.000172586
598 1665559680.000000 270.783500 0.000172169
599 1665559760.000000 270.939000 0.000171692
600 1665559840.000000 271.094000 0.000171215
601 1665559920.000000 271.250500 0.000171334
602 1665560000.000000 271.407500 0.00017196
603 1665560080.000000 271.560500 0.000172437
604 1665560160.000000 271.718000 0.000172586
605 1665560240.000000 271.870000 0.000172199
606 1665560320.000000 272.026000 0.000171662
607 1665560400.000000 272.182000 0.000171334
608 1665560480.000000 272.335500 0.000171573
609 1665560560.000000 272.492000 0.000171931
610 1665560640.000000 272.645000 0.000172229
611 1665560720.000000 272.804000 0.000172467
612 1665560800.000000 272.960500 0.000172229
613 1665560880.000000 273.114000 0.000172109
614 1665560960.000000 273.273000 0.000171662
615 1665561040.000000 273.425500 0.000171513
616 1665561120.000000 273.583000 0.000171722
617 1665561200.000000 273.735500 0.000172109
618 1665561280.000000 273.890500 0.000172616
619 1665561360.000000 274.045000 0.000172735
620 1665561440.000000 274.201500 0.000172497
621 1665561520.000000 274.356500 0.000171752
622 1665561600.000000 274.511000 0.000171305
623 1665561680.000000 274.665500 0.000171483
624 1665561760.000000 274.820500 0.000172229
625 1665561840.000000 274.973500 0.000173123
